date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2001-10-22 03:00:00,3.4,79,1.7,110,0,0,0
2001-10-22 04:00:00,3.1,80,1.6,100,0,0,0
2001-10-22 05:00:00,3.0,81,1.5,100,0,0,0
2001-10-22 06:00:00,2.0,87,1.5,90,0,0,0
2001-10-22 07:00:00,3.0,81,1.5,100,0,0,0
2001-10-22 08:00:00,4.0,69,2.1,140,54,0,54
2001-10-22 09:00:00,7.0,56,3.6,150,203,280,121
2001-10-22 10:00:00,9.0,49,3.6,160,283,160,216
2001-10-22 11:00:00,11.6,41,2.9,160,359,152,281
2001-10-22 12:00:00,14.0,35,2.1,160,353,126,284
2001-10-22 13:00:00,15.0,33,3.1,120,273,30,256
2001-10-22 14:00:00,16.0,39,6.2,130,241,36,224
2001-10-22 15:00:00,16.0,36,6.7,120,297,288,180
2001-10-22 16:00:00,15.0,30,4.1,120,66,0,66
2001-10-22 17:00:00,14.0,35,4.6,120,67,135,51
2001-10-22 18:00:00,14.0,35,3.6,110,0,0,0
2001-10-22 19:00:00,14.0,35,5.7,120,0,0,0
2001-10-22 20:00:00,14.0,35,3.6,140,0,0,0
2001-10-22 21:00:00,14.0,32,4.6,140,0,0,0
2001-10-22 22:00:00,13.0,35,4.6,160,0,0,0
2001-10-22 23:00:00,13.0,38,5.1,150,0,0,0
2001-10-23 00:00:00,12.0,40,3.1,160,0,0,0
2001-10-23 01:00:00,12.0,58,3.6,150,0,0,0
2001-10-23 02:00:00,11.0,100,4.6,150,0,0,0
2001-10-23 03:00:00,12.0,94,4.1,170,0,0,0
2001-10-23 04:00:00,12.0,94,2.1,200,0,0,0
2001-10-23 05:00:00,12.0,94,3.1,220,0,0,0
2001-10-23 06:00:00,12.0,94,1.5,240,0,0,0
2001-10-23 07:00:00,12.0,94,3.6,270,0,0,0
2001-10-23 08:00:00,12.0,94,2.6,260,109,342,63
2001-10-23 09:00:00,13.0,88,2.6,270,241,497,96
2001-10-23 10:00:00,15.0,67,3.1,270,389,750,78
2001-10-23 11:00:00,16.0,51,2.6,260,497,764,112
2001-10-23 12:00:00,17.0,42,2.0,240,512,584,192
2001-10-23 13:00:00,17.0,39,1.5,230,267,54,237
2001-10-23 14:00:00,17.0,36,1.8,220,259,65,226
2001-10-23 15:00:00,16.7,40,2.1,220,275,246,176
2001-10-23 16:00:00,16.1,44,2.3,210,106,17,101
2001-10-23 17:00:00,15.0,51,2.6,200,33,5,32
2001-10-23 18:00:00,13.7,57,2.2,200,0,0,0
2001-10-23 19:00:00,13.0,62,1.9,190,0,0,0
2001-10-23 20:00:00,13.0,62,1.5,190,0,0,0
2001-10-23 21:00:00,13.0,62,4.6,150,0,0,0
2001-10-23 22:00:00,13.0,72,4.1,150,0,0,0
2001-10-23 23:00:00,13.0,77,5.7,150,0,0,0
2001-10-24 00:00:00,13.0,82,5.1,140,0,0,0
2001-10-24 01:00:00,13.0,88,6.2,150,0,0,0
2001-10-24 02:00:00,13.0,88,5.1,170,0,0,0
2001-10-24 03:00:00,10.5,82,6.4,220,0,0,0
2001-10-24 04:00:00,8.0,76,7.7,260,0,0,0
2001-10-24 05:00:00,7.0,76,3.1,240,0,0,0
2001-10-24 06:00:00,7.0,76,4.1,260,0,0,0
2001-10-24 07:00:00,6.0,81,2.1,210,0,0,0
2001-10-24 08:00:00,7.0,76,2.6,220,112,407,58
2001-10-24 09:00:00,8.0,71,4.6,230,263,543,108
2001-10-24 10:00:00,9.0,66,6.2,230,297,295,176
2001-10-24 11:00:00,9.0,66,6.7,240,422,376,234
2001-10-24 12:00:00,10.0,57,7.7,250,250,42,227
2001-10-24 13:00:00,9.0,57,6.2,230,83,0,83
2001-10-24 14:00:00,6.0,75,7.7,270,75,0,75
2001-10-24 15:00:00,4.0,69,8.7,260,66,0,66
2001-10-24 16:00:00,3.0,63,9.8,260,60,0,60
2001-10-24 17:00:00,3.0,58,10.3,280,32,34,28
2001-10-24 18:00:00,3.0,63,8.7,260,0,0,0
2001-10-24 19:00:00,2.0,80,5.7,250,0,0,0
2001-10-24 20:00:00,2.0,73,8.7,270,0,0,0
2001-10-24 21:00:00,1.0,86,9.3,260,0,0,0
2001-10-24 22:00:00,1.0,86,9.8,260,0,0,0
2001-10-24 23:00:00,1.0,86,11.8,270,0,0,0
2001-10-25 00:00:00,2.0,73,11.8,270,0,0,0
2001-10-25 01:00:00,2.0,73,9.3,280,0,0,0
2001-10-25 02:00:00,2.0,73,13.4,280,0,0,0
2001-10-25 03:00:00,2.0,73,8.7,280,0,0,0
2001-10-25 04:00:00,2.0,73,12.3,270,0,0,0
2001-10-25 05:00:00,2.0,73,10.3,270,0,0,0
2001-10-25 06:00:00,2.0,67,8.2,280,0,0,0
2001-10-25 07:00:00,2.0,67,10.8,280,0,0,0
2001-10-25 08:00:00,2.0,73,14.4,280,23,0,23
2001-10-25 09:00:00,1.0,86,10.8,270,66,0,66
2001-10-25 10:00:00,2.0,80,11.3,280,99,0,99
2001-10-25 11:00:00,3.0,74,11.3,270,107,0,107
2001-10-25 12:00:00,4.0,64,13.9,290,110,0,110
2001-10-25 13:00:00,4.0,64,13.9,290,83,0,83
2001-10-25 14:00:00,4.0,59,13.4,290,121,0,121
2001-10-25 15:00:00,4.0,59,13.4,300,60,0,60
2001-10-25 16:00:00,4.0,59,13.4,300,50,0,50
2001-10-25 17:00:00,4.0,59,10.8,290,14,0,14
2001-10-25 18:00:00,3.0,58,10.8,290,0,0,0
2001-10-25 19:00:00,3.0,58,11.3,290,0,0,0
2001-10-25 20:00:00,3.0,58,10.8,290,0,0,0
2001-10-25 21:00:00,3.0,58,10.3,300,0,0,0
2001-10-25 22:00:00,3.0,58,11.8,300,0,0,0
2001-10-25 23:00:00,3.0,53,9.8,290,0,0,0
2001-10-26 00:00:00,3.0,53,9.3,300,0,0,0
2001-10-26 01:00:00,3.0,58,7.7,290,0,0,0
2001-10-26 02:00:00,2.0,62,9.8,290,0,0,0
2001-10-26 03:00:00,2.0,62,8.2,300,0,0,0
2001-10-26 04:00:00,2.0,62,8.2,300,0,0,0
2001-10-26 05:00:00,2.0,57,8.7,300,0,0,0
2001-10-26 06:00:00,2.0,62,8.7,300,0,0,0
2001-10-26 07:00:00,2.0,62,10.3,300,0,0,0
2001-10-26 08:00:00,2.0,62,7.7,300,24,0,24
2001-10-26 09:00:00,2.0,62,7.7,300,59,0,59
2001-10-26 10:00:00,3.0,58,8.7,300,86,0,86
2001-10-26 11:00:00,3.0,58,7.7,300,170,0,170
2001-10-26 12:00:00,3.0,58,9.3,300,177,0,177
2001-10-26 13:00:00,4.0,54,8.2,320,142,0,142
2001-10-26 14:00:00,4.0,49,8.7,320,75,0,75
2001-10-26 15:00:00,4.0,49,7.7,320,93,0,93
2001-10-26 16:00:00,4.0,45,8.7,310,65,0,65
2001-10-26 17:00:00,3.8,46,8.2,310,24,0,24
2001-10-26 18:00:00,3.0,49,7.7,310,0,0,0
2001-10-26 19:00:00,3.0,49,6.2,310,0,0,0
2001-10-26 20:00:00,3.0,49,6.7,320,0,0,0
2001-10-26 21:00:00,3.0,49,6.2,310,0,0,0
2001-10-26 22:00:00,3.0,49,6.2,310,0,0,0
2001-10-26 23:00:00,2.0,52,4.1,320,0,0,0
2001-10-27 00:00:00,2.0,52,3.6,310,0,0,0
2001-10-27 01:00:00,2.0,62,4.1,310,0,0,0
2001-10-27 02:00:00,1.0,67,3.6,310,0,0,0
2001-10-27 03:00:00,1.0,67,3.6,320,0,0,0
2001-10-27 04:00:00,1.0,67,2.1,320,0,0,0
2001-10-27 05:00:00,0.0,72,1.5,290,0,0,0
2001-10-27 06:00:00,1.0,67,1.9,270,0,0,0
2001-10-27 07:00:00,-1.0,78,2.3,260,0,0,0
2001-10-27 08:00:00,0.0,78,2.8,240,61,48,55
2001-10-27 09:00:00,2.0,62,3.2,230,222,513,82
2001-10-27 10:00:00,3.0,49,3.6,210,371,709,90
2001-10-27 11:00:00,4.0,45,3.6,190,429,528,173
2001-10-27 12:00:00,6.0,43,4.1,200,415,391,208
2001-10-27 13:00:00,6.0,43,4.6,190,444,491,187
2001-10-27 14:00:00,6.0,39,4.6,190,361,380,181
2001-10-27 15:00:00,7.0,40,5.1,160,284,334,157
2001-10-27 16:00:00,7.0,40,6.7,150,208,526,76
2001-10-27 17:00:00,6.0,43,6.2,160,57,344,24
2001-10-27 18:00:00,6.0,47,5.1,160,0,0,0
2001-10-27 19:00:00,5.0,50,6.2,160,0,0,0
2001-10-27 20:00:00,4.5,52,5.4,160,0,0,0
2001-10-27 21:00:00,4.0,54,4.6,150,0,0,0
2001-10-27 22:00:00,4.0,54,4.1,150,0,0,0
2001-10-27 23:00:00,4.0,54,5.1,150,0,0,0
2001-10-28 00:00:00,3.0,58,5.7,150,0,0,0
2001-10-28 01:00:00,4.0,54,5.7,160,0,0,0
2001-10-28 02:00:00,4.0,59,4.1,160,0,0,0
2001-10-28 03:00:00,4.0,59,4.6,160,0,0,0
2001-10-28 04:00:00,3.9,58,4.9,160,0,0,0
2001-10-28 05:00:00,4.0,59,5.1,160,0,0,0
2001-10-28 06:00:00,4.0,64,5.7,160,0,0,0
2001-10-28 07:00:00,4.0,64,5.1,150,0,0,0
2001-10-28 08:00:00,6.0,55,5.1,150,62,72,54
2001-10-28 09:00:00,8.0,48,6.7,170,200,392,95
2001-10-28 10:00:00,10.0,46,5.7,170,339,555,121
2001-10-28 11:00:00,13.0,41,4.6,180,460,717,117
2001-10-28 12:00:00,15.0,36,6.7,190,470,626,142
2001-10-28 13:00:00,17.0,32,8.2,180,468,610,151
2001-10-28 14:00:00,18.0,30,6.7,190,424,659,115
2001-10-28 15:00:00,18.0,27,6.2,170,333,538,130
2001-10-28 16:00:00,19.0,28,5.1,200,148,197,99
2001-10-28 17:00:00,17.0,32,2.6,180,29,38,26
2001-10-28 18:00:00,15.0,33,3.3,220,0,0,0
2001-10-28 19:00:00,12.0,40,4.0,250,0,0,0
2001-10-28 20:00:00,10.0,42,4.8,290,0,0,0
2001-10-28 21:00:00,9.0,49,5.5,320,0,0,0
2001-10-28 22:00:00,11.0,43,6.2,360,0,0,0
2001-10-28 23:00:00,11.0,43,5.7,350,0,0,0
2001-10-29 00:00:00,9.0,49,4.1,340,0,0,0
2001-10-29 01:00:00,8.0,52,4.6,340,0,0,0
2001-10-29 02:00:00,7.0,70,4.6,350,0,0,0
2001-10-29 03:00:00,6.0,75,3.1,350,0,0,0
2001-10-29 04:00:00,6.0,75,4.1,360,0,0,0
2001-10-29 05:00:00,6.0,70,5.1,360,0,0,0
2001-10-29 06:00:00,6.0,70,6.2,10,0,0,0
2001-10-29 07:00:00,6.0,70,5.1,10,0,0,0
2001-10-29 08:00:00,6.0,70,4.6,10,39,0,39
2001-10-29 09:00:00,6.0,70,4.6,10,127,45,115
2001-10-29 10:00:00,7.0,61,3.1,360,113,0,113
2001-10-29 11:00:00,8.0,48,4.1,20,145,0,145
2001-10-29 12:00:00,8.0,41,5.7,30,159,0,159
2001-10-29 13:00:00,9.0,38,5.1,20,338,191,239
2001-10-29 14:00:00,9.0,38,6.2,30,212,42,193
2001-10-29 15:00:00,10.0,33,4.1,40,256,240,167
2001-10-29 16:00:00,10.0,30,4.1,40,118,79,99
2001-10-29 17:00:00,9.0,38,2.1,40,25,14,24
2001-10-29 18:00:00,9.0,38,2.1,20,0,0,0
2001-10-29 19:00:00,9.0,32,2.1,50,0,0,0
2001-10-29 20:00:00,8.0,32,3.1,70,0,0,0
2001-10-29 21:00:00,8.0,34,2.6,60,0,0,0
2001-10-29 22:00:00,8.0,32,2.1,70,0,0,0
2001-10-29 23:00:00,7.0,34,1.8,90,0,0,0
2001-10-30 00:00:00,7.0,37,1.5,100,0,0,0
2001-10-30 01:00:00,6.0,39,3.1,120,0,0,0
2001-10-30 02:00:00,6.0,47,2.6,90,0,0,0
2001-10-30 03:00:00,7.0,44,2.6,120,0,0,0
2001-10-30 04:00:00,7.0,48,3.6,120,0,0,0
2001-10-30 05:00:00,7.0,52,4.6,110,0,0,0
2001-10-30 06:00:00,6.0,55,5.7,110,0,0,0
2001-10-30 07:00:00,6.0,55,5.7,120,0,0,0
2001-10-30 08:00:00,7.0,56,4.1,110,13,0,13
2001-10-30 09:00:00,7.0,52,6.7,130,97,0,97
2001-10-30 10:00:00,7.0,53,5.9,130,166,19,159
2001-10-30 11:00:00,7.0,56,5.1,130,107,0,107
2001-10-30 12:00:00,7.0,61,5.7,110,116,0,116
2001-10-30 13:00:00,7.0,61,6.7,120,112,0,112
2001-10-30 14:00:00,7.0,61,4.6,120,69,0,69
2001-10-30 15:00:00,7.0,52,6.2,130,54,0,54
2001-10-30 16:00:00,7.0,61,5.7,120,49,0,49
2001-10-30 17:00:00,7.0,61,7.7,120,12,0,12
2001-10-30 18:00:00,7.0,61,7.7,120,0,0,0
2001-10-30 19:00:00,7.0,56,6.7,140,0,0,0
2001-10-30 20:00:00,8.0,52,6.2,140,0,0,0
2001-10-30 21:00:00,9.0,49,5.7,140,0,0,0
2001-10-30 22:00:00,9.0,49,6.2,140,0,0,0
2001-10-30 23:00:00,9.0,49,4.6,140,0,0,0
2001-10-31 00:00:00,9.0,49,4.1,140,0,0,0
2001-10-31 01:00:00,10.1,64,3.6,150,0,0,0
2001-10-31 02:00:00,11.0,82,3.1,150,0,0,0
2001-10-31 03:00:00,12.0,71,4.1,150,0,0,0
2001-10-31 04:00:00,11.0,76,3.1,140,0,0,0
2001-10-31 05:00:00,12.0,71,3.6,150,0,0,0
2001-10-31 06:00:00,11.0,76,4.1,160,0,0,0
2001-10-31 07:00:00,12.0,67,5.7,160,0,0,0
2001-10-31 08:00:00,12.0,71,4.6,160,42,0,42
2001-10-31 09:00:00,12.0,67,4.6,150,68,0,68
2001-10-31 10:00:00,14.0,63,5.1,160,113,0,113
2001-10-31 11:00:00,14.0,63,5.7,160,107,0,107
2001-10-31 12:00:00,14.0,63,6.7,170,177,6,174
2001-10-31 13:00:00,16.0,59,6.2,160,178,6,175
2001-10-31 14:00:00,16.0,59,6.7,160,120,0,120
2001-10-31 15:00:00,16.0,59,7.7,170,87,0,87
2001-10-31 16:00:00,16.0,59,4.1,150,63,0,63
2001-10-31 17:00:00,15.0,63,4.1,150,21,9,20
2001-10-31 18:00:00,15.0,63,5.1,150,0,0,0
2001-10-31 19:00:00,14.0,72,4.6,150,0,0,0
2001-10-31 20:00:00,14.0,72,4.6,150,0,0,0
2001-10-31 21:00:00,13.0,77,6.2,150,0,0,0
2001-10-31 22:00:00,11.9,72,5.5,150,0,0,0
2001-10-31 23:00:00,10.7,67,4.9,170,0,0,0
2001-11-01 00:00:00,9.6,72,4.2,160,0,0,0
1998-11-01 01:00:00,8.4,81,3.5,360,0,0,0
1998-11-01 02:00:00,7.3,87,2.8,290,0,0,0
1998-11-01 03:00:00,6.1,87,2.2,360,0,0,0
1998-11-01 04:00:00,5.0,93,1.5,350,0,0,0
1998-11-01 05:00:00,4.0,93,0.0,0,0,0,0
1998-11-01 06:00:00,5.0,87,0.0,0,0,0,0
1998-11-01 07:00:00,6.0,87,0.0,0,0,0,0
1998-11-01 08:00:00,7.0,87,2.1,20,43,0,43
1998-11-01 09:00:00,8.0,81,4.1,40,83,0,83
1998-11-01 10:00:00,9.0,71,4.1,50,173,37,160
1998-11-01 11:00:00,9.6,68,4.1,200,322,255,205
1998-11-01 12:00:00,9.6,70,4.1,220,488,675,148
1998-11-01 13:00:00,10.2,64,4.6,210,497,807,93
1998-11-01 14:00:00,11.3,55,4.6,40,418,682,110
1998-11-01 15:00:00,11.9,51,4.4,210,332,695,82
1998-11-01 16:00:00,11.4,53,4.6,30,180,577,47
1998-11-01 17:00:00,11.0,54,3.6,40,38,253,19
1998-11-01 18:00:00,9.0,61,1.5,60,0,0,0
1998-11-01 19:00:00,9.0,61,1.5,30,0,0,0
1998-11-01 20:00:00,8.0,66,2.6,30,0,0,0
1998-11-01 21:00:00,7.0,70,4.6,50,0,0,0
1998-11-01 22:00:00,6.0,75,4.6,50,0,0,0
1998-11-01 23:00:00,6.0,75,4.1,50,0,0,0
1998-11-02 00:00:00,4.0,87,6.2,50,0,0,0
1998-11-02 01:00:00,4.0,81,5.7,60,0,0,0
1998-11-02 02:00:00,4.0,81,6.2,70,0,0,0
1998-11-02 03:00:00,3.0,87,6.7,70,0,0,0
1998-11-02 04:00:00,2.9,87,6.0,80,0,0,0
1998-11-02 05:00:00,2.8,87,5.3,90,0,0,0
1998-11-02 06:00:00,3.0,87,4.6,100,0,0,0
1998-11-02 07:00:00,3.0,81,4.6,80,0,0,0
1998-11-02 08:00:00,4.0,75,6.2,70,45,0,45
1998-11-02 09:00:00,4.0,75,6.2,40,174,266,109
1998-11-02 10:00:00,4.0,69,4.6,90,154,25,144
1998-11-02 11:00:00,4.0,69,5.7,40,95,0,95
1998-11-02 12:00:00,4.0,69,5.1,70,384,313,228
1998-11-02 13:00:00,5.0,59,6.7,70,379,365,198
1998-11-02 14:00:00,7.0,48,6.2,50,400,575,143
1998-11-02 15:00:00,8.0,41,5.7,50,315,701,67
1998-11-02 16:00:00,7.0,44,7.2,40,179,588,46
1998-11-02 17:00:00,7.0,44,4.6,40,34,223,18
1998-11-02 18:00:00,6.0,47,3.6,30,0,0,0
1998-11-02 19:00:00,5.0,50,3.1,30,0,0,0
1998-11-02 20:00:00,4.0,54,4.6,40,0,0,0
1998-11-02 21:00:00,3.0,63,4.6,40,0,0,0
1998-11-02 22:00:00,2.0,73,4.1,50,0,0,0
1998-11-02 23:00:00,2.0,67,4.6,40,0,0,0
1998-11-03 00:00:00,1.0,72,3.6,50,0,0,0
1998-11-03 01:00:00,1.0,72,3.6,70,0,0,0
1998-11-03 02:00:00,0.0,78,4.1,70,0,0,0
1998-11-03 03:00:00,-1.0,78,4.6,60,0,0,0
1998-11-03 04:00:00,-1.0,78,2.6,60,0,0,0
1998-11-03 05:00:00,-2.0,78,3.1,40,0,0,0
1998-11-03 06:00:00,-2.0,85,4.1,50,0,0,0
1998-11-03 07:00:00,-2.0,85,3.1,50,0,0,0
1998-11-03 08:00:00,-1.0,78,2.6,60,0,0,0
1998-11-03 09:00:00,1.0,67,5.7,60,198,397,102
1998-11-03 10:00:00,2.2,62,6.0,60,281,396,136
1998-11-03 11:00:00,3.0,58,6.2,60,329,292,197
1998-11-03 12:00:00,4.0,54,5.7,40,488,699,143
1998-11-03 13:00:00,5.0,55,5.1,50,479,813,80
1998-11-03 14:00:00,6.0,51,4.1,50,423,794,72
1998-11-03 15:00:00,6.0,47,6.2,50,309,694,66
1998-11-03 16:00:00,5.0,55,4.6,50,174,547,52
1998-11-03 17:00:00,4.0,54,3.6,50,28,141,18
1998-11-03 18:00:00,3.0,63,2.6,10,0,0,0
1998-11-03 19:00:00,3.0,63,3.6,30,0,0,0
1998-11-03 20:00:00,2.0,62,4.6,40,0,0,0
1998-11-03 21:00:00,1.0,67,4.6,50,0,0,0
1998-11-03 22:00:00,1.0,56,3.6,20,0,0,0
1998-11-03 23:00:00,0.0,66,2.6,10,0,0,0
1998-11-04 00:00:00,0.0,72,2.6,40,0,0,0
1998-11-04 01:00:00,0.0,72,2.6,20,0,0,0
1998-11-04 02:00:00,0.0,69,2.9,70,0,0,0
1998-11-04 03:00:00,0.0,66,3.1,110,0,0,0
1998-11-04 04:00:00,-1.0,66,2.6,100,0,0,0
1998-11-04 05:00:00,-1.0,66,1.5,70,0,0,0
1998-11-04 06:00:00,-1.0,66,2.1,70,0,0,0
1998-11-04 07:00:00,-1.0,66,3.1,90,0,0,0
1998-11-04 08:00:00,-1.0,66,3.1,90,0,0,0
1998-11-04 09:00:00,-1.0,66,3.1,30,92,0,92
1998-11-04 10:00:00,0.0,60,2.1,10,147,6,145
1998-11-04 11:00:00,1.0,56,0.0,0,184,12,178
1998-11-04 12:00:00,2.0,57,3.1,280,201,24,190
1998-11-04 13:00:00,2.0,52,3.6,350,396,389,207
1998-11-04 14:00:00,3.0,53,3.6,320,326,373,162
1998-11-04 15:00:00,3.0,49,2.6,340,244,309,137
1998-11-04 16:00:00,3.0,49,2.6,350,77,11,74
1998-11-04 17:00:00,2.0,52,3.6,20,13,0,13
1998-11-04 18:00:00,1.0,61,2.6,350,0,0,0
1998-11-04 19:00:00,1.0,61,2.6,360,0,0,0
1998-11-04 20:00:00,-1.0,71,2.6,310,0,0,0
1998-11-04 21:00:00,-2.0,71,2.6,320,0,0,0
1998-11-04 22:00:00,-2.0,78,2.6,310,0,0,0
1998-11-04 23:00:00,-2.0,78,2.1,290,0,0,0
1998-11-05 00:00:00,-2.0,78,2.1,280,0,0,0
1998-11-05 01:00:00,-3.0,77,2.1,290,0,0,0
1998-11-05 02:00:00,-3.0,71,2.6,300,0,0,0
1998-11-05 03:00:00,-4.0,77,2.1,290,0,0,0
1998-11-05 04:00:00,-6.0,84,2.6,310,0,0,0
1998-11-05 05:00:00,-4.0,77,0.0,0,0,0,0
1998-11-05 06:00:00,-4.0,84,2.1,340,0,0,0
1998-11-05 07:00:00,-6.0,92,2.6,300,0,0,0
1998-11-05 08:00:00,-4.0,84,3.1,310,0,0,0
1998-11-05 09:00:00,-3.0,92,2.1,340,162,281,96
1998-11-05 10:00:00,-1.0,78,1.5,330,262,341,140
1998-11-05 11:00:00,1.0,67,3.1,350,203,30,189
1998-11-05 12:00:00,1.0,67,4.1,340,226,30,211
1998-11-05 13:00:00,1.0,61,3.1,330,130,0,130
1998-11-05 14:00:00,1.0,56,2.6,320,154,6,152
1998-11-05 15:00:00,1.0,56,2.6,30,81,0,81
1998-11-05 16:00:00,1.0,56,3.1,10,43,0,43
1998-11-05 17:00:00,0.0,60,3.6,330,5,0,5
1998-11-05 18:00:00,0.0,60,3.1,340,0,0,0
1998-11-05 19:00:00,0.0,60,3.1,340,0,0,0
1998-11-05 20:00:00,-1.0,71,2.1,340,0,0,0
1998-11-05 21:00:00,-1.0,71,2.6,330,0,0,0
1998-11-05 22:00:00,-1.0,71,2.6,350,0,0,0
1998-11-05 23:00:00,-1.0,71,2.1,350,0,0,0
1998-11-06 00:00:00,-1.0,66,2.6,330,0,0,0
1998-11-06 01:00:00,-1.0,66,2.1,50,0,0,0
1998-11-06 02:00:00,-1.0,66,3.1,310,0,0,0
1998-11-06 03:00:00,-1.0,66,2.6,40,0,0,0
1998-11-06 04:00:00,-2.0,65,1.5,20,0,0,0
1998-11-06 05:00:00,-2.0,65,3.1,360,0,0,0
1998-11-06 06:00:00,-2.0,65,2.1,10,0,0,0
1998-11-06 07:00:00,-2.0,65,3.6,320,0,0,0
1998-11-06 08:00:00,-2.0,65,2.6,320,0,0,0
1998-11-06 09:00:00,-2.0,60,3.1,310,39,0,39
1998-11-06 10:00:00,-2.0,65,2.6,10,60,0,60
1998-11-06 11:00:00,-2.0,65,1.5,10,82,0,82
1998-11-06 12:00:00,-1.0,60,2.1,10,85,0,85
1998-11-06 13:00:00,-1.0,60,0.0,0,101,0,101
1998-11-06 14:00:00,0.0,55,2.6,30,131,0,131
1998-11-06 15:00:00,0.0,55,0.0,0,108,0,108
1998-11-06 16:00:00,0.0,55,2.6,40,76,11,74
1998-11-06 17:00:00,-1.0,60,1.5,340,12,0,12
1998-11-06 18:00:00,-1.0,60,2.1,290,0,0,0
1998-11-06 19:00:00,-1.0,60,2.6,130,0,0,0
1998-11-06 20:00:00,0.0,55,1.5,80,0,0,0
1998-11-06 21:00:00,-1.0,60,2.1,330,0,0,0
1998-11-06 22:00:00,0.0,55,1.5,90,0,0,0
1998-11-06 23:00:00,-1.0,60,2.1,170,0,0,0
1998-11-07 00:00:00,-1.0,66,2.1,230,0,0,0
1998-11-07 01:00:00,-1.0,66,2.1,230,0,0,0
1998-11-07 02:00:00,-1.0,66,1.5,220,0,0,0
1998-11-07 03:00:00,-1.0,66,0.0,0,0,0,0
1998-11-07 04:00:00,-2.0,71,1.5,240,0,0,0
1998-11-07 05:00:00,-2.0,71,0.0,0,0,0,0
1998-11-07 06:00:00,-3.0,77,0.0,0,0,0,0
1998-11-07 07:00:00,-3.0,84,2.6,190,0,0,0
1998-11-07 08:00:00,-2.0,85,1.5,100,0,0,0
1998-11-07 09:00:00,-1.0,78,3.1,180,171,322,99
1998-11-07 10:00:00,1.0,61,1.5,190,215,167,157
1998-11-07 11:00:00,2.0,52,3.1,140,330,341,182
1998-11-07 12:00:00,2.0,52,3.1,160,434,530,181
1998-11-07 13:00:00,2.0,62,2.6,170,260,102,212
1998-11-07 14:00:00,2.0,57,3.1,160,274,154,208
1998-11-07 15:00:00,2.0,62,2.6,190,200,140,153
1998-11-07 16:00:00,2.0,57,1.5,170,81,28,75
1998-11-07 17:00:00,2.0,62,1.5,210,14,25,13
1998-11-07 18:00:00,2.0,62,0.0,0,0,0,0
1998-11-07 19:00:00,1.0,67,0.0,0,0,0,0
1998-11-07 20:00:00,1.0,72,0.0,0,0,0,0
1998-11-07 21:00:00,1.0,72,0.0,0,0,0,0
1998-11-07 22:00:00,1.0,72,0.0,0,0,0,0
1998-11-07 23:00:00,2.0,67,0.0,0,0,0,0
1998-11-08 00:00:00,2.0,67,0.0,0,0,0,0
1998-11-08 01:00:00,1.0,72,4.6,170,0,0,0
1998-11-08 02:00:00,-1.0,100,1.5,190,0,0,0
1998-11-08 03:00:00,-1.0,100,0.0,0,0,0,0
1998-11-08 04:00:00,-1.0,100,0.0,0,0,0,0
1998-11-08 05:00:00,0.0,92,0.0,0,0,0,0
1998-11-08 06:00:00,-1.0,100,0.0,0,0,0,0
1998-11-08 07:00:00,0.0,92,0.0,0,0,0,0
1998-11-08 08:00:00,0.0,92,1.5,150,0,0,0
1998-11-08 09:00:00,1.0,86,1.5,140,86,7,85
1998-11-08 10:00:00,1.0,86,2.6,160,115,0,115
1998-11-08 11:00:00,2.0,80,3.1,150,171,12,166
1998-11-08 12:00:00,2.0,80,0.0,0,98,0,98
1998-11-08 13:00:00,2.0,80,1.5,140,89,0,89
1998-11-08 14:00:00,2.0,80,1.5,160,74,0,74
1998-11-08 15:00:00,2.0,80,2.6,170,81,0,81
1998-11-08 16:00:00,2.0,80,1.5,190,57,0,57
1998-11-08 17:00:00,2.0,80,1.5,200,11,0,11
1998-11-08 18:00:00,2.0,80,1.5,190,0,0,0
1998-11-08 19:00:00,2.0,87,2.6,170,0,0,0
1998-11-08 20:00:00,2.0,87,2.6,170,0,0,0
1998-11-08 21:00:00,2.0,87,3.1,150,0,0,0
1998-11-08 22:00:00,2.0,87,3.6,160,0,0,0
1998-11-08 23:00:00,2.0,87,2.6,160,0,0,0
1998-11-09 00:00:00,2.0,87,2.6,160,0,0,0
1998-11-09 01:00:00,2.0,87,2.1,160,0,0,0
1998-11-09 02:00:00,2.0,87,2.1,140,0,0,0
1998-11-09 03:00:00,2.0,87,2.6,150,0,0,0
1998-11-09 04:00:00,2.0,87,2.6,110,0,0,0
1998-11-09 05:00:00,2.0,87,2.6,130,0,0,0
1998-11-09 06:00:00,2.0,87,3.1,110,0,0,0
1998-11-09 07:00:00,3.0,81,4.1,120,0,0,0
1998-11-09 08:00:00,3.0,81,4.6,120,0,0,0
1998-11-09 09:00:00,3.0,81,5.1,100,47,0,47
1998-11-09 10:00:00,4.0,75,5.1,140,95,0,95
1998-11-09 11:00:00,4.0,75,5.7,130,89,0,89
1998-11-09 12:00:00,4.0,75,6.7,110,86,0,86
1998-11-09 13:00:00,4.0,75,5.1,100,71,0,71
1998-11-09 14:00:00,4.0,75,5.7,90,63,0,63
1998-11-09 15:00:00,4.0,75,4.6,110,81,0,81
1998-11-09 16:00:00,4.0,75,7.7,110,33,0,33
