date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2001-01-19 03:00:00,-7.0,80,6.3,350,0,0,0
2001-01-19 04:00:00,-7.2,80,6.8,360,0,0,0
2001-01-19 05:00:00,-8.6,79,7.2,10,0,0,0
2001-01-19 06:00:00,-8.0,84,7.7,20,0,0,0
2001-01-19 07:00:00,-9.0,77,7.2,30,0,0,0
2001-01-19 08:00:00,-11.0,76,6.2,10,2,84,1
2001-01-19 09:00:00,-11.0,76,5.1,10,127,373,68
2001-01-19 10:00:00,-11.0,76,7.2,360,273,731,66
2001-01-19 11:00:00,-11.0,76,7.2,360,374,612,144
2001-01-19 12:00:00,-10.0,70,8.2,360,271,193,189
2001-01-19 13:00:00,-9.0,70,7.2,10,445,658,164
2001-01-19 14:00:00,-10.0,76,7.2,20,274,290,162
2001-01-19 15:00:00,-9.0,64,5.1,30,215,337,113
2001-01-19 16:00:00,-10.0,70,2.6,20,144,395,72
2001-01-19 17:00:00,-10.0,70,0.0,0,15,166,9
2001-01-19 18:00:00,-11.0,70,0.0,0,0,0,0
2001-01-19 19:00:00,-12.1,73,1.3,320,0,0,0
2001-01-19 20:00:00,-13.0,76,2.6,270,0,0,0
2001-01-19 21:00:00,-13.0,76,2.1,250,0,0,0
2001-01-19 22:00:00,-13.5,77,2.3,250,0,0,0
2001-01-19 23:00:00,-14.2,79,2.5,250,0,0,0
2001-01-20 00:00:00,-15.2,73,2.8,250,0,0,0
2001-01-20 01:00:00,-15.6,75,3.0,250,0,0,0
2001-01-20 02:00:00,-16.1,78,3.2,260,0,0,0
2001-01-20 03:00:00,-16.4,78,3.4,260,0,0,0
2001-01-20 04:00:00,-16.5,82,3.7,260,0,0,0
2001-01-20 05:00:00,-17.7,83,3.9,260,0,0,0
2001-01-20 06:00:00,-17.0,91,4.1,260,0,0,0
2001-01-20 07:00:00,-18.0,91,3.1,250,0,0,0
2001-01-20 08:00:00,-18.0,91,4.1,260,2,108,1
2001-01-20 09:00:00,-17.0,83,5.1,260,136,463,61
2001-01-20 10:00:00,-16.0,83,4.1,240,280,548,123
2001-01-20 11:00:00,-14.0,83,4.1,250,226,165,163
2001-01-20 12:00:00,-12.0,83,4.6,240,431,640,158
2001-01-20 13:00:00,-10.4,76,3.1,220,327,347,177
2001-01-20 14:00:00,-9.0,70,3.6,210,280,296,164
2001-01-20 15:00:00,-8.0,64,4.1,220,280,616,91
2001-01-20 16:00:00,-8.0,64,3.6,220,135,484,46
2001-01-20 17:00:00,-9.0,70,2.6,210,12,50,10
2001-01-20 18:00:00,-10.0,70,5.1,210,0,0,0
2001-01-20 19:00:00,-10.0,70,4.1,240,0,0,0
2001-01-20 20:00:00,-10.0,64,4.6,240,0,0,0
2001-01-20 21:00:00,-11.0,70,4.6,240,0,0,0
2001-01-20 22:00:00,-11.3,69,4.7,250,0,0,0
2001-01-20 23:00:00,-11.7,70,4.7,250,0,0,0
2001-01-21 00:00:00,-12.5,65,4.8,260,0,0,0
2001-01-21 01:00:00,-12.7,66,4.8,260,0,0,0
2001-01-21 02:00:00,-13.0,68,4.9,270,0,0,0
2001-01-21 03:00:00,-13.0,67,4.9,270,0,0,0
2001-01-21 04:00:00,-12.9,70,5.0,280,0,0,0
2001-01-21 05:00:00,-13.9,70,5.0,280,0,0,0
2001-01-21 06:00:00,-13.0,76,5.1,290,0,0,0
2001-01-21 07:00:00,-12.0,83,5.1,290,0,0,0
2001-01-21 08:00:00,-12.0,83,4.1,300,3,63,2
2001-01-21 09:00:00,-11.0,84,4.1,310,144,259,102
2001-01-21 10:00:00,-9.0,84,3.1,320,140,69,120
2001-01-21 11:00:00,-8.0,92,2.6,330,116,0,116
2001-01-21 12:00:00,-7.0,84,2.6,330,99,0,99
2001-01-21 13:00:00,-5.0,77,2.6,340,113,0,113
2001-01-21 14:00:00,-4.0,71,1.5,300,183,36,169
2001-01-21 15:00:00,-4.0,71,23.7,290,167,116,131
2001-01-21 16:00:00,-3.0,71,1.5,290,61,0,61
2001-01-21 17:00:00,-6.0,84,2.6,220,17,86,13
2001-01-21 18:00:00,-7.0,84,2.1,210,0,0,0
2001-01-21 19:00:00,-7.0,84,3.1,230,0,0,0
2001-01-21 20:00:00,-8.0,92,3.1,230,0,0,0
2001-01-21 21:00:00,-8.0,92,3.6,220,0,0,0
2001-01-21 22:00:00,-8.6,91,3.4,220,0,0,0
2001-01-21 23:00:00,-9.4,91,3.1,210,0,0,0
2001-01-22 00:00:00,-10.5,83,2.9,210,0,0,0
2001-01-22 01:00:00,-11.0,84,2.7,210,0,0,0
2001-01-22 02:00:00,-11.6,85,2.4,200,0,0,0
2001-01-22 03:00:00,-12.0,83,2.2,200,0,0,0
2001-01-22 04:00:00,-12.2,86,2.0,200,0,0,0
2001-01-22 05:00:00,-13.6,85,1.7,190,0,0,0
2001-01-22 06:00:00,-13.0,91,1.5,190,0,0,0
2001-01-22 07:00:00,-14.0,100,1.5,200,0,0,0
2001-01-22 08:00:00,-13.0,100,3.1,190,1,0,1
2001-01-22 09:00:00,-12.0,100,3.1,190,27,0,27
2001-01-22 10:00:00,-10.0,91,4.1,210,188,207,128
2001-01-22 11:00:00,-9.0,92,5.1,210,251,165,188
2001-01-22 12:00:00,-7.0,84,5.7,200,240,91,201
2001-01-22 13:00:00,-7.0,92,5.1,210,172,12,167
2001-01-22 14:00:00,-6.0,84,5.1,210,132,0,132
2001-01-22 15:00:00,-6.0,84,4.6,210,124,29,115
2001-01-22 16:00:00,-5.0,77,5.1,200,132,276,79
2001-01-22 17:00:00,-6.0,84,5.1,200,13,52,11
2001-01-22 18:00:00,-6.0,84,6.2,200,0,0,0
2001-01-22 19:00:00,-6.0,84,5.7,200,0,0,0
2001-01-22 20:00:00,-6.0,84,6.2,210,0,0,0
2001-01-22 21:00:00,-6.0,84,8.2,210,0,0,0
2001-01-22 22:00:00,-5.6,84,7.9,220,0,0,0
2001-01-22 23:00:00,-5.4,85,7.5,220,0,0,0
2001-01-23 00:00:00,-5.5,79,7.2,230,0,0,0
2001-01-23 01:00:00,-5.0,81,6.8,240,0,0,0
2001-01-23 02:00:00,-4.6,82,6.5,240,0,0,0
2001-01-23 03:00:00,-4.0,82,6.1,250,0,0,0
2001-01-23 04:00:00,-3.2,85,5.8,260,0,0,0
2001-01-23 05:00:00,-3.6,85,5.4,260,0,0,0
2001-01-23 06:00:00,-2.0,92,5.1,270,0,0,0
2001-01-23 07:00:00,-2.0,92,6.2,290,0,0,0
2001-01-23 08:00:00,-2.0,92,6.2,290,2,9,2
2001-01-23 09:00:00,-2.0,92,6.2,290,80,35,74
2001-01-23 10:00:00,-1.0,85,7.7,290,84,0,84
2001-01-23 11:00:00,-1.0,85,8.2,280,109,0,109
2001-01-23 12:00:00,0.0,78,7.7,280,117,0,117
2001-01-23 13:00:00,1.0,72,7.7,280,220,66,191
2001-01-23 14:00:00,1.0,72,7.2,290,315,367,167
2001-01-23 15:00:00,1.3,69,6.1,280,200,215,131
2001-01-23 16:00:00,1.0,67,5.1,260,166,376,92
2001-01-23 17:00:00,-1.0,78,4.1,270,9,0,9
2001-01-23 18:00:00,-1.0,78,6.2,280,0,0,0
2001-01-23 19:00:00,-2.0,85,2.6,250,0,0,0
2001-01-23 20:00:00,-2.0,78,4.1,250,0,0,0
2001-01-23 21:00:00,-2.0,85,4.1,250,0,0,0
2001-01-23 22:00:00,-2.5,84,4.2,260,0,0,0
2001-01-23 23:00:00,-3.2,85,4.3,260,0,0,0
2001-01-24 00:00:00,-4.2,79,4.4,270,0,0,0
2001-01-24 01:00:00,-4.6,81,4.5,280,0,0,0
2001-01-24 02:00:00,-5.1,83,4.7,280,0,0,0
2001-01-24 03:00:00,-5.4,83,4.8,290,0,0,0
2001-01-24 04:00:00,-5.5,86,4.9,300,0,0,0
2001-01-24 05:00:00,-6.7,85,5.0,300,0,0,0
2001-01-24 06:00:00,-6.0,92,5.1,310,0,0,0
2001-01-24 07:00:00,-4.0,84,4.1,330,0,0,0
2001-01-24 08:00:00,-4.0,77,4.1,300,3,43,3
2001-01-24 09:00:00,-4.0,65,5.1,330,106,159,78
2001-01-24 10:00:00,-3.0,65,6.2,320,202,295,114
2001-01-24 11:00:00,-3.0,71,7.2,340,225,122,177
2001-01-24 12:00:00,-4.0,84,5.1,340,86,0,86
2001-01-24 13:00:00,-3.0,71,5.7,360,161,6,158
2001-01-24 14:00:00,-2.0,55,5.1,340,63,0,63
2001-01-24 15:00:00,-2.0,55,6.2,340,276,454,130
2001-01-24 16:00:00,-2.5,54,5.6,340,167,505,65
2001-01-24 17:00:00,-3.4,54,5.1,330,22,96,17
2001-01-24 18:00:00,-4.0,54,5.1,330,0,0,0
2001-01-24 19:00:00,-6.0,64,4.1,320,0,0,0
2001-01-24 20:00:00,-7.0,70,5.1,320,0,0,0
2001-01-24 21:00:00,-7.9,72,5.0,320,0,0,0
2001-01-24 22:00:00,-8.6,73,5.0,310,0,0,0
2001-01-24 23:00:00,-9.5,75,5.0,310,0,0,0
2001-01-25 00:00:00,-10.8,71,4.9,300,0,0,0
2001-01-25 01:00:00,-11.4,73,4.9,300,0,0,0
2001-01-25 02:00:00,-12.1,76,4.8,290,0,0,0
2001-01-25 03:00:00,-12.6,77,4.8,290,0,0,0
2001-01-25 04:00:00,-13.0,82,4.7,280,0,0,0
2001-01-25 05:00:00,-14.4,82,4.7,280,0,0,0
2001-01-25 06:00:00,-14.0,91,4.6,270,0,0,0
2001-01-25 07:00:00,-14.0,83,5.1,270,0,0,0
2001-01-25 08:00:00,-12.0,69,5.1,260,5,82,4
2001-01-25 09:00:00,-13.0,91,4.1,260,149,290,98
2001-01-25 10:00:00,-11.0,84,4.1,250,201,220,135
2001-01-25 11:00:00,-10.0,84,5.7,220,199,61,175
2001-01-25 12:00:00,-8.0,70,5.7,220,265,121,211
2001-01-25 13:00:00,-6.0,64,5.7,220,327,275,203
2001-01-25 14:00:00,-6.0,77,5.1,210,183,42,166
2001-01-25 15:00:00,-8.0,92,6.2,210,211,233,135
2001-01-25 16:00:00,-6.0,70,5.1,200,172,517,66
2001-01-25 17:00:00,-7.0,77,5.1,200,28,229,15
2001-01-25 18:00:00,-7.0,70,5.1,200,0,0,0
2001-01-25 19:00:00,-7.0,70,5.1,200,0,0,0
2001-01-25 20:00:00,-8.0,77,5.1,190,0,0,0
2001-01-25 21:00:00,-8.0,70,6.2,210,0,0,0
2001-01-25 22:00:00,-8.4,73,6.0,200,0,0,0
2001-01-25 23:00:00,-9.0,77,5.7,190,0,0,0
2001-01-26 00:00:00,-8.0,77,6.2,210,0,0,0
2001-01-26 01:00:00,-8.1,79,5.6,200,0,0,0
2001-01-26 02:00:00,-8.3,81,5.0,190,0,0,0
2001-01-26 03:00:00,-8.2,80,4.4,190,0,0,0
2001-01-26 04:00:00,-8.1,85,3.8,180,0,0,0
2001-01-26 05:00:00,-9.0,84,3.2,170,0,0,0
2001-01-26 06:00:00,-8.0,92,2.6,160,0,0,0
2001-01-26 07:00:00,-8.0,92,3.6,170,0,0,0
2001-01-26 08:00:00,-7.0,92,3.1,170,7,148,3
2001-01-26 09:00:00,-6.0,84,4.1,160,156,502,68
2001-01-26 10:00:00,-5.0,84,5.1,200,298,564,126
2001-01-26 11:00:00,-4.0,77,4.6,200,167,24,157
2001-01-26 12:00:00,-4.0,84,3.6,230,185,12,179
2001-01-26 13:00:00,-4.0,92,2.1,290,119,0,119
2001-01-26 14:00:00,-4.0,92,0.0,0,143,6,141
2001-01-26 15:00:00,-4.0,100,0.0,0,244,257,160
2001-01-26 16:00:00,-4.0,100,3.6,290,43,0,43
2001-01-26 17:00:00,-4.2,97,3.9,300,29,112,22
2001-01-26 18:00:00,-4.0,92,4.1,310,0,0,0
2001-01-26 19:00:00,-4.1,92,5.1,310,0,0,0
2001-01-26 20:00:00,-4.0,92,6.2,310,0,0,0
2001-01-26 21:00:00,-5.0,90,5.9,310,0,0,0
2001-01-26 22:00:00,-5.8,88,5.7,310,0,0,0
2001-01-26 23:00:00,-6.8,86,5.4,310,0,0,0
2001-01-27 00:00:00,-8.2,78,5.2,310,0,0,0
2001-01-27 01:00:00,-8.9,77,4.9,310,0,0,0
2001-01-27 02:00:00,-9.7,76,4.6,300,0,0,0
2001-01-27 03:00:00,-10.3,74,4.4,300,0,0,0
2001-01-27 04:00:00,-10.8,75,4.1,300,0,0,0
2001-01-27 05:00:00,-12.3,71,3.9,300,0,0,0
2001-01-27 06:00:00,-12.0,76,3.6,300,0,0,0
2001-01-27 07:00:00,-14.0,83,3.6,290,0,0,0
2001-01-27 08:00:00,-15.0,83,3.6,280,8,158,3
2001-01-27 09:00:00,-13.0,76,2.6,260,164,514,71
2001-01-27 10:00:00,-11.0,76,2.1,330,298,558,126
2001-01-27 11:00:00,-10.0,76,2.6,210,250,171,182
2001-01-27 12:00:00,-8.0,70,4.1,230,283,133,223
2001-01-27 13:00:00,-7.0,70,5.1,230,226,60,199
2001-01-27 14:00:00,-7.0,70,6.2,220,373,457,182
2001-01-27 15:00:00,-6.0,64,5.1,230,168,88,139
2001-01-27 16:00:00,-6.0,64,5.1,220,183,402,98
2001-01-27 17:00:00,-6.0,59,5.1,220,25,65,20
2001-01-27 18:00:00,-7.0,64,7.2,210,0,0,0
2001-01-27 19:00:00,-7.0,64,7.2,210,0,0,0
2001-01-27 20:00:00,-8.0,70,5.1,230,0,0,0
2001-01-27 21:00:00,-8.0,70,3.6,240,0,0,0
2001-01-27 22:00:00,-8.6,72,3.6,240,0,0,0
2001-01-27 23:00:00,-9.4,75,3.6,240,0,0,0
2001-01-28 00:00:00,-10.5,72,3.6,230,0,0,0
2001-01-28 01:00:00,-11.0,75,3.6,230,0,0,0
2001-01-28 02:00:00,-11.6,79,3.6,230,0,0,0
2001-01-28 03:00:00,-12.0,81,3.6,230,0,0,0
2001-01-28 04:00:00,-12.2,86,3.6,220,0,0,0
2001-01-28 05:00:00,-13.6,90,3.6,220,0,0,0
2001-01-28 06:00:00,-13.0,100,3.6,220,0,0,0
2001-01-28 07:00:00,-12.0,100,2.6,250,0,0,0
2001-01-28 08:00:00,-13.0,100,3.1,270,9,164,4
2001-01-28 09:00:00,-12.1,100,3.6,270,163,513,69
2001-01-28 10:00:00,-11.0,100,4.1,260,304,563,128
2001-01-28 11:00:00,-9.0,92,2.6,270,173,79,141
2001-01-28 12:00:00,-7.0,84,2.6,210,474,664,171
2001-01-28 13:00:00,-7.0,84,0.0,0,476,832,91
2001-01-28 14:00:00,-6.0,84,2.6,210,402,653,126
2001-01-28 15:00:00,-5.7,83,3.1,200,256,391,123
2001-01-28 16:00:00,-6.0,84,2.6,190,184,542,66
2001-01-28 17:00:00,-6.0,84,2.6,190,37,261,19
2001-01-28 18:00:00,-7.0,92,2.1,190,0,0,0
2001-01-28 19:00:00,-7.0,84,3.6,200,0,0,0
2001-01-28 20:00:00,-8.0,92,3.1,210,0,0,0
2001-01-28 21:00:00,-8.0,92,2.6,210,0,0,0
2001-01-28 22:00:00,-8.1,91,2.3,230,0,0,0
2001-01-28 23:00:00,-8.3,91,2.0,240,0,0,0
2001-01-29 00:00:00,-8.9,84,1.7,260,0,0,0
2001-01-29 01:00:00,-8.8,84,1.4,280,0,0,0
2001-01-29 02:00:00,-8.8,85,1.2,290,0,0,0
2001-01-29 03:00:00,-8.7,85,0.9,310,0,0,0
2001-01-29 04:00:00,-8.4,87,0.6,330,0,0,0
2001-01-29 05:00:00,-9.1,85,0.3,340,0,0,0
2001-01-29 06:00:00,-8.0,92,0.0,0,0,0,0
2001-01-29 07:00:00,-7.0,100,3.1,180,0,0,0
2001-01-29 08:00:00,-6.0,100,0.0,0,10,100,7
2001-01-29 09:00:00,-5.1,97,1.3,40,170,300,114
2001-01-29 10:00:00,-4.0,92,2.6,80,152,56,134
2001-01-29 11:00:00,-3.0,92,2.1,50,71,0,71
2001-01-29 12:00:00,-2.0,100,4.1,70,123,0,123
2001-01-29 13:00:00,-1.0,100,4.1,80,286,150,216
2001-01-29 14:00:00,-2.0,100,4.6,60,178,24,168
2001-01-29 15:00:00,-1.0,100,4.1,70,60,0,60
2001-01-29 16:00:00,0.0,100,4.6,80,92,45,83
2001-01-29 17:00:00,0.0,100,5.1,80,38,139,28
2001-01-29 18:00:00,1.0,100,5.1,100,0,0,0
2001-01-29 19:00:00,2.0,100,6.2,100,0,0,0
2001-01-29 20:00:00,2.0,100,5.1,100,0,0,0
2001-01-29 21:00:00,2.0,100,7.2,80,0,0,0
2001-01-29 22:00:00,1.8,99,6.7,90,0,0,0
2001-01-29 23:00:00,1.5,99,6.3,110,0,0,0
2001-01-30 00:00:00,0.8,93,5.8,120,0,0,0
2001-01-30 01:00:00,0.8,93,5.4,140,0,0,0
2001-01-30 02:00:00,0.6,94,4.9,150,0,0,0
2001-01-30 03:00:00,0.6,93,4.5,170,0,0,0
2001-01-30 04:00:00,0.9,95,4.0,180,0,0,0
2001-01-30 05:00:00,0.0,94,3.6,200,0,0,0
2001-01-30 06:00:00,1.0,100,3.1,210,0,0,0
2001-01-30 07:00:00,1.0,100,2.6,250,0,0,0
2001-01-30 08:00:00,2.0,93,2.6,230,11,115,7
2001-01-30 09:00:00,2.0,100,0.0,0,169,333,106
2001-01-30 10:00:00,2.0,93,2.1,160,241,269,155
2001-01-30 11:00:00,2.0,93,2.1,180,96,0,96
2001-01-30 12:00:00,2.0,93,2.1,160,123,0,123
2001-01-30 13:00:00,2.0,93,0.0,0,500,617,210
2001-01-30 14:00:00,3.0,87,0.0,0,448,659,164
2001-01-30 15:00:00,3.0,87,2.1,290,213,187,148
2001-01-30 16:00:00,3.0,87,3.1,340,195,415,102
2001-01-30 17:00:00,2.0,87,3.1,10,24,36,21
2001-01-30 18:00:00,2.0,93,2.1,330,0,0,0
2001-01-30 19:00:00,2.0,87,3.6,340,0,0,0
2001-01-30 20:00:00,2.0,87,2.1,320,0,0,0
2001-01-30 21:00:00,2.0,87,3.1,290,0,0,0
2001-01-30 22:00:00,1.8,87,3.5,290,0,0,0
2001-01-30 23:00:00,1.5,88,3.9,290,0,0,0
2001-01-31 00:00:00,0.8,83,4.3,280,0,0,0
2001-01-31 01:00:00,0.8,85,4.7,280,0,0,0
2001-01-31 02:00:00,0.6,87,5.1,280,0,0,0
2001-01-31 03:00:00,0.6,88,5.5,280,0,0,0
2001-01-31 04:00:00,0.9,92,5.9,270,0,0,0
2001-01-31 05:00:00,0.0,92,6.3,270,0,0,0
2001-01-31 06:00:00,1.0,100,6.7,270,0,0,0
2001-01-31 07:00:00,1.0,100,5.7,270,0,0,0
2001-01-31 08:00:00,1.0,100,5.1,270,0,0,0
2001-01-31 09:00:00,2.0,100,5.1,270,25,0,25
2001-01-31 10:00:00,1.0,100,5.1,280,323,500,162
2001-01-31 11:00:00,2.0,100,5.1,290,96,0,96
2001-01-31 12:00:00,2.0,80,5.1,320,117,0,117
2001-01-31 13:00:00,2.0,80,5.1,310,131,0,131
2001-01-31 14:00:00,2.0,80,5.1,310,132,0,132
2001-01-31 15:00:00,2.0,73,6.2,310,268,351,144
2001-01-31 16:00:00,1.0,72,4.1,320,201,568,71
2001-01-31 17:00:00,1.0,86,6.2,290,46,295,23
2001-01-31 18:00:00,0.0,85,6.2,270,0,0,0
2001-01-31 19:00:00,-1.0,85,5.7,280,0,0,0
2001-01-31 20:00:00,-1.0,66,4.6,300,0,0,0
2001-01-31 21:00:00,-2.0,85,4.6,270,0,0,0
2001-01-31 22:00:00,-1.4,84,5.2,270,0,0,0
2001-01-31 23:00:00,-0.8,85,5.8,260,0,0,0
2001-02-01 00:00:00,-0.3,79,6.4,260,0,0,0
1998-02-01 01:00:00,0.1,82,7.0,230,0,0,0
1998-02-01 02:00:00,0.6,84,7.6,230,0,0,0
1998-02-01 03:00:00,1.2,84,8.2,220,0,0,0
1998-02-01 04:00:00,1.7,87,8.8,220,0,0,0
1998-02-01 05:00:00,0.9,86,9.1,220,0,0,0
1998-02-01 06:00:00,2.0,93,9.3,220,0,0,0
1998-02-01 07:00:00,2.0,87,7.7,210,0,0,0
1998-02-01 08:00:00,2.0,87,7.7,210,0,0,0
1998-02-01 09:00:00,2.0,87,6.7,200,167,487,72
1998-02-01 10:00:00,2.0,87,7.2,210,316,724,80
1998-02-01 11:00:00,2.0,87,7.7,210,423,818,79
1998-02-01 12:00:00,3.0,74,7.7,210,486,857,81
1998-02-01 13:00:00,3.0,74,5.1,200,488,850,81
1998-02-01 14:00:00,3.0,74,5.1,170,443,837,76
1998-02-01 15:00:00,3.0,74,4.6,170,339,772,65
1998-02-01 16:00:00,2.0,87,7.7,170,197,630,50
1998-02-01 17:00:00,1.0,93,3.1,130,47,283,24
1998-02-01 18:00:00,1.0,93,4.1,140,0,0,0
1998-02-01 19:00:00,0.9,94,4.1,150,0,0,0
1998-02-01 20:00:00,1.0,93,4.1,160,0,0,0
1998-02-01 21:00:00,1.0,93,3.1,180,0,0,0
1998-02-01 22:00:00,1.0,93,4.1,220,0,0,0
1998-02-01 23:00:00,1.0,93,4.1,290,0,0,0
1998-02-02 00:00:00,0.8,93,4.8,290,0,0,0
1998-02-02 01:00:00,0.2,94,5.5,300,0,0,0
1998-02-02 02:00:00,0.0,92,6.3,300,0,0,0
1998-02-02 03:00:00,-0.4,92,7.0,310,0,0,0
1998-02-02 04:00:00,0.0,92,7.7,310,0,0,0
1998-02-02 05:00:00,-1.8,90,7.7,310,0,0,0
1998-02-02 06:00:00,-1.0,92,7.7,310,0,0,0
1998-02-02 07:00:00,-2.0,92,5.7,310,0,0,0
1998-02-02 08:00:00,-2.0,92,5.1,310,0,0,0
1998-02-02 09:00:00,-1.0,85,5.1,320,174,519,71
1998-02-02 10:00:00,0.0,78,4.6,290,315,730,75
1998-02-02 11:00:00,0.0,78,5.1,290,422,811,78
1998-02-02 12:00:00,1.0,72,5.1,300,480,833,83
1998-02-02 13:00:00,1.0,72,5.1,300,488,838,84
1998-02-02 14:00:00,1.0,72,5.1,280,437,814,77
1998-02-02 15:00:00,1.0,72,5.1,280,339,761,67
1998-02-02 16:00:00,0.0,78,6.2,300,197,609,53
1998-02-02 17:00:00,-0.3,81,4.6,290,52,305,25
1998-02-02 18:00:00,-1.0,85,3.1,280,0,0,0
1998-02-02 19:00:00,-1.1,87,2.9,280,0,0,0
1998-02-02 20:00:00,-1.1,90,2.8,290,0,0,0
1998-02-02 21:00:00,-1.0,92,2.6,290,0,0,0
1998-02-02 22:00:00,-1.0,92,2.6,250,0,0,0
1998-02-02 23:00:00,-1.0,92,2.1,270,0,0,0
1998-02-03 00:00:00,-2.0,92,3.6,300,0,0,0
1998-02-03 01:00:00,-3.4,93,5.2,330,0,0,0
1998-02-03 02:00:00,-4.4,92,6.7,360,0,0,0
1998-02-03 03:00:00,-5.6,92,8.3,30,0,0,0
1998-02-03 04:00:00,-6.0,92,9.8,60,0,0,0
1998-02-03 05:00:00,-6.0,92,9.8,70,0,0,0
1998-02-03 06:00:00,-6.0,92,8.7,50,0,0,0
1998-02-03 07:00:00,-6.0,92,8.7,50,0,0,0
1998-02-03 08:00:00,-6.3,92,8.2,50,0,0,0
1998-02-03 09:00:00,-6.0,92,7.7,50,181,544,71
1998-02-03 10:00:00,-5.0,84,7.7,50,315,717,76
1998-02-03 11:00:00,-5.0,84,7.7,60,422,799,80
1998-02-03 12:00:00,-4.0,77,8.7,50,486,833,85
1998-02-03 13:00:00,-4.0,77,8.7,30,494,845,83
1998-02-03 14:00:00,-4.0,77,7.2,20,443,820,77
1998-02-03 15:00:00,-4.0,71,6.2,20,340,749,68
1998-02-03 16:00:00,-4.0,71,5.1,20,203,626,52
1998-02-03 17:00:00,-5.0,77,4.1,40,53,294,26
1998-02-03 18:00:00,-4.0,77,5.1,50,0,0,0
1998-02-03 19:00:00,-6.0,84,3.1,50,0,0,0
1998-02-03 20:00:00,-7.0,84,3.1,30,0,0,0
1998-02-03 21:00:00,-8.0,92,2.6,10,0,0,0
1998-02-03 22:00:00,-9.0,100,4.1,30,0,0,0
1998-02-03 23:00:00,-9.0,100,3.1,30,0,0,0
1998-02-04 00:00:00,-8.6,98,3.5,20,0,0,0
1998-02-04 01:00:00,-8.6,98,3.9,20,0,0,0
1998-02-04 02:00:00,-8.2,95,4.3,10,0,0,0
1998-02-04 03:00:00,-8.0,93,4.7,10,0,0,0
1998-02-04 04:00:00,-7.0,92,5.1,360,0,0,0
1998-02-04 05:00:00,-7.0,92,3.6,360,0,0,0
1998-02-04 06:00:00,-8.0,100,5.1,10,0,0,0
1998-02-04 07:00:00,-8.0,100,6.7,10,0,0,0
1998-02-04 08:00:00,-7.0,92,6.7,20,0,0,0
1998-02-04 09:00:00,-7.0,100,6.2,30,188,576,69
1998-02-04 10:00:00,-7.0,100,6.2,10,321,729,75
1998-02-04 11:00:00,-6.0,84,5.1,10,428,805,80
1998-02-04 12:00:00,-5.0,77,5.1,30,492,839,85
1998-02-04 13:00:00,-5.0,77,5.1,10,500,851,82
1998-02-04 14:00:00,-4.0,71,5.1,40,449,820,79
1998-02-04 15:00:00,-4.0,71,3.6,30,346,756,68
1998-02-04 16:00:00,-5.0,77,3.6,10,209,639,52
1998-02-04 17:00:00,-6.0,84,5.1,10,57,311,28
1998-02-04 18:00:00,-6.0,84,4.1,20,0,0,0
1998-02-04 19:00:00,-7.0,92,3.1,60,0,0,0
1998-02-04 20:00:00,-7.0,100,3.1,30,0,0,0
1998-02-04 21:00:00,-6.0,92,5.1,50,0,0,0
1998-02-04 22:00:00,-6.0,92,5.1,40,0,0,0
1998-02-04 23:00:00,-6.0,100,4.1,30,0,0,0
1998-02-05 00:00:00,-6.0,100,4.1,20,0,0,0
1998-02-05 01:00:00,-6.4,100,4.1,10,0,0,0
1998-02-05 02:00:00,-6.4,100,4.1,10,0,0,0
1998-02-05 03:00:00,-6.6,100,4.1,360,0,0,0
1998-02-05 04:00:00,-6.0,100,4.1,350,0,0,0
1998-02-05 05:00:00,-6.0,100,7.7,350,0,0,0
1998-02-05 06:00:00,-6.0,100,6.2,360,0,0,0
1998-02-05 07:00:00,-5.0,92,4.1,340,0,0,0
1998-02-05 08:00:00,-5.0,92,4.1,340,0,0,0
1998-02-05 09:00:00,-5.0,100,6.7,20,187,554,70
1998-02-05 10:00:00,-4.0,92,6.7,40,327,735,76
1998-02-05 11:00:00,-4.1,92,6.5,30,435,811,80
1998-02-05 12:00:00,-4.0,92,6.2,10,498,845,84
1998-02-05 13:00:00,-4.0,84,6.2,20,506,851,84
1998-02-05 14:00:00,-4.0,84,5.1,10,449,808,81
1998-02-05 15:00:00,-2.0,71,5.1,10,352,762,68
1998-02-05 16:00:00,-2.5,70,2.6,10,215,651,52
1998-02-05 17:00:00,-3.0,71,0.0,0,62,338,29
1998-02-05 18:00:00,-6.0,84,0.0,0,0,0,0
1998-02-05 19:00:00,-3.0,71,3.6,360,0,0,0
1998-02-05 20:00:00,-7.0,84,3.1,320,0,0,0
1998-02-05 21:00:00,-9.0,92,0.0,0,0,0,0
1998-02-05 22:00:00,-7.0,92,0.0,0,0,0,0
1998-02-05 23:00:00,-8.0,92,0.0,0,0,0,0
1998-02-06 00:00:00,-8.2,92,1.0,350,0,0,0
1998-02-06 01:00:00,-8.8,93,2.0,330,0,0,0
1998-02-06 02:00:00,-9.0,92,3.1,320,0,0,0
1998-02-06 03:00:00,-9.4,92,4.1,300,0,0,0
1998-02-06 04:00:00,-9.0,92,5.1,290,0,0,0
1998-02-06 05:00:00,-9.4,84,4.3,300,0,0,0
1998-02-06 06:00:00,-7.3,82,3.4,320,0,0,0
1998-02-06 07:00:00,-6.0,77,2.6,330,0,0,0
