date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2001-10-09 16:00:00,12.0,100,1.5,110,128,34,117
2001-10-09 17:00:00,12.0,100,1.8,110,24,0,24
2001-10-09 18:00:00,11.7,99,2.1,120,0,0,0
2001-10-09 19:00:00,12.0,94,2.5,120,0,0,0
2001-10-09 20:00:00,12.0,100,2.8,130,0,0,0
2001-10-09 21:00:00,11.9,100,3.1,130,0,0,0
2001-10-09 22:00:00,11.5,99,3.4,130,0,0,0
2001-10-09 23:00:00,11.9,99,3.8,140,0,0,0
2001-10-10 00:00:00,11.8,98,4.1,140,0,0,0
2001-10-10 01:00:00,12.6,99,4.4,140,0,0,0
2001-10-10 02:00:00,12.6,99,4.7,150,0,0,0
2001-10-10 03:00:00,13.0,98,5.1,150,0,0,0
2001-10-10 04:00:00,12.9,97,5.4,160,0,0,0
2001-10-10 05:00:00,13.0,100,5.7,160,0,0,0
2001-10-10 06:00:00,13.0,100,5.7,170,0,0,0
2001-10-10 07:00:00,13.0,100,7.2,170,0,0,0
2001-10-10 08:00:00,13.0,100,4.1,170,49,0,49
2001-10-10 09:00:00,13.0,100,5.7,180,69,0,69
2001-10-10 10:00:00,13.0,100,7.2,180,90,0,90
2001-10-10 11:00:00,14.0,100,8.2,190,93,0,93
2001-10-10 12:00:00,14.0,100,5.1,180,151,0,151
2001-10-10 13:00:00,14.0,100,5.7,180,118,0,118
2001-10-10 14:00:00,14.0,100,7.2,180,86,0,86
2001-10-10 15:00:00,15.0,100,6.2,180,94,0,94
2001-10-10 16:00:00,14.0,100,14.9,260,61,0,61
2001-10-10 17:00:00,11.0,94,7.7,250,16,0,16
2001-10-10 18:00:00,10.2,92,7.7,240,0,0,0
2001-10-10 19:00:00,10.0,87,7.7,230,0,0,0
2001-10-10 20:00:00,9.0,81,10.3,260,0,0,0
2001-10-10 21:00:00,8.2,85,9.5,260,0,0,0
2001-10-10 22:00:00,7.1,84,8.7,260,0,0,0
2001-10-10 23:00:00,6.9,83,7.9,250,0,0,0
2001-10-11 00:00:00,6.2,85,7.1,250,0,0,0
2001-10-11 01:00:00,6.3,86,6.3,250,0,0,0
2001-10-11 02:00:00,5.6,88,5.5,250,0,0,0
2001-10-11 03:00:00,5.4,88,4.7,240,0,0,0
2001-10-11 04:00:00,4.6,89,3.9,240,0,0,0
2001-10-11 05:00:00,4.0,93,3.1,240,0,0,0
2001-10-11 06:00:00,3.0,100,2.6,240,0,0,0
2001-10-11 07:00:00,3.0,100,3.1,240,0,0,0
2001-10-11 08:00:00,7.0,93,2.1,230,173,382,87
2001-10-11 09:00:00,9.0,81,3.1,260,310,461,136
2001-10-11 10:00:00,11.0,76,4.1,240,432,537,165
2001-10-11 11:00:00,13.0,62,4.1,240,523,617,166
2001-10-11 12:00:00,14.0,51,4.1,250,557,625,173
2001-10-11 13:00:00,16.0,45,4.1,240,591,766,130
2001-10-11 14:00:00,16.0,39,5.7,250,522,767,106
2001-10-11 15:00:00,17.0,39,2.6,240,402,693,96
2001-10-11 16:00:00,16.0,39,2.5,200,250,578,74
2001-10-11 17:00:00,14.0,41,2.4,170,86,333,40
2001-10-11 18:00:00,12.0,50,2.2,130,0,0,0
2001-10-11 19:00:00,9.0,57,2.1,90,0,0,0
2001-10-11 20:00:00,7.0,61,2.1,100,0,0,0
2001-10-11 21:00:00,6.4,65,2.2,90,0,0,0
2001-10-11 22:00:00,5.4,65,2.3,90,0,0,0
2001-10-11 23:00:00,5.3,67,2.4,80,0,0,0
2001-10-12 00:00:00,4.7,70,2.5,80,0,0,0
2001-10-12 01:00:00,5.0,73,2.6,70,0,0,0
2001-10-12 02:00:00,4.5,75,2.7,60,0,0,0
2001-10-12 03:00:00,4.4,78,2.8,60,0,0,0
2001-10-12 04:00:00,3.8,80,2.9,50,0,0,0
2001-10-12 05:00:00,3.3,86,3.0,50,0,0,0
2001-10-12 06:00:00,3.0,93,3.1,40,0,0,0
2001-10-12 07:00:00,3.9,91,3.1,30,0,0,0
2001-10-12 08:00:00,6.0,87,3.1,20,157,275,97
2001-10-12 09:00:00,7.7,83,5.1,50,296,418,141
2001-10-12 10:00:00,9.0,76,3.6,40,413,501,167
2001-10-12 11:00:00,11.0,71,3.1,30,516,623,159
2001-10-12 12:00:00,14.0,51,5.7,50,551,625,170
2001-10-12 13:00:00,15.0,48,2.6,10,561,682,154
2001-10-12 14:00:00,15.0,48,3.6,50,493,671,133
2001-10-12 15:00:00,15.0,48,2.1,30,374,582,121
2001-10-12 16:00:00,14.0,55,1.5,360,239,537,79
2001-10-12 17:00:00,12.0,50,1.5,70,81,321,38
2001-10-12 18:00:00,10.0,62,1.5,140,0,0,0
2001-10-12 19:00:00,8.0,81,2.1,140,0,0,0
2001-10-12 20:00:00,7.0,93,2.6,150,0,0,0
2001-10-12 21:00:00,6.2,97,2.5,150,0,0,0
2001-10-12 22:00:00,5.0,96,2.4,140,0,0,0
2001-10-12 23:00:00,4.8,96,2.3,140,0,0,0
2001-10-13 00:00:00,4.0,97,2.2,130,0,0,0
2001-10-13 01:00:00,4.0,100,2.1,130,0,0,0
2001-10-13 02:00:00,4.7,99,2.2,130,0,0,0
2001-10-13 03:00:00,5.7,99,2.4,120,0,0,0
2001-10-13 04:00:00,6.3,97,2.5,120,0,0,0
2001-10-13 05:00:00,7.0,100,2.6,110,0,0,0
2001-10-13 06:00:00,7.0,100,3.6,130,0,0,0
2001-10-13 07:00:00,8.0,100,3.6,140,0,0,0
2001-10-13 08:00:00,8.0,100,3.6,140,42,0,42
2001-10-13 09:00:00,9.0,100,4.1,140,90,0,90
2001-10-13 10:00:00,9.0,100,4.1,130,84,0,84
2001-10-13 11:00:00,11.0,100,4.6,140,93,0,93
2001-10-13 12:00:00,11.6,99,4.9,140,121,0,121
2001-10-13 13:00:00,12.0,100,5.1,140,94,0,94
2001-10-13 14:00:00,12.0,100,5.1,160,92,0,92
2001-10-13 15:00:00,12.0,100,4.1,150,104,0,104
2001-10-13 16:00:00,12.0,100,4.1,150,81,0,81
2001-10-13 17:00:00,11.0,100,4.1,130,15,0,15
2001-10-13 18:00:00,11.0,100,4.6,140,0,0,0
2001-10-13 19:00:00,11.0,100,3.1,180,0,0,0
2001-10-13 20:00:00,9.0,100,5.7,290,0,0,0
2001-10-13 21:00:00,8.3,100,5.5,290,0,0,0
2001-10-13 22:00:00,7.3,99,5.2,290,0,0,0
2001-10-13 23:00:00,7.2,97,5.0,290,0,0,0
2001-10-14 00:00:00,6.5,96,4.8,280,0,0,0
2001-10-14 01:00:00,6.7,96,4.6,280,0,0,0
2001-10-14 02:00:00,6.2,95,4.3,280,0,0,0
2001-10-14 03:00:00,6.0,93,4.1,280,0,0,0
2001-10-14 04:00:00,4.4,95,3.6,280,0,0,0
2001-10-14 05:00:00,3.0,100,3.1,270,0,0,0
2001-10-14 06:00:00,2.3,100,3.4,260,0,0,0
2001-10-14 07:00:00,2.0,100,3.6,250,0,0,0
2001-10-14 08:00:00,6.0,93,2.1,230,177,352,102
2001-10-14 09:00:00,7.0,87,4.1,240,291,431,134
2001-10-14 10:00:00,9.0,81,5.1,250,297,134,232
2001-10-14 11:00:00,9.0,81,5.1,250,355,109,294
2001-10-14 12:00:00,11.0,76,6.7,240,382,162,284
2001-10-14 13:00:00,10.0,71,10.3,270,502,484,218
2001-10-14 14:00:00,11.0,62,9.3,280,441,475,191
2001-10-14 15:00:00,10.0,62,7.7,270,340,446,151
2001-10-14 16:00:00,9.0,66,5.7,280,207,325,114
2001-10-14 17:00:00,7.0,76,7.2,270,15,0,15
2001-10-14 18:00:00,6.0,81,5.1,260,0,0,0
2001-10-14 19:00:00,6.0,87,5.7,240,0,0,0
2001-10-14 20:00:00,6.0,87,4.6,250,0,0,0
2001-10-14 21:00:00,5.3,93,4.1,250,0,0,0
2001-10-14 22:00:00,4.2,96,3.6,260,0,0,0
2001-10-14 23:00:00,4.0,100,3.1,260,0,0,0
2001-10-15 00:00:00,3.6,99,3.9,270,0,0,0
2001-10-15 01:00:00,4.0,100,4.6,280,0,0,0
2001-10-15 02:00:00,4.0,93,3.6,260,0,0,0
2001-10-15 03:00:00,3.9,95,4.3,260,0,0,0
2001-10-15 04:00:00,3.4,95,5.0,260,0,0,0
2001-10-15 05:00:00,3.0,100,5.7,260,0,0,0
2001-10-15 06:00:00,3.0,100,4.1,250,0,0,0
2001-10-15 07:00:00,4.0,93,4.6,250,2,0,2
2001-10-15 08:00:00,4.0,93,4.6,250,34,0,34
2001-10-15 09:00:00,4.0,93,5.1,270,111,0,111
2001-10-15 10:00:00,5.0,87,5.7,270,91,0,91
2001-10-15 11:00:00,6.0,81,3.6,300,118,0,118
2001-10-15 12:00:00,6.0,75,5.1,270,188,0,188
2001-10-15 13:00:00,7.0,76,4.6,310,171,0,171
2001-10-15 14:00:00,8.0,71,4.1,270,178,6,174
2001-10-15 15:00:00,7.0,76,2.6,290,137,0,137
2001-10-15 16:00:00,7.0,76,3.6,250,100,6,99
2001-10-15 17:00:00,6.0,81,3.1,250,44,55,37
2001-10-15 18:00:00,5.0,87,7.2,280,0,0,0
2001-10-15 19:00:00,4.0,93,1.5,260,0,0,0
2001-10-15 20:00:00,4.0,93,2.1,250,0,0,0
2001-10-15 21:00:00,4.0,93,2.1,270,0,0,0
2001-10-15 22:00:00,2.8,91,2.2,280,0,0,0
2001-10-15 23:00:00,2.5,90,2.4,290,0,0,0
2001-10-16 00:00:00,1.6,90,2.5,300,0,0,0
2001-10-16 01:00:00,1.6,91,2.6,310,0,0,0
2001-10-16 02:00:00,0.9,91,2.7,320,0,0,0
2001-10-16 03:00:00,0.5,90,2.9,330,0,0,0
2001-10-16 04:00:00,-0.3,88,3.0,340,0,0,0
2001-10-16 05:00:00,-1.0,92,3.1,350,0,0,0
2001-10-16 06:00:00,-1.0,92,3.1,350,0,0,0
2001-10-16 07:00:00,-1.0,100,3.6,330,9,99,5
2001-10-16 08:00:00,0.0,92,5.1,340,163,307,100
2001-10-16 09:00:00,2.0,87,5.1,330,250,288,148
2001-10-16 10:00:00,4.0,75,6.7,330,343,293,204
2001-10-16 11:00:00,5.0,75,6.7,340,411,296,247
2001-10-16 12:00:00,5.0,59,5.1,310,442,277,279
2001-10-16 13:00:00,10.0,45,7.7,340,94,0,94
2001-10-16 14:00:00,6.0,60,6.7,320,355,237,232
2001-10-16 15:00:00,5.0,59,5.1,10,88,0,88
2001-10-16 16:00:00,3.0,74,6.2,350,200,335,108
2001-10-16 17:00:00,2.0,73,6.2,340,57,201,34
2001-10-16 18:00:00,2.0,80,3.6,340,0,0,0
2001-10-16 19:00:00,1.0,79,3.6,340,0,0,0
2001-10-16 20:00:00,2.0,80,4.1,340,0,0,0
2001-10-16 21:00:00,1.1,82,3.9,340,0,0,0
2001-10-16 22:00:00,-0.1,79,3.8,340,0,0,0
2001-10-16 23:00:00,-0.4,78,3.6,330,0,0,0
2001-10-17 00:00:00,-1.3,79,3.4,330,0,0,0
2001-10-17 01:00:00,-1.3,80,3.3,330,0,0,0
2001-10-17 02:00:00,-2.0,80,3.1,330,0,0,0
2001-10-17 03:00:00,-2.4,80,2.9,320,0,0,0
2001-10-17 04:00:00,-3.3,81,2.8,320,0,0,0
2001-10-17 05:00:00,-4.0,84,2.6,320,0,0,0
2001-10-17 06:00:00,-3.0,71,1.5,310,0,0,0
2001-10-17 07:00:00,-4.0,84,1.5,300,7,117,4
2001-10-17 08:00:00,-1.0,78,1.5,280,155,383,79
2001-10-17 09:00:00,3.0,68,1.5,270,292,526,109
2001-10-17 10:00:00,6.0,47,3.1,280,421,617,132
2001-10-17 11:00:00,6.0,47,3.1,260,517,696,135
2001-10-17 12:00:00,7.0,48,4.1,230,569,757,127
2001-10-17 13:00:00,8.0,41,4.1,270,537,693,141
2001-10-17 14:00:00,8.0,44,4.6,230,492,754,107
2001-10-17 15:00:00,8.0,41,2.6,220,372,691,89
2001-10-17 16:00:00,8.0,44,3.6,210,209,488,77
2001-10-17 17:00:00,5.0,55,3.6,170,63,292,31
2001-10-17 18:00:00,3.0,58,1.5,170,0,0,0
2001-10-17 19:00:00,3.0,58,2.1,140,0,0,0
2001-10-17 20:00:00,2.0,67,3.1,160,0,0,0
2001-10-17 21:00:00,1.9,70,3.3,160,0,0,0
2001-10-17 22:00:00,1.5,68,3.4,160,0,0,0
2001-10-17 23:00:00,1.9,68,3.6,160,0,0,0
2001-10-18 00:00:00,1.8,68,3.8,160,0,0,0
2001-10-18 01:00:00,2.6,70,3.9,160,0,0,0
2001-10-18 02:00:00,2.6,70,4.1,160,0,0,0
2001-10-18 03:00:00,3.0,71,4.3,160,0,0,0
2001-10-18 04:00:00,2.9,71,4.4,160,0,0,0
2001-10-18 05:00:00,3.0,74,4.6,160,0,0,0
2001-10-18 06:00:00,3.0,74,4.1,170,0,0,0
2001-10-18 07:00:00,4.0,81,4.1,170,4,38,3
2001-10-18 08:00:00,4.0,81,6.2,180,113,131,88
2001-10-18 09:00:00,6.0,75,6.7,190,181,81,153
2001-10-18 10:00:00,8.0,66,6.7,210,311,190,223
2001-10-18 11:00:00,9.0,66,6.2,210,249,30,233
2001-10-18 12:00:00,10.1,63,6.0,210,266,24,253
2001-10-18 13:00:00,11.0,62,5.7,210,177,0,177
2001-10-18 14:00:00,10.1,66,5.4,230,154,0,154
2001-10-18 15:00:00,9.0,71,5.1,250,82,0,82
2001-10-18 16:00:00,7.0,81,7.2,300,79,0,79
2001-10-18 17:00:00,6.0,75,6.2,320,17,0,17
2001-10-18 18:00:00,3.0,87,4.1,300,0,0,0
2001-10-18 19:00:00,2.0,80,2.1,270,0,0,0
2001-10-18 20:00:00,1.5,83,2.1,260,0,0,0
2001-10-18 21:00:00,0.9,86,2.1,250,0,0,0
2001-10-18 22:00:00,0.0,84,2.1,250,0,0,0
2001-10-18 23:00:00,0.0,84,2.1,240,0,0,0
2001-10-19 00:00:00,-0.5,85,2.1,230,0,0,0
2001-10-19 01:00:00,-0.3,88,2.1,220,0,0,0
2001-10-19 02:00:00,-0.7,88,2.1,210,0,0,0
2001-10-19 03:00:00,-0.8,89,2.1,200,0,0,0
2001-10-19 04:00:00,-1.3,89,2.1,200,0,0,0
2001-10-19 05:00:00,-1.7,94,2.1,190,0,0,0
2001-10-19 06:00:00,-2.0,100,2.1,180,0,0,0
2001-10-19 07:00:00,-1.0,100,2.6,190,3,19,3
2001-10-19 08:00:00,1.0,100,2.1,200,97,69,84
2001-10-19 09:00:00,4.0,93,2.6,210,245,307,140
2001-10-19 10:00:00,8.0,71,4.1,220,428,587,158
2001-10-19 11:00:00,11.0,58,6.7,240,492,635,150
2001-10-19 12:00:00,12.0,47,6.7,240,521,547,207
2001-10-19 13:00:00,12.0,37,7.2,250,401,227,274
2001-10-19 14:00:00,12.0,37,9.3,240,291,125,229
2001-10-19 15:00:00,12.0,37,7.2,260,338,451,159
2001-10-19 16:00:00,11.0,39,5.7,250,114,57,99
2001-10-19 17:00:00,10.0,46,4.1,220,43,109,32
2001-10-19 18:00:00,6.0,60,3.1,200,0,0,0
2001-10-19 19:00:00,5.0,64,3.1,190,0,0,0
2001-10-19 20:00:00,4.0,69,3.1,190,0,0,0
2001-10-19 21:00:00,3.4,74,3.1,200,0,0,0
2001-10-19 22:00:00,2.6,74,3.1,200,0,0,0
2001-10-19 23:00:00,2.6,76,3.1,210,0,0,0
2001-10-20 00:00:00,2.1,79,3.1,210,0,0,0
2001-10-20 01:00:00,2.4,84,3.1,220,0,0,0
2001-10-20 02:00:00,2.0,87,3.1,220,0,0,0
2001-10-20 03:00:00,1.9,90,3.1,230,0,0,0
2001-10-20 04:00:00,1.4,93,3.1,230,0,0,0
2001-10-20 05:00:00,1.0,100,3.1,240,0,0,0
2001-10-20 06:00:00,-1.0,100,2.9,230,0,0,0
2001-10-20 07:00:00,0.0,100,2.8,220,3,58,2
2001-10-20 08:00:00,2.0,100,2.6,210,125,229,82
2001-10-20 09:00:00,8.0,71,3.1,210,287,452,135
2001-10-20 10:00:00,11.0,62,4.1,230,318,226,215
2001-10-20 11:00:00,10.9,58,4.9,230,224,18,215
2001-10-20 12:00:00,11.0,54,5.7,230,242,12,235
2001-10-20 13:00:00,11.0,54,6.2,230,200,6,197
2001-10-20 14:00:00,9.0,71,6.7,220,143,0,143
2001-10-20 15:00:00,9.0,71,5.7,220,163,23,154
2001-10-20 16:00:00,9.0,81,4.1,220,133,113,104
2001-10-20 17:00:00,6.0,87,3.1,210,39,122,27
2001-10-20 18:00:00,4.0,100,3.1,210,0,0,0
2001-10-20 19:00:00,4.0,100,3.1,210,0,0,0
2001-10-20 20:00:00,3.0,100,2.6,220,0,0,0
2001-10-20 21:00:00,2.7,100,2.5,230,0,0,0
2001-10-20 22:00:00,2.0,100,2.5,240,0,0,0
2001-10-20 23:00:00,2.2,99,2.4,250,0,0,0
2001-10-21 00:00:00,1.9,99,2.4,260,0,0,0
2001-10-21 01:00:00,2.5,99,2.3,260,0,0,0
2001-10-21 02:00:00,2.3,98,2.3,270,0,0,0
2001-10-21 03:00:00,2.5,97,2.2,280,0,0,0
2001-10-21 04:00:00,2.2,96,2.2,290,0,0,0
2001-10-21 05:00:00,2.0,100,2.1,300,0,0,0
2001-10-21 06:00:00,2.0,93,1.5,310,0,0,0
2001-10-21 07:00:00,1.0,100,2.1,320,1,0,1
2001-10-21 08:00:00,3.0,93,2.6,310,63,0,63
2001-10-21 09:00:00,6.0,75,2.6,300,260,346,145
2001-10-21 10:00:00,8.0,61,3.1,320,390,563,136
2001-10-21 11:00:00,9.0,57,3.6,320,493,678,134
2001-10-21 12:00:00,11.0,50,2.1,290,521,655,152
2001-10-21 13:00:00,12.0,44,2.6,240,524,687,147
2001-10-21 14:00:00,11.0,43,4.1,260,399,451,179
2001-10-21 15:00:00,11.0,43,3.6,260,299,386,150
2001-10-21 16:00:00,11.0,43,3.1,260,132,141,97
2001-10-21 17:00:00,9.0,49,1.5,230,44,125,33
2001-10-21 18:00:00,5.0,59,2.1,190,0,0,0
2001-10-21 19:00:00,5.0,59,2.1,200,0,0,0
2001-10-21 20:00:00,5.0,64,1.5,210,0,0,0
2001-10-21 21:00:00,4.3,67,1.6,230,0,0,0
2001-10-21 22:00:00,3.4,65,1.7,240,0,0,0
2001-10-21 23:00:00,3.2,66,1.9,260,0,0,0
2001-10-22 00:00:00,2.6,66,2.0,280,0,0,0
2001-10-22 01:00:00,2.8,68,2.1,290,0,0,0
2001-10-22 02:00:00,2.3,68,2.2,310,0,0,0
2001-10-22 03:00:00,2.1,69,2.4,330,0,0,0
2001-10-22 04:00:00,1.5,69,2.5,340,0,0,0
2001-10-22 05:00:00,1.0,72,2.6,360,0,0,0
2001-10-22 06:00:00,2.0,80,1.5,50,0,0,0
2001-10-22 07:00:00,0.0,85,2.6,80,2,50,1
2001-10-22 08:00:00,3.0,87,2.1,100,118,224,78
2001-10-22 09:00:00,7.0,70,1.5,110,282,459,131
2001-10-22 10:00:00,10.0,62,2.1,130,364,453,162
2001-10-22 11:00:00,12.0,58,2.6,160,437,448,202
2001-10-22 12:00:00,14.0,51,2.6,180,478,433,237
2001-10-22 13:00:00,15.0,48,2.1,160,247,42,225
2001-10-22 14:00:00,14.0,51,4.1,160,217,18,208
2001-10-22 15:00:00,12.0,62,4.1,140,109,0,109
2001-10-22 16:00:00,11.0,66,4.1,130,39,0,39
2001-10-22 17:00:00,10.0,71,2.6,100,6,0,6
2001-10-22 18:00:00,9.2,86,2.9,100,0,0,0
2001-10-22 19:00:00,9.0,100,3.1,90,0,0,0
2001-10-22 20:00:00,9.0,81,3.1,110,0,0,0
2001-10-22 21:00:00,8.6,85,2.9,90,0,0,0
2001-10-22 22:00:00,7.8,85,2.7,80,0,0,0
2001-10-22 23:00:00,7.9,86,2.6,60,0,0,0
2001-10-23 00:00:00,7.5,87,2.4,50,0,0,0
2001-10-23 01:00:00,7.9,90,2.2,30,0,0,0
2001-10-23 02:00:00,7.6,92,2.0,20,0,0,0
2001-10-23 03:00:00,7.7,93,1.9,360,0,0,0
2001-10-23 04:00:00,7.3,95,1.7,350,0,0,0
2001-10-23 05:00:00,7.0,100,1.5,330,0,0,0
2001-10-23 06:00:00,7.0,100,1.5,50,0,0,0
2001-10-23 07:00:00,7.0,100,2.0,100,0,0,0
2001-10-23 08:00:00,8.0,100,2.6,160,28,0,28
2001-10-23 09:00:00,8.0,93,3.1,210,49,0,49
2001-10-23 10:00:00,9.0,100,2.6,220,91,0,91
2001-10-23 11:00:00,10.0,93,4.6,220,81,0,81
2001-10-23 12:00:00,10.0,93,3.6,230,91,0,91
2001-10-23 13:00:00,11.0,94,4.1,260,100,0,100
2001-10-23 14:00:00,11.0,100,3.1,270,80,0,80
2001-10-23 15:00:00,12.0,82,3.6,250,249,164,188
2001-10-23 16:00:00,11.0,87,2.1,230,29,0,29
2001-10-23 17:00:00,11.0,87,1.5,220,6,0,6
2001-10-23 18:00:00,8.0,100,1.5,200,0,0,0
2001-10-23 19:00:00,7.0,100,1.5,180,0,0,0
2001-10-23 20:00:00,6.9,100,1.7,180,0,0,0
2001-10-23 21:00:00,6.7,100,1.9,170,0,0,0
2001-10-23 22:00:00,6.2,100,2.1,170,0,0,0
2001-10-23 23:00:00,6.5,100,2.3,160,0,0,0
2001-10-24 00:00:00,6.3,99,2.6,160,0,0,0
2001-10-24 01:00:00,7.0,100,2.8,150,0,0,0
2001-10-24 02:00:00,6.9,99,3.0,150,0,0,0
2001-10-24 03:00:00,7.2,99,3.2,140,0,0,0
2001-10-24 04:00:00,7.0,97,3.4,140,0,0,0
2001-10-24 05:00:00,7.0,100,3.6,130,0,0,0
2001-10-24 06:00:00,8.0,100,3.6,140,0,0,0
2001-10-24 07:00:00,8.0,100,3.1,200,0,0,0
2001-10-24 08:00:00,9.0,100,4.6,250,47,0,47
2001-10-24 09:00:00,10.0,100,4.1,250,142,25,133
2001-10-24 10:00:00,6.0,100,5.1,280,117,0,117
2001-10-24 11:00:00,6.0,100,2.1,270,81,0,81
2001-10-24 12:00:00,6.0,100,3.1,240,121,0,121
2001-10-24 13:00:00,6.0,100,4.1,230,82,0,82
2001-10-24 14:00:00,6.0,100,2.6,220,74,0,74
2001-10-24 15:00:00,6.9,95,3.1,230,114,0,114
2001-10-24 16:00:00,7.0,93,3.6,240,44,0,44
2001-10-24 17:00:00,7.0,87,3.6,230,11,0,11
2001-10-24 18:00:00,4.0,93,1.5,200,0,0,0
2001-10-24 19:00:00,3.0,87,8.2,270,0,0,0
2001-10-24 20:00:00,1.0,86,9.8,260,0,0,0
2001-10-24 21:00:00,0.4,89,9.8,260,0,0,0
2001-10-24 22:00:00,-0.4,88,9.8,260,0,0,0
2001-10-24 23:00:00,-0.4,88,9.8,260,0,0,0
2001-10-25 00:00:00,-0.9,89,9.8,260,0,0,0
2001-10-25 01:00:00,-0.6,91,9.8,260,0,0,0
2001-10-25 02:00:00,-1.0,92,9.8,260,0,0,0
2001-10-25 03:00:00,-1.1,94,9.8,260,0,0,0
2001-10-25 04:00:00,-1.6,94,9.8,260,0,0,0
2001-10-25 05:00:00,-2.0,100,9.8,260,0,0,0
2001-10-25 06:00:00,-1.0,85,8.2,260,0,0,0
2001-10-25 07:00:00,-1.0,92,10.3,260,0,0,0
2001-10-25 08:00:00,-2.0,100,10.8,260,47,0,47
2001-10-25 09:00:00,-1.3,97,12.4,260,43,0,43
2001-10-25 10:00:00,-1.0,92,13.9,260,65,0,65
2001-10-25 11:00:00,-1.1,93,11.9,270,87,0,87
2001-10-25 12:00:00,-1.0,92,9.8,270,97,0,97
2001-10-25 13:00:00,0.0,85,14.4,280,100,0,100
2001-10-25 14:00:00,0.0,92,13.4,270,102,0,102
2001-10-25 15:00:00,0.0,92,12.9,280,92,0,92
2001-10-25 16:00:00,0.0,92,10.3,270,67,0,67
2001-10-25 17:00:00,0.0,85,11.3,280,27,61,23
2001-10-25 18:00:00,-1.0,92,11.8,280,0,0,0
2001-10-25 19:00:00,-1.0,92,11.3,280,0,0,0
2001-10-25 20:00:00,-1.0,92,11.8,280,0,0,0
2001-10-25 21:00:00,-1.2,93,11.5,280,0,0,0
2001-10-25 22:00:00,-1.8,88,11.1,280,0,0,0
2001-10-25 23:00:00,-1.4,85,10.8,290,0,0,0
2001-10-26 00:00:00,-1.6,83,10.4,290,0,0,0
2001-10-26 01:00:00,-1.0,83,10.1,290,0,0,0
2001-10-26 02:00:00,-1.0,80,9.7,290,0,0,0
2001-10-26 03:00:00,-0.8,79,9.4,300,0,0,0
2001-10-26 04:00:00,-0.9,76,9.0,300,0,0,0
2001-10-26 05:00:00,-1.0,78,8.7,300,0,0,0
2001-10-26 06:00:00,-1.0,78,9.8,300,0,0,0
2001-10-26 07:00:00,-1.0,78,9.3,310,0,0,0
2001-10-26 08:00:00,0.0,72,11.8,300,96,108,79
2001-10-26 09:00:00,0.7,70,11.6,310,121,13,117
2001-10-26 10:00:00,1.0,67,11.3,310,281,202,194
2001-10-26 11:00:00,1.0,67,9.3,320,144,0,144
2001-10-26 12:00:00,2.0,62,10.3,320,151,0,151
2001-10-26 13:00:00,2.0,67,9.8,310,206,12,200
2001-10-26 14:00:00,3.0,53,11.3,330,171,6,168
2001-10-26 15:00:00,3.2,54,10.2,330,130,6,127
2001-10-26 16:00:00,2.5,57,9.0,330,29,0,29
2001-10-26 17:00:00,1.3,64,7.9,320,13,0,13
2001-10-26 18:00:00,0.0,72,6.7,320,0,0,0
2001-10-26 19:00:00,0.0,72,5.7,320,0,0,0
2001-10-26 20:00:00,0.0,72,7.7,330,0,0,0
2001-10-26 21:00:00,-0.3,73,7.2,330,0,0,0
2001-10-26 22:00:00,-1.0,71,6.7,320,0,0,0
2001-10-26 23:00:00,-0.9,70,6.3,320,0,0,0
2001-10-27 00:00:00,-1.4,70,5.8,320,0,0,0
2001-10-27 01:00:00,-1.0,71,5.4,320,0,0,0
2001-10-27 02:00:00,-1.3,70,4.9,310,0,0,0
2001-10-27 03:00:00,-1.3,70,4.5,310,0,0,0
2001-10-27 04:00:00,-1.7,69,4.0,310,0,0,0
2001-10-27 05:00:00,-2.0,71,3.6,310,0,0,0
2001-10-27 06:00:00,-2.2,77,3.6,310,0,0,0
2001-10-27 07:00:00,-2.0,78,3.6,310,0,0,0
2001-10-27 08:00:00,-1.0,66,3.6,310,58,0,58
2001-10-27 09:00:00,-1.0,71,3.6,340,71,0,71
2001-10-27 10:00:00,0.0,72,2.1,320,124,0,124
2001-10-27 11:00:00,0.9,62,2.6,300,163,0,163
2001-10-27 12:00:00,2.0,52,3.1,280,182,6,179
2001-10-27 13:00:00,2.0,57,2.9,270,177,6,173
2001-10-27 14:00:00,2.0,67,2.8,250,398,456,189
2001-10-27 15:00:00,4.0,45,2.6,240,291,524,104
2001-10-27 16:00:00,3.0,49,3.1,240,167,484,60
2001-10-27 17:00:00,1.0,56,2.9,220,27,198,16
2001-10-27 18:00:00,-0.8,64,2.8,190,0,0,0
2001-10-27 19:00:00,-2.0,71,2.6,170,0,0,0
2001-10-27 20:00:00,-2.5,74,2.6,170,0,0,0
2001-10-27 21:00:00,-3.0,77,2.6,160,0,0,0
2001-10-27 22:00:00,-3.6,76,2.9,160,0,0,0
2001-10-27 23:00:00,-3.3,77,3.2,160,0,0,0
2001-10-28 00:00:00,-3.5,77,3.4,170,0,0,0
2001-10-28 01:00:00,-2.9,79,3.7,170,0,0,0
2001-10-28 02:00:00,-3.0,80,4.0,170,0,0,0
2001-10-28 03:00:00,-2.8,82,4.3,170,0,0,0
2001-10-28 04:00:00,-3.0,82,4.5,180,0,0,0
