date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1997-06-22 12:00:00,29.5,40,2.9,160,866,765,165
1997-06-22 13:00:00,30.3,38,3.3,170,538,401,169
1997-06-22 14:00:00,30.1,36,3.7,150,721,496,284
1997-06-22 15:00:00,29.9,39,3.5,170,788,830,126
1997-06-22 16:00:00,28.7,40,1.9,170,622,667,167
1997-06-22 17:00:00,29.5,40,2.3,160,250,274,103
1997-06-22 18:00:00,28.3,43,3.2,170,256,332,130
1997-06-22 19:00:00,26.1,53,1.1,140,97,196,55
1997-06-22 20:00:00,23.8,61,1.0,140,17,29,15
1997-06-22 21:00:00,22.6,65,1.4,140,0,0,0
1997-06-22 22:00:00,22.4,67,2.3,130,0,0,0
1997-06-22 23:00:00,21.2,72,2.7,140,0,0,0
1997-06-23 00:00:00,21.0,73,2.1,140,0,0,0
1997-06-23 01:00:00,21.9,73,0.0,0,0,0,0
1997-06-23 02:00:00,22.5,72,0.0,0,0,0,0
1997-06-23 03:00:00,22.9,73,0.3,140,0,0,0
1997-06-23 04:00:00,23.8,71,0.3,150,0,0,0
1997-06-23 05:00:00,24.3,67,0.7,150,12,19,11
1997-06-23 06:00:00,25.3,64,1.2,170,92,193,54
1997-06-23 07:00:00,25.8,65,0.6,170,202,321,87
1997-06-23 08:00:00,24.0,74,2.6,200,453,640,120
1997-06-23 09:00:00,24.4,72,1.8,190,604,687,146
1997-06-23 10:00:00,24.7,71,0.9,240,763,754,170
1997-06-23 11:00:00,26.1,65,5.2,220,855,764,189
1997-06-23 12:00:00,26.5,64,3.3,240,878,748,192
1997-06-23 13:00:00,26.8,63,7.6,220,866,693,228
1997-06-23 14:00:00,28.2,58,7.3,240,880,800,176
1997-06-23 15:00:00,29.5,54,9.6,250,721,627,220
1997-06-23 16:00:00,30.0,52,7.2,220,440,248,271
1997-06-23 17:00:00,30.0,49,6.7,220,401,435,166
1997-06-23 18:00:00,29.7,50,5.5,210,281,471,102
1997-06-23 19:00:00,28.5,54,5.3,200,109,50,99
1997-06-23 20:00:00,27.1,63,5.0,180,17,17,16
1997-06-23 21:00:00,25.9,70,4.3,180,0,0,0
1997-06-23 22:00:00,25.6,67,5.1,170,0,0,0
1997-06-23 23:00:00,25.4,69,3.9,170,0,0,0
1997-06-24 00:00:00,25.1,71,3.6,170,0,0,0
1997-06-24 01:00:00,24.8,73,4.4,170,0,0,0
1997-06-24 02:00:00,24.5,76,4.2,160,0,0,0
1997-06-24 03:00:00,24.3,77,4.0,160,0,0,0
1997-06-24 04:00:00,24.0,80,5.2,160,0,0,0
1997-06-24 05:00:00,23.7,78,3.5,160,14,65,11
1997-06-24 06:00:00,24.4,76,3.8,150,122,355,54
1997-06-24 07:00:00,24.2,77,3.6,170,237,324,121
1997-06-24 08:00:00,24.9,75,4.3,160,465,716,93
1997-06-24 09:00:00,26.0,74,4.1,180,638,798,108
1997-06-24 10:00:00,25.5,70,4.9,200,632,392,324
1997-06-24 11:00:00,25.0,69,5.7,220,578,153,444
1997-06-24 12:00:00,25.1,70,5.5,230,326,49,280
1997-06-24 13:00:00,25.2,71,5.3,240,530,72,463
1997-06-24 14:00:00,25.0,75,5.0,240,278,26,255
1997-06-24 15:00:00,24.7,78,4.8,250,321,28,298
1997-06-24 16:00:00,24.0,83,4.6,260,191,0,191
1997-06-24 17:00:00,24.1,87,4.0,250,179,0,179
1997-06-24 18:00:00,23.1,86,4.1,240,205,128,157
1997-06-24 19:00:00,21.2,84,2.6,150,52,0,52
1997-06-24 20:00:00,19.2,94,2.6,140,15,0,15
1997-06-24 21:00:00,17.3,100,2.7,130,0,0,0
1997-06-24 22:00:00,15.3,100,2.7,120,0,0,0
1997-06-24 23:00:00,14.4,100,2.7,110,0,0,0
1997-06-25 00:00:00,13.4,100,2.8,100,0,0,0
1997-06-25 01:00:00,11.5,100,2.8,90,0,0,0
1997-06-25 02:00:00,10.5,100,4.3,240,0,0,0
1997-06-25 03:00:00,10.6,100,4.3,250,0,0,0
1997-06-25 04:00:00,10.6,100,4.4,250,0,0,0
1997-06-25 05:00:00,11.7,100,2.9,50,11,3,11
1997-06-25 06:00:00,13.7,100,3.7,330,74,67,61
1997-06-25 07:00:00,15.8,94,4.5,250,287,433,132
1997-06-25 08:00:00,18.8,77,4.5,190,441,561,151
1997-06-25 09:00:00,20.9,62,3.0,10,435,272,254
1997-06-25 10:00:00,21.9,58,5.6,230,641,580,186
1997-06-25 11:00:00,23.0,47,5.1,270,446,260,220
1997-06-25 12:00:00,23.4,44,4.9,270,928,744,246
1997-06-25 13:00:00,23.8,41,4.6,270,690,420,303
1997-06-25 14:00:00,23.9,40,4.4,270,652,303,385
1997-06-25 15:00:00,23.9,38,4.1,270,766,633,260
1997-06-25 16:00:00,23.6,38,3.9,270,399,301,193
1997-06-25 17:00:00,23.0,38,3.6,270,277,131,206
1997-06-25 18:00:00,22.3,41,3.2,280,106,29,94
1997-06-25 19:00:00,21.6,47,0.7,310,50,0,50
1997-06-25 20:00:00,19.9,57,0.8,310,20,17,19
1997-06-25 21:00:00,15.2,56,0.9,300,0,0,0
1997-06-25 22:00:00,14.5,60,0.9,300,0,0,0
1997-06-25 23:00:00,14.2,62,1.0,300,0,0,0
1997-06-26 00:00:00,14.1,64,1.1,290,0,0,0
1997-06-26 01:00:00,14.4,65,1.2,290,0,0,0
1997-06-26 02:00:00,14.6,65,1.3,280,0,0,0
1997-06-26 03:00:00,14.9,66,1.4,280,0,0,0
1997-06-26 04:00:00,14.2,66,1.5,270,0,0,0
1997-06-26 05:00:00,15.5,66,1.6,270,15,100,10
1997-06-26 06:00:00,15.8,67,3.1,200,126,458,40
1997-06-26 07:00:00,17.2,66,4.8,230,285,609,68
1997-06-26 08:00:00,18.4,63,4.4,200,455,731,77
1997-06-26 09:00:00,20.7,56,6.0,230,629,751,131
1997-06-26 10:00:00,22.0,53,4.1,240,821,774,214
1997-06-26 11:00:00,24.0,44,3.6,260,893,898,112
1997-06-26 12:00:00,24.0,45,3.2,240,951,799,218
1997-06-26 13:00:00,22.0,51,4.4,240,642,455,224
1997-06-26 14:00:00,23.0,48,4.9,240,547,361,229
1997-06-26 15:00:00,23.0,55,2.9,230,776,727,196
1997-06-26 16:00:00,23.0,56,4.0,220,612,520,257
1997-06-26 17:00:00,23.0,53,5.2,230,414,272,267
1997-06-26 18:00:00,24.0,51,3.1,220,170,281,63
1997-06-26 19:00:00,23.0,51,2.2,220,108,228,59
1997-06-26 20:00:00,23.0,51,3.3,210,16,31,14
1997-06-26 21:00:00,22.0,63,0.0,0,0,0,0
1997-06-26 22:00:00,22.0,59,2.5,190,0,0,0
1997-06-26 23:00:00,22.0,60,4.0,180,0,0,0
1997-06-27 00:00:00,22.0,57,2.1,200,0,0,0
1997-06-27 01:00:00,21.0,61,1.7,190,0,0,0
1997-06-27 02:00:00,21.0,61,2.8,180,0,0,0
1997-06-27 03:00:00,21.0,71,3.4,170,0,0,0
1997-06-27 04:00:00,21.0,72,2.4,160,0,0,0
1997-06-27 05:00:00,21.0,72,2.0,170,11,8,10
1997-06-27 06:00:00,22.0,69,3.1,150,99,197,62
1997-06-27 07:00:00,23.0,54,3.7,220,253,420,105
1997-06-27 08:00:00,23.0,51,4.2,200,434,562,144
1997-06-27 09:00:00,24.0,48,3.8,190,400,106,330
1997-06-27 10:00:00,25.0,46,4.4,190,604,426,270
1997-06-27 11:00:00,26.0,44,3.0,160,517,235,312
1997-06-27 12:00:00,27.0,45,3.6,190,780,241,559
1997-06-27 13:00:00,27.0,45,5.1,170,265,0,265
1997-06-27 14:00:00,27.0,45,4.7,210,604,176,448
1997-06-27 15:00:00,27.0,46,3.3,150,529,131,424
1997-06-27 16:00:00,27.0,43,3.9,160,290,57,251
1997-06-27 17:00:00,27.0,44,4.4,200,385,312,216
1997-06-27 18:00:00,26.0,47,3.0,190,224,239,134
1997-06-27 19:00:00,25.0,50,3.6,190,119,236,69
1997-06-27 20:00:00,23.2,58,3.2,210,18,17,17
1997-06-27 21:00:00,21.5,64,2.8,230,0,0,0
1997-06-27 22:00:00,20.5,67,2.4,250,0,0,0
1997-06-27 23:00:00,19.8,69,2.0,270,0,0,0
1997-06-28 00:00:00,19.1,71,1.6,280,0,0,0
1997-06-28 01:00:00,18.4,73,1.2,300,0,0,0
1997-06-28 02:00:00,17.8,74,0.8,320,0,0,0
1997-06-28 03:00:00,17.2,76,0.4,340,0,0,0
1997-06-28 04:00:00,17.0,77,0.0,0,0,0,0
1997-06-28 05:00:00,17.3,75,1.0,10,14,87,9
1997-06-28 06:00:00,19.4,73,1.5,30,121,450,37
1997-06-28 07:00:00,21.6,67,4.1,70,292,668,56
1997-06-28 08:00:00,22.8,63,3.1,90,439,532,164
1997-06-28 09:00:00,24.4,58,3.6,110,502,423,222
1997-06-28 10:00:00,25.5,53,4.6,100,638,573,189
1997-06-28 11:00:00,26.5,50,3.6,150,787,653,219
1997-06-28 12:00:00,27.0,49,4.1,150,845,612,285
1997-06-28 13:00:00,27.6,49,5.7,170,575,210,382
1997-06-28 14:00:00,27.9,50,2.6,80,837,775,156
1997-06-28 15:00:00,28.0,51,4.6,220,799,875,100
1997-06-28 16:00:00,27.5,53,2.9,120,629,745,120
1997-06-28 17:00:00,26.7,56,4.8,230,452,633,110
1997-06-28 18:00:00,25.6,58,2.5,150,161,110,119
1997-06-28 19:00:00,24.5,64,2.2,160,141,312,74
1997-06-28 20:00:00,21.3,76,3.5,320,22,46,19
1997-06-28 21:00:00,20.2,74,1.8,190,0,0,0
1997-06-28 22:00:00,19.0,78,3.1,310,0,0,0
1997-06-28 23:00:00,17.9,78,2.9,300,0,0,0
1997-06-29 00:00:00,16.8,83,6.3,240,0,0,0
1997-06-29 01:00:00,15.8,83,5.0,290,0,0,0
1997-06-29 02:00:00,15.7,83,4.3,210,0,0,0
1997-06-29 03:00:00,16.6,78,5.1,200,0,0,0
1997-06-29 04:00:00,16.5,84,4.9,170,0,0,0
1997-06-29 05:00:00,16.5,84,4.7,160,15,109,9
1997-06-29 06:00:00,17.4,79,4.0,180,122,334,59
1997-06-29 07:00:00,17.3,85,4.9,160,264,499,88
1997-06-29 08:00:00,17.2,85,4.7,150,272,256,140
1997-06-29 09:00:00,18.2,80,5.0,150,656,756,156
1997-06-29 10:00:00,20.1,75,5.3,110,512,230,332
1997-06-29 11:00:00,22.0,71,3.6,100,692,527,235
1997-06-29 12:00:00,21.9,71,3.4,90,845,462,422
1997-06-29 13:00:00,23.8,67,2.7,80,682,289,417
1997-06-29 14:00:00,23.8,67,3.6,80,326,0,326
1997-06-29 15:00:00,24.7,68,4.9,100,508,297,271
1997-06-29 16:00:00,25.6,64,2.6,30,468,165,355
1997-06-29 17:00:00,23.5,77,4.5,30,274,263,131
1997-06-29 18:00:00,23.5,72,4.3,30,126,0,126
1997-06-29 19:00:00,23.4,73,1.5,350,34,0,34
1997-06-29 20:00:00,22.3,78,2.4,350,12,0,12
1997-06-29 21:00:00,22.2,83,1.1,320,0,0,0
1997-06-29 22:00:00,22.2,83,0.4,320,0,0,0
1997-06-29 23:00:00,22.1,83,0.0,0,0,0,0
1997-06-30 00:00:00,21.0,88,0.0,0,0,0,0
1997-06-30 01:00:00,19.9,91,0.4,10,0,0,0
1997-06-30 02:00:00,19.0,91,0.8,20,0,0,0
1997-06-30 03:00:00,18.0,93,1.3,30,0,0,0
1997-06-30 04:00:00,17.4,94,1.7,40,0,0,0
1997-06-30 05:00:00,17.0,94,2.1,50,10,14,9
1997-06-30 06:00:00,17.3,96,1.1,30,74,107,54
1997-06-30 07:00:00,18.0,94,0.0,0,121,26,112
1997-06-30 08:00:00,20.1,82,0.0,0,412,238,289
1997-06-30 09:00:00,22.0,73,0.0,0,507,409,237
1997-06-30 10:00:00,23.3,69,1.4,110,608,403,294
1997-06-30 11:00:00,24.6,61,2.3,170,635,317,360
1997-06-30 12:00:00,23.9,64,3.2,220,728,421,343
1997-06-30 13:00:00,23.2,73,1.4,220,750,486,304
1997-06-30 14:00:00,23.6,67,3.4,170,606,385,267
1997-06-30 15:00:00,21.9,86,3.3,160,624,432,279
1997-06-30 16:00:00,23.2,71,3.6,160,629,600,219
1997-06-30 17:00:00,21.5,91,1.4,150,436,502,165
1997-06-30 18:00:00,20.8,85,2.4,110,276,399,124
1997-06-30 19:00:00,21.1,79,2.2,120,107,195,65
1997-06-30 20:00:00,19.4,90,0.0,0,18,28,16
1997-06-30 21:00:00,19.7,84,0.8,130,0,0,0
1997-06-30 22:00:00,19.3,95,1.2,120,0,0,0
1997-06-30 23:00:00,18.9,94,1.6,120,0,0,0
1997-07-01 00:00:00,18.5,93,2.0,140,0,0,0
2000-07-01 01:00:00,18.2,77,2.4,210,0,0,0
2000-07-01 02:00:00,17.8,77,2.8,210,0,0,0
2000-07-01 03:00:00,17.4,77,3.2,210,0,0,0
2000-07-01 04:00:00,17.0,77,3.6,200,0,0,0
2000-07-01 05:00:00,17.0,82,4.6,210,5,60,3
2000-07-01 06:00:00,18.0,77,5.7,220,117,202,80
2000-07-01 07:00:00,19.0,78,4.6,230,144,19,137
2000-07-01 08:00:00,21.0,73,4.6,240,313,154,234
2000-07-01 09:00:00,22.0,69,4.6,250,469,249,304
2000-07-01 10:00:00,23.0,69,6.2,220,633,399,321
2000-07-01 11:00:00,25.0,57,8.7,230,831,681,240
2000-07-01 12:00:00,26.0,58,8.2,210,915,817,167
2000-07-01 13:00:00,27.0,54,9.3,220,926,857,138
2000-07-01 14:00:00,27.0,51,8.2,220,883,861,126
2000-07-01 15:00:00,28.0,51,8.2,230,776,793,142
2000-07-01 16:00:00,27.0,51,8.2,220,635,712,148
2000-07-01 17:00:00,27.0,51,7.2,220,479,677,113
2000-07-01 18:00:00,26.0,58,6.2,220,292,515,97
2000-07-01 19:00:00,25.0,61,7.2,210,138,286,77
2000-07-01 20:00:00,24.0,61,5.7,210,5,0,5
2000-07-01 21:00:00,23.0,65,5.1,210,0,0,0
2000-07-01 22:00:00,22.0,69,4.6,200,0,0,0
2000-07-01 23:00:00,21.0,78,5.1,210,0,0,0
2000-07-02 00:00:00,21.0,78,4.6,210,0,0,0
2000-07-02 01:00:00,21.0,83,3.6,150,0,0,0
2000-07-02 02:00:00,20.4,87,3.1,180,0,0,0
2000-07-02 03:00:00,20.0,88,2.6,210,0,0,0
2000-07-02 04:00:00,19.0,94,2.1,160,0,0,0
2000-07-02 05:00:00,19.0,94,3.1,200,1,0,1
2000-07-02 06:00:00,19.0,100,2.6,200,36,0,36
2000-07-02 07:00:00,20.0,94,2.6,240,72,0,72
2000-07-02 08:00:00,20.0,94,3.1,250,113,0,113
2000-07-02 09:00:00,21.0,88,2.1,240,96,0,96
2000-07-02 10:00:00,20.0,100,0.0,0,150,0,150
2000-07-02 11:00:00,19.0,100,3.1,10,142,0,142
2000-07-02 12:00:00,21.0,88,4.1,20,303,12,292
2000-07-02 13:00:00,20.0,88,3.6,5,263,6,257
2000-07-02 14:00:00,20.0,94,3.1,80,188,6,183
2000-07-02 15:00:00,20.0,94,3.1,80,284,12,274
2000-07-02 16:00:00,21.0,83,3.6,80,147,0,147
2000-07-02 17:00:00,22.0,73,3.1,100,325,177,229
2000-07-02 18:00:00,21.0,78,3.9,70,177,52,158
2000-07-02 19:00:00,19.0,88,4.6,30,83,27,77
2000-07-02 20:00:00,17.0,94,4.6,40,12,4,12
2000-07-02 21:00:00,16.0,100,4.1,50,0,0,0
2000-07-02 22:00:00,16.0,94,4.6,80,0,0,0
2000-07-02 23:00:00,15.0,94,3.1,70,0,0,0
2000-07-03 00:00:00,15.0,94,4.6,60,0,0,0
2000-07-03 01:00:00,15.0,94,2.1,90,0,0,0
2000-07-03 02:00:00,14.0,100,2.1,80,0,0,0
2000-07-03 03:00:00,14.0,100,1.5,90,0,0,0
2000-07-03 04:00:00,14.0,94,2.1,60,0,0,0
2000-07-03 05:00:00,13.0,100,2.1,80,3,12,3
2000-07-03 06:00:00,13.0,100,2.1,70,81,42,74
2000-07-03 07:00:00,14.0,94,0.0,0,173,57,153
2000-07-03 08:00:00,16.0,72,0.0,0,253,68,219
2000-07-03 09:00:00,18.0,68,2.6,50,597,553,234
2000-07-03 10:00:00,20.0,60,1.5,120,740,744,160
2000-07-03 11:00:00,21.0,60,0.0,0,862,807,162
2000-07-03 12:00:00,23.0,57,0.0,0,921,835,158
2000-07-03 13:00:00,23.0,57,1.5,160,896,726,230
2000-07-03 14:00:00,24.0,54,0.0,0,742,485,316
2000-07-03 15:00:00,24.0,54,2.6,220,626,346,349
2000-07-03 16:00:00,24.0,54,0.0,0,284,65,239
2000-07-03 17:00:00,25.0,50,2.1,250,479,559,177
2000-07-03 18:00:00,24.0,61,0.0,0,308,474,128
2000-07-03 19:00:00,23.0,69,0.0,0,23,0,23
2000-07-03 20:00:00,22.0,78,0.0,0,19,54,16
2000-07-03 21:00:00,19.0,88,0.0,0,0,0,0
2000-07-03 22:00:00,17.0,94,0.0,0,0,0,0
2000-07-03 23:00:00,16.0,100,0.0,0,0,0,0
2000-07-04 00:00:00,16.0,94,0.0,0,0,0,0
2000-07-04 01:00:00,14.0,100,0.0,0,0,0,0
2000-07-04 02:00:00,14.0,94,0.0,0,0,0,0
2000-07-04 03:00:00,13.0,100,0.0,0,0,0,0
2000-07-04 04:00:00,14.0,100,1.5,60,0,0,0
2000-07-04 05:00:00,14.0,100,0.0,0,4,83,2
2000-07-04 06:00:00,16.0,100,0.0,0,118,301,64
2000-07-04 07:00:00,19.5,84,0.0,0,281,538,95
2000-07-04 08:00:00,23.0,69,0.0,0,440,591,140
2000-07-04 09:00:00,23.0,69,1.5,60,398,158,295
2000-07-04 10:00:00,24.0,65,0.0,0,608,351,335
2000-07-04 11:00:00,24.0,61,0.0,0,591,241,382
2000-07-04 12:00:00,25.0,61,2.1,150,315,24,293
2000-07-04 13:00:00,24.0,69,4.6,200,383,36,349
2000-07-04 14:00:00,26.0,58,0.0,0,524,138,403
2000-07-04 15:00:00,26.6,55,0.0,0,759,674,221
2000-07-04 16:00:00,27.0,54,0.0,0,635,677,173
2000-07-04 17:00:00,26.0,58,0.0,0,402,342,217
2000-07-04 18:00:00,26.0,61,0.0,0,203,110,162
2000-07-04 19:00:00,26.0,61,0.0,0,73,22,69
2000-07-04 20:00:00,22.0,88,0.0,0,19,58,16
2000-07-04 21:00:00,23.0,83,0.0,0,0,0,0
2000-07-04 22:00:00,22.0,88,0.0,0,0,0,0
2000-07-04 23:00:00,22.0,83,0.0,0,0,0,0
2000-07-05 00:00:00,19.0,100,0.0,0,0,0,0
2000-07-05 01:00:00,18.4,99,0.0,0,0,0,0
2000-07-05 02:00:00,18.0,100,0.0,0,0,0,0
2000-07-05 03:00:00,17.0,100,0.0,0,0,0,0
2000-07-05 04:00:00,17.0,100,0.0,0,0,0,0
2000-07-05 05:00:00,17.0,100,0.0,0,4,85,2
2000-07-05 06:00:00,19.0,94,0.0,0,119,316,63
2000-07-05 07:00:00,21.0,88,1.5,130,259,424,114
2000-07-05 08:00:00,23.0,73,2.6,190,434,640,109
2000-07-05 09:00:00,24.0,65,3.6,180,585,627,174
2000-07-05 10:00:00,24.0,61,4.6,170,677,574,231
2000-07-05 11:00:00,25.0,61,5.1,180,782,548,308
2000-07-05 12:00:00,24.0,65,3.1,130,400,48,356
2000-07-05 13:00:00,24.0,69,3.1,170,299,12,288
2000-07-05 14:00:00,25.0,61,4.6,190,300,12,290
2000-07-05 15:00:00,25.1,60,3.6,200,284,12,274
2000-07-05 16:00:00,25.0,61,2.6,210,284,18,271
2000-07-05 17:00:00,24.0,65,3.1,200,242,24,229
2000-07-05 18:00:00,23.0,73,1.5,210,115,0,115
2000-07-05 19:00:00,22.0,78,0.0,0,50,0,50
2000-07-05 20:00:00,22.0,73,0.0,0,14,33,12
2000-07-05 21:00:00,21.0,83,0.0,0,0,0,0
2000-07-05 22:00:00,20.0,88,0.0,0,0,0,0
2000-07-05 23:00:00,20.0,88,0.0,0,0,0,0
2000-07-06 00:00:00,19.0,94,2.6,360,0,0,0
2000-07-06 01:00:00,19.0,94,0.0,0,0,0,0
2000-07-06 02:00:00,18.0,100,2.1,30,0,0,0
2000-07-06 03:00:00,17.0,100,2.1,50,0,0,0
2000-07-06 04:00:00,17.0,100,2.6,40,0,0,0
2000-07-06 05:00:00,17.0,100,0.0,0,3,29,2
2000-07-06 06:00:00,16.0,88,3.1,90,92,113,72
2000-07-06 07:00:00,17.0,77,2.1,100,87,0,87
2000-07-06 08:00:00,17.0,77,1.5,70,207,25,195
2000-07-06 09:00:00,19.0,73,3.1,60,527,371,284
2000-07-06 10:00:00,21.0,69,4.1,20,571,272,360
2000-07-06 11:00:00,22.0,69,4.6,70,782,548,308
2000-07-06 12:00:00,23.0,65,4.1,60,503,102,410
2000-07-06 13:00:00,23.0,65,2.1,360,843,570,321
2000-07-06 14:00:00,23.0,65,5.7,50,648,275,406
2000-07-06 15:00:00,23.0,65,3.6,80,649,435,302
2000-07-06 16:00:00,22.0,69,4.1,90,397,125,312
2000-07-06 17:00:00,22.0,64,3.1,90,336,177,240
2000-07-06 18:00:00,21.3,66,2.6,90,208,121,163
2000-07-06 19:00:00,20.0,73,2.1,90,142,378,62
2000-07-06 20:00:00,18.0,83,1.5,80,16,73,12
2000-07-06 21:00:00,17.0,88,0.0,0,0,0,0
2000-07-06 22:00:00,16.0,94,1.5,90,0,0,0
2000-07-06 23:00:00,14.0,100,0.0,0,0,0,0
2000-07-07 00:00:00,14.0,100,1.5,90,0,0,0
2000-07-07 01:00:00,13.0,100,0.0,0,0,0,0
2000-07-07 02:00:00,14.0,100,2.6,100,0,0,0
2000-07-07 03:00:00,13.0,100,1.5,110,0,0,0
2000-07-07 04:00:00,12.0,94,2.1,110,0,0,0
2000-07-07 05:00:00,11.0,94,2.1,120,3,75,2
2000-07-07 06:00:00,13.0,88,2.6,130,120,296,69
2000-07-07 07:00:00,16.0,72,3.1,130,275,526,95
2000-07-07 08:00:00,17.0,72,4.1,140,388,363,205
2000-07-07 09:00:00,19.0,68,3.1,140,251,24,235
2000-07-07 10:00:00,19.0,68,3.6,140,270,12,260
2000-07-07 11:00:00,19.0,73,3.6,170,179,0,179
2000-07-07 12:00:00,18.0,88,5.1,150,158,6,152
2000-07-07 13:00:00,21.0,69,6.2,170,586,246,361
2000-07-07 14:00:00,19.8,79,4.4,170,194,6,189
2000-07-07 15:00:00,18.0,94,2.6,170,122,0,122
2000-07-07 16:00:00,18.0,94,5.1,150,102,0,102
2000-07-07 17:00:00,17.0,100,1.5,140,99,0,99
2000-07-07 18:00:00,17.0,100,7.7,180,47,0,47
2000-07-07 19:00:00,17.0,100,5.1,180,32,0,32
2000-07-07 20:00:00,17.0,100,4.1,180,5,0,5
2000-07-07 21:00:00,18.0,94,4.1,180,0,0,0
2000-07-07 22:00:00,18.0,94,0.0,0,0,0,0
2000-07-07 23:00:00,19.0,94,3.6,190,0,0,0
2000-07-08 00:00:00,19.0,94,3.1,190,0,0,0
2000-07-08 01:00:00,19.0,94,2.6,190,0,0,0
2000-07-08 02:00:00,19.0,100,1.5,170,0,0,0
2000-07-08 03:00:00,19.0,100,3.1,130,0,0,0
2000-07-08 04:00:00,18.0,100,3.1,130,0,0,0
2000-07-08 05:00:00,19.0,100,3.6,150,1,0,1
2000-07-08 06:00:00,17.6,100,3.6,150,28,0,28
2000-07-08 07:00:00,17.0,100,3.6,140,43,0,43
2000-07-08 08:00:00,18.0,100,3.6,120,74,0,74
2000-07-08 09:00:00,17.0,100,3.1,70,96,0,96
2000-07-08 10:00:00,17.0,100,4.6,130,132,0,132
2000-07-08 11:00:00,18.0,100,4.6,120,209,0,209
2000-07-08 12:00:00,18.0,100,3.1,120,146,0,146
2000-07-08 13:00:00,19.0,100,5.7,130,215,0,215
2000-07-08 14:00:00,19.0,100,5.1,160,147,0,147
2000-07-08 15:00:00,21.0,94,5.7,160,162,0,162
2000-07-08 16:00:00,21.0,94,4.6,160,187,6,183
2000-07-08 17:00:00,21.0,94,4.1,160,82,0,82
2000-07-08 18:00:00,21.3,86,7.5,170,47,0,47
2000-07-08 19:00:00,21.0,83,10.8,180,27,0,27
2000-07-08 20:00:00,22.0,83,2.1,300,4,0,4
2000-07-08 21:00:00,22.0,94,2.6,210,0,0,0
2000-07-08 22:00:00,21.0,88,2.6,190,0,0,0
2000-07-08 23:00:00,21.0,88,6.7,210,0,0,0
2000-07-09 00:00:00,21.0,83,8.2,200,0,0,0
2000-07-09 01:00:00,20.0,88,3.1,250,0,0,0
2000-07-09 02:00:00,19.0,100,4.1,190,0,0,0
2000-07-09 03:00:00,19.0,88,7.7,170,0,0,0
2000-07-09 04:00:00,19.0,88,5.7,170,0,0,0
2000-07-09 05:00:00,19.0,88,1.5,320,1,0,1
2000-07-09 06:00:00,18.0,100,0.0,0,28,0,28
2000-07-09 07:00:00,19.0,94,0.0,0,101,0,101
2000-07-09 08:00:00,21.0,83,3.1,290,261,80,221
2000-07-09 09:00:00,22.0,78,2.9,290,540,444,252
2000-07-09 10:00:00,24.0,69,2.6,280,678,569,239
2000-07-09 11:00:00,24.0,74,3.1,260,825,717,208
2000-07-09 12:00:00,25.0,69,4.1,260,873,625,305
2000-07-09 13:00:00,26.0,70,3.6,260,502,114,398
2000-07-09 14:00:00,26.0,70,5.1,240,713,395,367
2000-07-09 15:00:00,27.0,62,3.6,260,765,704,205
2000-07-09 16:00:00,27.0,66,3.6,250,556,487,225
2000-07-09 17:00:00,27.0,66,4.1,260,456,618,125
2000-07-09 18:00:00,27.0,70,1.5,270,307,457,136
2000-07-09 19:00:00,25.0,78,0.0,0,59,0,59
2000-07-09 20:00:00,24.0,83,0.0,0,9,0,9
2000-07-09 21:00:00,23.0,94,0.0,0,0,0,0
2000-07-09 22:00:00,21.0,100,0.0,0,0,0,0
2000-07-09 23:00:00,19.0,100,0.0,0,0,0,0
2000-07-10 00:00:00,19.0,100,0.0,0,0,0,0
2000-07-10 01:00:00,19.0,100,0.0,0,0,0,0
2000-07-10 02:00:00,18.0,100,0.0,0,0,0,0
2000-07-10 03:00:00,18.0,100,0.0,0,0,0,0
2000-07-10 04:00:00,17.0,100,0.0,0,0,0,0
2000-07-10 05:00:00,17.0,94,3.6,50,1,0,1
2000-07-10 06:00:00,18.0,88,3.6,50,57,0,57
2000-07-10 07:00:00,19.0,83,1.5,50,174,95,142
2000-07-10 08:00:00,21.0,73,3.1,70,448,628,135
2000-07-10 09:00:00,23.0,61,2.6,80,611,755,122
2000-07-10 10:00:00,25.0,57,4.1,60,734,768,142
2000-07-10 11:00:00,26.0,48,3.1,70,850,820,146
2000-07-10 12:00:00,27.0,48,4.1,40,916,859,135
2000-07-10 13:00:00,27.0,51,3.6,40,909,822,158
2000-07-10 14:00:00,27.0,42,0.0,0,860,802,159
2000-07-10 15:00:00,27.0,51,4.1,20,765,740,177
2000-07-10 16:00:00,26.0,54,4.6,360,544,421,258
2000-07-10 17:00:00,25.0,61,5.7,40,478,659,125
2000-07-10 18:00:00,24.0,61,5.7,30,307,601,82
2000-07-10 19:00:00,22.0,73,2.6,30,141,393,60
2000-07-10 20:00:00,20.0,83,0.0,0,6,0,6
2000-07-10 21:00:00,19.0,88,1.5,20,0,0,0
2000-07-10 22:00:00,18.0,88,2.1,40,0,0,0
2000-07-10 23:00:00,18.0,88,0.0,0,0,0,0
2000-07-11 00:00:00,17.0,88,1.5,90,0,0,0
2000-07-11 01:00:00,17.0,82,1.5,90,0,0,0
2000-07-11 02:00:00,16.0,82,0.0,0,0,0,0
2000-07-11 03:00:00,15.0,82,2.1,70,0,0,0
