date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2002-11-17 14:00:00,-1.0,55,3.6,190,202,171,144
2002-11-17 15:00:00,-1.0,55,2.6,160,83,0,83
2002-11-17 16:00:00,-1.0,55,0.0,0,50,52,43
2002-11-17 17:00:00,-2.0,60,0.0,0,0,0,0
2002-11-17 18:00:00,-2.0,60,0.0,0,0,0,0
2002-11-17 19:00:00,-1.0,60,2.6,140,0,0,0
2002-11-17 20:00:00,-1.2,60,2.4,150,0,0,0
2002-11-17 21:00:00,-1.0,60,2.1,150,0,0,0
2002-11-17 22:00:00,-2.1,62,1.1,80,0,0,0
2002-11-17 23:00:00,-3.0,65,0.0,0,0,0,0
2002-11-18 00:00:00,-2.0,65,2.1,180,0,0,0
2002-11-18 01:00:00,-1.0,60,3.6,190,0,0,0
2002-11-18 02:00:00,-1.0,60,2.6,200,0,0,0
2002-11-18 03:00:00,-1.0,60,2.1,180,0,0,0
2002-11-18 04:00:00,-1.0,60,1.5,180,0,0,0
2002-11-18 05:00:00,-1.0,60,2.1,190,0,0,0
2002-11-18 06:00:00,-1.0,60,1.5,220,0,0,0
2002-11-18 07:00:00,-2.0,71,0.0,0,0,0,0
2002-11-18 08:00:00,-2.0,71,2.1,200,8,52,6
2002-11-18 09:00:00,0.0,60,2.1,210,118,150,93
2002-11-18 10:00:00,1.0,61,2.6,210,69,0,69
2002-11-18 11:00:00,1.0,61,4.1,220,249,256,157
2002-11-18 12:00:00,2.0,62,2.6,230,202,78,170
2002-11-18 13:00:00,3.0,58,3.6,220,335,471,151
2002-11-18 14:00:00,3.0,58,2.1,250,298,571,104
2002-11-18 15:00:00,2.0,62,2.6,260,161,252,98
2002-11-18 16:00:00,2.0,67,1.5,240,42,52,35
2002-11-18 17:00:00,-1.0,78,0.0,0,0,0,0
2002-11-18 18:00:00,-1.0,78,1.5,230,0,0,0
2002-11-18 19:00:00,-2.0,85,0.0,0,0,0,0
2002-11-18 20:00:00,-4.0,84,0.0,0,0,0,0
2002-11-18 21:00:00,-5.0,84,0.0,0,0,0,0
2002-11-18 22:00:00,-5.3,83,0.0,0,0,0,0
2002-11-18 23:00:00,-5.5,83,0.0,0,0,0,0
2002-11-19 00:00:00,-6.0,84,0.0,0,0,0,0
2002-11-19 01:00:00,-7.0,92,0.0,0,0,0,0
2002-11-19 02:00:00,-7.0,84,0.0,0,0,0,0
2002-11-19 03:00:00,-6.0,92,0.0,0,0,0,0
2002-11-19 04:00:00,-2.0,85,0.0,0,0,0,0
2002-11-19 05:00:00,-2.0,92,1.5,260,0,0,0
2002-11-19 06:00:00,1.0,72,2.1,280,0,0,0
2002-11-19 07:00:00,1.0,72,3.6,300,0,0,0
2002-11-19 08:00:00,0.0,78,3.1,300,8,93,6
2002-11-19 09:00:00,1.0,72,2.6,280,145,281,98
2002-11-19 10:00:00,1.0,79,2.1,290,138,81,115
2002-11-19 11:00:00,2.0,73,2.6,290,96,0,96
2002-11-19 12:00:00,2.0,67,1.5,320,92,0,92
2002-11-19 13:00:00,2.0,67,3.6,280,141,6,139
2002-11-19 14:00:00,2.0,67,2.6,290,101,0,101
2002-11-19 15:00:00,2.0,62,2.6,290,93,11,91
2002-11-19 16:00:00,2.0,62,1.5,280,49,62,42
2002-11-19 17:00:00,1.0,67,0.0,0,0,0,0
2002-11-19 18:00:00,2.0,62,2.6,300,0,0,0
2002-11-19 19:00:00,2.0,62,3.6,300,0,0,0
2002-11-19 20:00:00,2.0,62,2.1,290,0,0,0
2002-11-19 21:00:00,1.0,61,2.1,310,0,0,0
2002-11-19 22:00:00,1.0,56,3.1,330,0,0,0
2002-11-19 23:00:00,0.0,60,0.0,0,0,0,0
2002-11-20 00:00:00,0.0,60,0.0,0,0,0,0
2002-11-20 01:00:00,-2.0,71,0.0,0,0,0,0
2002-11-20 02:00:00,-2.0,71,0.0,0,0,0,0
2002-11-20 03:00:00,-2.0,71,0.0,0,0,0,0
2002-11-20 04:00:00,-2.0,71,0.0,0,0,0,0
2002-11-20 05:00:00,-2.0,78,0.0,0,0,0,0
2002-11-20 06:00:00,-2.0,78,0.0,0,0,0,0
2002-11-20 07:00:00,-2.0,85,0.0,0,0,0,0
2002-11-20 08:00:00,-1.0,85,0.0,0,2,0,2
2002-11-20 09:00:00,-1.0,92,0.0,0,43,0,43
2002-11-20 10:00:00,1.0,79,0.0,0,117,25,110
2002-11-20 11:00:00,2.0,73,0.0,0,141,6,139
2002-11-20 12:00:00,2.0,73,2.1,330,165,24,156
2002-11-20 13:00:00,2.0,67,2.6,330,71,0,71
2002-11-20 14:00:00,1.0,67,2.1,340,51,0,51
2002-11-20 15:00:00,1.0,61,3.6,350,88,6,87
2002-11-20 16:00:00,0.0,60,1.5,320,41,16,39
2002-11-20 17:00:00,0.0,60,0.0,0,0,0,0
2002-11-20 18:00:00,-2.0,65,0.0,0,0,0,0
2002-11-20 19:00:00,-4.0,77,0.0,0,0,0,0
2002-11-20 20:00:00,-3.0,77,0.0,0,0,0,0
2002-11-20 21:00:00,-3.0,77,0.0,0,0,0,0
2002-11-20 22:00:00,-2.0,71,0.0,0,0,0,0
2002-11-20 23:00:00,-2.0,71,0.0,0,0,0,0
2002-11-21 00:00:00,-2.0,71,0.0,0,0,0,0
2002-11-21 01:00:00,-1.0,66,1.5,300,0,0,0
2002-11-21 02:00:00,-1.0,71,0.0,0,0,0,0
2002-11-21 03:00:00,-1.0,78,0.0,0,0,0,0
2002-11-21 04:00:00,-1.0,78,1.5,280,0,0,0
2002-11-21 05:00:00,-1.0,78,0.0,0,0,0,0
2002-11-21 06:00:00,-1.0,78,0.0,0,0,0,0
2002-11-21 07:00:00,0.0,78,0.0,0,0,0,0
2002-11-21 08:00:00,0.0,78,0.0,0,4,78,3
2002-11-21 09:00:00,1.0,72,2.1,340,104,263,63
2002-11-21 10:00:00,1.0,67,3.6,330,208,465,82
2002-11-21 11:00:00,1.0,51,5.7,340,282,483,113
2002-11-21 12:00:00,1.0,51,4.6,330,312,482,126
2002-11-21 13:00:00,1.0,47,4.1,340,306,483,122
2002-11-21 14:00:00,1.0,47,4.6,340,258,471,103
2002-11-21 15:00:00,-1.0,60,3.6,340,171,389,77
2002-11-21 16:00:00,-1.0,66,2.6,330,65,212,39
2002-11-21 17:00:00,-2.0,55,2.6,340,0,0,0
2002-11-21 18:00:00,-2.0,55,2.1,340,0,0,0
2002-11-21 19:00:00,-3.0,60,1.5,330,0,0,0
2002-11-21 20:00:00,-4.0,65,2.1,330,0,0,0
2002-11-21 21:00:00,-4.0,65,3.1,330,0,0,0
2002-11-21 22:00:00,-4.0,65,2.1,340,0,0,0
2002-11-21 23:00:00,-5.0,59,4.1,330,0,0,0
2002-11-22 00:00:00,-7.0,70,2.6,350,0,0,0
2002-11-22 01:00:00,-7.0,70,2.1,350,0,0,0
2002-11-22 02:00:00,-7.0,70,1.5,350,0,0,0
2002-11-22 03:00:00,-8.0,77,0.0,0,0,0,0
2002-11-22 04:00:00,-9.0,77,0.0,0,0,0,0
2002-11-22 05:00:00,-10.0,84,0.0,0,0,0,0
2002-11-22 06:00:00,-11.0,91,0.0,0,0,0,0
2002-11-22 07:00:00,-11.0,84,0.0,0,0,0,0
2002-11-22 08:00:00,-12.0,83,0.0,0,4,66,2
2002-11-22 09:00:00,-8.0,84,0.0,0,105,236,69
2002-11-22 10:00:00,-4.0,71,0.0,0,201,352,107
2002-11-22 11:00:00,-4.0,71,2.1,180,147,37,135
2002-11-22 12:00:00,-4.0,71,2.1,190,171,24,162
2002-11-22 13:00:00,-4.0,77,0.0,0,118,0,118
2002-11-22 14:00:00,-4.0,77,2.1,170,95,0,95
2002-11-22 15:00:00,-4.0,77,2.6,210,72,0,72
2002-11-22 16:00:00,-4.0,77,2.1,190,48,82,39
2002-11-22 17:00:00,-4.0,71,0.0,0,0,0,0
2002-11-22 18:00:00,-3.0,71,1.5,180,0,0,0
2002-11-22 19:00:00,-3.0,71,1.5,170,0,0,0
2002-11-22 20:00:00,-3.0,77,3.6,210,0,0,0
2002-11-22 21:00:00,-3.0,84,0.0,0,0,0,0
2002-11-22 22:00:00,-3.0,84,2.1,200,0,0,0
2002-11-22 23:00:00,-3.0,84,2.1,180,0,0,0
2002-11-23 00:00:00,-3.0,92,2.1,210,0,0,0
2002-11-23 01:00:00,-2.0,85,2.6,220,0,0,0
2002-11-23 02:00:00,-2.0,92,3.1,230,0,0,0
2002-11-23 03:00:00,-2.0,85,2.6,230,0,0,0
2002-11-23 04:00:00,-2.0,85,1.5,260,0,0,0
2002-11-23 05:00:00,-1.0,85,2.1,260,0,0,0
2002-11-23 06:00:00,-1.0,85,2.1,260,0,0,0
2002-11-23 07:00:00,0.0,78,1.5,250,0,0,0
2002-11-23 08:00:00,-1.0,85,2.1,250,3,55,2
2002-11-23 09:00:00,2.0,62,5.1,270,116,209,84
2002-11-23 10:00:00,2.0,62,4.1,270,97,0,97
2002-11-23 11:00:00,1.0,67,2.1,250,135,6,133
2002-11-23 12:00:00,2.0,52,4.1,300,202,103,163
2002-11-23 13:00:00,2.0,48,4.6,290,112,0,112
2002-11-23 14:00:00,1.0,56,3.6,280,79,0,79
2002-11-23 15:00:00,0.0,55,2.6,300,150,246,92
2002-11-23 16:00:00,-1.0,50,4.1,290,40,31,36
2002-11-23 17:00:00,-2.0,55,2.6,280,0,0,0
2002-11-23 18:00:00,-2.0,55,3.1,280,0,0,0
2002-11-23 19:00:00,-2.7,55,2.6,280,0,0,0
2002-11-23 20:00:00,-3.6,55,2.0,290,0,0,0
2002-11-23 21:00:00,-4.0,54,1.5,290,0,0,0
2002-11-23 22:00:00,-6.0,59,4.1,300,0,0,0
2002-11-23 23:00:00,-6.0,59,2.6,290,0,0,0
2002-11-24 00:00:00,-7.0,64,2.6,290,0,0,0
2002-11-24 01:00:00,-7.0,64,2.6,280,0,0,0
2002-11-24 02:00:00,-7.0,70,3.1,290,0,0,0
2002-11-24 03:00:00,-7.0,70,3.1,300,0,0,0
2002-11-24 04:00:00,-7.0,70,3.1,300,0,0,0
2002-11-24 05:00:00,-7.0,70,3.1,310,0,0,0
2002-11-24 06:00:00,-7.0,70,0.0,0,0,0,0
2002-11-24 07:00:00,-7.0,70,0.0,0,0,0,0
2002-11-24 08:00:00,-6.7,70,0.0,0,3,57,2
2002-11-24 09:00:00,-5.0,65,0.0,0,117,231,83
2002-11-24 10:00:00,-4.0,59,4.1,330,153,176,108
2002-11-24 11:00:00,-4.0,59,3.1,350,154,37,142
2002-11-24 12:00:00,-3.0,55,2.6,320,135,6,132
2002-11-24 13:00:00,-3.0,50,4.1,330,188,78,159
2002-11-24 14:00:00,-3.0,50,4.1,320,118,6,116
2002-11-24 15:00:00,-4.0,54,5.1,330,108,74,91
2002-11-24 16:00:00,-4.0,54,3.1,320,52,138,36
2002-11-24 17:00:00,-6.0,64,2.6,330,0,0,0
2002-11-24 18:00:00,-6.0,64,0.0,0,0,0,0
2002-11-24 19:00:00,-6.0,59,2.1,350,0,0,0
2002-11-24 20:00:00,-6.0,64,2.1,350,0,0,0
2002-11-24 21:00:00,-6.0,64,2.6,350,0,0,0
2002-11-24 22:00:00,-6.0,59,3.1,330,0,0,0
2002-11-24 23:00:00,-7.0,59,2.6,330,0,0,0
2002-11-25 00:00:00,-7.0,59,1.5,320,0,0,0
2002-11-25 01:00:00,-9.0,70,0.0,0,0,0,0
2002-11-25 02:00:00,-8.0,70,3.1,330,0,0,0
2002-11-25 03:00:00,-9.0,70,0.0,0,0,0,0
2002-11-25 04:00:00,-9.0,70,0.0,0,0,0,0
2002-11-25 05:00:00,-11.0,84,1.5,310,0,0,0
2002-11-25 06:00:00,-11.0,84,0.0,0,0,0,0
2002-11-25 07:00:00,-12.0,83,0.0,0,0,0,0
2002-11-25 08:00:00,-11.0,84,0.0,0,1,31,1
2002-11-25 09:00:00,-8.0,70,1.5,20,82,134,63
2002-11-25 10:00:00,-7.0,59,2.1,320,189,378,92
2002-11-25 11:00:00,-6.0,54,0.0,0,315,643,100
2002-11-25 12:00:00,-5.0,49,0.0,0,355,736,81
2002-11-25 13:00:00,-5.0,49,0.0,0,294,454,128
2002-11-25 14:00:00,-5.0,65,3.6,170,235,400,108
2002-11-25 15:00:00,-5.3,65,2.6,200,196,554,68
2002-11-25 16:00:00,-6.0,64,1.5,180,75,424,28
2002-11-25 17:00:00,-7.0,70,0.0,0,0,0,0
2002-11-25 18:00:00,-8.0,77,0.0,0,0,0,0
2002-11-25 19:00:00,-8.0,70,1.5,360,0,0,0
2002-11-25 20:00:00,-9.0,70,1.5,10,0,0,0
2002-11-25 21:00:00,-9.0,70,1.5,10,0,0,0
2002-11-25 22:00:00,-9.0,70,2.1,360,0,0,0
2002-11-25 23:00:00,-9.0,70,2.1,10,0,0,0
2002-11-26 00:00:00,-9.0,70,2.1,10,0,0,0
2002-11-26 01:00:00,-9.0,64,2.1,10,0,0,0
2002-11-26 02:00:00,-9.0,64,0.0,0,0,0,0
2002-11-26 03:00:00,-12.0,76,0.0,0,0,0,0
2002-11-26 04:00:00,-11.0,63,2.6,350,0,0,0
2002-11-26 05:00:00,-11.0,63,2.1,10,0,0,0
2002-11-26 06:00:00,-11.0,58,1.5,10,0,0,0
2002-11-26 07:00:00,-12.0,63,2.1,10,0,0,0
2002-11-26 08:00:00,-12.0,63,2.1,350,1,102,1
2002-11-26 09:00:00,-9.0,53,3.1,10,120,468,54
2002-11-26 10:00:00,-8.0,49,4.1,360,231,701,54
2002-11-26 11:00:00,-6.0,41,3.1,330,315,784,56
2002-11-26 12:00:00,-6.0,41,3.1,340,355,809,57
2002-11-26 13:00:00,-5.6,41,1.6,350,347,800,56
2002-11-26 14:00:00,-6.0,41,0.0,0,291,765,50
2002-11-26 15:00:00,-6.0,41,1.5,350,195,673,41
2002-11-26 16:00:00,-7.1,44,1.8,350,71,387,28
2002-11-26 17:00:00,-9.0,48,2.1,340,0,0,0
2002-11-26 18:00:00,-12.0,63,1.5,330,0,0,0
2002-11-26 19:00:00,-12.0,63,1.5,320,0,0,0
2002-11-26 20:00:00,-17.0,75,0.0,0,0,0,0
2002-11-26 21:00:00,-18.0,75,0.0,0,0,0,0
2002-11-26 22:00:00,-18.0,75,0.0,0,0,0,0
2002-11-26 23:00:00,-19.0,75,0.0,0,0,0,0
2002-11-27 00:00:00,-20.0,75,0.0,0,0,0,0
2002-11-27 01:00:00,-21.0,67,0.0,0,0,0,0
2002-11-27 02:00:00,-21.0,75,0.0,0,0,0,0
2002-11-27 03:00:00,-21.0,75,0.0,0,0,0,0
2002-11-27 04:00:00,-21.0,75,0.0,0,0,0,0
2002-11-27 05:00:00,-20.0,75,0.0,0,0,0,0
2002-11-27 06:00:00,-19.0,75,0.0,0,0,0,0
2002-11-27 07:00:00,-16.0,75,0.0,0,0,0,0
2002-11-27 08:00:00,-14.0,76,0.0,0,1,39,0
2002-11-27 09:00:00,-12.0,76,0.0,0,103,192,76
2002-11-27 10:00:00,-7.0,64,2.1,240,120,63,104
2002-11-27 11:00:00,-6.0,59,3.1,230,309,570,122
2002-11-27 12:00:00,-5.0,54,4.1,230,349,670,104
2002-11-27 13:00:00,-4.0,50,5.1,220,265,340,142
2002-11-27 14:00:00,-4.0,50,3.1,220,196,165,144
2002-11-27 15:00:00,-4.0,50,3.6,220,139,279,75
2002-11-27 16:00:00,-4.0,54,3.1,230,55,218,31
2002-11-27 17:00:00,-4.0,54,1.5,230,0,0,0
2002-11-27 18:00:00,-5.0,59,2.6,230,0,0,0
2002-11-27 19:00:00,-5.0,59,2.6,230,0,0,0
2002-11-27 20:00:00,-5.0,59,2.1,230,0,0,0
2002-11-27 21:00:00,-6.0,64,1.5,230,0,0,0
2002-11-27 22:00:00,-6.0,64,0.0,0,0,0,0
2002-11-27 23:00:00,-6.0,64,0.0,0,0,0,0
2002-11-28 00:00:00,-7.0,70,0.0,0,0,0,0
2002-11-28 01:00:00,-9.0,77,0.0,0,0,0,0
2002-11-28 02:00:00,-11.0,84,0.0,0,0,0,0
2002-11-28 03:00:00,-12.0,83,0.0,0,0,0,0
2002-11-28 04:00:00,-11.0,84,0.0,0,0,0,0
2002-11-28 05:00:00,-11.0,84,1.5,320,0,0,0
2002-11-28 06:00:00,-7.0,70,1.5,310,0,0,0
2002-11-28 07:00:00,-8.0,77,0.0,0,0,0,0
2002-11-28 08:00:00,-10.0,84,0.0,0,0,85,0
2002-11-28 09:00:00,-7.0,70,0.0,0,113,452,53
2002-11-28 10:00:00,-4.0,65,0.0,0,226,633,69
2002-11-28 11:00:00,-3.0,60,3.1,280,264,502,101
2002-11-28 12:00:00,-3.0,60,3.1,260,227,175,163
2002-11-28 13:00:00,-2.0,60,3.6,240,265,352,139
2002-11-28 14:00:00,-2.0,60,4.1,220,196,212,130
2002-11-28 15:00:00,-1.0,60,4.1,210,108,97,86
2002-11-28 16:00:00,-2.0,65,4.1,220,62,177,43
2002-11-28 17:00:00,-1.0,60,5.1,220,0,0,0
2002-11-28 18:00:00,-1.0,60,6.2,220,0,0,0
2002-11-28 19:00:00,-1.0,60,5.1,230,0,0,0
2002-11-28 20:00:00,1.0,56,5.1,230,0,0,0
2002-11-28 21:00:00,1.0,61,3.1,260,0,0,0
2002-11-28 22:00:00,2.0,62,2.1,250,0,0,0
2002-11-28 23:00:00,0.0,72,1.5,240,0,0,0
2002-11-29 00:00:00,2.0,73,2.1,270,0,0,0
2002-11-29 01:00:00,2.0,73,3.6,270,0,0,0
2002-11-29 02:00:00,2.0,73,3.6,290,0,0,0
2002-11-29 03:00:00,2.0,73,4.1,290,0,0,0
2002-11-29 04:00:00,3.0,63,5.7,290,0,0,0
2002-11-29 05:00:00,3.0,63,4.6,290,0,0,0
2002-11-29 06:00:00,3.0,63,6.7,290,0,0,0
2002-11-29 07:00:00,3.0,58,5.1,280,0,0,0
2002-11-29 08:00:00,3.0,58,5.1,280,0,0,0
2002-11-29 09:00:00,4.0,54,1.5,240,115,490,51
2002-11-29 10:00:00,5.0,50,2.6,280,219,627,66
2002-11-29 11:00:00,6.0,47,4.1,280,277,613,80
2002-11-29 12:00:00,5.0,50,5.1,300,300,549,103
2002-11-29 13:00:00,4.0,54,4.6,290,335,591,125
2002-11-29 14:00:00,4.0,49,5.7,280,140,59,122
2002-11-29 15:00:00,1.0,79,5.1,330,108,74,91
2002-11-29 16:00:00,1.0,61,2.6,310,42,56,37
2002-11-29 17:00:00,0.0,66,6.7,330,0,0,0
2002-11-29 18:00:00,-2.0,60,5.7,340,0,0,0
2002-11-29 19:00:00,-4.0,50,7.7,340,0,0,0
2002-11-29 20:00:00,-6.0,64,6.2,340,0,0,0
2002-11-29 21:00:00,-6.0,59,3.6,340,0,0,0
2002-11-29 22:00:00,-6.0,64,3.6,330,0,0,0
2002-11-29 23:00:00,-6.0,64,4.6,330,0,0,0
2002-11-30 00:00:00,-7.0,59,4.6,330,0,0,0
2002-11-30 01:00:00,-7.0,54,6.2,320,0,0,0
2002-11-30 02:00:00,-8.0,58,6.2,330,0,0,0
2002-11-30 03:00:00,-8.0,53,5.7,340,0,0,0
2002-11-30 04:00:00,-9.0,53,4.1,350,0,0,0
2002-11-30 05:00:00,-9.0,48,4.1,330,0,0,0
2002-11-30 06:00:00,-11.0,53,4.6,330,0,0,0
2002-11-30 07:00:00,-14.0,57,6.2,320,0,0,0
2002-11-30 08:00:00,-16.0,56,4.6,330,0,0,0
2002-11-30 09:00:00,-14.0,47,5.7,340,107,435,51
2002-11-30 10:00:00,-13.0,43,6.7,320,220,691,54
2002-11-30 11:00:00,-12.0,39,6.2,320,297,748,59
2002-11-30 12:00:00,-11.0,36,4.1,330,344,803,57
2002-11-30 13:00:00,-9.0,30,6.2,330,335,794,55
2002-11-30 14:00:00,-9.0,33,4.1,320,280,623,89
2002-11-30 15:00:00,-9.0,33,1.5,320,123,182,83
2002-11-30 16:00:00,-9.0,30,1.5,280,50,176,32
2002-11-30 17:00:00,-10.0,30,1.5,240,0,0,0
2002-11-30 18:00:00,-11.0,36,1.5,230,0,0,0
2002-11-30 19:00:00,-11.0,39,2.1,240,0,0,0
2002-11-30 20:00:00,-11.0,43,2.1,230,0,0,0
2002-11-30 21:00:00,-10.0,36,2.1,240,0,0,0
2002-11-30 22:00:00,-9.4,36,2.0,260,0,0,0
2002-11-30 23:00:00,-8.9,40,1.8,260,0,0,0
2002-12-01 00:00:00,-8.4,44,1.7,240,0,0,0
1996-12-01 01:00:00,-7.9,83,1.5,320,0,0,0
1996-12-01 02:00:00,-7.4,83,1.4,310,0,0,0
1996-12-01 03:00:00,-6.9,80,1.2,310,0,0,0
1996-12-01 04:00:00,-6.5,78,1.1,310,0,0,0
1996-12-01 05:00:00,-6.6,77,1.2,300,0,0,0
1996-12-01 06:00:00,-7.1,75,1.3,300,0,0,0
1996-12-01 07:00:00,-7.1,73,1.4,290,0,0,0
1996-12-01 08:00:00,-7.0,70,1.5,290,2,0,2
1996-12-01 09:00:00,-6.6,67,3.7,280,17,0,17
1996-12-01 10:00:00,-6.1,69,4.2,280,102,100,79
1996-12-01 11:00:00,-6.1,69,3.8,280,268,573,89
1996-12-01 12:00:00,-5.5,63,3.9,320,224,336,105
1996-12-01 13:00:00,-5.5,60,4.4,320,219,125,175
1996-12-01 14:00:00,-5.4,63,3.0,320,201,189,143
1996-12-01 15:00:00,-5.9,67,2.6,330,139,190,98
1996-12-01 16:00:00,-6.5,67,2.0,340,34,23,32
1996-12-01 17:00:00,-7.0,70,2.1,290,0,0,0
1996-12-01 18:00:00,-6.3,68,0.6,10,0,0,0
1996-12-01 19:00:00,-6.7,72,0.6,10,0,0,0
1996-12-01 20:00:00,-6.5,72,2.1,300,0,0,0
1996-12-01 21:00:00,-5.9,77,1.4,340,0,0,0
1996-12-01 22:00:00,-5.7,78,0.6,10,0,0,0
1996-12-01 23:00:00,-6.7,71,0.6,10,0,0,0
1996-12-02 00:00:00,-7.6,61,0.6,10,0,0,0
1996-12-02 01:00:00,-8.1,65,0.6,10,0,0,0
1996-12-02 02:00:00,-9.0,73,0.6,10,0,0,0
1996-12-02 03:00:00,-10.0,70,0.6,10,0,0,0
1996-12-02 04:00:00,-10.3,70,0.6,10,0,0,0
1996-12-02 05:00:00,-10.7,64,0.6,360,0,0,0
1996-12-02 06:00:00,-10.6,61,0.6,360,0,0,0
1996-12-02 07:00:00,-10.4,68,0.6,360,0,0,0
1996-12-02 08:00:00,-10.6,66,0.6,360,1,0,1
1996-12-02 09:00:00,-10.1,63,0.6,360,20,0,20
1996-12-02 10:00:00,-8.9,64,2.1,310,45,0,45
1996-12-02 11:00:00,-8.7,68,2.1,300,63,0,63
1996-12-02 12:00:00,-8.0,62,4.2,330,73,0,73
1996-12-02 13:00:00,-7.3,66,3.2,340,72,0,72
1996-12-02 14:00:00,-7.2,64,3.7,360,73,0,73
1996-12-02 15:00:00,-7.0,64,2.1,340,59,0,59
1996-12-02 16:00:00,-7.6,66,2.4,350,23,0,23
1996-12-02 17:00:00,-8.4,69,2.6,350,0,0,0
1996-12-02 18:00:00,-8.7,70,2.9,360,0,0,0
1996-12-02 19:00:00,-9.0,70,3.1,360,0,0,0
1996-12-02 20:00:00,-9.3,69,2.0,10,0,0,0
1996-12-02 21:00:00,-9.2,66,0.5,300,0,0,0
1996-12-02 22:00:00,-9.0,65,2.6,270,0,0,0
1996-12-02 23:00:00,-9.5,72,2.0,260,0,0,0
1996-12-03 00:00:00,-9.3,71,0.5,230,0,0,0
1996-12-03 01:00:00,-9.2,71,0.5,210,0,0,0
1996-12-03 02:00:00,-9.0,78,0.5,190,0,0,0
1996-12-03 03:00:00,-8.9,82,0.5,170,0,0,0
1996-12-03 04:00:00,-9.3,81,0.6,140,0,0,0
1996-12-03 05:00:00,-9.1,77,0.6,120,0,0,0
1996-12-03 06:00:00,-9.0,73,0.6,100,0,0,0
1996-12-03 07:00:00,-9.3,72,0.6,70,0,0,0
1996-12-03 08:00:00,-9.2,76,0.6,50,1,0,1
1996-12-03 09:00:00,-9.0,75,0.6,30,26,0,26
1996-12-03 10:00:00,-8.4,76,2.7,340,60,0,60
1996-12-03 11:00:00,-7.0,64,2.1,320,86,0,86
1996-12-03 12:00:00,-6.8,61,3.5,160,100,0,100
1996-12-03 13:00:00,-7.2,68,2.0,300,99,0,99
1996-12-03 14:00:00,-7.6,71,1.9,290,83,0,83
1996-12-03 15:00:00,-8.0,68,3.4,110,55,0,55
1996-12-03 16:00:00,-9.5,72,3.3,140,21,0,21
1996-12-03 17:00:00,-11.1,65,1.8,270,0,0,0
1996-12-03 18:00:00,-13.7,64,1.7,260,0,0,0
1996-12-03 19:00:00,-14.7,64,1.6,250,0,0,0
1996-12-03 20:00:00,-15.0,64,1.6,240,0,0,0
1996-12-03 21:00:00,-16.0,72,1.5,230,0,0,0
1996-12-03 22:00:00,-16.4,72,1.5,220,0,0,0
1996-12-03 23:00:00,-16.8,72,1.4,220,0,0,0
1996-12-04 00:00:00,-17.2,69,1.4,210,0,0,0
1996-12-04 01:00:00,-17.7,74,1.3,200,0,0,0
1996-12-04 02:00:00,-18.0,77,1.2,190,0,0,0
1996-12-04 03:00:00,-19.6,82,1.2,180,0,0,0
1996-12-04 04:00:00,-19.4,87,1.1,170,0,0,0
1996-12-04 05:00:00,-20.9,82,1.1,160,0,0,0
1996-12-04 06:00:00,-20.2,82,1.0,160,0,0,0
1996-12-04 07:00:00,-21.8,78,1.0,150,0,0,0
1996-12-04 08:00:00,-21.6,97,0.9,140,0,0,0
1996-12-04 09:00:00,-20.3,83,0.9,130,16,0,16
1996-12-04 10:00:00,-16.8,100,0.8,120,36,0,36
1996-12-04 11:00:00,-12.3,77,0.7,110,116,49,101
1996-12-04 12:00:00,-11.0,78,0.7,100,281,461,122
1996-12-04 13:00:00,-9.7,78,2.7,170,259,433,111
1996-12-04 14:00:00,-8.4,71,3.2,170,266,599,88
1996-12-04 15:00:00,-8.3,87,2.6,170,33,0,33
1996-12-04 16:00:00,-5.9,68,2.0,160,14,0,14
1996-12-04 17:00:00,-6.4,80,0.4,60,0,0,0
1996-12-04 18:00:00,-5.6,75,0.3,50,0,0,0
1996-12-04 19:00:00,-5.5,76,0.3,40,0,0,0
1996-12-04 20:00:00,-4.8,73,0.2,30,0,0,0
1996-12-04 21:00:00,-4.7,70,0.2,30,0,0,0
1996-12-04 22:00:00,-5.0,81,0.1,20,0,0,0
1996-12-04 23:00:00,-3.8,78,0.1,10,0,0,0
1996-12-05 00:00:00,-3.0,77,0.0,0,0,0,0
1996-12-05 01:00:00,-2.1,84,0.0,0,0,0,0
1996-12-05 02:00:00,-0.7,87,0.0,0,0,0,0
1996-12-05 03:00:00,0.2,94,0.0,0,0,0,0
1996-12-05 04:00:00,1.1,96,0.0,0,0,0,0
1996-12-05 05:00:00,0.3,100,0.0,0,0,0,0
1996-12-05 06:00:00,-1.0,80,0.0,0,0,0,0
1996-12-05 07:00:00,-7.3,78,0.0,0,0,0,0
1996-12-05 08:00:00,-8.1,77,0.3,160,0,0,0
1996-12-05 09:00:00,-7.7,79,0.6,130,15,0,15
1996-12-05 10:00:00,-7.9,81,0.3,120,38,0,38
1996-12-05 11:00:00,-6.5,72,0.0,0,159,55,142
1996-12-05 12:00:00,-5.6,68,0.0,0,140,150,88
1996-12-05 13:00:00,-4.7,85,0.0,0,164,71,140
1996-12-05 14:00:00,-3.8,84,1.0,30,201,378,89
1996-12-05 15:00:00,-2.3,99,0.2,360,69,28,63
1996-12-05 16:00:00,-2.0,85,0.0,0,15,0,15
1996-12-05 17:00:00,-2.7,88,0.0,0,0,0,0
