date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1991-03-11 13:00:00,8.3,28,10.3,250,628,758,132
1991-03-11 14:00:00,8.3,25,11.8,240,629,768,126
1991-03-11 15:00:00,8.8,23,11.3,250,572,721,134
1991-03-11 16:00:00,8.8,21,8.7,250,457,657,119
1991-03-11 17:00:00,9.4,18,7.5,250,311,559,95
1991-03-11 18:00:00,8.8,20,7.7,280,153,400,63
1991-03-11 19:00:00,6.6,25,6.4,140,21,64,17
1991-03-11 20:00:00,5.7,28,5.7,160,0,0,0
1991-03-11 21:00:00,5.0,31,3.7,170,0,0,0
1991-03-11 22:00:00,5.7,30,4.4,230,0,0,0
1991-03-11 23:00:00,4.3,32,3.4,140,0,0,0
1991-03-12 00:00:00,2.8,39,3.6,110,0,0,0
1991-03-12 01:00:00,1.5,48,3.1,110,0,0,0
1991-03-12 02:00:00,0.6,58,3.6,120,0,0,0
1991-03-12 03:00:00,-0.8,63,4.2,160,0,0,0
1991-03-12 04:00:00,-2.0,68,4.4,100,0,0,0
1991-03-12 05:00:00,-3.3,75,4.1,90,0,0,0
1991-03-12 06:00:00,-4.2,86,5.7,160,0,0,0
1991-03-12 07:00:00,-5.4,100,5.7,140,0,0,0
1991-03-12 08:00:00,-5.9,100,6.7,110,25,105,18
1991-03-12 09:00:00,-4.0,100,7.7,100,166,478,56
1991-03-12 10:00:00,-3.2,100,9.3,100,254,355,115
1991-03-12 11:00:00,-3.3,100,9.5,110,456,675,105
1991-03-12 12:00:00,-2.3,100,8.1,110,543,696,117
1991-03-12 13:00:00,-1.7,100,8.3,120,635,726,156
1991-03-12 14:00:00,-2.9,100,8.0,130,674,832,125
1991-03-12 15:00:00,-2.5,100,7.6,140,614,811,118
1991-03-12 16:00:00,-1.9,100,8.8,210,492,745,106
1991-03-12 17:00:00,-3.1,100,10.0,270,343,675,81
1991-03-12 18:00:00,-3.2,100,9.1,280,166,477,56
1991-03-12 19:00:00,-3.9,100,8.8,300,26,95,19
1991-03-12 20:00:00,-4.0,100,8.5,310,0,0,0
1991-03-12 21:00:00,-4.5,100,6.5,230,0,0,0
1991-03-12 22:00:00,-4.1,100,8.2,330,0,0,0
1991-03-12 23:00:00,-4.2,100,9.0,330,0,0,0
1991-03-13 00:00:00,-3.7,100,10.1,310,0,0,0
1991-03-13 01:00:00,-3.2,100,9.8,320,0,0,0
1991-03-13 02:00:00,-2.7,100,11.0,320,0,0,0
1991-03-13 03:00:00,-2.8,100,10.6,340,0,0,0
1991-03-13 04:00:00,-5.1,100,10.8,340,0,0,0
1991-03-13 05:00:00,-5.1,100,12.0,10,0,0,0
1991-03-13 06:00:00,-5.8,100,11.1,30,0,0,0
1991-03-13 07:00:00,-5.9,100,10.3,40,0,0,0
1991-03-13 08:00:00,-5.4,100,10.5,360,26,106,18
1991-03-13 09:00:00,-3.8,100,11.6,330,147,361,61
1991-03-13 10:00:00,-2.7,100,11.8,40,315,423,147
1991-03-13 11:00:00,-2.5,100,11.1,50,513,677,157
1991-03-13 12:00:00,-1.3,100,10.5,50,444,473,152
1991-03-13 13:00:00,-1.0,100,9.8,60,585,568,207
1991-03-13 14:00:00,0.2,100,11.3,80,506,383,251
1991-03-13 15:00:00,0.4,100,9.2,100,536,631,147
1991-03-13 16:00:00,1.6,100,9.2,100,408,480,156
1991-03-13 17:00:00,3.9,94,7.7,130,321,535,111
1991-03-13 18:00:00,4.1,86,6.7,140,176,528,52
1991-03-13 19:00:00,2.3,98,5.7,140,28,140,18
1991-03-13 20:00:00,1.5,100,7.1,160,0,0,0
1991-03-13 21:00:00,1.8,100,5.9,170,0,0,0
1991-03-13 22:00:00,2.0,100,4.6,180,0,0,0
1991-03-13 23:00:00,2.0,100,4.3,180,0,0,0
1991-03-14 00:00:00,2.0,100,3.9,190,0,0,0
1991-03-14 01:00:00,2.0,100,3.6,190,0,0,0
1991-03-14 02:00:00,1.0,100,3.6,190,0,0,0
1991-03-14 03:00:00,1.0,100,3.6,190,0,0,0
1991-03-14 04:00:00,0.0,100,3.6,190,0,0,0
1991-03-14 05:00:00,0.0,100,3.6,190,0,0,0
1991-03-14 06:00:00,0.0,100,3.3,200,0,0,0
1991-03-14 07:00:00,-1.0,100,3.0,200,0,0,0
1991-03-14 08:00:00,-1.0,100,2.0,160,28,88,22
1991-03-14 09:00:00,1.0,100,2.0,140,148,334,67
1991-03-14 10:00:00,2.0,100,3.0,160,341,620,92
1991-03-14 11:00:00,4.0,100,4.1,170,435,604,114
1991-03-14 12:00:00,6.0,86,5.1,180,609,770,129
1991-03-14 13:00:00,7.0,81,4.1,170,531,517,185
1991-03-14 14:00:00,8.0,69,5.6,180,508,195,377
1991-03-14 15:00:00,8.0,66,5.1,170,315,183,201
1991-03-14 16:00:00,9.0,58,4.1,150,155,35,136
1991-03-14 17:00:00,7.0,61,6.1,180,303,154,241
1991-03-14 18:00:00,6.0,66,5.6,180,113,56,99
1991-03-14 19:00:00,3.0,74,4.6,190,24,42,21
1991-03-14 20:00:00,2.0,80,4.1,190,0,0,0
1991-03-14 21:00:00,1.0,86,4.1,190,0,0,0
1991-03-14 22:00:00,-1.0,98,3.0,300,0,0,0
1991-03-14 23:00:00,-1.0,97,3.6,330,0,0,0
1991-03-15 00:00:00,-1.0,96,4.6,360,0,0,0
1991-03-15 01:00:00,-1.0,94,5.6,330,0,0,0
1991-03-15 02:00:00,-1.0,94,5.6,360,0,0,0
1991-03-15 03:00:00,-1.0,92,4.6,10,0,0,0
1991-03-15 04:00:00,0.0,85,1.5,50,0,0,0
1991-03-15 05:00:00,0.0,81,2.5,40,0,0,0
1991-03-15 06:00:00,1.0,75,1.5,80,0,0,0
1991-03-15 07:00:00,1.0,71,4.6,340,0,0,0
1991-03-15 08:00:00,2.0,67,1.5,320,18,0,18
1991-03-15 09:00:00,3.0,65,1.5,320,82,0,82
1991-03-15 10:00:00,4.0,64,1.5,320,147,0,147
1991-03-15 11:00:00,6.0,57,1.5,250,201,0,201
1991-03-15 12:00:00,8.0,46,0.0,0,528,245,374
1991-03-15 13:00:00,9.0,44,4.1,330,570,446,268
1991-03-15 14:00:00,7.0,49,3.3,330,406,55,369
1991-03-15 15:00:00,1.0,69,2.5,320,238,0,238
1991-03-15 16:00:00,0.0,72,0.0,0,199,0,199
1991-03-15 17:00:00,0.0,67,3.6,120,145,0,145
1991-03-15 18:00:00,1.0,61,3.0,170,80,0,80
1991-03-15 19:00:00,0.0,62,3.6,180,17,0,17
1991-03-15 20:00:00,0.0,59,2.0,180,0,0,0
1991-03-15 21:00:00,-2.0,68,1.5,60,0,0,0
1991-03-15 22:00:00,-2.0,63,1.5,170,0,0,0
1991-03-15 23:00:00,-3.0,66,3.0,210,0,0,0
1991-03-16 00:00:00,-3.0,66,3.6,200,0,0,0
1991-03-16 01:00:00,-4.0,69,3.0,210,0,0,0
1991-03-16 02:00:00,-4.0,68,2.0,340,0,0,0
1991-03-16 03:00:00,-5.0,73,0.0,0,0,0,0
1991-03-16 04:00:00,-6.0,78,2.0,50,0,0,0
1991-03-16 05:00:00,-6.0,76,1.5,50,0,0,0
1991-03-16 06:00:00,-6.0,76,1.5,330,0,0,0
1991-03-16 07:00:00,-7.0,80,2.0,340,0,0,0
1991-03-16 08:00:00,-6.0,75,3.0,350,33,144,22
1991-03-16 09:00:00,-5.0,71,2.0,360,199,588,50
1991-03-16 10:00:00,-4.0,67,4.1,330,381,755,70
1991-03-16 11:00:00,-3.0,63,4.6,350,532,824,86
1991-03-16 12:00:00,-2.0,58,3.6,350,648,872,96
1991-03-16 13:00:00,-2.0,60,3.6,360,683,856,100
1991-03-16 14:00:00,-1.0,56,3.0,10,495,449,190
1991-03-16 15:00:00,-1.0,56,3.6,110,650,878,96
1991-03-16 16:00:00,0.0,51,5.1,120,533,834,85
1991-03-16 17:00:00,-1.0,55,5.1,80,373,748,69
1991-03-16 18:00:00,-1.0,54,4.6,80,191,576,49
1991-03-16 19:00:00,-2.0,59,4.1,80,36,195,20
1991-03-16 20:00:00,-3.0,65,3.6,80,0,0,0
1991-03-16 21:00:00,-3.0,65,4.1,60,0,0,0
1991-03-16 22:00:00,-3.0,64,3.0,60,0,0,0
1991-03-16 23:00:00,-4.0,69,3.0,40,0,0,0
1991-03-17 00:00:00,-4.0,68,1.5,20,0,0,0
1991-03-17 01:00:00,-6.0,80,3.0,30,0,0,0
1991-03-17 02:00:00,-6.0,80,1.5,30,0,0,0
1991-03-17 03:00:00,-6.0,80,3.6,30,0,0,0
1991-03-17 04:00:00,-7.0,87,3.0,40,0,0,0
1991-03-17 05:00:00,-7.0,85,1.5,310,0,0,0
1991-03-17 06:00:00,-7.0,87,3.0,30,0,0,0
1991-03-17 07:00:00,-7.0,84,2.5,50,0,0,0
1991-03-17 08:00:00,-6.0,80,3.0,60,38,140,26
1991-03-17 09:00:00,-5.0,78,2.5,30,190,489,63
1991-03-17 10:00:00,-3.0,69,1.5,360,361,512,147
1991-03-17 11:00:00,-2.3,67,3.0,100,420,421,189
1991-03-17 12:00:00,-2.4,66,0.0,0,598,712,143
1991-03-17 13:00:00,-2.2,69,2.0,70,700,837,126
1991-03-17 14:00:00,-2.0,76,0.0,0,701,836,129
1991-03-17 15:00:00,-2.0,71,0.0,0,545,548,197
1991-03-17 16:00:00,-2.0,63,1.5,10,514,749,109
1991-03-17 17:00:00,-2.0,58,2.5,340,226,222,134
1991-03-17 18:00:00,-3.0,59,3.0,330,103,74,84
1991-03-17 19:00:00,-3.0,60,1.5,340,33,122,23
1991-03-17 20:00:00,-3.0,68,2.0,320,0,0,0
1991-03-17 21:00:00,-3.0,73,1.5,350,0,0,0
1991-03-17 22:00:00,-3.0,67,2.0,10,0,0,0
1991-03-17 23:00:00,-3.0,76,1.5,20,0,0,0
1991-03-18 00:00:00,-3.0,70,1.5,350,0,0,0
1991-03-18 01:00:00,-3.0,62,2.5,20,0,0,0
1991-03-18 02:00:00,-1.8,55,2.5,40,0,0,0
1991-03-18 03:00:00,-1.0,50,2.5,30,0,0,0
1991-03-18 04:00:00,-1.0,47,2.0,40,0,0,0
1991-03-18 05:00:00,-1.0,47,2.5,80,0,0,0
1991-03-18 06:00:00,-1.0,47,2.5,100,0,0,0
1991-03-18 07:00:00,-1.0,45,3.6,110,0,0,0
1991-03-18 08:00:00,-1.0,44,4.6,120,35,83,27
1991-03-18 09:00:00,2.0,36,5.1,130,189,157,147
1991-03-18 10:00:00,1.0,38,5.1,150,249,87,212
1991-03-18 11:00:00,1.0,47,4.1,140,255,50,227
1991-03-18 12:00:00,1.0,44,6.1,140,290,33,268
1991-03-18 13:00:00,1.0,51,4.6,150,327,206,185
1991-03-18 14:00:00,1.0,50,5.1,160,300,58,260
1991-03-18 15:00:00,1.0,51,3.6,110,387,210,253
1991-03-18 16:00:00,1.0,50,3.0,80,198,0,198
1991-03-18 17:00:00,1.0,49,3.0,90,210,121,159
1991-03-18 18:00:00,1.0,52,3.6,60,113,92,89
1991-03-18 19:00:00,0.0,55,2.5,360,32,63,27
1991-03-18 20:00:00,-1.0,58,3.0,30,0,0,0
1991-03-18 21:00:00,-1.0,54,4.6,40,0,0,0
1991-03-18 22:00:00,-1.0,55,3.6,50,0,0,0
1991-03-18 23:00:00,-1.0,57,3.6,60,0,0,0
1991-03-19 00:00:00,-1.0,55,3.6,50,0,0,0
1991-03-19 01:00:00,-1.0,60,3.0,50,0,0,0
1991-03-19 02:00:00,-1.0,56,4.6,60,0,0,0
1991-03-19 03:00:00,-1.0,61,4.6,70,0,0,0
1991-03-19 04:00:00,-1.0,56,5.1,90,0,0,0
1991-03-19 05:00:00,-1.0,51,4.1,80,0,0,0
1991-03-19 06:00:00,-1.0,57,4.6,90,0,0,0
1991-03-19 07:00:00,0.0,44,3.0,70,0,0,0
1991-03-19 08:00:00,0.0,48,3.0,70,37,39,33
1991-03-19 09:00:00,1.0,49,2.5,50,169,213,111
1991-03-19 10:00:00,2.0,46,3.6,40,237,238,134
1991-03-19 11:00:00,2.0,50,2.5,20,202,0,202
1991-03-19 12:00:00,3.0,56,3.6,20,427,267,253
1991-03-19 13:00:00,3.0,56,2.5,360,504,195,368
1991-03-19 14:00:00,3.0,52,4.6,360,229,151,124
1991-03-19 15:00:00,3.0,52,4.6,360,239,0,239
1991-03-19 16:00:00,2.0,56,2.5,30,199,0,199
1991-03-19 17:00:00,2.0,56,3.0,360,143,0,143
1991-03-19 18:00:00,2.0,56,4.1,10,113,123,81
1991-03-19 19:00:00,1.0,61,3.0,10,26,10,25
1991-03-19 20:00:00,1.0,67,3.0,20,0,0,0
1991-03-19 21:00:00,2.0,63,3.0,30,0,0,0
1991-03-19 22:00:00,2.0,62,2.6,50,0,0,0
1991-03-19 23:00:00,2.0,62,0.2,360,0,0,0
1991-03-20 00:00:00,2.1,62,0.2,360,0,0,0
1991-03-20 01:00:00,2.1,61,2.3,360,0,0,0
1991-03-20 02:00:00,2.1,62,4.0,80,0,0,0
1991-03-20 03:00:00,2.1,61,0.5,10,0,0,0
1991-03-20 04:00:00,2.2,61,0.5,10,0,0,0
1991-03-20 05:00:00,2.2,58,3.1,50,0,0,0
1991-03-20 06:00:00,2.2,56,6.3,50,0,0,0
1991-03-20 07:00:00,2.2,55,5.4,100,0,0,0
1991-03-20 08:00:00,2.2,57,6.9,100,43,81,35
1991-03-20 09:00:00,2.3,59,6.0,90,112,32,103
1991-03-20 10:00:00,3.3,57,4.6,110,170,107,123
1991-03-20 11:00:00,4.5,55,4.1,100,167,0,167
1991-03-20 12:00:00,5.3,53,4.2,100,197,0,197
1991-03-20 13:00:00,5.5,52,4.2,90,213,0,213
1991-03-20 14:00:00,6.1,49,3.3,70,212,0,212
1991-03-20 15:00:00,5.8,52,3.3,50,196,0,196
1991-03-20 16:00:00,6.0,51,3.4,50,164,0,164
1991-03-20 17:00:00,5.6,52,1.8,20,120,0,120
1991-03-20 18:00:00,5.3,53,2.4,340,68,0,68
1991-03-20 19:00:00,4.4,57,4.0,360,16,0,16
1991-03-20 20:00:00,3.9,60,3.0,10,0,0,0
1991-03-20 21:00:00,3.0,65,3.1,10,0,0,0
1991-03-20 22:00:00,3.2,63,2.5,10,0,0,0
1991-03-20 23:00:00,3.4,62,2.1,10,0,0,0
1991-03-21 00:00:00,3.0,63,2.6,10,0,0,0
1991-03-21 01:00:00,3.2,62,2.2,360,0,0,0
1991-03-21 02:00:00,2.2,67,2.2,340,0,0,0
1991-03-21 03:00:00,1.9,68,2.2,220,0,0,0
1991-03-21 04:00:00,1.5,70,2.8,180,0,0,0
1991-03-21 05:00:00,1.2,79,4.4,230,0,0,0
1991-03-21 06:00:00,1.4,79,4.0,210,0,0,0
1991-03-21 07:00:00,1.6,72,5.0,190,0,0,0
1991-03-21 08:00:00,2.2,64,5.1,190,34,22,32
1991-03-21 09:00:00,3.5,59,6.6,160,175,95,148
1991-03-21 10:00:00,5.4,57,6.2,150,234,214,140
1991-03-21 11:00:00,7.8,53,6.2,140,353,231,221
1991-03-21 12:00:00,7.7,55,5.8,140,394,235,238
1991-03-21 13:00:00,7.9,56,5.4,140,469,199,328
1991-03-21 14:00:00,8.1,57,5.0,130,514,402,231
1991-03-21 15:00:00,7.8,58,4.6,140,448,188,325
1991-03-21 16:00:00,7.6,59,4.1,140,356,378,144
1991-03-21 17:00:00,7.3,55,3.6,150,376,755,53
1991-03-21 18:00:00,6.4,53,3.5,130,204,615,40
1991-03-21 19:00:00,5.3,53,3.5,130,47,270,23
1991-03-21 20:00:00,4.6,54,3.4,120,0,2,0
1991-03-21 21:00:00,3.4,56,4.5,130,0,0,0
1991-03-21 22:00:00,3.0,57,4.4,130,0,0,0
1991-03-21 23:00:00,2.9,58,4.2,110,0,0,0
1991-03-22 00:00:00,2.2,61,4.3,110,0,0,0
1991-03-22 01:00:00,1.5,62,4.4,110,0,0,0
1991-03-22 02:00:00,1.1,62,4.5,110,0,0,0
1991-03-22 03:00:00,0.5,63,4.6,110,0,0,0
1991-03-22 04:00:00,0.1,64,4.7,110,0,0,0
1991-03-22 05:00:00,-0.6,65,4.7,110,0,0,0
1991-03-22 06:00:00,-0.6,64,5.1,110,0,0,0
1991-03-22 07:00:00,-0.9,62,5.6,110,0,0,0
1991-03-22 08:00:00,-0.3,58,6.0,100,22,16,21
1991-03-22 09:00:00,0.1,55,6.1,100,45,0,45
1991-03-22 10:00:00,1.1,50,6.2,90,74,0,74
1991-03-22 11:00:00,1.7,46,5.7,80,152,13,145
1991-03-22 12:00:00,4.7,33,4.8,90,233,172,119
1991-03-22 13:00:00,7.5,26,5.9,60,204,21,189
1991-03-22 14:00:00,9.3,20,6.5,60,664,585,250
1991-03-22 15:00:00,10.5,19,6.0,80,562,527,215
1991-03-22 16:00:00,11.7,18,5.1,50,447,347,251
1991-03-22 17:00:00,11.2,18,4.7,90,342,482,134
1991-03-22 18:00:00,11.8,18,3.8,80,146,189,94
1991-03-22 19:00:00,10.8,22,4.9,60,32,10,31
1991-03-22 20:00:00,10.9,24,3.9,50,0,0,0
1991-03-22 21:00:00,11.0,25,6.0,60,0,0,0
1991-03-22 22:00:00,8.8,29,6.1,50,0,0,0
1991-03-22 23:00:00,7.7,32,5.1,30,0,0,0
1991-03-23 00:00:00,7.2,33,7.7,40,0,0,0
1991-03-23 01:00:00,6.6,34,2.0,10,0,0,0
1991-03-23 02:00:00,3.8,42,4.1,20,0,0,0
1991-03-23 03:00:00,5.5,37,4.1,30,0,0,0
1991-03-23 04:00:00,5.0,39,5.6,10,0,0,0
1991-03-23 05:00:00,2.7,46,6.6,10,0,0,0
1991-03-23 06:00:00,2.2,48,5.6,30,0,0,0
1991-03-23 07:00:00,1.1,50,6.1,30,0,0,0
1991-03-23 08:00:00,1.1,51,7.2,30,27,0,27
1991-03-23 09:00:00,1.1,51,5.6,10,61,0,61
1991-03-23 10:00:00,1.1,52,7.7,10,112,0,112
1991-03-23 11:00:00,1.1,51,7.7,10,157,0,157
1991-03-23 12:00:00,1.1,52,8.2,360,189,0,189
1991-03-23 13:00:00,2.2,51,8.2,360,378,84,318
1991-03-23 14:00:00,2.2,51,7.3,360,266,107,189
1991-03-23 15:00:00,2.7,51,6.5,360,242,111,168
1991-03-23 16:00:00,1.6,55,5.6,360,153,0,153
1991-03-23 17:00:00,1.1,56,4.6,360,107,0,107
1991-03-23 18:00:00,1.1,61,3.6,20,56,0,56
1991-03-23 19:00:00,1.1,56,1.5,80,23,0,23
1991-03-23 20:00:00,0.0,55,3.0,50,0,0,0
1991-03-23 21:00:00,0.0,56,4.1,30,0,0,0
1991-03-23 22:00:00,0.0,55,4.1,20,0,0,0
1991-03-23 23:00:00,0.5,52,3.6,10,0,0,0
1991-03-24 00:00:00,0.5,50,2.5,340,0,0,0
1991-03-24 01:00:00,0.0,49,4.1,360,0,0,0
1991-03-24 02:00:00,0.5,47,3.0,320,0,0,0
1991-03-24 03:00:00,1.1,44,3.6,340,0,0,0
1991-03-24 04:00:00,1.1,44,3.0,320,0,0,0
1991-03-24 05:00:00,0.5,45,3.0,350,0,0,0
1991-03-24 06:00:00,0.5,47,2.5,300,0,0,0
1991-03-24 07:00:00,0.0,48,2.5,330,0,0,0
1991-03-24 08:00:00,0.0,50,2.0,350,25,0,25
1991-03-24 09:00:00,0.0,48,2.0,40,57,0,57
1991-03-24 10:00:00,0.0,46,2.0,40,120,0,120
1991-03-24 11:00:00,-0.6,56,2.5,20,169,9,164
1991-03-24 12:00:00,-0.6,61,4.1,320,195,0,195
1991-03-24 13:00:00,-0.6,69,4.6,330,211,0,211
1991-03-24 14:00:00,0.0,72,3.6,330,359,105,283
1991-03-24 15:00:00,-0.6,74,3.6,320,192,0,192
1991-03-24 16:00:00,-0.6,71,3.0,310,486,665,106
1991-03-24 17:00:00,-0.6,67,2.5,340,271,141,209
1991-03-24 18:00:00,-1.2,67,2.5,330,140,284,61
1991-03-24 19:00:00,-1.7,73,1.5,350,27,0,27
1991-03-24 20:00:00,-2.3,79,0.0,0,0,0,0
1991-03-24 21:00:00,-2.8,87,0.0,0,0,0,0
1991-03-24 22:00:00,-2.2,83,1.5,120,0,0,0
1991-03-24 23:00:00,-2.3,86,0.0,0,0,0,0
1991-03-25 00:00:00,-1.7,84,2.9,100,0,0,0
1991-03-25 01:00:00,-2.3,90,3.9,120,0,0,0
1991-03-25 02:00:00,-1.7,89,2.8,140,0,0,0
1991-03-25 03:00:00,-1.6,90,2.3,120,0,0,0
1991-03-25 04:00:00,-1.7,94,1.7,110,0,0,0
1991-03-25 05:00:00,-1.1,91,1.7,110,0,0,0
1991-03-25 06:00:00,-0.5,91,2.7,110,0,0,0
1991-03-25 07:00:00,-0.6,92,1.6,130,1,24,0
1991-03-25 08:00:00,1.7,81,2.6,210,81,360,35
1991-03-25 09:00:00,2.8,76,2.0,240,250,673,45
1991-03-25 10:00:00,3.9,71,1.5,240,444,827,62
1991-03-25 11:00:00,8.9,50,2.6,190,599,889,74
1991-03-25 12:00:00,9.4,47,5.8,300,664,857,81
1991-03-25 13:00:00,9.9,44,5.4,260,760,935,82
1991-03-25 14:00:00,10.3,41,5.6,250,705,863,82
1991-03-25 15:00:00,10.2,42,6.2,280,659,834,99
1991-03-25 16:00:00,10.1,42,5.9,300,504,608,154
1991-03-25 17:00:00,9.5,44,5.0,230,398,635,116
1991-03-25 18:00:00,9.4,40,6.2,210,196,457,66
1991-03-25 19:00:00,8.7,39,6.4,220,32,82,23
1991-03-25 20:00:00,8.0,37,6.0,200,0,7,0
1991-03-25 21:00:00,7.9,35,6.7,220,0,0,0
1991-03-25 22:00:00,7.3,37,7.3,210,0,0,0
1991-03-25 23:00:00,7.3,39,8.1,210,0,0,0
1991-03-26 00:00:00,7.2,41,7.6,210,0,0,0
1991-03-26 01:00:00,6.5,44,7.8,210,0,0,0
1991-03-26 02:00:00,6.4,40,7.9,200,0,0,0
1991-03-26 03:00:00,6.3,40,8.1,200,0,0,0
1991-03-26 04:00:00,6.2,40,8.3,200,0,0,0
1991-03-26 05:00:00,6.1,40,8.4,190,0,0,0
1991-03-26 06:00:00,5.5,41,8.6,190,0,0,0
1991-03-26 07:00:00,5.4,40,9.8,180,1,0,1
1991-03-26 08:00:00,5.8,36,9.5,180,48,3,47
1991-03-26 09:00:00,5.7,35,10.1,150,76,1,75
1991-03-26 10:00:00,5.6,35,10.3,160,97,0,97
1991-03-26 11:00:00,7.1,30,9.6,170,112,0,112
1991-03-26 12:00:00,7.8,26,8.8,170,134,0,134
1991-03-26 13:00:00,7.5,26,9.7,170,227,16,215
1991-03-26 14:00:00,7.7,25,7.9,190,251,12,242
1991-03-26 15:00:00,7.4,25,7.3,200,158,0,158
1991-03-26 16:00:00,7.1,26,7.7,220,129,0,129
1991-03-26 17:00:00,6.7,25,6.5,210,108,0,108
1991-03-26 18:00:00,6.4,25,4.9,240,58,0,58
1991-03-26 19:00:00,5.5,28,3.2,210,35,8,34
1991-03-26 20:00:00,4.6,31,2.0,200,0,0,0
1991-03-26 21:00:00,3.7,33,2.2,200,0,0,0
1991-03-26 22:00:00,2.9,34,2.3,190,0,0,0
1991-03-26 23:00:00,2.5,33,2.6,200,0,0,0
1991-03-27 00:00:00,2.2,33,3.6,210,0,0,0
1991-03-27 01:00:00,1.6,33,3.0,220,0,0,0
1991-03-27 02:00:00,2.2,31,2.0,210,0,0,0
1991-03-27 03:00:00,2.2,32,1.5,200,0,0,0
1991-03-27 04:00:00,1.6,35,1.5,190,0,0,0
1991-03-27 05:00:00,1.6,36,1.5,160,0,0,0
1991-03-27 06:00:00,1.1,43,1.5,190,0,0,0
1991-03-27 07:00:00,1.1,46,2.5,200,0,0,0
1991-03-27 08:00:00,1.1,51,4.1,200,21,0,21
1991-03-27 09:00:00,1.1,54,4.9,210,59,0,59
1991-03-27 10:00:00,1.1,58,5.6,210,95,0,95
1991-03-27 11:00:00,1.6,59,9.2,190,125,0,125
1991-03-27 12:00:00,2.2,58,8.2,180,146,0,146
1991-03-27 13:00:00,1.6,63,9.7,180,223,0,223
1991-03-27 14:00:00,2.2,61,8.2,190,222,0,222
1991-03-27 15:00:00,2.2,57,9.2,170,352,94,288
1991-03-27 16:00:00,2.2,52,7.7,180,173,0,173
1991-03-27 17:00:00,4.4,40,7.2,180,129,0,129
1991-03-27 18:00:00,3.3,48,6.6,170,76,0,76
1991-03-27 19:00:00,0.5,67,6.1,170,38,48,32
1991-03-27 20:00:00,-1.2,86,4.1,170,0,0,0
1991-03-27 21:00:00,-1.7,89,4.1,180,0,0,0
1991-03-27 22:00:00,-2.3,90,3.6,190,0,0,0
1991-03-27 23:00:00,-2.3,87,3.6,190,0,0,0
1991-03-28 00:00:00,-2.3,91,3.6,180,0,0,0
1991-03-28 01:00:00,-2.3,94,3.0,190,0,0,0
1991-03-28 02:00:00,-4.1,100,3.6,200,0,0,0
1991-03-28 03:00:00,-4.8,100,4.3,220,0,0,0
1991-03-28 04:00:00,-4.9,100,4.4,240,0,0,0
1991-03-28 05:00:00,-5.5,100,2.6,60,0,0,0
1991-03-28 06:00:00,-6.2,100,3.2,70,0,0,0
1991-03-28 07:00:00,-6.9,100,5.8,60,2,19,1
1991-03-28 08:00:00,-7.1,100,6.5,100,75,191,48
1991-03-28 09:00:00,-5.5,100,7.1,180,211,342,101
1991-03-28 10:00:00,-1.2,100,8.7,230,312,356,142
1991-03-28 11:00:00,0.9,94,8.4,270,562,613,190
1991-03-28 12:00:00,-1.4,100,9.5,260,651,750,130
1991-03-28 13:00:00,-1.0,100,11.8,270,747,857,113
1991-03-28 14:00:00,1.1,85,10.8,270,708,808,114
1991-03-28 15:00:00,2.5,89,9.6,270,700,901,85
1991-03-28 16:00:00,3.9,91,10.1,290,515,673,119
1991-03-28 17:00:00,5.3,91,9.0,290,434,730,102
1991-03-28 18:00:00,5.3,80,7.4,280,246,667,50
1991-03-28 19:00:00,5.2,72,9.9,300,48,52,42
1991-03-28 20:00:00,5.6,62,9.2,300,0,26,0
1991-03-28 21:00:00,5.3,63,8.1,300,0,0,0
1991-03-28 22:00:00,4.9,62,7.5,310,0,0,0
1991-03-28 23:00:00,4.8,60,8.0,320,0,0,0
1991-03-29 00:00:00,5.2,60,6.9,320,0,0,0
1991-03-29 01:00:00,5.3,61,7.3,310,0,0,0
1991-03-29 02:00:00,6.0,60,5.7,320,0,0,0
1991-03-29 03:00:00,5.3,63,5.7,310,0,0,0
1991-03-29 04:00:00,4.7,66,6.7,310,0,0,0
1991-03-29 05:00:00,4.0,69,5.7,320,0,0,0
1991-03-29 06:00:00,3.9,70,8.2,340,0,0,0
1991-03-29 07:00:00,3.5,70,8.2,340,1,2,1
1991-03-29 08:00:00,4.0,69,5.7,340,28,0,28
1991-03-29 09:00:00,5.4,61,6.5,340,73,0,73
1991-03-29 10:00:00,7.2,53,7.2,340,116,0,116
1991-03-29 11:00:00,9.0,45,5.1,330,265,59,229
1991-03-29 12:00:00,10.3,35,4.1,330,211,0,211
1991-03-29 13:00:00,12.0,26,4.6,330,550,188,410
1991-03-29 14:00:00,13.0,23,3.6,300,479,74,424
1991-03-29 15:00:00,12.7,23,4.1,290,301,0,301
1991-03-29 16:00:00,12.4,23,3.6,270,175,0,175
1991-03-29 17:00:00,12.0,22,2.1,290,412,754,66
1991-03-29 18:00:00,10.6,23,4.1,120,77,0,77
1991-03-29 19:00:00,9.1,25,3.6,100,24,0,24
1991-03-29 20:00:00,8.0,26,2.1,140,0,15,0
1991-03-29 21:00:00,7.6,28,0.0,0,0,0,0
1991-03-29 22:00:00,7.2,30,0.0,0,0,0,0
1991-03-29 23:00:00,7.0,31,2.6,40,0,0,0
