date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1999-01-19 01:00:00,-2.0,65,5.7,280,0,0,0
1999-01-19 02:00:00,-2.4,64,5.1,280,0,0,0
1999-01-19 03:00:00,-2.7,61,6.3,290,0,0,0
1999-01-19 04:00:00,-3.1,62,4.8,270,0,0,0
1999-01-19 05:00:00,-4.0,63,4.4,290,0,0,0
1999-01-19 06:00:00,-3.9,65,3.9,280,0,0,0
1999-01-19 07:00:00,-4.2,65,2.8,270,0,0,0
1999-01-19 08:00:00,-4.0,71,2.6,280,1,7,1
1999-01-19 09:00:00,-3.4,71,3.1,270,72,28,68
1999-01-19 10:00:00,-3.0,71,3.6,260,196,309,110
1999-01-19 11:00:00,-3.0,71,3.1,290,309,477,135
1999-01-19 12:00:00,-2.4,65,2.9,280,387,731,88
1999-01-19 13:00:00,-1.8,62,2.8,270,403,801,73
1999-01-19 14:00:00,-1.3,57,2.6,270,335,698,79
1999-01-19 15:00:00,-1.2,55,2.4,260,229,463,98
1999-01-19 16:00:00,-1.4,55,2.3,250,90,216,55
1999-01-19 17:00:00,-2.0,55,2.1,240,5,65,4
1999-01-19 18:00:00,-2.5,52,2.4,250,0,0,0
1999-01-19 19:00:00,-3.0,50,2.6,250,0,0,0
1999-01-19 20:00:00,-3.5,49,2.4,250,0,0,0
1999-01-19 21:00:00,-3.7,49,2.3,240,0,0,0
1999-01-19 22:00:00,-4.0,50,2.1,240,0,0,0
1999-01-19 23:00:00,-4.5,53,1.9,240,0,0,0
1999-01-20 00:00:00,-5.3,59,1.7,250,0,0,0
1999-01-20 01:00:00,-6.0,64,1.5,250,0,0,0
1999-01-20 02:00:00,-5.7,65,1.7,260,0,0,0
1999-01-20 03:00:00,-5.4,66,1.9,260,0,0,0
1999-01-20 04:00:00,-5.6,66,2.5,270,0,0,0
1999-01-20 05:00:00,-4.7,64,0.1,250,0,0,0
1999-01-20 06:00:00,-5.0,68,0.8,260,0,0,0
1999-01-20 07:00:00,-4.7,65,0.5,260,0,0,0
1999-01-20 08:00:00,-3.7,62,0.2,250,2,37,2
1999-01-20 09:00:00,-3.4,63,0.9,270,117,154,93
1999-01-20 10:00:00,-2.6,64,2.0,270,70,0,70
1999-01-20 11:00:00,-2.3,65,2.2,270,142,6,139
1999-01-20 12:00:00,-1.3,62,1.9,270,320,350,175
1999-01-20 13:00:00,-1.0,66,3.1,260,302,305,176
1999-01-20 14:00:00,-0.6,63,2.6,270,205,112,163
1999-01-20 15:00:00,-0.7,63,2.0,280,224,394,111
1999-01-20 16:00:00,-1.0,66,1.5,290,126,444,53
1999-01-20 17:00:00,-1.5,69,1.0,310,1,0,1
1999-01-20 18:00:00,-1.8,73,0.5,340,0,0,0
1999-01-20 19:00:00,-2.0,78,0.0,0,0,0,0
1999-01-20 20:00:00,-2.5,77,1.2,10,0,0,0
1999-01-20 21:00:00,-2.7,76,2.4,20,0,0,0
1999-01-20 22:00:00,-3.0,77,3.6,30,0,0,0
1999-01-20 23:00:00,-2.9,81,4.1,40,0,0,0
1999-01-21 00:00:00,-3.0,87,4.6,50,0,0,0
1999-01-21 01:00:00,-3.0,92,5.1,60,0,0,0
1999-01-21 02:00:00,-3.3,89,5.5,50,0,0,0
1999-01-21 03:00:00,-3.7,87,5.8,50,0,0,0
1999-01-21 04:00:00,-4.0,84,6.2,40,0,0,0
1999-01-21 05:00:00,-4.1,81,5.8,40,0,0,0
1999-01-21 06:00:00,-4.0,80,5.5,40,0,0,0
1999-01-21 07:00:00,-4.0,77,5.1,40,0,0,0
1999-01-21 08:00:00,-4.2,76,5.6,40,2,30,2
1999-01-21 09:00:00,-3.5,73,6.2,40,107,119,88
1999-01-21 10:00:00,-3.0,71,6.7,40,77,0,77
1999-01-21 11:00:00,-2.2,71,6.5,40,90,0,90
1999-01-21 12:00:00,-2.1,73,6.4,50,111,0,111
1999-01-21 13:00:00,-2.0,78,6.2,50,119,0,119
1999-01-21 14:00:00,-2.0,74,6.9,50,85,0,85
1999-01-21 15:00:00,-2.4,75,7.5,50,75,0,75
1999-01-21 16:00:00,-3.0,77,8.2,50,91,141,67
1999-01-21 17:00:00,-3.0,79,8.2,50,7,76,5
1999-01-21 18:00:00,-2.9,81,8.2,50,0,0,0
1999-01-21 19:00:00,-2.6,82,8.2,50,0,0,0
1999-01-21 20:00:00,-2.4,82,8.2,50,0,0,0
1999-01-21 21:00:00,-2.0,82,8.2,50,0,0,0
1999-01-21 22:00:00,-1.6,85,8.2,50,0,0,0
1999-01-21 23:00:00,-0.9,83,8.2,50,0,0,0
1999-01-22 00:00:00,-0.5,85,8.2,50,0,0,0
1999-01-22 01:00:00,0.0,85,8.2,50,0,0,0
1999-01-22 02:00:00,0.4,84,8.6,50,0,0,0
1999-01-22 03:00:00,0.7,85,8.9,60,0,0,0
1999-01-22 04:00:00,1.0,86,9.3,60,0,0,0
1999-01-22 05:00:00,0.9,83,10.3,60,0,0,0
1999-01-22 06:00:00,1.0,81,11.3,50,0,0,0
1999-01-22 07:00:00,1.0,79,12.3,50,0,0,0
1999-01-22 08:00:00,-0.5,85,12.0,50,1,0,1
1999-01-22 09:00:00,-1.2,93,11.6,40,44,0,44
1999-01-22 10:00:00,-2.0,100,11.3,40,56,0,56
1999-01-22 11:00:00,-1.5,97,11.5,40,58,0,58
1999-01-22 12:00:00,-1.8,98,11.6,50,68,0,68
1999-01-22 13:00:00,-2.0,100,11.8,50,65,0,65
1999-01-22 14:00:00,-1.3,94,11.1,50,57,0,57
1999-01-22 15:00:00,-1.0,90,10.5,50,43,0,43
1999-01-22 16:00:00,-1.0,92,9.8,50,23,0,23
1999-01-22 17:00:00,-0.8,90,8.6,50,2,0,2
1999-01-22 18:00:00,-0.4,86,7.4,50,0,0,0
1999-01-22 19:00:00,0.0,85,6.2,50,0,0,0
1999-01-22 20:00:00,0.0,85,5.1,40,0,0,0
1999-01-22 21:00:00,0.0,88,2.6,20,0,0,0
1999-01-22 22:00:00,0.0,92,0.0,0,0,0,0
1999-01-22 23:00:00,-0.4,91,0.0,0,0,0,0
1999-01-23 00:00:00,-1.0,92,0.0,0,0,0,0
1999-01-23 01:00:00,-1.0,100,0.0,0,0,0,0
1999-01-23 02:00:00,-1.0,92,0.0,0,0,0,0
1999-01-23 03:00:00,-1.0,91,0.0,0,0,0,0
1999-01-23 04:00:00,-1.0,92,0.0,0,0,0,0
1999-01-23 05:00:00,-0.7,88,0.0,0,0,0,0
1999-01-23 06:00:00,-0.4,88,0.0,0,0,0,0
1999-01-23 07:00:00,0.0,85,0.0,0,0,0,0
1999-01-23 08:00:00,-0.2,85,0.0,0,1,0,1
1999-01-23 09:00:00,0.5,86,0.0,0,44,0,44
1999-01-23 10:00:00,1.0,86,0.0,0,76,0,76
1999-01-23 11:00:00,1.0,86,0.0,0,129,0,129
1999-01-23 12:00:00,1.0,81,0.0,0,68,0,68
1999-01-23 13:00:00,1.0,79,0.0,0,71,0,71
1999-01-23 14:00:00,1.0,78,0.0,0,57,0,57
1999-01-23 15:00:00,0.6,80,0.0,0,48,0,48
1999-01-23 16:00:00,0.0,85,0.0,0,69,38,62
1999-01-23 17:00:00,-0.8,88,0.0,0,12,77,9
1999-01-23 18:00:00,-1.4,89,0.0,0,0,0,0
1999-01-23 19:00:00,-2.0,92,0.0,0,0,0,0
1999-01-23 20:00:00,-2.5,89,0.0,0,0,0,0
1999-01-23 21:00:00,-2.7,85,0.0,0,0,0,0
1999-01-23 22:00:00,-3.0,84,0.0,0,0,0,0
1999-01-23 23:00:00,-2.9,81,0.0,0,0,0,0
1999-01-24 00:00:00,-3.0,80,0.0,0,0,0,0
1999-01-24 01:00:00,-3.0,77,0.0,0,0,0,0
1999-01-24 02:00:00,-3.3,79,0.0,0,0,0,0
1999-01-24 03:00:00,-3.7,81,0.0,0,0,0,0
1999-01-24 04:00:00,-4.0,84,0.0,0,0,0,0
1999-01-24 05:00:00,-3.7,79,0.0,0,0,0,0
1999-01-24 06:00:00,-3.4,76,0.0,0,0,0,0
1999-01-24 07:00:00,-3.0,71,0.0,0,0,0,0
1999-01-24 08:00:00,-4.0,84,0.0,0,3,25,3
1999-01-24 09:00:00,-3.2,83,0.0,0,96,90,81
1999-01-24 10:00:00,-2.7,82,0.0,0,208,339,109
1999-01-24 11:00:00,-1.7,80,0.0,0,231,147,176
1999-01-24 12:00:00,-1.4,80,0.0,0,240,97,198
1999-01-24 13:00:00,-1.2,82,0.6,150,326,251,218
1999-01-24 14:00:00,-1.0,84,2.2,170,74,0,74
1999-01-24 15:00:00,-1.4,83,0.0,0,91,0,91
1999-01-24 16:00:00,-1.2,86,0.0,0,32,0,32
1999-01-24 17:00:00,-1.6,98,0.0,0,9,53,7
1999-01-24 18:00:00,-3.0,84,0.0,0,0,0,0
1999-01-24 19:00:00,-3.1,84,0.0,0,0,0,0
1999-01-24 20:00:00,-3.2,81,0.0,0,0,0,0
1999-01-24 21:00:00,-3.1,78,0.0,0,0,0,0
1999-01-24 22:00:00,-3.0,77,0.0,0,0,0,0
1999-01-24 23:00:00,-3.0,79,0.0,0,0,0,0
1999-01-25 00:00:00,-3.3,85,0.0,0,0,0,0
1999-01-25 01:00:00,-3.5,89,0.0,0,0,0,0
1999-01-25 02:00:00,-3.6,92,0.0,0,0,0,0
1999-01-25 03:00:00,-3.8,96,0.0,0,0,0,0
1999-01-25 04:00:00,-4.0,100,0.0,0,0,0,0
1999-01-25 05:00:00,-5.4,100,0.0,0,0,0,0
1999-01-25 06:00:00,-5.6,100,0.0,0,0,0,0
1999-01-25 07:00:00,-6.9,100,0.0,0,0,0,0
1999-01-25 08:00:00,-7.6,100,0.0,0,6,119,3
1999-01-25 09:00:00,-7.2,100,0.0,0,139,407,70
1999-01-25 10:00:00,-5.7,96,0.0,0,284,747,64
1999-01-25 11:00:00,-4.2,86,0.0,0,385,703,116
1999-01-25 12:00:00,-3.3,79,1.5,260,307,254,198
1999-01-25 13:00:00,-3.0,71,1.5,270,255,144,193
1999-01-25 14:00:00,-2.6,68,1.7,250,371,598,137
1999-01-25 15:00:00,-2.7,68,1.9,240,226,343,121
1999-01-25 16:00:00,-3.0,71,2.1,220,149,412,73
1999-01-25 17:00:00,-4.1,73,2.9,220,16,158,9
1999-01-25 18:00:00,-5.1,74,3.8,220,0,0,0
1999-01-25 19:00:00,-6.0,77,4.6,220,0,0,0
1999-01-25 20:00:00,-7.2,77,4.4,220,0,0,0
1999-01-25 21:00:00,-8.1,75,4.3,230,0,0,0
1999-01-25 22:00:00,-9.0,77,4.1,230,0,0,0
1999-01-25 23:00:00,-9.5,75,4.1,230,0,0,0
1999-01-26 00:00:00,-10.3,76,4.1,240,0,0,0
1999-01-26 01:00:00,-11.0,76,4.1,240,0,0,0
1999-01-26 02:00:00,-11.6,75,3.9,240,0,0,0
1999-01-26 03:00:00,-12.3,75,3.8,230,0,0,0
1999-01-26 04:00:00,-13.0,76,3.6,230,0,0,0
1999-01-26 05:00:00,-13.1,77,3.4,230,0,0,0
1999-01-26 06:00:00,-13.0,82,3.3,230,0,0,0
1999-01-26 07:00:00,-13.0,83,3.1,230,0,0,0
1999-01-26 08:00:00,-12.2,82,2.9,240,7,152,3
1999-01-26 09:00:00,-10.5,79,2.8,250,147,502,60
1999-01-26 10:00:00,-9.0,77,2.6,260,284,633,95
1999-01-26 11:00:00,-7.5,70,2.8,260,289,342,156
1999-01-26 12:00:00,-6.8,67,2.9,250,350,410,172
1999-01-26 13:00:00,-6.0,64,3.1,250,451,664,161
1999-01-26 14:00:00,-5.0,64,3.3,230,251,195,174
1999-01-26 15:00:00,-4.4,66,3.4,220,237,378,120
1999-01-26 16:00:00,-4.0,71,3.6,200,70,33,64
1999-01-26 17:00:00,-5.1,73,2.4,250,12,43,11
1999-01-26 18:00:00,-6.1,74,1.2,310,0,0,0
1999-01-26 19:00:00,-7.0,77,0.0,0,0,0,0
1999-01-26 20:00:00,-7.2,79,0.0,0,0,0,0
1999-01-26 21:00:00,-7.1,80,0.0,0,0,0,0
1999-01-26 22:00:00,-7.0,84,0.0,0,0,0,0
1999-01-26 23:00:00,-5.5,80,2.2,20,0,0,0
1999-01-27 00:00:00,-4.3,79,4.5,50,0,0,0
1999-01-27 01:00:00,-3.0,77,6.7,70,0,0,0
1999-01-27 02:00:00,-2.3,80,6.2,70,0,0,0
1999-01-27 03:00:00,-1.7,82,5.6,60,0,0,0
1999-01-27 04:00:00,-1.0,85,5.1,60,0,0,0
1999-01-27 05:00:00,-1.1,86,6.1,60,0,0,0
1999-01-27 06:00:00,-1.0,90,7.2,60,0,0,0
1999-01-27 07:00:00,-1.0,92,8.2,60,0,0,0
1999-01-27 08:00:00,-1.2,90,7.9,60,3,0,3
1999-01-27 09:00:00,-0.5,88,7.5,50,69,0,69
1999-01-27 10:00:00,0.0,85,7.2,50,104,0,104
1999-01-27 11:00:00,0.5,85,7.4,50,141,0,141
1999-01-27 12:00:00,0.2,88,7.5,50,160,6,157
1999-01-27 13:00:00,0.0,92,7.7,50,160,6,158
1999-01-27 14:00:00,0.4,86,6.5,40,143,6,140
1999-01-27 15:00:00,0.3,84,5.3,20,108,0,108
1999-01-27 16:00:00,0.0,85,4.1,10,33,0,33
1999-01-27 17:00:00,-0.5,85,3.8,10,9,0,9
1999-01-27 18:00:00,-0.8,85,3.4,10,0,0,0
1999-01-27 19:00:00,-1.0,85,3.1,10,0,0,0
1999-01-27 20:00:00,-1.5,84,2.8,10,0,0,0
1999-01-27 21:00:00,-1.7,83,2.4,10,0,0,0
1999-01-27 22:00:00,-2.0,85,2.1,10,0,0,0
1999-01-27 23:00:00,-2.2,83,1.7,10,0,0,0
1999-01-28 00:00:00,-2.6,84,1.4,10,0,0,0
1999-01-28 01:00:00,-3.0,85,1.1,10,0,0,0
1999-01-28 02:00:00,-3.3,85,0.7,360,0,0,0
1999-01-28 03:00:00,-3.7,84,0.4,360,0,0,0
1999-01-28 04:00:00,-4.0,84,0.0,0,0,0,0
1999-01-28 05:00:00,-4.1,86,0.0,0,0,0,0
1999-01-28 06:00:00,-4.0,90,0.0,0,0,0,0
1999-01-28 07:00:00,-4.0,92,0.0,0,0,0,0
1999-01-28 08:00:00,-4.0,89,0.5,360,9,172,3
1999-01-28 09:00:00,-3.1,84,1.0,360,153,526,59
1999-01-28 10:00:00,-2.3,80,1.6,10,297,776,60
1999-01-28 11:00:00,-1.4,73,2.1,10,391,623,145
1999-01-28 12:00:00,-1.2,68,2.6,10,258,133,199
1999-01-28 13:00:00,-1.0,66,3.1,10,303,233,199
1999-01-28 14:00:00,-0.6,63,2.1,10,63,0,63
1999-01-28 15:00:00,-0.7,63,1.0,360,49,0,49
1999-01-28 16:00:00,-1.0,66,0.0,0,114,166,81
1999-01-28 17:00:00,-1.6,68,0.0,0,12,0,12
1999-01-28 18:00:00,-2.0,70,0.0,0,0,0,0
1999-01-28 19:00:00,-2.4,73,0.0,0,0,0,0
1999-01-28 20:00:00,-2.7,74,0.0,0,0,0,0
1999-01-28 21:00:00,-2.9,75,0.0,0,0,0,0
1999-01-28 22:00:00,-3.0,77,0.0,0,0,0,0
1999-01-28 23:00:00,-2.9,74,0.0,0,0,0,0
1999-01-29 00:00:00,-3.0,74,0.0,0,0,0,0
1999-01-29 01:00:00,-3.0,71,0.0,0,0,0,0
1999-01-29 02:00:00,-3.3,73,0.0,0,0,0,0
1999-01-29 03:00:00,-3.7,75,0.0,0,0,0,0
1999-01-29 04:00:00,-4.0,77,0.0,0,0,0,0
1999-01-29 05:00:00,-4.1,77,1.5,320,0,0,0
1999-01-29 06:00:00,-4.0,78,3.1,270,0,0,0
1999-01-29 07:00:00,-4.0,77,4.6,230,0,0,0
1999-01-29 08:00:00,-4.2,76,5.3,230,9,83,6
1999-01-29 09:00:00,-3.5,73,6.0,230,144,245,99
1999-01-29 10:00:00,-3.0,71,6.7,230,145,56,127
1999-01-29 11:00:00,-1.8,65,6.5,230,173,31,161
1999-01-29 12:00:00,-1.4,62,6.4,240,381,465,173
1999-01-29 13:00:00,-1.0,60,6.2,240,416,664,117
1999-01-29 14:00:00,0.4,58,4.8,240,343,581,107
1999-01-29 15:00:00,1.3,59,3.5,250,260,513,94
1999-01-29 16:00:00,2.0,62,2.1,250,162,566,48
1999-01-29 17:00:00,0.0,66,3.1,220,24,221,12
1999-01-29 18:00:00,-0.5,71,3.1,230,0,0,0
1999-01-29 19:00:00,-1.0,78,3.1,240,0,0,0
1999-01-29 20:00:00,-1.8,77,3.1,250,0,0,0
1999-01-29 21:00:00,-2.4,76,3.1,270,0,0,0
1999-01-29 22:00:00,-3.0,77,3.1,280,0,0,0
1999-01-29 23:00:00,-3.9,81,2.1,310,0,0,0
1999-01-30 00:00:00,-5.0,87,1.0,330,0,0,0
1999-01-30 01:00:00,-6.0,92,0.0,0,0,0,0
1999-01-30 02:00:00,-6.0,84,2.1,350,0,0,0
1999-01-30 03:00:00,-7.0,87,1.1,360,0,0,0
1999-01-30 04:00:00,-8.0,92,0.0,0,0,0,0
1999-01-30 05:00:00,-9.1,99,0.5,350,0,0,0
1999-01-30 06:00:00,-10.0,100,1.0,350,0,0,0
1999-01-30 07:00:00,-11.0,100,1.5,340,0,0,0
1999-01-30 08:00:00,-9.2,100,1.0,350,12,192,5
1999-01-30 09:00:00,-6.5,90,0.5,350,168,543,67
1999-01-30 10:00:00,-4.0,77,0.0,0,303,781,59
1999-01-30 11:00:00,-2.2,71,1.4,30,403,836,67
1999-01-30 12:00:00,-1.1,67,2.7,50,461,869,69
1999-01-30 13:00:00,0.0,66,4.1,80,475,892,70
1999-01-30 14:00:00,0.4,67,4.3,80,406,836,62
1999-01-30 15:00:00,0.3,71,4.4,70,303,775,50
1999-01-30 16:00:00,0.0,78,4.6,70,163,606,38
1999-01-30 17:00:00,-1.1,82,3.1,50,28,230,15
1999-01-30 18:00:00,-2.1,87,1.5,20,0,0,0
1999-01-30 19:00:00,-3.0,92,0.0,0,0,0,0
1999-01-30 20:00:00,-4.2,92,0.5,10,0,0,0
1999-01-30 21:00:00,-5.1,90,1.0,10,0,0,0
1999-01-30 22:00:00,-6.0,92,1.5,20,0,0,0
1999-01-30 23:00:00,-6.5,90,1.0,10,0,0,0
1999-01-31 00:00:00,-7.3,92,0.5,10,0,0,0
1999-01-31 01:00:00,-8.0,92,0.0,0,0,0,0
1999-01-31 02:00:00,-8.0,92,0.0,0,0,0,0
1999-01-31 03:00:00,-10.0,91,0.0,0,0,0,0
1999-01-31 04:00:00,-12.0,91,0.0,0,0,0,0
1999-01-31 05:00:00,-12.1,88,0.0,0,0,0,0
1999-01-31 06:00:00,-12.0,86,0.0,0,0,0,0
1999-01-31 07:00:00,-12.0,83,0.0,0,0,0,0
1999-01-31 08:00:00,-10.2,87,0.0,0,0,0,0
1999-01-31 09:00:00,-7.5,89,0.0,0,167,311,108
1999-01-31 10:00:00,-5.0,92,0.0,0,96,0,96
1999-01-31 11:00:00,-2.0,92,0.0,0,237,134,182
1999-01-31 12:00:00,-1.2,81,1.2,20,442,622,159
1999-01-31 13:00:00,-0.4,76,2.6,50,451,814,78
1999-01-31 14:00:00,-0.3,72,3.3,50,424,771,103
1999-01-31 15:00:00,-0.4,72,4.0,60,293,711,57
1999-01-31 16:00:00,-0.6,75,4.7,60,163,590,40
1999-01-31 17:00:00,-1.2,73,4.7,70,29,242,14
1999-01-31 18:00:00,-2.0,71,4.6,60,0,0,0
1999-01-31 19:00:00,-3.0,74,3.9,50,0,0,0
1999-01-31 20:00:00,-4.1,75,3.3,40,0,0,0
1999-01-31 21:00:00,-4.9,76,2.6,30,0,0,0
1999-01-31 22:00:00,-5.7,80,2.2,30,0,0,0
1999-01-31 23:00:00,-6.5,80,1.9,20,0,0,0
1999-02-01 00:00:00,-7.4,82,1.5,10,0,0,0
2004-02-01 01:00:00,-8.3,63,1.1,100,0,0,0
2004-02-01 02:00:00,-9.2,76,0.7,0,0,0,0
2004-02-01 03:00:00,-10.0,70,0.4,0,0,0,0
2004-02-01 04:00:00,-11.0,70,0.0,0,0,0,0
2004-02-01 05:00:00,-10.0,70,0.0,0,0,0,0
2004-02-01 06:00:00,-10.0,70,0.0,0,0,0,0
2004-02-01 07:00:00,-11.0,84,0.0,0,0,0,0
2004-02-01 08:00:00,-10.0,76,1.5,40,0,0,0
2004-02-01 09:00:00,-9.0,77,2.1,30,41,0,41
2004-02-01 10:00:00,-8.0,77,0.0,0,82,0,82
2004-02-01 11:00:00,-7.4,75,1.0,30,90,0,90
2004-02-01 12:00:00,-6.8,78,2.1,50,86,0,86
2004-02-01 13:00:00,-6.0,84,3.1,80,89,0,89
2004-02-01 14:00:00,-5.2,82,9.4,80,74,0,74
2004-02-01 15:00:00,-5.1,81,3.5,90,65,0,65
2004-02-01 16:00:00,-4.9,81,4.7,110,53,0,53
2004-02-01 17:00:00,-5.4,84,3.9,130,11,0,11
2004-02-01 18:00:00,-5.7,86,4.1,140,0,0,0
2004-02-01 19:00:00,-6.2,82,4.8,160,0,0,0
2004-02-01 20:00:00,-6.0,44,5.0,190,0,0,0
2004-02-01 21:00:00,-6.5,77,4.2,200,0,0,0
2004-02-01 22:00:00,-9.0,91,3.8,210,0,0,0
2004-02-01 23:00:00,-9.5,100,4.6,220,0,0,0
2004-02-02 00:00:00,-9.8,98,5.3,240,0,0,0
2004-02-02 01:00:00,-10.3,100,3.5,240,0,0,0
2004-02-02 02:00:00,-10.7,100,4.7,250,0,0,0
2004-02-02 03:00:00,-10.6,100,4.4,240,0,0,0
2004-02-02 04:00:00,-10.4,100,4.1,260,0,0,0
2004-02-02 05:00:00,-8.6,100,5.3,280,0,0,0
2004-02-02 06:00:00,-7.3,100,6.1,280,0,0,0
2004-02-02 07:00:00,-6.1,97,6.3,300,0,0,0
2004-02-02 08:00:00,-4.2,46,5.9,310,0,0,0
2004-02-02 09:00:00,-1.9,87,6.7,320,148,222,105
2004-02-02 10:00:00,0.0,43,8.9,330,130,19,124
2004-02-02 11:00:00,0.6,81,8.1,330,83,0,83
2004-02-02 12:00:00,0.8,100,7.8,340,123,0,123
2004-02-02 13:00:00,0.9,100,8.0,360,178,6,175
2004-02-02 14:00:00,1.7,90,7.1,340,97,0,97
2004-02-02 15:00:00,1.8,94,7.9,30,65,0,65
2004-02-02 16:00:00,2.6,69,8.1,360,82,22,77
2004-02-02 17:00:00,1.5,74,7.7,360,28,93,22
2004-02-02 18:00:00,1.7,69,9.0,10,0,0,0
2004-02-02 19:00:00,-0.9,81,8.1,30,0,0,0
2004-02-02 20:00:00,-1.3,76,9.4,60,0,0,0
2004-02-02 21:00:00,-1.2,76,8.5,80,0,0,0
2004-02-02 22:00:00,-3.2,78,8.7,90,0,0,0
2004-02-02 23:00:00,-4.2,89,8.5,130,0,0,0
2004-02-03 00:00:00,-4.6,89,9.2,150,0,0,0
2004-02-03 01:00:00,-5.0,100,7.9,150,0,0,0
2004-02-03 02:00:00,-4.8,78,9.1,140,0,0,0
2004-02-03 03:00:00,-5.3,86,9.8,160,0,0,0
2004-02-03 04:00:00,-5.6,72,7.0,250,0,0,0
2004-02-03 05:00:00,-5.0,69,8.7,140,0,0,0
2004-02-03 06:00:00,-5.9,71,7.4,280,0,0,0
2004-02-03 07:00:00,-5.8,71,9.6,190,0,0,0
2004-02-03 08:00:00,-5.6,66,9.3,200,0,0,0
2004-02-03 09:00:00,-3.3,60,10.0,230,49,0,49
2004-02-03 10:00:00,-2.0,60,8.2,320,96,0,96
2004-02-03 11:00:00,-2.0,60,4.1,300,204,61,179
2004-02-03 12:00:00,-3.0,60,5.1,320,86,0,86
2004-02-03 13:00:00,-2.0,46,4.6,290,95,0,95
2004-02-03 14:00:00,-2.0,42,5.7,310,384,457,189
2004-02-03 15:00:00,-3.0,42,4.6,320,338,666,109
2004-02-03 16:00:00,-4.0,38,3.6,300,156,386,70
2004-02-03 17:00:00,-6.0,37,4.6,310,35,198,21
2004-02-03 18:00:00,-8.0,37,2.6,310,0,0,0
2004-02-03 19:00:00,-10.0,40,3.1,310,0,0,0
2004-02-03 20:00:00,-11.0,39,4.6,320,0,0,0
2004-02-03 21:00:00,-12.0,39,4.1,320,0,0,0
2004-02-03 22:00:00,-13.0,43,0.0,0,0,0,0
2004-02-03 23:00:00,-14.0,47,2.1,290,0,0,0
2004-02-04 00:00:00,-15.0,47,1.5,270,0,0,0
2004-02-04 01:00:00,-16.0,51,2.6,270,0,0,0
2004-02-04 02:00:00,-17.0,56,2.6,270,0,0,0
2004-02-04 03:00:00,-17.0,56,2.6,280,0,0,0
2004-02-04 04:00:00,-18.0,56,1.5,280,0,0,0
2004-02-04 05:00:00,-19.0,62,1.5,270,0,0,0
2004-02-04 06:00:00,-19.0,56,1.5,270,0,0,0
2004-02-04 07:00:00,-20.0,50,0.0,0,0,0,0
2004-02-04 08:00:00,-19.0,50,0.0,0,0,0,0
2004-02-04 09:00:00,-17.0,42,2.1,260,179,428,92
2004-02-04 10:00:00,-13.0,35,2.1,320,293,505,126
2004-02-04 11:00:00,-11.0,32,2.6,290,351,457,158
2004-02-04 12:00:00,-9.0,30,2.6,240,485,718,146
2004-02-04 13:00:00,-7.0,28,2.6,270,481,850,77
2004-02-04 14:00:00,-6.0,31,3.6,230,430,694,130
2004-02-04 15:00:00,-7.0,31,3.6,190,218,210,145
2004-02-04 16:00:00,-7.0,41,3.6,180,171,421,76
2004-02-04 17:00:00,-8.0,40,4.1,210,39,228,22
2004-02-04 18:00:00,-10.0,48,2.1,230,0,0,0
2004-02-04 19:00:00,-10.0,48,1.5,240,0,0,0
2004-02-04 20:00:00,-12.0,57,2.1,250,0,0,0
2004-02-04 21:00:00,-14.0,63,1.5,230,0,0,0
2004-02-04 22:00:00,-13.0,57,2.6,240,0,0,0
2004-02-04 23:00:00,-14.0,63,0.0,0,0,0,0
2004-02-05 00:00:00,-17.0,75,0.0,0,0,0,0
2004-02-05 01:00:00,-17.0,75,0.0,0,0,0,0
2004-02-05 02:00:00,-18.0,75,0.0,0,0,0,0
2004-02-05 03:00:00,-19.0,83,0.0,0,0,0,0
2004-02-05 04:00:00,-18.0,75,0.0,0,0,0,0
2004-02-05 05:00:00,-19.0,75,0.0,0,0,0,0
2004-02-05 06:00:00,-18.0,68,1.5,60,0,0,0
2004-02-05 07:00:00,-17.0,68,0.0,0,0,0,0
2004-02-05 08:00:00,-17.0,75,0.0,0,38,0,38
2004-02-05 09:00:00,-15.0,69,0.0,0,145,233,97
2004-02-05 10:00:00,-12.0,69,2.6,100,334,654,115
2004-02-05 11:00:00,-11.0,70,0.0,0,434,847,72
2004-02-05 12:00:00,-7.0,64,2.1,80,485,857,77
2004-02-05 13:00:00,-6.0,64,3.6,70,505,880,83
2004-02-05 14:00:00,-4.0,59,4.6,50,442,849,71
2004-02-05 15:00:00,-4.0,65,4.6,50,344,789,66
2004-02-05 16:00:00,-4.0,65,5.7,60,196,635,50
2004-02-05 17:00:00,-5.0,71,5.7,50,44,235,25
2004-02-05 18:00:00,-5.0,77,5.7,50,0,0,0
2004-02-05 19:00:00,-4.0,71,7.2,50,0,0,0
2004-02-05 20:00:00,-4.0,71,6.2,50,0,0,0
2004-02-05 21:00:00,-4.0,77,5.7,40,0,0,0
2004-02-05 22:00:00,-4.0,84,7.2,50,0,0,0
2004-02-05 23:00:00,-4.0,84,7.7,50,0,0,0
2004-02-06 00:00:00,-3.8,83,7.7,50,0,0,0
2004-02-06 01:00:00,-3.2,82,8.2,40,0,0,0
2004-02-06 02:00:00,-3.0,77,8.2,40,0,0,0
2004-02-06 03:00:00,-4.0,84,8.7,40,0,0,0
