date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1998-01-19 00:00:00,-7.8,82,1.5,350,0,0,0
1998-01-19 01:00:00,-8.4,82,0.0,0,0,0,0
1998-01-19 02:00:00,-8.4,82,1.5,330,0,0,0
1998-01-19 03:00:00,-8.4,82,2.1,310,0,0,0
1998-01-19 04:00:00,-8.9,86,1.5,330,0,0,0
1998-01-19 05:00:00,-8.4,78,2.1,330,0,0,0
1998-01-19 06:00:00,-8.4,78,2.1,310,0,0,0
1998-01-19 07:00:00,-8.5,82,2.5,280,0,0,0
1998-01-19 08:00:00,-10.1,77,1.3,260,0,0,0
1998-01-19 09:00:00,-11.4,78,0.0,0,34,0,34
1998-01-19 10:00:00,-10.2,76,0.0,0,226,455,113
1998-01-19 11:00:00,-9.2,72,0.0,0,216,191,150
1998-01-19 12:00:00,-8.1,69,0.8,170,330,430,154
1998-01-19 13:00:00,-7.1,63,0.0,0,396,570,153
1998-01-19 14:00:00,-7.7,62,1.7,100,231,143,174
1998-01-19 15:00:00,-8.3,72,1.6,90,284,508,120
1998-01-19 16:00:00,-8.9,75,0.0,0,186,605,58
1998-01-19 17:00:00,-11.2,83,0.0,0,39,267,20
1998-01-19 18:00:00,-12.3,86,0.0,0,0,0,0
1998-01-19 19:00:00,-13.0,91,0.0,0,0,0,0
1998-01-19 20:00:00,-13.1,90,0.0,0,0,0,0
1998-01-19 21:00:00,-13.7,85,0.0,0,0,0,0
1998-01-19 22:00:00,-13.2,79,0.7,70,0,0,0
1998-01-19 23:00:00,-14.4,78,0.1,90,0,0,0
1998-01-20 00:00:00,-15.0,76,0.1,110,0,0,0
1998-01-20 01:00:00,-15.1,80,0.0,0,0,0,0
1998-01-20 02:00:00,-14.6,79,0.0,0,0,0,0
1998-01-20 03:00:00,-15.8,78,0.7,150,0,0,0
1998-01-20 04:00:00,-15.3,77,0.0,0,0,0,0
1998-01-20 05:00:00,-14.3,72,2.1,180,0,0,0
1998-01-20 06:00:00,-13.8,74,0.4,220,0,0,0
1998-01-20 07:00:00,-12.8,70,0.8,230,0,0,0
1998-01-20 08:00:00,-12.3,73,1.3,250,0,0,0
1998-01-20 09:00:00,-11.3,69,1.7,260,67,85,57
1998-01-20 10:00:00,-10.2,68,4.7,220,233,473,114
1998-01-20 11:00:00,-9.7,70,5.6,240,275,375,143
1998-01-20 12:00:00,-8.7,70,5.5,280,436,654,166
1998-01-20 13:00:00,-8.3,73,6.4,310,342,408,167
1998-01-20 14:00:00,-7.1,72,7.8,330,352,493,155
1998-01-20 15:00:00,-6.7,75,6.2,300,175,117,137
1998-01-20 16:00:00,-6.2,70,8.2,320,29,0,29
1998-01-20 17:00:00,-6.3,73,6.5,340,6,0,6
1998-01-20 18:00:00,-6.3,72,5.4,50,0,0,0
1998-01-20 19:00:00,-5.9,71,5.8,60,0,0,0
1998-01-20 20:00:00,-6.0,70,6.2,80,0,0,0
1998-01-20 21:00:00,-6.2,75,6.0,80,0,0,0
1998-01-20 22:00:00,-6.9,80,5.9,90,0,0,0
1998-01-20 23:00:00,-7.0,84,5.7,90,0,0,0
1998-01-21 00:00:00,-6.7,84,7.1,40,0,0,0
1998-01-21 01:00:00,-6.3,83,5.4,70,0,0,0
1998-01-21 02:00:00,-6.0,83,5.3,60,0,0,0
1998-01-21 03:00:00,-5.2,84,5.1,60,0,0,0
1998-01-21 04:00:00,-4.8,83,5.0,50,0,0,0
1998-01-21 05:00:00,-4.5,84,4.9,40,0,0,0
1998-01-21 06:00:00,-4.7,83,4.7,30,0,0,0
1998-01-21 07:00:00,-4.9,83,4.6,20,0,0,0
1998-01-21 08:00:00,-4.6,83,4.4,10,0,0,0
1998-01-21 09:00:00,-4.8,83,4.3,360,88,230,61
1998-01-21 10:00:00,-3.9,79,4.2,350,247,498,121
1998-01-21 11:00:00,-3.0,75,4.0,350,269,326,153
1998-01-21 12:00:00,-2.7,72,3.9,340,392,636,128
1998-01-21 13:00:00,-2.3,71,3.7,330,456,792,114
1998-01-21 14:00:00,-2.0,71,5.7,80,393,820,62
1998-01-21 15:00:00,-2.2,72,4.0,100,307,760,56
1998-01-21 16:00:00,-2.3,76,3.6,130,182,523,68
1998-01-21 17:00:00,-3.1,80,2.9,140,35,171,21
1998-01-21 18:00:00,-3.3,85,2.6,140,0,0,0
1998-01-21 19:00:00,-3.4,85,2.9,160,0,0,0
1998-01-21 20:00:00,-3.0,86,4.1,220,0,0,0
1998-01-21 21:00:00,-1.0,87,3.4,200,0,0,0
1998-01-21 22:00:00,-0.5,78,2.1,360,0,0,0
1998-01-21 23:00:00,-1.3,80,2.4,20,0,0,0
1998-01-22 00:00:00,-2.1,81,4.1,20,0,0,0
1998-01-22 01:00:00,-2.7,77,4.9,50,0,0,0
1998-01-22 02:00:00,-4.0,77,3.1,90,0,0,0
1998-01-22 03:00:00,-5.3,77,1.8,90,0,0,0
1998-01-22 04:00:00,-6.6,77,1.1,110,0,0,0
1998-01-22 05:00:00,-7.9,77,0.9,100,0,0,0
1998-01-22 06:00:00,-8.6,76,0.7,120,0,0,0
1998-01-22 07:00:00,-9.4,76,1.5,110,0,0,0
1998-01-22 08:00:00,-9.5,75,2.3,130,0,0,0
1998-01-22 09:00:00,-10.2,74,1.6,130,55,23,52
1998-01-22 10:00:00,-9.4,76,1.9,160,189,396,87
1998-01-22 11:00:00,-9.0,68,2.2,180,255,258,163
1998-01-22 12:00:00,-9.7,71,4.0,220,68,0,68
1998-01-22 13:00:00,-9.3,67,3.3,250,126,0,126
1998-01-22 14:00:00,-8.9,64,4.6,270,81,0,81
1998-01-22 15:00:00,-8.9,67,3.6,270,82,0,82
1998-01-22 16:00:00,-10.0,67,3.1,260,89,23,84
1998-01-22 17:00:00,-10.0,67,3.1,270,23,5,22
1998-01-22 18:00:00,-10.6,63,2.6,290,0,0,0
1998-01-22 19:00:00,-10.6,57,1.5,320,0,0,0
1998-01-22 20:00:00,-11.2,52,6.7,270,0,0,0
1998-01-22 21:00:00,-11.2,52,9.8,300,0,0,0
1998-01-22 22:00:00,-12.3,57,5.1,290,0,0,0
1998-01-22 23:00:00,-12.3,54,6.2,290,0,0,0
1998-01-23 00:00:00,-13.4,57,3.6,290,0,0,0
1998-01-23 01:00:00,-13.9,59,3.6,290,0,0,0
1998-01-23 02:00:00,-13.9,59,3.6,280,0,0,0
1998-01-23 03:00:00,-13.9,59,5.1,280,0,0,0
1998-01-23 04:00:00,-14.5,63,5.1,280,0,0,0
1998-01-23 05:00:00,-15.0,66,4.6,290,0,0,0
1998-01-23 06:00:00,-15.0,69,4.6,290,0,0,0
1998-01-23 07:00:00,-15.0,73,4.6,290,0,0,0
1998-01-23 08:00:00,-15.0,73,4.1,300,0,0,0
1998-01-23 09:00:00,-14.5,74,5.1,290,32,0,32
1998-01-23 10:00:00,-12.3,63,6.7,300,36,0,36
1998-01-23 11:00:00,-10.6,57,5.7,280,85,0,85
1998-01-23 12:00:00,-9.5,54,6.2,290,367,363,214
1998-01-23 13:00:00,-7.3,43,6.7,280,312,294,183
1998-01-23 14:00:00,-6.2,35,6.7,300,295,267,185
1998-01-23 15:00:00,-5.6,37,6.2,290,104,0,104
1998-01-23 16:00:00,-6.7,55,4.6,280,74,0,74
1998-01-23 17:00:00,-7.8,67,3.6,270,36,99,28
1998-01-23 18:00:00,-7.8,71,2.6,280,0,0,0
1998-01-23 19:00:00,-8.4,75,2.6,280,0,0,0
1998-01-23 20:00:00,-9.5,74,2.4,280,0,0,0
1998-01-23 21:00:00,-10.2,80,1.2,250,0,0,0
1998-01-23 22:00:00,-11.3,84,0.0,0,0,0,0
1998-01-23 23:00:00,-11.9,83,0.0,0,0,0,0
1998-01-24 00:00:00,-12.5,84,0.0,0,0,0,0
1998-01-24 01:00:00,-12.0,81,0.0,0,0,0,0
1998-01-24 02:00:00,-12.2,83,0.0,0,0,0,0
1998-01-24 03:00:00,-12.3,84,0.0,0,0,0,0
1998-01-24 04:00:00,-11.8,85,0.0,0,0,0,0
1998-01-24 05:00:00,-11.8,84,0.0,0,0,0,0
1998-01-24 06:00:00,-10.8,86,0.8,40,0,0,0
1998-01-24 07:00:00,-8.6,91,0.7,20,0,0,0
1998-01-24 08:00:00,-7.0,92,0.0,0,0,0,0
1998-01-24 09:00:00,-6.4,87,0.0,0,53,15,51
1998-01-24 10:00:00,-5.3,82,0.0,0,260,516,124
1998-01-24 11:00:00,-4.0,77,0.0,0,379,842,72
1998-01-24 12:00:00,-3.2,77,0.0,0,454,787,119
1998-01-24 13:00:00,-2.5,74,0.0,0,414,576,159
1998-01-24 14:00:00,-2.5,74,0.0,0,116,0,116
1998-01-24 15:00:00,-2.6,75,0.0,0,83,0,83
1998-01-24 16:00:00,-3.0,77,0.0,0,179,384,91
1998-01-24 17:00:00,-4.6,84,0.0,0,54,282,29
1998-01-24 18:00:00,-6.6,95,0.0,0,0,0,0
1998-01-24 19:00:00,-7.1,100,0.0,0,0,0,0
1998-01-24 20:00:00,-5.9,95,0.0,0,0,0,0
1998-01-24 21:00:00,-5.1,93,0.0,0,0,0,0
1998-01-24 22:00:00,-4.5,93,0.0,0,0,0,0
1998-01-24 23:00:00,-4.3,91,0.0,0,0,0,0
1998-01-25 00:00:00,-4.2,91,0.0,0,0,0,0
1998-01-25 01:00:00,-4.1,99,0.0,0,0,0,0
1998-01-25 02:00:00,-3.9,97,1.5,40,0,0,0
1998-01-25 03:00:00,-4.9,93,2.2,60,0,0,0
1998-01-25 04:00:00,-5.9,96,1.9,50,0,0,0
1998-01-25 05:00:00,-5.7,95,0.2,60,0,0,0
1998-01-25 06:00:00,-5.6,94,0.4,10,0,0,0
1998-01-25 07:00:00,-5.5,89,0.0,0,0,0,0
1998-01-25 08:00:00,-5.3,92,0.2,20,0,0,0
1998-01-25 09:00:00,-5.2,91,3.0,50,31,0,31
1998-01-25 10:00:00,-4.5,86,3.2,60,50,0,50
1998-01-25 11:00:00,-3.2,77,3.9,90,65,0,65
1998-01-25 12:00:00,-2.6,70,5.7,90,68,0,68
1998-01-25 13:00:00,-0.7,63,3.8,110,132,0,132
1998-01-25 14:00:00,0.0,62,4.0,120,75,0,75
1998-01-25 15:00:00,1.7,56,3.7,80,99,0,99
1998-01-25 16:00:00,-0.8,70,4.4,90,50,0,50
1998-01-25 17:00:00,-3.0,84,3.1,90,41,67,35
1998-01-25 18:00:00,-2.7,86,2.0,80,0,0,0
1998-01-25 19:00:00,-3.3,90,1.4,110,0,0,0
1998-01-25 20:00:00,-2.6,77,2.3,90,0,0,0
1998-01-25 21:00:00,-1.0,71,4.2,110,0,0,0
1998-01-25 22:00:00,-0.2,71,4.1,100,0,0,0
1998-01-25 23:00:00,-0.6,71,4.6,100,0,0,0
1998-01-26 00:00:00,-1.9,77,2.4,100,0,0,0
1998-01-26 01:00:00,-2.3,78,3.3,110,0,0,0
1998-01-26 02:00:00,-2.6,85,1.7,110,0,0,0
1998-01-26 03:00:00,-2.8,84,3.6,130,0,0,0
1998-01-26 04:00:00,-3.2,85,2.6,130,0,0,0
1998-01-26 05:00:00,-3.5,93,0.5,130,0,0,0
1998-01-26 06:00:00,-3.9,100,1.4,120,0,0,0
1998-01-26 07:00:00,-3.2,100,0.8,140,0,0,0
1998-01-26 08:00:00,-2.5,100,0.7,140,0,0,0
1998-01-26 09:00:00,-0.8,94,3.1,140,21,0,21
1998-01-26 10:00:00,0.8,88,2.5,160,43,0,43
1998-01-26 11:00:00,3.0,74,1.9,170,65,0,65
1998-01-26 12:00:00,4.2,79,1.8,140,367,436,178
1998-01-26 13:00:00,4.3,78,2.2,150,372,474,158
1998-01-26 14:00:00,5.6,66,1.1,150,394,618,132
1998-01-26 15:00:00,5.7,59,0.5,160,336,774,66
1998-01-26 16:00:00,5.9,63,0.4,160,205,623,57
1998-01-26 17:00:00,4.8,69,0.0,0,56,204,36
1998-01-26 18:00:00,4.2,76,0.0,0,0,0,0
1998-01-26 19:00:00,1.4,78,0.0,0,0,0,0
1998-01-26 20:00:00,0.8,80,0.0,0,0,0,0
1998-01-26 21:00:00,0.7,82,0.0,0,0,0,0
1998-01-26 22:00:00,-0.1,84,0.0,0,0,0,0
1998-01-26 23:00:00,1.1,84,0.0,0,0,0,0
1998-01-27 00:00:00,0.2,81,0.0,0,0,0,0
1998-01-27 01:00:00,3.4,81,0.0,0,0,0,0
1998-01-27 02:00:00,2.9,85,0.0,0,0,0,0
1998-01-27 03:00:00,1.8,88,0.0,0,0,0,0
1998-01-27 04:00:00,1.9,84,0.0,0,0,0,0
1998-01-27 05:00:00,1.4,83,0.0,0,0,0,0
1998-01-27 06:00:00,0.9,86,0.0,0,0,0,0
1998-01-27 07:00:00,-0.2,85,1.0,90,0,0,0
1998-01-27 08:00:00,-0.6,80,1.5,100,0,0,0
1998-01-27 09:00:00,-1.1,80,1.9,120,112,347,65
1998-01-27 10:00:00,-1.1,80,2.8,130,258,667,77
1998-01-27 11:00:00,-1.1,80,1.2,160,359,774,69
1998-01-27 12:00:00,-1.0,85,2.1,160,441,854,68
1998-01-27 13:00:00,1.1,78,1.9,150,456,858,66
1998-01-27 14:00:00,2.3,78,1.7,130,435,821,84
1998-01-27 15:00:00,3.4,72,1.6,120,331,757,63
1998-01-27 16:00:00,2.6,76,1.4,110,216,686,49
1998-01-27 17:00:00,1.7,81,7.8,70,61,338,26
1998-01-27 18:00:00,0.9,79,7.7,50,0,0,0
1998-01-27 19:00:00,0.0,85,7.5,40,0,0,0
1998-01-27 20:00:00,0.1,84,7.3,20,0,0,0
1998-01-27 21:00:00,-0.7,90,8.2,10,0,0,0
1998-01-27 22:00:00,-0.6,89,7.0,10,0,0,0
1998-01-27 23:00:00,-0.4,88,7.4,340,0,0,0
1998-01-28 00:00:00,-1.3,94,7.2,330,0,0,0
1998-01-28 01:00:00,-1.1,93,8.2,330,0,0,0
1998-01-28 02:00:00,-1.0,100,7.2,330,0,0,0
1998-01-28 03:00:00,-1.7,90,8.7,330,0,0,0
1998-01-28 04:00:00,-2.3,88,9.7,320,0,0,0
1998-01-28 05:00:00,-3.0,86,9.2,320,0,0,0
1998-01-28 06:00:00,-3.7,77,9.7,320,0,0,0
1998-01-28 07:00:00,-4.3,75,9.7,320,0,0,0
1998-01-28 08:00:00,-5.0,74,9.2,320,0,0,0
1998-01-28 09:00:00,-5.7,79,8.7,320,111,345,63
1998-01-28 10:00:00,-4.3,71,9.7,320,258,705,64
1998-01-28 11:00:00,-4.0,63,7.7,310,378,835,62
1998-01-28 12:00:00,-2.7,52,8.7,310,472,890,80
1998-01-28 13:00:00,-2.3,43,8.2,310,462,822,85
1998-01-28 14:00:00,-3.0,42,7.5,310,435,821,81
1998-01-28 15:00:00,-2.0,38,6.8,300,337,763,64
1998-01-28 16:00:00,-2.0,35,6.1,300,217,681,48
1998-01-28 17:00:00,-2.0,38,2.5,290,65,346,29
1998-01-28 18:00:00,-2.0,32,2.6,300,0,0,0
1998-01-28 19:00:00,-2.0,38,2.8,300,0,0,0
1998-01-28 20:00:00,-2.0,38,2.9,310,0,0,0
1998-01-28 21:00:00,-2.0,35,3.0,310,0,0,0
1998-01-28 22:00:00,-3.0,42,4.1,320,0,0,0
1998-01-28 23:00:00,-3.0,46,4.6,320,0,0,0
1998-01-29 00:00:00,-3.0,50,4.6,330,0,0,0
1998-01-29 01:00:00,-3.0,55,3.6,320,0,0,0
1998-01-29 02:00:00,-3.0,60,5.6,320,0,0,0
1998-01-29 03:00:00,-3.0,60,6.6,320,0,0,0
1998-01-29 04:00:00,-3.0,65,5.1,320,0,0,0
1998-01-29 05:00:00,-3.0,65,5.6,330,0,0,0
1998-01-29 06:00:00,-3.0,65,5.6,320,0,0,0
1998-01-29 07:00:00,-3.0,65,5.1,320,0,0,0
1998-01-29 08:00:00,-3.0,71,4.6,320,0,0,0
1998-01-29 09:00:00,-3.0,71,4.1,320,119,365,67
1998-01-29 10:00:00,-3.0,77,5.6,320,264,666,78
1998-01-29 11:00:00,-2.0,71,5.1,320,371,773,76
1998-01-29 12:00:00,-1.0,66,5.6,330,441,835,69
1998-01-29 13:00:00,-1.0,71,5.1,310,474,834,88
1998-01-29 14:00:00,0.0,66,4.6,320,429,803,80
1998-01-29 15:00:00,0.0,60,5.6,340,349,804,57
1998-01-29 16:00:00,1.0,56,6.1,340,223,677,53
1998-01-29 17:00:00,0.0,60,5.1,340,67,323,31
1998-01-29 18:00:00,0.0,60,5.1,340,0,0,0
1998-01-29 19:00:00,0.0,66,5.6,330,0,0,0
1998-01-29 20:00:00,0.0,72,5.1,330,0,0,0
1998-01-29 21:00:00,1.0,67,4.6,330,0,0,0
1998-01-29 22:00:00,0.0,72,4.6,340,0,0,0
1998-01-29 23:00:00,0.0,72,5.1,340,0,0,0
1998-01-30 00:00:00,0.0,72,3.0,320,0,0,0
1998-01-30 01:00:00,0.0,72,4.1,330,0,0,0
1998-01-30 02:00:00,0.0,72,5.1,340,0,0,0
1998-01-30 03:00:00,0.0,72,5.1,330,0,0,0
1998-01-30 04:00:00,0.0,72,3.0,310,0,0,0
1998-01-30 05:00:00,0.0,72,3.6,310,0,0,0
1998-01-30 06:00:00,-1.0,78,3.6,310,0,0,0
1998-01-30 07:00:00,-1.0,78,3.0,310,0,0,0
1998-01-30 08:00:00,-1.0,78,3.6,310,0,0,0
1998-01-30 09:00:00,0.0,72,3.0,300,118,247,82
1998-01-30 10:00:00,1.0,67,3.0,310,271,614,97
1998-01-30 11:00:00,2.0,62,3.0,310,339,528,135
1998-01-30 12:00:00,2.0,62,3.6,300,460,781,109
1998-01-30 13:00:00,2.0,62,4.1,310,498,858,97
1998-01-30 14:00:00,2.0,62,3.0,300,412,702,103
1998-01-30 15:00:00,2.0,62,3.6,310,349,763,69
1998-01-30 16:00:00,2.0,62,4.1,310,228,695,51
1998-01-30 17:00:00,2.0,62,4.6,300,71,341,33
1998-01-30 18:00:00,2.0,62,2.5,290,0,0,0
1998-01-30 19:00:00,1.0,72,2.5,290,0,0,0
1998-01-30 20:00:00,2.0,67,2.5,290,0,0,0
1998-01-30 21:00:00,2.0,67,4.1,280,0,0,0
1998-01-30 22:00:00,1.0,72,4.1,280,0,0,0
1998-01-30 23:00:00,1.0,72,3.6,280,0,0,0
1998-01-31 00:00:00,1.0,72,3.6,270,0,0,0
1998-01-31 01:00:00,1.0,79,5.1,270,0,0,0
1998-01-31 02:00:00,1.0,79,3.6,280,0,0,0
1998-01-31 03:00:00,1.0,79,3.6,270,0,0,0
1998-01-31 04:00:00,1.0,79,3.0,270,0,0,0
1998-01-31 05:00:00,1.0,79,2.5,270,0,0,0
1998-01-31 06:00:00,1.0,79,2.5,260,0,0,0
1998-01-31 07:00:00,0.0,85,2.0,280,0,0,0
1998-01-31 08:00:00,0.0,85,2.0,280,0,0,0
1998-01-31 09:00:00,1.0,86,3.6,280,126,368,71
1998-01-31 10:00:00,0.8,87,2.1,260,277,728,69
1998-01-31 11:00:00,1.5,83,3.8,310,384,785,78
1998-01-31 12:00:00,1.3,84,3.3,320,460,829,84
1998-01-31 13:00:00,1.1,85,4.1,320,468,834,75
1998-01-31 14:00:00,0.8,87,4.2,290,435,815,73
1998-01-31 15:00:00,1.6,82,3.7,270,349,775,61
1998-01-31 16:00:00,0.4,89,3.8,290,224,667,51
1998-01-31 17:00:00,0.0,91,3.4,300,72,363,30
1998-01-31 18:00:00,-0.1,93,3.5,290,0,0,0
1998-01-31 19:00:00,-0.3,94,4.8,290,0,0,0
1998-01-31 20:00:00,-0.5,96,5.4,290,0,0,0
1998-01-31 21:00:00,-0.8,98,3.9,290,0,0,0
1998-01-31 22:00:00,-1.9,92,3.7,290,0,0,0
1998-01-31 23:00:00,-3.2,98,3.5,300,0,0,0
1998-02-01 00:00:00,-4.4,97,3.3,300,0,0,0
2004-02-01 01:00:00,-5.7,76,3.0,110,0,0,0
2004-02-01 02:00:00,-6.9,70,2.8,120,0,0,0
2004-02-01 03:00:00,-8.2,70,2.6,100,0,0,0
2004-02-01 04:00:00,-9.5,67,2.4,90,0,0,0
2004-02-01 05:00:00,-9.0,64,2.6,80,0,0,0
2004-02-01 06:00:00,-9.0,64,2.1,90,0,0,0
2004-02-01 07:00:00,-9.0,64,2.6,90,0,0,0
2004-02-01 08:00:00,-8.0,58,2.6,100,0,0,0
2004-02-01 09:00:00,-8.0,58,3.1,90,87,108,70
2004-02-01 10:00:00,-7.0,54,3.6,120,107,0,107
2004-02-01 11:00:00,-7.0,64,4.6,120,65,0,65
2004-02-01 12:00:00,-7.0,77,4.1,130,75,0,75
2004-02-01 13:00:00,-6.0,77,2.6,120,78,0,78
2004-02-01 14:00:00,-6.0,77,3.1,120,151,0,151
2004-02-01 15:00:00,-6.0,77,2.6,120,61,0,61
2004-02-01 16:00:00,-6.0,84,2.1,100,66,0,66
2004-02-01 17:00:00,-5.0,77,1.5,110,12,0,12
2004-02-01 18:00:00,-5.0,84,1.5,90,0,0,0
2004-02-01 19:00:00,-5.0,84,0.0,0,0,0,0
2004-02-01 20:00:00,-5.0,84,1.5,90,0,0,0
2004-02-01 21:00:00,-5.0,84,0.0,0,0,0,0
2004-02-01 22:00:00,-5.0,84,0.0,0,0,0,0
2004-02-01 23:00:00,-4.0,77,0.0,0,0,0,0
2004-02-02 00:00:00,-4.0,77,0.0,0,0,0,0
2004-02-02 01:00:00,-5.0,84,0.0,0,0,0,0
2004-02-02 02:00:00,-4.0,84,0.0,0,0,0,0
2004-02-02 03:00:00,-4.0,84,0.0,0,0,0,0
2004-02-02 04:00:00,-4.0,84,0.0,0,0,0,0
2004-02-02 05:00:00,-3.0,84,0.0,0,0,0,0
2004-02-02 06:00:00,-3.0,84,0.0,0,0,0,0
2004-02-02 07:00:00,-3.0,92,0.0,0,0,0,0
2004-02-02 08:00:00,-3.0,92,0.0,0,0,18,0
2004-02-02 09:00:00,-2.5,90,0.0,0,105,107,88
2004-02-02 10:00:00,-2.0,88,0.0,0,43,0,43
2004-02-02 11:00:00,-1.6,87,0.0,0,65,0,65
2004-02-02 12:00:00,-1.1,85,0.0,0,75,0,75
2004-02-02 13:00:00,-1.0,85,2.6,350,90,0,90
2004-02-02 14:00:00,0.0,78,2.6,320,116,0,116
2004-02-02 15:00:00,-1.0,85,2.6,310,61,0,61
2004-02-02 16:00:00,-1.0,78,2.1,300,41,0,41
2004-02-02 17:00:00,-2.0,85,3.6,310,35,0,35
2004-02-02 18:00:00,-2.0,78,4.1,320,0,0,0
2004-02-02 19:00:00,-3.0,77,4.1,320,0,0,0
2004-02-02 20:00:00,-3.0,71,4.6,320,0,0,0
2004-02-02 21:00:00,-4.0,77,4.1,320,0,0,0
2004-02-02 22:00:00,-4.6,78,4.1,320,0,0,0
2004-02-02 23:00:00,-5.0,77,4.1,310,0,0,0
2004-02-03 00:00:00,-6.0,77,5.7,310,0,0,0
2004-02-03 01:00:00,-8.0,70,4.1,300,0,0,0
2004-02-03 02:00:00,-9.0,64,2.6,300,0,0,0
2004-02-03 03:00:00,-10.0,70,5.1,300,0,0,0
2004-02-03 04:00:00,-11.0,63,4.6,300,0,0,0
2004-02-03 05:00:00,-13.0,69,5.1,300,0,0,0
2004-02-03 06:00:00,-14.0,63,4.1,300,0,0,0
2004-02-03 07:00:00,-16.0,62,4.6,300,0,0,0
2004-02-03 08:00:00,-16.0,56,4.1,310,0,40,0
2004-02-03 09:00:00,-16.0,51,4.6,300,131,221,96
2004-02-03 10:00:00,-15.0,42,3.6,310,155,95,127
2004-02-03 11:00:00,-14.0,43,3.6,310,266,214,180
2004-02-03 12:00:00,-13.0,39,3.6,330,137,0,137
2004-02-03 13:00:00,-12.0,32,4.1,310,144,0,144
2004-02-03 14:00:00,-11.0,32,4.1,290,459,572,199
2004-02-03 15:00:00,-11.0,29,3.6,320,328,500,137
2004-02-03 16:00:00,-11.0,32,4.1,290,236,623,67
2004-02-03 17:00:00,-12.0,39,3.1,280,87,415,34
2004-02-03 18:00:00,-15.0,51,2.6,290,0,0,0
2004-02-03 19:00:00,-17.0,56,2.6,260,0,0,0
2004-02-03 20:00:00,-18.0,62,3.1,280,0,0,0
2004-02-03 21:00:00,-18.0,62,0.0,0,0,0,0
2004-02-03 22:00:00,-21.0,67,0.0,0,0,0,0
2004-02-03 23:00:00,-23.0,67,0.0,0,0,0,0
2004-02-04 00:00:00,-23.0,67,0.0,0,0,0,0
2004-02-04 01:00:00,-23.0,67,0.0,0,0,0,0
2004-02-04 02:00:00,-24.0,67,0.0,0,0,0,0
2004-02-04 03:00:00,-26.0,74,0.0,0,0,0,0
2004-02-04 04:00:00,-27.0,66,0.0,0,0,0,0
2004-02-04 05:00:00,-26.0,66,0.0,0,0,0,0
2004-02-04 06:00:00,-26.0,74,0.0,0,0,0,0
2004-02-04 07:00:00,-26.0,60,0.0,0,0,0,0
2004-02-04 08:00:00,-24.0,67,0.0,0,1,8,1
2004-02-04 09:00:00,-22.0,67,1.5,70,84,42,77
2004-02-04 10:00:00,-20.0,68,1.5,110,148,63,129
2004-02-04 11:00:00,-17.0,51,0.0,0,279,245,180
2004-02-04 12:00:00,-15.0,47,2.1,120,211,24,200
2004-02-04 13:00:00,-13.0,43,3.1,100,204,12,198
2004-02-04 14:00:00,-11.0,39,3.1,130,151,0,151
2004-02-04 15:00:00,-10.0,36,3.1,130,161,18,155
2004-02-04 16:00:00,-9.0,48,2.1,130,41,0,41
2004-02-04 17:00:00,-9.0,58,2.1,130,76,139,58
2004-02-04 18:00:00,-9.0,58,2.6,130,0,0,0
2004-02-04 19:00:00,-8.0,49,2.6,120,0,0,0
2004-02-04 20:00:00,-8.0,53,2.1,110,0,0,0
2004-02-04 21:00:00,-8.0,49,2.6,100,0,0,0
2004-02-04 22:00:00,-8.0,49,1.5,90,0,0,0
2004-02-04 23:00:00,-7.0,49,1.5,90,0,0,0
2004-02-05 00:00:00,-7.0,49,2.6,130,0,0,0
2004-02-05 01:00:00,-6.0,49,2.1,110,0,0,0
2004-02-05 02:00:00,-6.0,49,3.6,120,0,0,0
2004-02-05 03:00:00,-6.0,49,2.6,80,0,0,0
2004-02-05 04:00:00,-6.0,54,2.6,110,0,0,0
2004-02-05 05:00:00,-5.0,45,4.6,110,0,0,0
2004-02-05 06:00:00,-4.0,45,2.6,90,0,0,0
2004-02-05 07:00:00,-4.0,45,3.1,100,0,0,0
2004-02-05 08:00:00,-5.0,49,2.6,100,1,28,1
2004-02-05 09:00:00,-4.0,50,2.1,120,101,134,79
2004-02-05 10:00:00,-3.0,46,3.6,120,204,246,129
2004-02-05 11:00:00,-3.0,71,4.1,120,285,269,175
2004-02-05 12:00:00,-2.0,71,5.1,100,335,181,249
2004-02-05 13:00:00,-1.0,66,4.6,70,354,282,216
2004-02-05 14:00:00,-1.0,55,7.7,80,326,179,243
2004-02-05 15:00:00,-2.0,60,4.1,80,267,265,164
2004-02-05 16:00:00,-2.0,60,5.1,80,175,235,109
2004-02-05 17:00:00,-2.0,60,2.6,80,65,83,53
2004-02-05 18:00:00,-2.0,55,3.6,70,0,0,0
2004-02-05 19:00:00,-3.0,71,2.6,70,0,0,0
2004-02-05 20:00:00,-3.0,77,3.1,80,0,0,0
2004-02-05 21:00:00,-3.0,77,3.6,60,0,0,0
2004-02-05 22:00:00,-3.0,77,3.1,60,0,0,0
2004-02-05 23:00:00,-3.0,84,2.6,40,0,0,0
2004-02-06 00:00:00,-3.0,92,1.5,50,0,0,0
2004-02-06 01:00:00,-3.0,92,0.0,0,0,0,0
2004-02-06 02:00:00,-2.0,85,0.0,0,0,0,0
2004-02-06 03:00:00,-2.4,85,0.4,360,0,0,0
