date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1999-05-04 21:00:00,19.0,46,6.2,100,0,0,0
1999-05-04 22:00:00,18.0,49,6.7,110,0,0,0
1999-05-04 23:00:00,17.0,48,6.7,110,0,0,0
1999-05-05 00:00:00,16.0,45,5.1,110,0,0,0
1999-05-05 01:00:00,16.0,42,6.7,110,0,0,0
1999-05-05 02:00:00,17.0,42,7.2,120,0,0,0
1999-05-05 03:00:00,17.0,42,6.2,130,0,0,0
1999-05-05 04:00:00,16.0,45,7.2,110,0,0,0
1999-05-05 05:00:00,16.0,45,7.2,110,0,0,0
1999-05-05 06:00:00,16.0,48,7.2,100,58,16,56
1999-05-05 07:00:00,17.0,48,8.2,110,83,0,83
1999-05-05 08:00:00,17.0,52,6.7,110,250,80,212
1999-05-05 09:00:00,18.0,45,7.7,100,200,6,196
1999-05-05 10:00:00,16.0,59,6.7,120,176,0,176
1999-05-05 11:00:00,13.0,88,5.7,120,148,0,148
1999-05-05 12:00:00,12.0,94,7.2,100,236,0,236
1999-05-05 13:00:00,12.0,94,6.7,110,197,0,197
1999-05-05 14:00:00,13.0,94,5.7,110,176,0,176
1999-05-05 15:00:00,16.0,82,7.2,100,161,0,161
1999-05-05 16:00:00,16.0,82,8.2,110,207,12,200
1999-05-05 17:00:00,14.0,83,5.4,120,80,0,80
1999-05-05 18:00:00,12.0,88,2.6,120,34,0,34
1999-05-05 19:00:00,13.0,94,3.6,110,54,148,39
1999-05-05 20:00:00,15.0,88,5.1,100,0,0,0
1999-05-05 21:00:00,15.0,88,4.1,120,0,0,0
1999-05-05 22:00:00,14.0,94,3.6,110,0,0,0
1999-05-05 23:00:00,14.0,94,3.1,110,0,0,0
1999-05-06 00:00:00,13.0,94,3.1,110,0,0,0
1999-05-06 01:00:00,12.5,94,3.6,110,0,0,0
1999-05-06 02:00:00,12.0,94,4.1,100,0,0,0
1999-05-06 03:00:00,12.0,94,3.1,100,0,0,0
1999-05-06 04:00:00,12.0,94,3.6,100,0,0,0
1999-05-06 05:00:00,13.0,88,4.6,100,0,0,0
1999-05-06 06:00:00,13.0,88,4.1,100,91,93,79
1999-05-06 07:00:00,13.0,94,5.1,80,45,0,45
1999-05-06 08:00:00,13.0,94,2.6,120,74,0,74
1999-05-06 09:00:00,13.0,94,2.1,30,97,0,97
1999-05-06 10:00:00,14.0,94,3.1,80,207,6,203
1999-05-06 11:00:00,14.0,94,5.1,50,135,0,135
1999-05-06 12:00:00,14.0,94,3.1,70,157,0,157
1999-05-06 13:00:00,14.0,100,4.6,70,161,0,161
1999-05-06 14:00:00,14.0,94,2.6,50,135,0,135
1999-05-06 15:00:00,14.0,94,4.1,80,155,0,155
1999-05-06 16:00:00,15.0,94,3.6,110,235,18,224
1999-05-06 17:00:00,14.0,94,3.1,200,118,0,118
1999-05-06 18:00:00,12.0,94,6.7,210,34,0,34
1999-05-06 19:00:00,11.0,94,7.7,200,51,106,40
1999-05-06 20:00:00,10.0,93,7.2,180,0,0,0
1999-05-06 21:00:00,10.0,93,6.7,180,0,0,0
1999-05-06 22:00:00,10.0,93,6.7,190,0,0,0
1999-05-06 23:00:00,10.0,93,8.7,180,0,0,0
1999-05-07 00:00:00,10.0,93,7.2,190,0,0,0
1999-05-07 01:00:00,10.0,93,7.7,180,0,0,0
1999-05-07 02:00:00,10.0,93,6.7,190,0,0,0
1999-05-07 03:00:00,10.0,93,8.2,180,0,0,0
1999-05-07 04:00:00,10.0,93,6.7,180,0,0,0
1999-05-07 05:00:00,9.0,93,5.7,170,0,0,0
1999-05-07 06:00:00,9.0,93,6.7,170,22,0,22
1999-05-07 07:00:00,9.0,93,6.7,170,119,13,115
1999-05-07 08:00:00,9.0,93,5.7,170,94,0,94
1999-05-07 09:00:00,10.0,93,6.7,180,129,0,129
1999-05-07 10:00:00,10.0,93,5.1,180,126,0,126
1999-05-07 11:00:00,11.0,87,5.7,170,160,0,160
1999-05-07 12:00:00,11.0,94,4.6,180,163,0,163
1999-05-07 13:00:00,11.0,100,5.1,220,173,0,173
1999-05-07 14:00:00,10.0,93,6.7,230,146,0,146
1999-05-07 15:00:00,9.0,93,4.6,210,161,0,161
1999-05-07 16:00:00,9.0,87,5.7,220,95,0,95
1999-05-07 17:00:00,9.0,93,5.1,210,64,0,64
1999-05-07 18:00:00,8.0,93,5.7,220,68,0,68
1999-05-07 19:00:00,8.0,93,4.6,210,24,0,24
1999-05-07 20:00:00,8.0,93,4.6,210,0,0,0
1999-05-07 21:00:00,8.0,93,5.1,210,0,0,0
1999-05-07 22:00:00,8.0,93,4.1,220,0,0,0
1999-05-07 23:00:00,8.0,93,3.6,210,0,0,0
1999-05-08 00:00:00,8.0,100,4.1,220,0,0,0
1999-05-08 01:00:00,8.0,100,3.1,230,0,0,0
1999-05-08 02:00:00,9.0,93,3.1,260,0,0,0
1999-05-08 03:00:00,9.0,93,3.6,280,0,0,0
1999-05-08 04:00:00,9.0,93,3.1,290,0,0,0
1999-05-08 05:00:00,8.0,93,4.1,290,0,0,0
1999-05-08 06:00:00,8.0,93,3.1,290,76,91,63
1999-05-08 07:00:00,7.0,93,4.1,290,82,0,82
1999-05-08 08:00:00,8.0,87,3.1,310,128,0,128
1999-05-08 09:00:00,8.0,87,3.6,320,180,0,180
1999-05-08 10:00:00,8.0,87,4.1,320,176,0,176
1999-05-08 11:00:00,8.0,87,2.6,310,191,0,191
1999-05-08 12:00:00,9.0,81,4.6,310,218,0,218
1999-05-08 13:00:00,9.0,81,2.6,310,214,0,214
1999-05-08 14:00:00,9.0,76,4.1,310,252,0,252
1999-05-08 15:00:00,9.0,76,3.6,290,230,6,226
1999-05-08 16:00:00,9.0,71,3.1,300,235,30,217
1999-05-08 17:00:00,10.0,62,3.6,310,327,280,201
1999-05-08 18:00:00,11.0,54,3.6,290,216,474,81
1999-05-08 19:00:00,9.0,61,0.0,0,60,259,31
1999-05-08 20:00:00,7.0,76,0.0,0,0,0,0
1999-05-08 21:00:00,3.0,93,0.0,0,0,0,0
1999-05-08 22:00:00,2.0,93,0.0,0,0,0,0
1999-05-08 23:00:00,2.0,93,0.0,0,0,0,0
1999-05-09 00:00:00,0.0,92,0.0,0,0,0,0
1999-05-09 01:00:00,-1.0,92,0.0,0,0,0,0
1999-05-09 02:00:00,0.0,92,0.0,0,0,0,0
1999-05-09 03:00:00,-2.0,100,0.0,0,0,0,0
1999-05-09 04:00:00,-2.0,92,0.0,0,0,0,0
1999-05-09 05:00:00,-1.0,92,0.0,0,0,0,0
1999-05-09 06:00:00,1.0,93,0.0,0,107,263,69
1999-05-09 07:00:00,4.0,75,1.5,90,274,569,93
1999-05-09 08:00:00,7.0,56,0.0,0,451,691,117
1999-05-09 09:00:00,9.0,49,1.5,360,593,706,146
1999-05-09 10:00:00,10.0,50,2.1,100,746,768,168
1999-05-09 11:00:00,12.0,44,2.1,50,861,825,171
1999-05-09 12:00:00,13.0,44,0.0,0,883,799,182
1999-05-09 13:00:00,16.0,36,2.1,320,888,827,166
1999-05-09 14:00:00,17.0,34,2.6,290,832,825,153
1999-05-09 15:00:00,18.0,32,2.6,250,730,810,136
1999-05-09 16:00:00,18.0,30,4.1,210,588,781,114
1999-05-09 17:00:00,18.0,27,1.5,190,413,695,97
1999-05-09 18:00:00,18.0,30,1.5,160,231,548,74
1999-05-09 19:00:00,16.0,36,0.0,0,61,260,31
1999-05-09 20:00:00,12.0,54,1.5,160,0,0,0
1999-05-09 21:00:00,8.0,71,0.0,0,0,0,0
1999-05-09 22:00:00,6.0,87,0.0,0,0,0,0
1999-05-09 23:00:00,6.0,81,0.0,0,0,0,0
1999-05-10 00:00:00,7.0,81,1.5,70,0,0,0
1999-05-10 01:00:00,7.0,93,3.1,80,0,0,0
1999-05-10 02:00:00,8.0,93,3.1,70,0,0,0
1999-05-10 03:00:00,7.0,100,4.1,80,0,0,0
1999-05-10 04:00:00,6.0,100,4.6,90,0,0,0
1999-05-10 05:00:00,6.0,100,5.7,100,0,0,0
1999-05-10 06:00:00,6.0,100,4.6,90,63,15,61
1999-05-10 07:00:00,7.0,93,5.1,110,118,6,116
1999-05-10 08:00:00,11.0,62,5.1,110,444,506,198
1999-05-10 09:00:00,12.0,58,6.7,110,547,536,207
1999-05-10 10:00:00,14.0,51,4.6,120,696,575,262
1999-05-10 11:00:00,16.0,48,5.1,110,830,717,229
1999-05-10 12:00:00,16.0,45,5.1,80,768,481,346
1999-05-10 13:00:00,17.0,42,5.1,110,703,336,409
1999-05-10 14:00:00,18.0,39,7.7,90,762,538,318
1999-05-10 15:00:00,17.0,39,7.7,110,592,339,343
1999-05-10 16:00:00,16.0,42,6.7,110,269,47,240
1999-05-10 17:00:00,16.0,45,6.7,110,215,35,199
1999-05-10 18:00:00,15.0,48,7.2,120,79,0,79
1999-05-10 19:00:00,13.0,51,4.6,110,47,89,37
1999-05-10 20:00:00,12.0,54,4.6,110,0,0,0
1999-05-10 21:00:00,11.0,54,4.1,100,0,0,0
1999-05-10 22:00:00,10.0,54,5.7,100,0,0,0
1999-05-10 23:00:00,9.0,57,6.7,100,0,0,0
1999-05-11 00:00:00,8.0,61,4.6,100,0,0,0
1999-05-11 01:00:00,8.0,66,4.6,80,0,0,0
1999-05-11 02:00:00,8.0,66,4.1,90,0,0,0
1999-05-11 03:00:00,8.0,66,5.1,90,0,0,0
1999-05-11 04:00:00,8.0,71,5.7,100,0,0,0
1999-05-11 05:00:00,8.0,71,5.1,100,0,0,0
1999-05-11 06:00:00,9.0,66,5.7,100,72,44,66
1999-05-11 07:00:00,9.0,71,5.7,100,132,13,128
1999-05-11 08:00:00,12.0,58,5.7,110,188,6,185
1999-05-11 09:00:00,13.0,54,5.7,100,360,103,294
1999-05-11 10:00:00,14.0,55,7.2,100,571,272,364
1999-05-11 11:00:00,16.0,51,6.2,100,664,337,380
1999-05-11 12:00:00,17.0,52,6.7,110,671,294,412
1999-05-11 13:00:00,18.0,49,6.7,110,608,210,424
1999-05-11 14:00:00,19.0,46,7.7,100,469,96,390
1999-05-11 15:00:00,18.0,49,6.2,110,311,18,297
1999-05-11 16:00:00,18.0,49,6.7,110,241,12,234
1999-05-11 17:00:00,17.0,48,6.7,100,151,6,148
1999-05-11 18:00:00,16.0,51,7.7,100,39,0,39
1999-05-11 19:00:00,15.0,51,6.2,90,11,0,11
1999-05-11 20:00:00,14.0,51,4.6,100,0,0,0
1999-05-11 21:00:00,13.0,54,6.7,100,0,0,0
1999-05-11 22:00:00,13.0,51,4.6,90,0,0,0
1999-05-11 23:00:00,12.0,58,3.6,80,0,0,0
1999-05-12 00:00:00,12.0,58,4.6,80,0,0,0
1999-05-12 01:00:00,11.0,62,4.1,80,0,0,0
1999-05-12 02:00:00,9.8,65,4.9,80,0,0,0
1999-05-12 03:00:00,9.0,66,5.7,80,0,0,0
1999-05-12 04:00:00,8.0,66,4.1,80,0,0,0
1999-05-12 05:00:00,8.0,66,4.6,80,0,0,0
1999-05-12 06:00:00,8.0,61,5.7,90,61,0,61
1999-05-12 07:00:00,8.0,52,6.2,80,103,0,103
1999-05-12 08:00:00,9.0,49,6.7,80,228,18,219
1999-05-12 09:00:00,11.0,50,6.2,100,302,37,279
1999-05-12 10:00:00,14.0,47,5.1,90,595,296,370
1999-05-12 11:00:00,16.0,45,8.7,100,510,127,404
1999-05-12 12:00:00,15.0,44,7.7,110,375,24,354
1999-05-12 13:00:00,14.9,46,8.8,100,423,36,391
1999-05-12 14:00:00,14.0,51,9.8,90,246,6,241
1999-05-12 15:00:00,13.0,47,6.7,80,265,12,256
1999-05-12 16:00:00,13.0,44,9.3,100,280,30,262
1999-05-12 17:00:00,11.0,39,7.7,100,221,41,202
1999-05-12 18:00:00,11.0,33,5.1,90,49,0,49
1999-05-12 19:00:00,11.0,33,5.7,100,11,0,11
1999-05-12 20:00:00,11.0,31,4.1,80,0,0,0
1999-05-12 21:00:00,11.0,33,4.1,90,0,0,0
1999-05-12 22:00:00,10.0,39,4.1,70,0,0,0
1999-05-12 23:00:00,10.0,36,4.6,70,0,0,0
1999-05-13 00:00:00,10.0,33,6.7,80,0,0,0
1999-05-13 01:00:00,9.0,38,6.7,80,0,0,0
1999-05-13 02:00:00,8.0,41,5.1,80,0,0,0
1999-05-13 03:00:00,8.0,41,5.7,80,0,0,0
1999-05-13 04:00:00,7.0,44,4.6,80,0,0,0
1999-05-13 05:00:00,6.0,51,4.6,70,0,0,0
1999-05-13 06:00:00,6.0,51,3.6,70,120,292,75
1999-05-13 07:00:00,8.0,44,4.6,80,264,477,107
1999-05-13 08:00:00,11.0,31,5.1,80,429,555,155
1999-05-13 09:00:00,12.0,31,5.1,90,592,627,189
1999-05-13 10:00:00,14.0,30,6.2,80,677,532,271
1999-05-13 11:00:00,15.0,26,5.7,70,861,777,204
1999-05-13 12:00:00,17.0,25,4.1,80,895,811,177
1999-05-13 13:00:00,18.0,25,5.1,100,905,851,156
1999-05-13 14:00:00,18.0,23,4.1,80,850,849,144
1999-05-13 15:00:00,18.0,23,6.2,90,725,768,155
1999-05-13 16:00:00,18.0,23,4.1,80,589,752,125
1999-05-13 17:00:00,18.0,21,3.6,110,420,684,102
1999-05-13 18:00:00,16.6,24,3.6,100,238,522,83
1999-05-13 19:00:00,14.8,27,3.6,80,71,291,35
1999-05-13 20:00:00,12.0,31,3.6,70,0,0,0
1999-05-13 21:00:00,11.0,28,4.6,80,0,0,0
1999-05-13 22:00:00,9.0,35,4.1,70,0,0,0
1999-05-13 23:00:00,7.0,40,3.1,70,0,0,0
1999-05-14 00:00:00,6.0,43,2.6,60,0,0,0
1999-05-14 01:00:00,4.0,54,1.5,50,0,0,0
1999-05-14 02:00:00,2.0,62,0.0,0,0,0,0
1999-05-14 03:00:00,1.0,72,1.5,50,0,0,0
1999-05-14 04:00:00,-1.0,78,0.0,0,0,0,0
1999-05-14 05:00:00,-1.0,85,0.0,0,0,0,0
1999-05-14 06:00:00,5.0,59,3.1,70,119,291,72
1999-05-14 07:00:00,8.0,48,4.1,90,285,566,97
1999-05-14 08:00:00,11.0,43,3.6,100,469,721,110
1999-05-14 09:00:00,14.0,41,3.1,120,611,736,136
1999-05-14 10:00:00,16.0,36,4.1,80,764,786,164
1999-05-14 11:00:00,17.0,34,4.1,130,867,843,152
1999-05-14 12:00:00,19.0,30,5.7,110,925,883,142
1999-05-14 13:00:00,19.0,30,3.6,110,923,887,140
1999-05-14 14:00:00,20.0,26,6.2,110,844,831,151
1999-05-14 15:00:00,21.0,26,6.2,100,742,816,135
1999-05-14 16:00:00,21.0,26,5.7,100,600,764,128
1999-05-14 17:00:00,20.0,30,6.2,110,421,679,103
1999-05-14 18:00:00,19.0,30,4.6,120,244,545,80
1999-05-14 19:00:00,17.0,34,4.6,120,76,323,34
1999-05-14 20:00:00,14.0,41,3.6,110,0,0,0
1999-05-14 21:00:00,11.0,50,2.6,100,0,0,0
1999-05-14 22:00:00,10.0,54,2.6,90,0,0,0
1999-05-14 23:00:00,9.0,57,2.6,70,0,0,0
1999-05-15 00:00:00,8.0,66,1.5,80,0,0,0
1999-05-15 01:00:00,7.0,70,0.0,0,0,0,0
1999-05-15 02:00:00,7.0,70,2.1,100,0,0,0
1999-05-15 03:00:00,7.0,70,2.6,100,0,0,0
1999-05-15 04:00:00,8.0,71,1.5,130,0,0,0
1999-05-15 05:00:00,7.0,76,2.6,100,0,39,0
1999-05-15 06:00:00,10.0,71,3.6,120,117,224,81
1999-05-15 07:00:00,12.0,71,3.6,140,277,477,118
1999-05-15 08:00:00,16.0,59,3.6,110,348,203,247
1999-05-15 09:00:00,18.0,56,4.1,90,456,249,295
1999-05-15 10:00:00,19.0,56,4.1,150,288,24,270
1999-05-15 11:00:00,19.0,60,6.2,140,516,139,399
1999-05-15 12:00:00,19.0,60,5.7,150,351,18,335
1999-05-15 13:00:00,19.0,60,4.6,150,351,18,336
1999-05-15 14:00:00,19.0,60,4.1,150,193,6,188
1999-05-15 15:00:00,19.0,60,5.1,130,328,30,306
1999-05-15 16:00:00,18.0,68,4.1,140,241,18,230
1999-05-15 17:00:00,17.0,72,3.6,150,86,0,86
1999-05-15 18:00:00,17.0,68,4.1,150,125,34,114
1999-05-15 19:00:00,17.0,72,4.1,150,11,0,11
1999-05-15 20:00:00,16.0,77,3.6,150,0,0,0
1999-05-15 21:00:00,15.0,88,3.1,130,0,0,0
1999-05-15 22:00:00,14.0,88,3.6,150,0,0,0
1999-05-15 23:00:00,14.0,88,2.1,150,0,0,0
1999-05-16 00:00:00,14.0,88,2.6,160,0,0,0
1999-05-16 01:00:00,14.0,88,2.6,160,0,0,0
1999-05-16 02:00:00,14.0,88,2.1,170,0,0,0
1999-05-16 03:00:00,14.0,88,2.6,110,0,0,0
1999-05-16 04:00:00,14.0,88,3.1,130,0,0,0
1999-05-16 05:00:00,14.0,88,2.1,120,0,0,0
1999-05-16 06:00:00,15.0,88,3.1,140,58,0,58
1999-05-16 07:00:00,16.0,82,4.1,150,51,0,51
1999-05-16 08:00:00,15.0,88,3.1,140,94,0,94
1999-05-16 09:00:00,15.0,88,1.5,110,116,0,116
1999-05-16 10:00:00,16.0,88,0.0,0,200,0,200
1999-05-16 11:00:00,18.0,77,5.7,170,252,0,252
1999-05-16 12:00:00,19.0,73,6.2,160,315,12,304
1999-05-16 13:00:00,19.0,78,4.6,200,292,12,281
1999-05-16 14:00:00,19.0,78,4.1,190,287,12,277
1999-05-16 15:00:00,21.0,64,4.6,150,460,161,340
1999-05-16 16:00:00,21.0,64,4.6,160,253,24,238
1999-05-16 17:00:00,21.0,69,2.1,140,119,0,119
1999-05-16 18:00:00,20.2,72,1.8,140,70,0,70
1999-05-16 19:00:00,19.0,78,1.5,130,39,5,38
1999-05-16 20:00:00,17.0,88,0.0,0,0,0,0
1999-05-16 21:00:00,17.0,88,2.1,160,0,0,0
1999-05-16 22:00:00,18.0,77,3.6,190,0,0,0
1999-05-16 23:00:00,16.0,82,3.6,240,0,0,0
1999-05-17 00:00:00,15.0,94,3.6,130,0,0,0
1999-05-17 01:00:00,15.0,94,2.6,90,0,0,0
1999-05-17 02:00:00,14.0,100,0.0,0,0,0,0
1999-05-17 03:00:00,14.0,94,2.1,310,0,0,0
1999-05-17 04:00:00,14.0,94,0.0,0,0,0,0
1999-05-17 05:00:00,14.0,100,0.0,0,1,36,1
1999-05-17 06:00:00,14.0,100,1.5,210,105,179,75
1999-05-17 07:00:00,17.0,88,2.6,250,218,146,168
1999-05-17 08:00:00,17.0,82,2.6,210,354,179,264
1999-05-17 09:00:00,17.0,82,5.1,200,392,134,305
1999-05-17 10:00:00,18.0,83,4.6,210,250,12,241
1999-05-17 11:00:00,19.0,73,3.1,200,178,0,178
1999-05-17 12:00:00,19.0,73,3.1,190,175,0,175
1999-05-17 13:00:00,18.0,88,1.5,180,197,0,197
1999-05-17 14:00:00,17.0,88,2.6,160,164,0,164
1999-05-17 15:00:00,17.0,88,2.1,140,219,0,219
1999-05-17 16:00:00,17.0,88,1.5,120,157,0,157
1999-05-17 17:00:00,16.0,94,0.0,0,70,0,70
1999-05-17 18:00:00,16.0,100,1.5,70,60,0,60
1999-05-17 19:00:00,16.0,88,1.5,90,23,0,23
1999-05-17 20:00:00,14.0,94,3.6,340,0,0,0
1999-05-17 21:00:00,14.0,94,3.1,320,0,0,0
1999-05-17 22:00:00,13.0,94,5.1,310,0,0,0
1999-05-17 23:00:00,12.0,94,4.6,330,0,0,0
1999-05-18 00:00:00,12.0,94,3.6,300,0,0,0
1999-05-18 01:00:00,12.0,94,3.6,310,0,0,0
1999-05-18 02:00:00,12.0,94,3.6,300,0,0,0
1999-05-18 03:00:00,12.0,88,3.6,300,0,0,0
1999-05-18 04:00:00,12.0,94,4.1,310,0,0,0
1999-05-18 05:00:00,12.0,88,4.1,310,1,29,1
1999-05-18 06:00:00,11.0,87,5.1,320,123,135,100
1999-05-18 07:00:00,11.0,82,4.1,310,87,0,87
1999-05-18 08:00:00,11.0,76,4.1,310,234,25,221
1999-05-18 09:00:00,11.0,76,3.6,300,218,6,214
1999-05-18 10:00:00,13.0,67,5.1,300,457,115,368
1999-05-18 11:00:00,13.0,88,3.6,310,307,24,287
1999-05-18 12:00:00,13.0,88,4.1,360,472,84,396
1999-05-18 13:00:00,16.0,94,5.1,330,834,527,365
1999-05-18 14:00:00,18.0,49,3.6,340,739,514,306
1999-05-18 15:00:00,17.0,42,3.6,300,697,625,226
1999-05-18 16:00:00,16.0,39,4.6,320,579,657,166
1999-05-18 17:00:00,17.0,36,3.1,320,438,709,100
1999-05-18 18:00:00,16.0,36,3.1,310,256,564,80
1999-05-18 19:00:00,14.0,41,2.1,330,83,318,38
1999-05-18 20:00:00,9.0,71,1.5,280,0,0,0
1999-05-18 21:00:00,6.0,81,0.0,0,0,0,0
1999-05-18 22:00:00,4.0,93,1.5,250,0,0,0
1999-05-18 23:00:00,3.0,100,0.0,0,0,0,0
1999-05-19 00:00:00,4.0,93,0.0,0,0,0,0
1999-05-19 01:00:00,2.0,100,0.0,0,0,0,0
1999-05-19 02:00:00,3.0,93,0.0,0,0,0,0
1999-05-19 03:00:00,2.0,93,0.0,0,0,0,0
1999-05-19 04:00:00,1.0,93,0.0,0,0,0,0
1999-05-19 05:00:00,2.0,93,0.0,0,2,73,1
1999-05-19 06:00:00,6.0,87,0.0,0,131,326,75
1999-05-19 07:00:00,10.0,71,0.0,0,304,576,105
1999-05-19 08:00:00,13.0,54,1.5,120,467,671,126
1999-05-19 09:00:00,15.0,44,2.6,280,629,766,127
1999-05-19 10:00:00,16.0,42,2.6,170,757,762,168
1999-05-19 11:00:00,18.0,37,2.1,230,879,825,172
1999-05-19 12:00:00,19.0,37,2.1,230,913,805,192
1999-05-19 13:00:00,19.0,37,4.1,220,876,671,277
1999-05-19 14:00:00,20.0,35,4.1,220,622,245,415
1999-05-19 15:00:00,18.0,52,4.6,250,299,30,277
1999-05-19 16:00:00,14.0,88,1.5,10,96,0,96
1999-05-19 17:00:00,14.0,88,2.1,70,70,0,70
1999-05-19 18:00:00,14.0,88,3.6,140,55,0,55
1999-05-19 19:00:00,13.0,88,1.5,170,16,0,16
1999-05-19 20:00:00,13.0,94,0.0,0,0,0,0
1999-05-19 21:00:00,14.0,82,6.7,220,0,0,0
1999-05-19 22:00:00,14.0,82,3.1,180,0,0,0
1999-05-19 23:00:00,13.0,94,2.6,190,0,0,0
1999-05-20 00:00:00,13.0,88,1.5,190,0,0,0
1999-05-20 01:00:00,14.0,82,2.6,170,0,0,0
1999-05-20 02:00:00,14.0,82,2.1,170,0,0,0
1999-05-20 03:00:00,14.0,77,2.1,170,0,0,0
1999-05-20 04:00:00,14.0,72,3.6,190,0,0,0
1999-05-20 05:00:00,15.0,67,4.1,180,1,0,1
1999-05-20 06:00:00,14.0,72,3.1,170,56,0,56
1999-05-20 07:00:00,16.0,63,3.6,160,260,253,172
1999-05-20 08:00:00,16.0,63,4.6,160,113,0,113
1999-05-20 09:00:00,16.0,59,5.7,200,225,6,221
1999-05-20 10:00:00,17.0,59,6.7,190,238,6,233
1999-05-20 11:00:00,17.0,59,6.2,210,264,0,264
1999-05-20 12:00:00,16.0,63,5.7,190,200,0,200
1999-05-20 13:00:00,16.0,68,6.2,190,167,0,167
1999-05-20 14:00:00,16.0,68,4.6,180,153,0,153
1999-05-20 15:00:00,17.0,63,5.1,200,351,60,306
1999-05-20 16:00:00,16.0,77,3.1,200,129,0,129
1999-05-20 17:00:00,17.0,72,3.1,190,97,0,97
1999-05-20 18:00:00,17.0,72,1.5,170,70,0,70
1999-05-20 19:00:00,14.0,88,2.1,170,24,0,24
1999-05-20 20:00:00,14.0,88,1.5,120,0,0,0
1999-05-20 21:00:00,13.0,94,1.5,140,0,0,0
1999-05-20 22:00:00,13.0,94,3.1,110,0,0,0
1999-05-20 23:00:00,13.0,94,3.6,40,0,0,0
1999-05-21 00:00:00,13.0,94,4.6,100,0,0,0
1999-05-21 01:00:00,13.0,94,2.1,100,0,0,0
1999-05-21 02:00:00,13.0,94,2.6,130,0,0,0
1999-05-21 03:00:00,14.0,94,2.1,220,0,0,0
1999-05-21 04:00:00,13.0,100,1.5,250,0,0,0
1999-05-21 05:00:00,13.0,100,2.6,290,2,0,2
1999-05-21 06:00:00,14.0,94,4.1,280,65,0,65
1999-05-21 07:00:00,14.0,94,2.6,300,108,0,108
1999-05-21 08:00:00,14.0,94,2.6,310,140,0,140
1999-05-21 09:00:00,15.0,88,2.6,290,186,0,186
1999-05-21 10:00:00,17.0,77,3.1,310,388,42,355
1999-05-21 11:00:00,18.0,68,2.1,310,522,126,414
1999-05-21 12:00:00,19.0,60,3.1,300,508,90,427
1999-05-21 13:00:00,19.0,60,4.1,300,536,120,429
1999-05-21 14:00:00,19.0,56,2.6,330,692,395,358
1999-05-21 15:00:00,19.0,56,4.1,360,611,399,308
1999-05-21 16:00:00,19.0,60,2.6,350,439,219,300
1999-05-21 17:00:00,18.0,64,3.6,330,347,316,194
1999-05-21 18:00:00,17.0,59,4.1,20,196,154,147
1999-05-21 19:00:00,16.0,68,2.1,40,69,83,56
1999-05-21 20:00:00,14.0,72,2.1,60,0,0,0
1999-05-21 21:00:00,13.0,77,1.5,40,0,0,0
1999-05-21 22:00:00,10.0,93,0.0,0,0,0,0
1999-05-21 23:00:00,9.0,93,0.0,0,0,0,0
1999-05-22 00:00:00,7.0,100,0.0,0,0,0,0
1999-05-22 01:00:00,7.0,93,0.0,0,0,0,0
1999-05-22 02:00:00,7.0,93,2.1,20,0,0,0
1999-05-22 03:00:00,6.0,93,0.0,0,0,0,0
1999-05-22 04:00:00,8.0,93,2.1,20,0,0,0
1999-05-22 05:00:00,9.0,93,1.5,30,3,20,2
1999-05-22 06:00:00,10.0,93,3.6,80,101,77,87
1999-05-22 07:00:00,8.0,100,4.1,70,237,272,142
1999-05-22 08:00:00,8.0,93,3.6,60,366,178,275
1999-05-22 09:00:00,10.0,87,2.6,70,475,268,298
1999-05-22 10:00:00,13.0,72,2.1,90,569,260,367
1999-05-22 11:00:00,16.0,59,1.5,50,633,235,431
1999-05-22 12:00:00,16.0,55,1.5,10,665,234,454
1999-05-22 13:00:00,18.0,49,2.1,50,661,234,452
1999-05-22 14:00:00,20.0,37,2.1,90,622,233,424
1999-05-22 15:00:00,20.0,43,2.1,130,547,232,371
1999-05-22 16:00:00,21.0,40,0.0,0,444,207,313
1999-05-22 17:00:00,20.0,46,3.1,190,331,182,242
1999-05-22 18:00:00,19.0,49,3.1,160,247,411,115
1999-05-22 19:00:00,18.0,56,2.1,140,94,344,42
1999-05-22 20:00:00,17.0,59,3.1,150,0,0,0
1999-05-22 21:00:00,16.0,68,3.6,150,0,0,0
1999-05-22 22:00:00,14.0,72,4.6,140,0,0,0
1999-05-22 23:00:00,13.0,72,5.1,150,0,0,0
1999-05-23 00:00:00,12.0,76,3.6,140,0,0,0
1999-05-23 01:00:00,11.0,82,2.1,280,0,0,0
1999-05-23 02:00:00,9.0,93,3.6,130,0,0,0
1999-05-23 03:00:00,9.0,93,4.6,300,0,0,0
1999-05-23 04:00:00,9.0,93,0.0,0,0,0,0
1999-05-23 05:00:00,9.0,93,3.6,310,3,6,2
1999-05-23 06:00:00,9.0,93,2.1,100,82,21,78
1999-05-23 07:00:00,10.1,93,1.1,50,180,51,162
1999-05-23 08:00:00,11.0,94,0.0,0,226,12,220
1999-05-23 09:00:00,12.0,94,3.1,260,288,24,272
1999-05-23 10:00:00,10.0,93,5.7,280,156,0,156
1999-05-23 11:00:00,9.0,93,5.1,290,178,0,178
1999-05-23 12:00:00,9.0,93,6.2,270,187,0,187
