date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1999-04-09 06:00:00,3.5,100,11.0,70,2,24,1
1999-04-09 07:00:00,3.5,100,10.9,70,120,112,98
1999-04-09 08:00:00,3.6,100,10.8,70,157,25,147
1999-04-09 09:00:00,4.9,88,10.7,70,86,0,86
1999-04-09 10:00:00,5.7,79,10.6,70,184,0,184
1999-04-09 11:00:00,5.8,77,12.5,130,235,6,230
1999-04-09 12:00:00,6.9,69,10.3,70,503,144,387
1999-04-09 13:00:00,7.9,63,10.2,70,381,54,337
1999-04-09 14:00:00,9.0,58,10.1,70,134,0,134
1999-04-09 15:00:00,11.1,53,11.5,290,142,0,142
1999-04-09 16:00:00,11.7,49,12.5,360,302,106,247
1999-04-09 17:00:00,12.2,43,9.8,80,118,12,114
1999-04-09 18:00:00,11.3,45,11.1,360,121,233,80
1999-04-09 19:00:00,8.3,54,9.5,80,0,0,0
1999-04-09 20:00:00,7.4,60,9.4,80,0,0,0
1999-04-09 21:00:00,6.5,63,9.3,80,0,0,0
1999-04-09 22:00:00,6.5,61,9.2,80,0,0,0
1999-04-09 23:00:00,4.3,66,9.1,80,0,0,0
1999-04-10 00:00:00,4.1,68,9.0,80,0,0,0
1999-04-10 01:00:00,2.7,76,8.9,80,0,0,0
1999-04-10 02:00:00,2.5,78,8.7,80,0,0,0
1999-04-10 03:00:00,2.3,74,8.6,80,0,0,0
1999-04-10 04:00:00,2.0,82,8.5,90,0,0,0
1999-04-10 05:00:00,0.8,84,8.4,90,0,0,0
1999-04-10 06:00:00,1.6,88,8.3,90,3,77,2
1999-04-10 07:00:00,4.2,85,8.2,90,154,327,88
1999-04-10 08:00:00,6.0,88,9.6,290,341,591,115
1999-04-10 09:00:00,6.8,84,11.0,300,527,729,131
1999-04-10 10:00:00,8.5,81,10.9,300,679,788,146
1999-04-10 11:00:00,9.3,78,11.3,290,792,826,158
1999-04-10 12:00:00,10.0,75,10.7,290,855,866,152
1999-04-10 13:00:00,11.7,68,10.6,300,851,863,153
1999-04-10 14:00:00,12.5,70,11.5,320,776,597,324
1999-04-10 15:00:00,12.3,66,10.9,320,114,0,114
1999-04-10 16:00:00,13.0,64,10.8,330,187,6,184
1999-04-10 17:00:00,11.8,70,10.6,330,62,0,62
1999-04-10 18:00:00,10.8,73,9.0,310,38,0,38
1999-04-10 19:00:00,9.2,79,8.9,280,0,0,0
1999-04-10 20:00:00,8.0,81,6.7,100,0,0,0
1999-04-10 21:00:00,7.3,84,6.7,100,0,0,0
1999-04-10 22:00:00,6.8,83,6.7,100,0,0,0
1999-04-10 23:00:00,6.3,84,6.7,110,0,0,0
1999-04-11 00:00:00,6.1,82,6.7,110,0,0,0
1999-04-11 01:00:00,6.0,81,6.7,110,0,0,0
1999-04-11 02:00:00,5.5,86,6.3,110,0,0,0
1999-04-11 03:00:00,4.8,91,5.9,110,0,0,0
1999-04-11 04:00:00,4.5,95,5.5,100,0,0,0
1999-04-11 05:00:00,4.0,100,5.1,100,0,0,0
1999-04-11 06:00:00,2.9,100,4.6,90,1,0,1
1999-04-11 07:00:00,3.2,100,4.1,80,36,0,36
1999-04-11 08:00:00,3.6,100,3.6,60,57,0,57
1999-04-11 09:00:00,4.0,100,3.1,50,86,0,86
1999-04-11 10:00:00,4.0,100,2.6,40,108,0,108
1999-04-11 11:00:00,3.9,100,1.7,80,130,0,130
1999-04-11 12:00:00,4.9,99,1.2,80,133,0,133
1999-04-11 13:00:00,5.9,97,1.3,90,208,0,208
1999-04-11 14:00:00,6.8,93,1.8,70,169,0,169
1999-04-11 15:00:00,7.7,84,1.4,100,148,0,148
1999-04-11 16:00:00,7.7,86,2.4,130,121,0,121
1999-04-11 17:00:00,7.6,72,2.0,140,98,0,98
1999-04-11 18:00:00,6.6,75,0.0,0,21,0,21
1999-04-11 19:00:00,4.5,89,1.0,150,0,0,0
1999-04-11 20:00:00,4.5,79,2.6,180,0,0,0
1999-04-11 21:00:00,3.4,70,0.0,0,0,0,0
1999-04-11 22:00:00,3.4,62,0.0,0,0,0,0
1999-04-11 23:00:00,2.3,69,0.0,0,0,0,0
1999-04-12 00:00:00,3.3,61,0.0,0,0,0,0
1999-04-12 01:00:00,1.2,87,1.3,160,0,0,0
1999-04-12 02:00:00,-0.8,100,0.0,0,0,0,0
1999-04-12 03:00:00,-1.9,100,0.0,0,0,0,0
1999-04-12 04:00:00,-1.9,100,0.0,0,0,0,0
1999-04-12 05:00:00,-2.0,100,0.0,0,0,0,0
1999-04-12 06:00:00,-0.7,100,0.9,340,3,4,3
1999-04-12 07:00:00,2.1,100,1.7,310,88,14,85
1999-04-12 08:00:00,5.0,100,2.6,290,191,50,171
1999-04-12 09:00:00,6.7,85,2.9,290,539,588,214
1999-04-12 10:00:00,8.0,76,3.1,280,684,776,154
1999-04-12 11:00:00,9.3,70,1.4,290,797,760,209
1999-04-12 12:00:00,10.6,69,1.2,280,745,505,331
1999-04-12 13:00:00,9.9,68,0.1,320,470,108,382
1999-04-12 14:00:00,9.1,72,0.0,0,625,364,346
1999-04-12 15:00:00,10.4,66,0.0,0,593,535,236
1999-04-12 16:00:00,10.7,61,0.0,0,446,406,230
1999-04-12 17:00:00,10.0,69,0.0,0,160,35,147
1999-04-12 18:00:00,10.3,68,0.0,0,56,0,56
1999-04-12 19:00:00,8.6,76,0.0,0,0,0,0
1999-04-12 20:00:00,5.9,86,1.1,30,0,0,0
1999-04-12 21:00:00,4.1,91,0.0,0,0,0,0
1999-04-12 22:00:00,4.4,90,0.0,0,0,0,0
1999-04-12 23:00:00,2.7,94,0.0,0,0,0,0
1999-04-13 00:00:00,2.0,100,0.0,0,0,0,0
1999-04-13 01:00:00,1.4,100,0.0,0,0,0,0
1999-04-13 02:00:00,0.8,100,0.0,0,0,0,0
1999-04-13 03:00:00,0.0,100,0.0,0,0,0,0
1999-04-13 04:00:00,-0.4,100,0.0,0,0,0,0
1999-04-13 05:00:00,-1.0,100,0.0,0,0,0,0
1999-04-13 06:00:00,-0.1,100,0.0,0,8,120,4
1999-04-13 07:00:00,1.7,90,0.0,0,174,397,89
1999-04-13 08:00:00,4.6,79,0.0,0,366,620,120
1999-04-13 09:00:00,7.4,61,0.5,150,545,741,132
1999-04-13 10:00:00,8.3,53,2.8,140,690,758,169
1999-04-13 11:00:00,9.1,51,0.6,160,809,844,152
1999-04-13 12:00:00,10.0,48,2.8,120,867,865,154
1999-04-13 13:00:00,11.8,43,2.6,130,863,869,150
1999-04-13 14:00:00,11.7,44,3.9,120,794,842,147
1999-04-13 15:00:00,11.5,45,4.1,130,673,772,155
1999-04-13 16:00:00,12.4,42,4.4,120,512,707,134
1999-04-13 17:00:00,12.2,43,4.6,100,326,611,98
1999-04-13 18:00:00,11.1,47,0.0,0,133,391,59
1999-04-13 19:00:00,7.9,67,0.0,0,0,0,0
1999-04-13 20:00:00,4.8,90,0.0,0,0,0,0
1999-04-13 21:00:00,2.6,100,0.0,0,0,0,0
1999-04-13 22:00:00,1.5,100,0.0,0,0,0,0
1999-04-13 23:00:00,1.4,100,0.0,0,0,0,0
1999-04-14 00:00:00,0.2,100,0.0,0,0,0,0
1999-04-14 01:00:00,0.1,100,0.6,70,0,0,0
1999-04-14 02:00:00,-1.1,100,0.0,0,0,0,0
1999-04-14 03:00:00,-1.2,100,0.0,0,0,0,0
1999-04-14 04:00:00,-1.4,100,0.0,0,0,0,0
1999-04-14 05:00:00,-2.5,100,0.0,0,0,0,0
1999-04-14 06:00:00,-1.7,100,0.0,0,9,119,5
1999-04-14 07:00:00,4.2,100,0.0,0,173,368,91
1999-04-14 08:00:00,9.0,78,0.0,0,365,601,124
1999-04-14 09:00:00,12.9,53,0.0,0,518,643,157
1999-04-14 10:00:00,14.7,47,0.0,0,677,715,182
1999-04-14 11:00:00,15.6,42,1.0,30,791,784,177
1999-04-14 12:00:00,16.4,40,0.8,20,836,775,195
1999-04-14 13:00:00,17.3,38,2.1,20,833,761,207
1999-04-14 14:00:00,17.1,39,2.4,20,712,526,307
1999-04-14 15:00:00,17.0,42,0.0,0,519,297,319
1999-04-14 16:00:00,14.2,66,0.0,0,292,82,248
1999-04-14 17:00:00,13.3,61,0.0,0,181,46,164
1999-04-14 18:00:00,15.5,46,1.8,30,95,107,75
1999-04-14 19:00:00,12.7,64,0.0,0,2,0,2
1999-04-14 20:00:00,11.8,68,0.2,340,0,0,0
1999-04-14 21:00:00,13.0,62,1.1,30,0,0,0
1999-04-14 22:00:00,12.2,66,1.5,50,0,0,0
1999-04-14 23:00:00,12.3,65,2.0,70,0,0,0
1999-04-15 00:00:00,12.5,60,2.4,100,0,0,0
1999-04-15 01:00:00,9.7,72,1.2,70,0,0,0
1999-04-15 02:00:00,8.8,72,0.2,250,0,0,0
1999-04-15 03:00:00,7.0,76,2.1,60,0,0,0
1999-04-15 04:00:00,7.6,73,2.4,70,0,0,0
1999-04-15 05:00:00,8.0,71,2.6,70,0,0,0
1999-04-15 06:00:00,7.8,77,2.1,50,0,0,0
1999-04-15 07:00:00,9.7,74,3.1,200,68,0,68
1999-04-15 08:00:00,13.5,54,4.8,200,98,0,98
1999-04-15 09:00:00,17.3,42,4.3,200,131,0,131
1999-04-15 10:00:00,18.2,37,5.3,160,247,12,238
1999-04-15 11:00:00,18.0,35,6.5,140,210,6,205
1999-04-15 12:00:00,17.8,36,6.5,140,357,24,337
1999-04-15 13:00:00,17.7,32,6.0,130,536,174,392
1999-04-15 14:00:00,16.5,40,7.0,100,350,48,313
1999-04-15 15:00:00,15.3,37,5.9,80,148,0,148
1999-04-15 16:00:00,13.2,53,4.6,60,110,0,110
1999-04-15 17:00:00,12.0,54,3.6,40,73,0,73
1999-04-15 18:00:00,11.4,57,3.8,40,22,0,22
1999-04-15 19:00:00,10.3,64,3.9,40,1,0,1
1999-04-15 20:00:00,9.3,69,4.1,30,0,0,0
1999-04-15 21:00:00,8.9,71,4.3,30,0,0,0
1999-04-15 22:00:00,8.7,72,4.4,30,0,0,0
1999-04-15 23:00:00,8.5,73,4.6,30,0,0,0
1999-04-16 00:00:00,8.5,72,4.8,20,0,0,0
1999-04-16 01:00:00,8.7,72,4.9,20,0,0,0
1999-04-16 02:00:00,9.0,71,5.1,20,0,0,0
1999-04-16 03:00:00,5.7,99,4.7,30,0,0,0
1999-04-16 04:00:00,6.4,91,5.8,30,0,0,0
1999-04-16 05:00:00,6.0,90,4.3,50,0,0,0
1999-04-16 06:00:00,5.7,95,3.9,60,0,0,0
1999-04-16 07:00:00,10.4,71,3.9,80,51,0,51
1999-04-16 08:00:00,13.1,57,5.5,80,175,12,170
1999-04-16 09:00:00,15.7,47,6.2,100,327,98,272
1999-04-16 10:00:00,17.4,38,5.1,110,651,515,291
1999-04-16 11:00:00,19.1,24,5.7,120,784,724,212
1999-04-16 12:00:00,20.8,16,4.8,120,806,595,309
1999-04-16 13:00:00,19.5,15,7.4,130,661,324,392
1999-04-16 14:00:00,20.1,17,5.9,160,572,269,363
1999-04-16 15:00:00,18.8,13,7.6,160,525,327,303
1999-04-16 16:00:00,15.5,34,5.0,170,392,253,254
1999-04-16 17:00:00,14.2,41,5.1,180,337,537,133
1999-04-16 18:00:00,13.8,44,5.2,190,145,421,61
1999-04-16 19:00:00,12.5,57,5.3,200,4,9,3
1999-04-16 20:00:00,11.2,60,7.9,200,0,0,0
1999-04-16 21:00:00,8.9,89,5.9,220,0,0,0
1999-04-16 22:00:00,8.5,88,8.1,220,0,0,0
1999-04-16 23:00:00,7.2,100,7.6,230,0,0,0
1999-04-17 00:00:00,6.9,98,8.2,250,0,0,0
1999-04-17 01:00:00,5.6,100,6.7,260,0,0,0
1999-04-17 02:00:00,5.3,100,6.7,260,0,0,0
1999-04-17 03:00:00,4.9,100,6.3,270,0,0,0
1999-04-17 04:00:00,4.6,100,5.9,270,0,0,0
1999-04-17 05:00:00,4.3,99,6.4,290,0,0,0
1999-04-17 06:00:00,4.0,97,7.6,270,0,0,0
1999-04-17 07:00:00,3.6,100,5.6,320,134,108,109
1999-04-17 08:00:00,5.3,88,5.1,300,195,25,185
1999-04-17 09:00:00,7.0,70,5.7,310,235,12,228
1999-04-17 10:00:00,9.8,55,6.2,220,278,24,261
1999-04-17 11:00:00,11.6,47,5.2,180,765,500,368
1999-04-17 12:00:00,11.4,48,4.9,160,345,30,320
1999-04-17 13:00:00,12.2,47,1.8,170,149,0,149
1999-04-17 14:00:00,13.0,45,3.9,160,146,0,146
1999-04-17 15:00:00,13.8,44,3.9,190,166,0,166
1999-04-17 16:00:00,12.6,45,5.0,160,155,0,155
1999-04-17 17:00:00,11.4,50,3.6,120,130,6,128
1999-04-17 18:00:00,8.2,68,2.6,90,62,0,62
1999-04-17 19:00:00,6.0,75,2.1,50,2,0,2
1999-04-17 20:00:00,6.0,81,1.5,80,0,0,0
1999-04-17 21:00:00,3.7,82,3.1,60,0,0,0
1999-04-17 22:00:00,3.4,84,2.6,60,0,0,0
1999-04-17 23:00:00,2.2,85,1.1,80,0,0,0
1999-04-18 00:00:00,1.8,86,0.0,0,0,0,0
1999-04-18 01:00:00,1.6,88,0.0,0,0,0,0
1999-04-18 02:00:00,1.4,90,1.8,70,0,0,0
1999-04-18 03:00:00,1.1,92,2.4,80,0,0,0
1999-04-18 04:00:00,-0.2,92,1.3,90,0,0,0
1999-04-18 05:00:00,-0.5,94,0.0,0,0,0,0
1999-04-18 06:00:00,-0.7,96,0.0,0,0,0,0
1999-04-18 07:00:00,1.9,99,2.1,130,83,0,83
1999-04-18 08:00:00,5.7,87,3.1,150,146,0,146
1999-04-18 09:00:00,7.8,80,3.1,160,216,6,212
1999-04-18 10:00:00,11.9,60,2.6,160,284,18,271
1999-04-18 11:00:00,13.9,52,3.6,180,488,127,387
1999-04-18 12:00:00,16.0,42,4.1,230,551,162,415
1999-04-18 13:00:00,16.7,42,6.2,190,274,18,259
1999-04-18 14:00:00,17.2,42,7.7,220,129,0,129
1999-04-18 15:00:00,17.0,42,5.7,190,251,12,243
1999-04-18 16:00:00,16.7,47,7.2,200,110,0,110
1999-04-18 17:00:00,16.3,49,5.1,210,62,0,62
1999-04-18 18:00:00,16.0,51,2.6,220,49,0,49
1999-04-18 19:00:00,13.7,57,0.0,0,2,0,2
1999-04-18 20:00:00,9.3,68,0.0,0,0,0,0
1999-04-18 21:00:00,10.0,76,0.0,0,0,0,0
1999-04-18 22:00:00,10.7,74,0.0,0,0,0,0
1999-04-18 23:00:00,9.3,84,0.0,0,0,0,0
1999-04-19 00:00:00,9.0,87,1.5,180,0,0,0
1999-04-19 01:00:00,8.7,91,0.0,0,0,0,0
1999-04-19 02:00:00,8.3,96,0.0,0,0,0,0
1999-04-19 03:00:00,8.0,100,0.0,0,0,0,0
1999-04-19 04:00:00,6.0,100,0.0,0,0,0,0
1999-04-19 05:00:00,6.0,100,0.0,0,0,0,0
1999-04-19 06:00:00,7.0,100,0.0,0,0,0,0
1999-04-19 07:00:00,8.0,100,1.5,150,198,274,131
1999-04-19 08:00:00,8.0,100,2.6,160,278,187,199
1999-04-19 09:00:00,8.0,100,4.1,190,483,397,252
1999-04-19 10:00:00,8.0,100,3.6,200,492,200,350
1999-04-19 11:00:00,8.0,100,6.7,170,438,84,370
1999-04-19 12:00:00,7.0,100,6.2,160,369,24,349
1999-04-19 13:00:00,8.0,100,6.2,190,589,234,393
1999-04-19 14:00:00,8.0,100,7.2,200,397,42,364
1999-04-19 15:00:00,8.0,100,7.7,180,343,71,293
1999-04-19 16:00:00,8.0,100,7.7,180,492,483,224
1999-04-19 17:00:00,8.0,100,8.2,210,214,98,175
1999-04-19 18:00:00,8.0,100,6.7,190,85,33,78
1999-04-19 19:00:00,8.0,100,5.7,190,8,43,7
1999-04-19 20:00:00,8.0,100,4.1,190,0,0,0
1999-04-19 21:00:00,8.0,100,4.6,190,0,0,0
1999-04-19 22:00:00,8.0,100,5.1,200,0,0,0
1999-04-19 23:00:00,8.0,100,8.7,230,0,0,0
1999-04-20 00:00:00,8.0,100,3.6,210,0,0,0
1999-04-20 01:00:00,8.0,100,1.5,240,0,0,0
1999-04-20 02:00:00,7.1,99,2.7,250,0,0,0
1999-04-20 03:00:00,6.8,99,3.9,290,0,0,0
1999-04-20 04:00:00,5.4,98,2.5,310,0,0,0
1999-04-20 05:00:00,5.0,97,2.2,310,0,0,0
1999-04-20 06:00:00,6.0,96,1.3,310,0,0,0
1999-04-20 07:00:00,6.3,96,3.6,40,204,439,95
1999-04-20 08:00:00,6.6,93,2.1,60,395,635,123
1999-04-20 09:00:00,7.3,93,2.3,70,554,678,157
1999-04-20 10:00:00,7.7,94,1.4,90,663,545,273
1999-04-20 11:00:00,8.5,93,0.6,90,506,157,380
1999-04-20 12:00:00,8.6,90,1.2,100,424,42,388
1999-04-20 13:00:00,9.7,89,1.5,110,571,186,415
1999-04-20 14:00:00,10.0,87,2.6,120,532,209,367
1999-04-20 15:00:00,10.8,80,0.0,0,189,12,180
1999-04-20 16:00:00,10.8,81,1.3,130,94,0,94
1999-04-20 17:00:00,10.8,81,1.1,130,63,0,63
1999-04-20 18:00:00,10.2,86,2.0,130,36,0,36
1999-04-20 19:00:00,9.2,93,1.9,130,3,0,3
1999-04-20 20:00:00,8.5,93,1.3,130,0,0,0
1999-04-20 21:00:00,8.2,93,1.7,140,0,0,0
1999-04-20 22:00:00,8.3,93,1.0,140,0,0,0
1999-04-20 23:00:00,8.1,94,1.9,130,0,0,0
1999-04-21 00:00:00,6.8,94,2.3,120,0,0,0
1999-04-21 01:00:00,7.6,95,3.7,120,0,0,0
1999-04-21 02:00:00,6.4,95,3.1,110,0,0,0
1999-04-21 03:00:00,6.2,95,0.3,70,0,0,0
1999-04-21 04:00:00,6.0,95,0.7,70,0,0,0
1999-04-21 05:00:00,5.8,95,2.6,110,0,0,0
1999-04-21 06:00:00,6.6,95,1.5,60,0,0,0
1999-04-21 07:00:00,6.3,96,5.0,120,105,13,102
1999-04-21 08:00:00,7.1,86,6.9,140,263,143,201
1999-04-21 09:00:00,9.0,81,7.7,140,215,6,211
1999-04-21 10:00:00,9.7,83,8.1,150,265,12,256
1999-04-21 11:00:00,11.5,80,9.1,130,327,12,317
1999-04-21 12:00:00,11.6,77,8.9,160,369,24,349
1999-04-21 13:00:00,11.5,80,10.9,140,357,24,337
1999-04-21 14:00:00,12.7,75,9.6,160,333,24,314
1999-04-21 15:00:00,13.1,70,8.5,130,417,125,330
1999-04-21 16:00:00,13.6,71,8.9,140,194,6,190
1999-04-21 17:00:00,14.5,62,8.8,150,78,0,78
1999-04-21 18:00:00,14.3,61,8.2,130,54,0,54
1999-04-21 19:00:00,13.3,60,8.5,120,8,14,7
1999-04-21 20:00:00,8.1,96,6.8,40,0,0,0
1999-04-21 21:00:00,7.0,100,7.2,40,0,0,0
1999-04-21 22:00:00,7.0,100,5.1,60,0,0,0
1999-04-21 23:00:00,6.9,100,5.4,60,0,0,0
1999-04-22 00:00:00,7.0,100,5.7,50,0,0,0
1999-04-22 01:00:00,7.0,100,6.3,50,0,0,0
1999-04-22 02:00:00,7.0,100,7.0,50,0,0,0
1999-04-22 03:00:00,6.8,100,7.6,50,0,0,0
1999-04-22 04:00:00,7.0,100,8.2,50,0,0,0
1999-04-22 05:00:00,5.2,100,9.9,100,0,0,0
1999-04-22 06:00:00,6.9,100,7.5,10,0,0,0
1999-04-22 07:00:00,9.9,100,8.6,90,56,0,56
1999-04-22 08:00:00,13.3,72,8.8,60,83,0,83
1999-04-22 09:00:00,14.5,75,7.9,10,91,0,91
1999-04-22 10:00:00,16.9,77,8.1,50,120,0,120
1999-04-22 11:00:00,18.3,61,5.6,270,136,0,136
1999-04-22 12:00:00,18.6,55,5.3,250,139,0,139
1999-04-22 13:00:00,18.0,56,7.5,240,143,0,143
1999-04-22 14:00:00,18.3,58,7.6,350,129,0,129
1999-04-22 15:00:00,17.7,56,6.8,270,166,0,166
1999-04-22 16:00:00,18.0,54,7.9,230,194,6,190
1999-04-22 17:00:00,17.4,55,6.5,210,110,0,110
1999-04-22 18:00:00,15.6,61,5.7,200,54,0,54
1999-04-22 19:00:00,12.0,86,7.3,140,7,0,7
1999-04-22 20:00:00,9.3,100,8.5,110,0,0,0
1999-04-22 21:00:00,6.7,100,10.2,80,0,0,0
1999-04-22 22:00:00,6.0,100,9.3,50,0,0,0
1999-04-22 23:00:00,5.9,100,8.6,50,0,0,0
1999-04-23 00:00:00,6.0,100,7.7,70,0,0,0
1999-04-23 01:00:00,4.0,100,7.0,90,0,0,0
1999-04-23 02:00:00,4.0,100,6.2,90,0,0,0
1999-04-23 03:00:00,3.0,100,6.5,90,0,0,0
1999-04-23 04:00:00,2.9,100,7.4,80,0,0,0
1999-04-23 05:00:00,2.9,100,7.6,90,0,0,0
1999-04-23 06:00:00,2.9,100,5.8,90,0,0,0
1999-04-23 07:00:00,2.9,100,8.6,100,88,0,88
1999-04-23 08:00:00,3.9,100,9.4,90,248,99,204
1999-04-23 09:00:00,4.9,100,7.2,70,202,6,198
1999-04-23 10:00:00,7.9,100,5.9,90,303,30,281
1999-04-23 11:00:00,9.9,100,5.7,110,801,609,306
1999-04-23 12:00:00,10.9,100,5.4,80,908,841,187
1999-04-23 13:00:00,9.9,100,4.6,20,899,875,153
1999-04-23 14:00:00,10.9,86,5.0,70,830,854,148
1999-04-23 15:00:00,10.8,86,3.6,30,692,767,154
1999-04-23 16:00:00,10.8,79,5.0,70,548,743,128
1999-04-23 17:00:00,8.8,95,4.2,50,361,655,98
1999-04-23 18:00:00,7.8,94,1.9,30,164,444,65
1999-04-23 19:00:00,5.8,99,1.6,320,14,96,10
1999-04-23 20:00:00,4.8,100,1.4,320,0,0,0
1999-04-23 21:00:00,2.8,100,2.2,330,0,0,0
1999-04-23 22:00:00,1.8,100,1.4,310,0,0,0
1999-04-23 23:00:00,0.8,100,2.2,320,0,0,0
1999-04-24 00:00:00,0.8,100,0.4,330,0,0,0
1999-04-24 01:00:00,-0.3,100,0.7,360,0,0,0
1999-04-24 02:00:00,-1.3,100,2.6,30,0,0,0
1999-04-24 03:00:00,-0.3,100,1.2,20,0,0,0
1999-04-24 04:00:00,0.7,100,0.3,20,0,0,0
1999-04-24 05:00:00,0.7,99,0.0,0,0,0,0
1999-04-24 06:00:00,2.0,93,0.0,0,0,0,0
1999-04-24 07:00:00,6.1,55,1.6,20,215,434,99
1999-04-24 08:00:00,10.2,42,3.7,360,413,646,126
1999-04-24 09:00:00,14.2,35,2.7,30,585,732,144
1999-04-24 10:00:00,15.3,41,2.3,10,718,727,188
1999-04-24 11:00:00,17.4,34,2.3,350,857,826,182
1999-04-24 12:00:00,18.5,28,6.9,360,914,883,154
1999-04-24 13:00:00,18.6,28,3.4,10,904,881,152
1999-04-24 14:00:00,18.6,28,0.8,10,836,860,147
1999-04-24 15:00:00,18.7,30,2.5,20,709,809,140
1999-04-24 16:00:00,15.8,45,3.5,100,554,738,135
1999-04-24 17:00:00,15.9,42,4.0,110,362,650,98
1999-04-24 18:00:00,13.9,47,2.1,90,169,467,63
1999-04-24 19:00:00,12.0,58,3.6,80,15,94,11
1999-04-24 20:00:00,12.1,54,5.8,80,0,0,0
1999-04-24 21:00:00,11.2,58,0.6,70,0,0,0
1999-04-24 22:00:00,10.3,62,3.2,70,0,0,0
1999-04-24 23:00:00,9.3,66,2.8,70,0,0,0
1999-04-25 00:00:00,8.4,71,2.3,60,0,0,0
1999-04-25 01:00:00,8.5,71,0.3,40,0,0,0
1999-04-25 02:00:00,6.6,81,0.0,0,0,0,0
1999-04-25 03:00:00,6.7,70,0.8,20,0,0,0
1999-04-25 04:00:00,8.7,53,0.0,0,0,0,0
1999-04-25 05:00:00,9.8,42,0.0,0,0,0,0
1999-04-25 06:00:00,10.9,39,0.4,340,0,0,0
1999-04-25 07:00:00,11.0,43,3.6,360,221,453,98
1999-04-25 08:00:00,12.1,44,6.2,20,419,664,121
1999-04-25 09:00:00,15.1,48,9.3,20,598,757,139
1999-04-25 10:00:00,17.2,48,4.7,30,743,781,171
1999-04-25 11:00:00,19.3,43,5.7,40,856,856,154
1999-04-25 12:00:00,20.4,35,5.6,30,914,883,152
1999-04-25 13:00:00,21.4,35,5.3,10,899,863,159
1999-04-25 14:00:00,21.5,35,5.9,10,836,854,149
1999-04-25 15:00:00,20.6,46,6.5,360,709,779,159
1999-04-25 16:00:00,20.7,43,3.9,350,549,714,141
1999-04-25 17:00:00,17.8,48,5.0,360,362,638,102
1999-04-25 18:00:00,15.8,51,4.5,350,170,358,88
1999-04-25 19:00:00,13.9,58,4.1,350,14,39,12
1999-04-25 20:00:00,11.0,66,0.0,0,0,0,0
1999-04-25 21:00:00,11.0,58,0.0,0,0,0,0
1999-04-25 22:00:00,11.0,62,0.2,320,0,0,0
1999-04-25 23:00:00,10.0,62,0.0,0,0,0,0
1999-04-26 00:00:00,9.0,61,0.0,0,0,0,0
1999-04-26 01:00:00,8.0,66,0.0,0,0,0,0
1999-04-26 02:00:00,7.0,70,0.3,350,0,0,0
1999-04-26 03:00:00,7.0,70,0.0,0,0,0,0
1999-04-26 04:00:00,6.0,75,0.0,0,0,0,0
1999-04-26 05:00:00,5.0,87,0.0,0,0,0,0
1999-04-26 06:00:00,6.0,87,0.0,0,0,0,0
1999-04-26 07:00:00,9.0,61,0.0,0,212,393,104
1999-04-26 08:00:00,12.0,50,0.6,70,384,465,173
1999-04-26 09:00:00,13.0,51,3.4,90,539,555,201
1999-04-26 10:00:00,16.0,45,3.2,90,692,593,256
1999-04-26 11:00:00,17.0,42,3.5,120,850,802,190
1999-04-26 12:00:00,18.0,42,1.8,110,890,733,255
1999-04-26 13:00:00,20.0,40,3.6,120,660,270,429
1999-04-26 14:00:00,20.0,39,3.7,110,754,544,316
1999-04-26 15:00:00,19.3,38,3.8,100,675,619,236
1999-04-26 16:00:00,18.7,40,3.9,100,422,277,262
1999-04-26 17:00:00,17.8,40,3.9,90,294,273,182
1999-04-26 18:00:00,16.1,44,4.0,80,175,380,87
1999-04-26 19:00:00,14.0,51,4.1,70,17,75,13
1999-04-26 20:00:00,12.5,52,3.9,70,0,0,0
1999-04-26 21:00:00,11.5,51,3.6,60,0,0,0
1999-04-26 22:00:00,10.8,48,3.4,60,0,0,0
1999-04-26 23:00:00,10.0,46,3.1,50,0,0,0
1999-04-27 00:00:00,9.8,43,2.7,20,0,0,0
1999-04-27 01:00:00,9.7,44,2.8,20,0,0,0
1999-04-27 02:00:00,8.5,45,2.9,10,0,0,0
1999-04-27 03:00:00,7.4,50,2.8,20,0,0,0
1999-04-27 04:00:00,7.2,47,2.8,10,0,0,0
1999-04-27 05:00:00,5.0,56,2.9,10,0,0,0
1999-04-27 06:00:00,6.9,54,3.4,340,0,0,0
1999-04-27 07:00:00,10.7,50,3.9,300,148,85,125
1999-04-27 08:00:00,13.5,45,4.5,270,205,19,197
1999-04-27 09:00:00,16.4,36,5.1,230,298,30,280
1999-04-27 10:00:00,18.2,32,5.6,200,308,18,295
1999-04-27 11:00:00,19.1,33,6.1,190,246,0,246
1999-04-27 12:00:00,19.9,32,6.7,180,266,0,266
1999-04-27 13:00:00,20.7,31,7.2,160,173,0,173
1999-04-27 14:00:00,20.6,30,7.7,150,216,0,216
1999-04-27 15:00:00,20.4,33,7.0,170,137,0,137
1999-04-27 16:00:00,21.2,32,6.3,180,122,0,122
1999-04-27 17:00:00,19.1,32,7.4,150,89,0,89
1999-04-27 18:00:00,17.9,30,4.4,140,28,0,28
1999-04-27 19:00:00,14.8,34,3.5,110,7,0,7
1999-04-27 20:00:00,11.6,43,4.1,90,0,0,0
