date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1991-04-08 19:00:00,1.1,100,5.1,30,2,0,2
1991-04-08 20:00:00,0.6,100,5.1,20,0,0,0
1991-04-08 21:00:00,0.6,100,4.6,50,0,0,0
1991-04-08 22:00:00,0.6,100,3.6,30,0,0,0
1991-04-08 23:00:00,0.6,92,5.1,30,0,0,0
1991-04-09 00:00:00,0.6,96,5.1,50,0,0,0
1991-04-09 01:00:00,0.2,96,4.9,50,0,0,0
1991-04-09 02:00:00,0.1,98,4.6,40,0,0,0
1991-04-09 03:00:00,0.1,98,4.4,40,0,0,0
1991-04-09 04:00:00,0.0,100,4.1,30,0,0,0
1991-04-09 05:00:00,0.0,100,4.1,40,0,0,0
1991-04-09 06:00:00,0.0,100,4.1,40,6,0,6
1991-04-09 07:00:00,0.0,100,4.1,40,36,0,36
1991-04-09 08:00:00,0.0,100,2.6,10,67,0,67
1991-04-09 09:00:00,0.0,100,5.1,20,103,0,103
1991-04-09 10:00:00,0.0,100,6.2,20,132,0,132
1991-04-09 11:00:00,0.6,100,4.1,30,152,0,152
1991-04-09 12:00:00,0.0,98,5.1,30,161,0,161
1991-04-09 13:00:00,-0.5,95,5.1,40,192,0,192
1991-04-09 14:00:00,-1.0,91,5.1,60,178,0,178
1991-04-09 15:00:00,-1.0,94,5.1,40,127,0,127
1991-04-09 16:00:00,-1.6,100,5.1,30,96,0,96
1991-04-09 17:00:00,-1.4,96,5.1,30,60,0,60
1991-04-09 18:00:00,-2.1,100,5.1,10,24,0,24
1991-04-09 19:00:00,-2.1,100,4.1,360,2,0,2
1991-04-09 20:00:00,-1.6,100,5.1,20,0,0,0
1991-04-09 21:00:00,-1.6,100,5.1,360,0,0,0
1991-04-09 22:00:00,-2.1,100,5.3,360,0,0,0
1991-04-09 23:00:00,-2.6,100,5.4,360,0,0,0
1991-04-10 00:00:00,-2.8,100,5.6,360,0,0,0
1991-04-10 01:00:00,-3.1,100,5.7,350,0,0,0
1991-04-10 02:00:00,-3.2,100,5.9,350,0,0,0
1991-04-10 03:00:00,-3.2,100,6.0,350,0,0,0
1991-04-10 04:00:00,-3.2,100,6.2,350,0,0,0
1991-04-10 05:00:00,-2.7,96,6.7,350,0,0,0
1991-04-10 06:00:00,-2.7,91,6.2,350,13,10,12
1991-04-10 07:00:00,-1.8,91,6.2,350,103,187,65
1991-04-10 08:00:00,-0.9,86,6.2,350,158,201,81
1991-04-10 09:00:00,-0.3,81,6.2,340,342,380,139
1991-04-10 10:00:00,0.0,80,6.2,340,560,546,201
1991-04-10 11:00:00,0.6,80,5.1,350,610,534,214
1991-04-10 12:00:00,2.1,78,5.6,340,672,610,193
1991-04-10 13:00:00,2.8,82,6.2,330,781,811,148
1991-04-10 14:00:00,3.9,58,5.1,360,709,707,193
1991-04-10 15:00:00,5.0,64,5.1,20,584,675,155
1991-04-10 16:00:00,5.0,70,5.1,360,289,405,85
1991-04-10 17:00:00,4.4,61,3.6,350,292,643,69
1991-04-10 18:00:00,3.9,42,4.6,350,111,387,43
1991-04-10 19:00:00,2.8,49,2.1,350,6,35,5
1991-04-10 20:00:00,0.0,70,0.0,0,0,0,0
1991-04-10 21:00:00,-0.5,70,0.0,0,0,0,0
1991-04-10 22:00:00,-2.3,79,0.0,0,0,0,0
1991-04-10 23:00:00,-4.0,88,0.0,0,0,0,0
1991-04-11 00:00:00,-5.5,97,0.0,0,0,0,0
1991-04-11 01:00:00,-7.1,100,0.0,0,0,0,0
1991-04-11 02:00:00,-8.5,100,0.0,0,0,0,0
1991-04-11 03:00:00,-9.7,100,0.0,0,0,0,0
1991-04-11 04:00:00,-11.0,100,0.0,0,0,0,0
1991-04-11 05:00:00,-6.6,91,0.0,0,0,0,0
1991-04-11 06:00:00,-5.5,83,2.6,10,22,166,12
1991-04-11 07:00:00,-1.6,69,0.0,0,141,397,56
1991-04-11 08:00:00,0.0,66,0.0,0,224,393,73
1991-04-11 09:00:00,3.9,64,0.0,0,358,131,288
1991-04-11 10:00:00,5.6,30,0.0,0,246,0,246
1991-04-11 11:00:00,5.0,51,4.1,80,280,0,280
1991-04-11 12:00:00,5.6,47,4.1,70,297,0,297
1991-04-11 13:00:00,7.8,32,2.6,60,295,0,295
1991-04-11 14:00:00,8.3,23,3.6,80,274,0,274
1991-04-11 15:00:00,8.9,47,4.1,110,206,89,149
1991-04-11 16:00:00,7.8,42,2.6,100,319,164,236
1991-04-11 17:00:00,7.2,30,4.6,100,183,149,130
1991-04-11 18:00:00,5.6,25,4.1,160,73,65,61
1991-04-11 19:00:00,3.3,32,2.6,130,5,1,5
1991-04-11 20:00:00,1.1,53,2.6,80,0,0,0
1991-04-11 21:00:00,-0.5,54,2.6,70,0,0,0
1991-04-11 22:00:00,-1.0,53,2.6,80,0,0,0
1991-04-11 23:00:00,-1.5,56,2.6,90,0,0,0
1991-04-12 00:00:00,-1.7,53,2.6,100,0,0,0
1991-04-12 01:00:00,-2.0,60,2.6,110,0,0,0
1991-04-12 02:00:00,-2.1,56,2.6,120,0,0,0
1991-04-12 03:00:00,-2.1,52,2.6,130,0,0,0
1991-04-12 04:00:00,-2.1,58,2.6,140,0,0,0
1991-04-12 05:00:00,-2.1,71,3.1,120,0,0,0
1991-04-12 06:00:00,-1.6,69,0.0,0,15,8,15
1991-04-12 07:00:00,-1.6,76,2.6,130,120,60,107
1991-04-12 08:00:00,0.0,77,3.1,140,102,0,102
1991-04-12 09:00:00,1.7,62,4.1,120,192,0,192
1991-04-12 10:00:00,2.8,72,3.6,140,194,0,194
1991-04-12 11:00:00,3.9,82,4.1,150,278,0,278
1991-04-12 12:00:00,4.4,51,4.1,140,236,0,236
1991-04-12 13:00:00,4.1,48,4.6,150,234,0,234
1991-04-12 14:00:00,3.9,43,5.1,160,217,0,217
1991-04-12 15:00:00,2.2,82,5.1,150,156,0,156
1991-04-12 16:00:00,1.7,92,4.1,140,120,0,120
1991-04-12 17:00:00,0.0,100,5.1,100,76,0,76
1991-04-12 18:00:00,0.0,100,2.1,100,32,0,32
1991-04-12 19:00:00,0.0,100,5.1,100,3,0,3
1991-04-12 20:00:00,0.0,100,4.1,80,0,0,0
1991-04-12 21:00:00,0.6,92,5.1,70,0,0,0
1991-04-12 22:00:00,0.2,86,5.0,80,0,0,0
1991-04-12 23:00:00,-0.2,96,4.8,90,0,0,0
1991-04-13 00:00:00,-0.3,88,4.7,100,0,0,0
1991-04-13 01:00:00,-0.5,88,4.6,110,0,0,0
1991-04-13 02:00:00,-0.5,80,4.4,120,0,0,0
1991-04-13 03:00:00,-0.4,86,4.3,130,0,0,0
1991-04-13 04:00:00,-0.3,92,4.2,140,0,0,0
1991-04-13 05:00:00,-0.2,92,4.3,130,0,0,0
1991-04-13 06:00:00,0.6,91,2.6,80,19,11,19
1991-04-13 07:00:00,1.4,85,3.1,80,102,26,96
1991-04-13 08:00:00,2.3,62,3.6,90,87,68,60
1991-04-13 09:00:00,2.8,54,4.1,90,144,0,144
1991-04-13 10:00:00,3.9,43,4.1,90,330,100,263
1991-04-13 11:00:00,5.0,51,2.6,100,434,105,355
1991-04-13 12:00:00,7.8,33,5.1,120,421,83,355
1991-04-13 13:00:00,10.0,36,5.1,90,252,152,131
1991-04-13 14:00:00,10.0,58,6.7,130,524,83,463
1991-04-13 15:00:00,10.0,58,5.1,150,341,124,261
1991-04-13 16:00:00,8.7,54,3.9,130,226,82,184
1991-04-13 17:00:00,7.2,51,2.6,100,85,37,71
1991-04-13 18:00:00,6.2,56,2.7,100,75,27,70
1991-04-13 19:00:00,4.5,62,2.8,100,7,0,7
1991-04-13 20:00:00,3.1,71,2.9,110,0,0,0
1991-04-13 21:00:00,2.3,75,3.0,110,0,0,0
1991-04-13 22:00:00,1.5,81,3.1,110,0,0,0
1991-04-13 23:00:00,0.9,85,3.2,110,0,0,0
1991-04-14 00:00:00,0.5,87,3.3,110,0,0,0
1991-04-14 01:00:00,0.0,90,3.4,120,0,0,0
1991-04-14 02:00:00,-0.3,94,3.5,120,0,0,0
1991-04-14 03:00:00,-0.5,97,3.6,120,0,0,0
1991-04-14 04:00:00,-0.7,100,3.7,120,0,0,0
1991-04-14 05:00:00,-0.9,100,3.8,120,0,0,0
1991-04-14 06:00:00,-0.3,100,3.9,130,16,1,16
1991-04-14 07:00:00,1.8,94,4.0,130,95,18,91
1991-04-14 08:00:00,3.9,82,4.1,130,218,0,218
1991-04-14 09:00:00,3.3,82,5.1,100,251,29,235
1991-04-14 10:00:00,2.8,100,4.1,110,444,82,388
1991-04-14 11:00:00,2.8,100,4.6,90,396,153,279
1991-04-14 12:00:00,2.8,100,5.1,100,458,92,384
1991-04-14 13:00:00,2.8,100,4.1,130,342,143,228
1991-04-14 14:00:00,2.8,100,5.1,120,434,95,363
1991-04-14 15:00:00,2.8,100,5.1,120,381,173,269
1991-04-14 16:00:00,2.8,100,3.6,120,203,47,179
1991-04-14 17:00:00,3.3,100,2.6,130,105,45,89
1991-04-14 18:00:00,3.6,99,1.3,70,72,15,69
1991-04-14 19:00:00,3.3,100,0.0,0,7,2,7
1991-04-14 20:00:00,3.3,100,0.0,0,0,0,0
1991-04-14 21:00:00,3.3,100,0.0,0,0,0,0
1991-04-14 22:00:00,2.8,100,0.0,0,0,0,0
1991-04-14 23:00:00,2.3,100,0.0,0,0,0,0
1991-04-15 00:00:00,2.1,100,0.0,0,0,0,0
1991-04-15 01:00:00,1.8,100,0.0,0,0,0,0
1991-04-15 02:00:00,1.7,100,0.0,0,0,0,0
1991-04-15 03:00:00,1.7,100,0.0,0,0,0,0
1991-04-15 04:00:00,1.7,100,0.0,0,0,0,0
1991-04-15 05:00:00,1.7,98,0.0,0,0,0,0
1991-04-15 06:00:00,1.7,100,2.6,330,9,0,9
1991-04-15 07:00:00,2.8,100,2.6,330,32,0,32
1991-04-15 08:00:00,3.3,97,4.1,340,68,0,68
1991-04-15 09:00:00,4.4,93,4.1,350,104,0,104
1991-04-15 10:00:00,4.4,97,5.1,320,159,0,159
1991-04-15 11:00:00,4.4,97,3.6,350,183,0,183
1991-04-15 12:00:00,3.9,100,4.1,320,233,0,233
1991-04-15 13:00:00,4.4,93,4.1,330,193,0,193
1991-04-15 14:00:00,5.0,86,4.1,360,179,0,179
1991-04-15 15:00:00,5.6,82,4.1,330,152,0,152
1991-04-15 16:00:00,6.7,76,5.1,350,355,279,210
1991-04-15 17:00:00,8.3,76,3.1,310,288,440,128
1991-04-15 18:00:00,7.0,80,1.6,340,105,93,87
1991-04-15 19:00:00,5.0,86,0.0,0,10,19,9
1991-04-15 20:00:00,4.4,97,2.1,350,0,0,0
1991-04-15 21:00:00,4.4,89,0.0,0,0,0,0
1991-04-15 22:00:00,3.8,92,0.4,350,0,0,0
1991-04-15 23:00:00,3.3,93,0.9,330,0,0,0
1991-04-16 00:00:00,3.0,93,1.3,320,0,0,0
1991-04-16 01:00:00,2.6,92,1.8,310,0,0,0
1991-04-16 02:00:00,2.4,92,2.2,300,0,0,0
1991-04-16 03:00:00,2.3,92,2.7,280,0,0,0
1991-04-16 04:00:00,2.2,92,3.1,270,0,0,0
1991-04-16 05:00:00,1.7,96,5.1,310,0,0,0
1991-04-16 06:00:00,1.7,96,5.1,270,10,0,10
1991-04-16 07:00:00,2.8,82,5.1,290,45,0,45
1991-04-16 08:00:00,3.9,82,5.1,290,90,0,90
1991-04-16 09:00:00,3.9,82,5.1,290,132,0,132
1991-04-16 10:00:00,4.7,77,5.1,280,166,0,166
1991-04-16 11:00:00,5.0,76,5.1,280,189,0,189
1991-04-16 12:00:00,5.0,73,5.1,310,200,0,200
1991-04-16 13:00:00,5.0,79,6.2,300,199,0,199
1991-04-16 14:00:00,6.7,65,5.1,290,184,0,184
1991-04-16 15:00:00,7.2,65,2.6,310,158,0,158
1991-04-16 16:00:00,7.6,65,3.9,310,146,0,146
1991-04-16 17:00:00,7.8,68,5.1,300,94,0,94
1991-04-16 18:00:00,7.2,76,3.1,330,41,0,41
1991-04-16 19:00:00,6.7,65,2.6,330,6,0,6
1991-04-16 20:00:00,6.7,62,3.6,330,0,0,0
1991-04-16 21:00:00,6.1,70,3.6,340,0,0,0
1991-04-16 22:00:00,5.3,73,3.5,340,0,0,0
1991-04-16 23:00:00,4.6,75,3.5,330,0,0,0
1991-04-17 00:00:00,4.2,76,3.4,330,0,0,0
1991-04-17 01:00:00,3.6,75,3.3,330,0,0,0
1991-04-17 02:00:00,3.3,76,3.2,330,0,0,0
1991-04-17 03:00:00,3.1,76,3.2,320,0,0,0
1991-04-17 04:00:00,2.8,77,3.1,320,0,0,0
1991-04-17 05:00:00,2.4,71,1.6,340,0,0,0
1991-04-17 06:00:00,2.8,75,0.0,0,21,25,19
1991-04-17 07:00:00,3.3,82,2.6,310,57,31,49
1991-04-17 08:00:00,4.8,76,3.6,320,150,30,137
1991-04-17 09:00:00,6.1,70,4.6,330,128,0,128
1991-04-17 10:00:00,8.3,62,4.9,340,168,41,139
1991-04-17 11:00:00,10.0,56,5.1,350,254,78,193
1991-04-17 12:00:00,10.6,50,2.6,330,771,746,166
1991-04-17 13:00:00,11.1,50,3.1,340,792,729,204
1991-04-17 14:00:00,12.5,47,3.4,350,710,748,147
1991-04-17 15:00:00,13.3,47,3.6,350,662,836,111
1991-04-17 16:00:00,14.2,45,2.9,330,503,772,95
1991-04-17 17:00:00,15.0,44,2.1,310,316,656,73
1991-04-17 18:00:00,15.0,51,0.0,0,133,429,47
1991-04-17 19:00:00,12.8,48,0.0,0,13,62,10
1991-04-17 20:00:00,9.2,50,1.3,80,0,0,0
1991-04-17 21:00:00,6.1,47,2.6,160,0,0,0
1991-04-17 22:00:00,4.7,53,2.2,130,0,0,0
1991-04-17 23:00:00,3.3,60,1.7,110,0,0,0
1991-04-18 00:00:00,2.2,66,1.3,80,0,0,0
1991-04-18 01:00:00,0.9,72,0.9,50,0,0,0
1991-04-18 02:00:00,-0.1,79,0.4,30,0,0,0
1991-04-18 03:00:00,-1.0,88,0.0,0,0,0,0
1991-04-18 04:00:00,-0.5,88,0.0,0,0,0,0
1991-04-18 05:00:00,0.0,70,0.0,0,0,0,0
1991-04-18 06:00:00,-0.5,91,0.0,0,31,77,25
1991-04-18 07:00:00,2.8,82,0.0,0,184,459,70
1991-04-18 08:00:00,7.2,68,0.0,0,268,6,265
1991-04-18 09:00:00,11.7,52,4.6,200,266,83,219
1991-04-18 10:00:00,7.8,65,5.1,330,451,152,345
1991-04-18 11:00:00,15.6,46,3.6,180,224,0,224
1991-04-18 12:00:00,15.6,36,2.6,350,237,0,237
1991-04-18 13:00:00,15.6,36,3.6,230,235,0,235
1991-04-18 14:00:00,16.2,37,1.8,300,218,0,218
1991-04-18 15:00:00,16.1,41,0.0,0,186,0,186
1991-04-18 16:00:00,13.4,46,1.6,50,142,0,142
1991-04-18 17:00:00,10.6,54,3.1,100,90,0,90
1991-04-18 18:00:00,10.3,65,3.1,90,39,0,39
1991-04-18 19:00:00,9.4,80,3.1,70,7,0,7
1991-04-18 20:00:00,7.2,90,2.6,110,0,0,0
1991-04-18 21:00:00,7.2,93,2.1,80,0,0,0
1991-04-18 22:00:00,6.4,91,2.4,70,0,0,0
1991-04-18 23:00:00,5.6,90,2.8,60,0,0,0
1991-04-19 00:00:00,5.2,86,3.1,50,0,0,0
1991-04-19 01:00:00,4.5,83,3.4,40,0,0,0
1991-04-19 02:00:00,4.1,79,3.8,30,0,0,0
1991-04-19 03:00:00,3.9,76,4.1,20,0,0,0
1991-04-19 04:00:00,2.8,82,5.1,10,0,0,0
1991-04-19 05:00:00,2.2,85,5.1,30,0,0,0
1991-04-19 06:00:00,1.7,77,4.6,20,32,44,29
1991-04-19 07:00:00,2.2,75,4.6,20,142,249,79
1991-04-19 08:00:00,4.4,70,6.2,30,356,530,132
1991-04-19 09:00:00,6.1,52,5.1,20,530,762,93
1991-04-19 10:00:00,7.2,53,5.1,40,671,832,93
1991-04-19 11:00:00,8.3,54,6.2,70,817,921,100
1991-04-19 12:00:00,8.9,49,6.2,20,801,852,103
1991-04-19 13:00:00,8.9,49,5.1,20,818,872,110
1991-04-19 14:00:00,9.4,44,5.1,60,688,598,233
1991-04-19 15:00:00,8.3,54,5.1,30,640,818,96
1991-04-19 16:00:00,7.8,44,5.1,60,489,771,77
1991-04-19 17:00:00,7.2,55,5.1,50,335,728,59
1991-04-19 18:00:00,7.0,48,4.3,30,148,526,40
1991-04-19 19:00:00,6.2,43,3.4,360,17,123,10
1991-04-19 20:00:00,5.6,38,2.6,340,0,0,0
1991-04-19 21:00:00,-0.5,60,2.6,360,0,0,0
1991-04-19 22:00:00,-0.9,62,1.0,270,0,0,0
1991-04-19 23:00:00,-1.1,69,2.5,210,0,0,0
1991-04-20 00:00:00,-1.1,75,0.9,280,0,0,0
1991-04-20 01:00:00,-1.2,64,0.9,290,0,0,0
1991-04-20 02:00:00,-1.2,59,3.4,300,0,0,0
1991-04-20 03:00:00,-0.9,53,2.3,230,0,0,0
1991-04-20 04:00:00,-1.2,45,0.7,310,0,0,0
1991-04-20 05:00:00,-1.4,46,0.7,320,0,0,0
1991-04-20 06:00:00,-2.7,67,2.1,350,37,147,25
1991-04-20 07:00:00,0.0,70,5.1,30,184,427,74
1991-04-20 08:00:00,1.7,71,4.1,30,331,511,113
1991-04-20 09:00:00,3.9,58,5.1,20,558,781,107
1991-04-20 10:00:00,5.8,49,5.1,20,687,814,119
1991-04-20 11:00:00,7.2,44,5.1,20,583,499,193
1991-04-20 12:00:00,8.9,61,5.1,30,808,718,217
1991-04-20 13:00:00,9.4,63,3.1,70,673,498,267
1991-04-20 14:00:00,10.3,68,2.9,80,743,738,180
1991-04-20 15:00:00,10.6,77,2.6,80,628,733,137
1991-04-20 16:00:00,10.1,73,3.1,80,414,441,176
1991-04-20 17:00:00,9.4,71,3.6,80,268,487,82
1991-04-20 18:00:00,9.0,72,1.4,270,133,325,65
1991-04-20 19:00:00,6.2,79,3.4,130,16,36,14
1991-04-20 20:00:00,4.7,87,1.2,280,0,0,0
1991-04-20 21:00:00,2.0,96,1.1,290,0,0,0
1991-04-20 22:00:00,0.3,100,1.0,290,0,0,0
1991-04-20 23:00:00,-1.4,100,2.4,300,0,0,0
1991-04-21 00:00:00,-2.9,100,0.8,310,0,0,0
1991-04-21 01:00:00,-4.4,100,2.2,250,0,0,0
1991-04-21 02:00:00,-5.8,100,0.6,320,0,0,0
1991-04-21 03:00:00,-7.0,100,2.0,280,0,0,0
1991-04-21 04:00:00,-8.2,100,1.9,290,0,0,0
1991-04-21 05:00:00,-7.5,100,1.8,300,0,2,0
1991-04-21 06:00:00,-5.8,100,0.2,350,48,311,20
1991-04-21 07:00:00,-0.5,100,1.6,330,206,632,41
1991-04-21 08:00:00,5.0,68,0.0,0,403,801,57
1991-04-21 09:00:00,6.7,60,2.1,30,583,879,72
1991-04-21 10:00:00,9.1,59,2.4,50,730,922,82
1991-04-21 11:00:00,11.1,59,2.6,70,832,946,89
1991-04-21 12:00:00,13.3,60,2.6,100,849,867,133
1991-04-21 13:00:00,13.3,40,4.6,10,836,809,175
1991-04-21 14:00:00,14.4,33,4.1,10,763,870,96
1991-04-21 15:00:00,14.4,33,0.0,0,692,912,80
1991-04-21 16:00:00,13.9,42,2.6,30,534,861,68
1991-04-21 17:00:00,13.9,42,5.1,90,349,769,53
1991-04-21 18:00:00,12.8,45,5.1,50,160,583,36
1991-04-21 19:00:00,8.9,47,3.6,70,21,174,11
1991-04-21 20:00:00,5.8,58,1.8,40,0,0,0
1991-04-21 21:00:00,3.3,66,0.0,0,0,0,0
1991-04-21 22:00:00,2.0,73,0.0,0,0,0,0
1991-04-21 23:00:00,0.8,74,0.0,0,0,0,0
1991-04-22 00:00:00,-0.2,69,0.0,0,0,0,0
1991-04-22 01:00:00,-1.3,70,0.0,0,0,0,0
1991-04-22 02:00:00,-2.2,69,0.0,0,0,0,0
1991-04-22 03:00:00,-3.0,75,0.0,0,0,0,0
1991-04-22 04:00:00,-3.8,75,0.0,0,0,0,0
1991-04-22 05:00:00,-3.8,63,0.0,0,0,1,0
1991-04-22 06:00:00,-2.7,76,0.0,0,43,173,27
1991-04-22 07:00:00,0.6,48,0.0,0,198,519,59
1991-04-22 08:00:00,5.6,30,0.0,0,388,695,85
1991-04-22 09:00:00,10.0,18,4.1,360,569,789,106
1991-04-22 10:00:00,12.2,31,4.1,310,717,843,122
1991-04-22 11:00:00,13.9,72,4.1,340,820,872,131
1991-04-22 12:00:00,15.0,51,3.6,20,869,885,135
1991-04-22 13:00:00,15.0,39,2.1,360,860,883,135
1991-04-22 14:00:00,16.1,31,2.6,20,795,866,129
1991-04-22 15:00:00,16.1,28,0.0,0,678,830,118
1991-04-22 16:00:00,16.1,28,2.1,240,518,767,101
1991-04-22 17:00:00,16.7,25,2.1,280,332,654,78
1991-04-22 18:00:00,17.8,28,0.0,0,125,210,79
1991-04-22 19:00:00,13.3,37,2.1,140,18,56,14
1991-04-22 20:00:00,11.7,29,2.1,120,0,0,0
1991-04-22 21:00:00,9.4,38,3.6,140,0,0,0
1991-04-22 22:00:00,8.4,45,3.1,120,0,0,0
1991-04-22 23:00:00,7.5,52,2.6,100,0,0,0
1991-04-23 00:00:00,6.8,60,2.1,80,0,0,0
1991-04-23 01:00:00,6.0,68,1.5,60,0,0,0
1991-04-23 02:00:00,5.4,78,1.0,40,0,0,0
1991-04-23 03:00:00,4.9,88,0.5,20,0,0,0
1991-04-23 04:00:00,4.4,100,0.0,0,0,0,0
1991-04-23 05:00:00,2.6,100,0.0,0,0,0,0
1991-04-23 06:00:00,1.7,100,0.0,0,20,0,20
1991-04-23 07:00:00,1.7,96,2.6,340,57,0,57
1991-04-23 08:00:00,1.7,96,2.6,320,93,0,93
1991-04-23 09:00:00,2.8,100,2.6,340,113,0,113
1991-04-23 10:00:00,3.3,97,3.6,320,169,0,169
1991-04-23 11:00:00,3.9,93,0.0,0,192,0,192
1991-04-23 12:00:00,5.0,89,2.6,330,203,0,203
1991-04-23 13:00:00,5.0,88,2.4,300,201,0,201
1991-04-23 14:00:00,5.0,86,2.1,270,186,0,186
1991-04-23 15:00:00,7.2,86,0.0,0,160,0,160
1991-04-23 16:00:00,10.0,68,2.6,10,389,70,350
1991-04-23 17:00:00,10.0,63,3.6,20,220,121,172
1991-04-23 18:00:00,10.6,46,2.1,70,78,33,70
1991-04-23 19:00:00,8.9,47,0.0,0,13,4,13
1991-04-23 20:00:00,4.4,58,2.1,330,0,0,0
1991-04-23 21:00:00,3.3,66,2.1,20,0,0,0
1991-04-23 22:00:00,2.3,71,1.8,20,0,0,0
1991-04-23 23:00:00,1.4,74,1.5,10,0,0,0
1991-04-24 00:00:00,0.7,77,1.2,10,0,0,0
1991-04-24 01:00:00,-0.1,79,0.9,10,0,0,0
1991-04-24 02:00:00,-0.7,83,0.6,10,0,0,0
1991-04-24 03:00:00,-1.1,85,0.3,360,0,0,0
1991-04-24 04:00:00,-1.6,89,0.0,0,0,0,0
1991-04-24 05:00:00,-2.1,66,0.0,0,0,20,0
1991-04-24 06:00:00,-1.0,47,0.0,0,61,402,21
1991-04-24 07:00:00,3.3,66,0.0,0,232,706,37
1991-04-24 08:00:00,6.7,50,0.0,0,424,839,52
1991-04-24 09:00:00,12.8,19,0.0,0,603,907,64
1991-04-24 10:00:00,15.0,13,0.0,0,748,946,73
1991-04-24 11:00:00,16.1,20,0.0,0,849,967,79
1991-04-24 12:00:00,17.2,21,3.1,190,896,975,82
1991-04-24 13:00:00,17.7,27,2.9,220,836,892,98
1991-04-24 14:00:00,18.3,33,2.6,240,540,470,175
1991-04-24 15:00:00,18.3,33,2.6,220,641,737,139
1991-04-24 16:00:00,19.4,20,0.0,0,389,457,137
1991-04-24 17:00:00,20.6,22,2.6,240,339,675,73
1991-04-24 18:00:00,20.6,30,2.1,260,174,636,33
1991-04-24 19:00:00,15.6,30,2.6,180,22,82,16
1991-04-24 20:00:00,12.8,41,2.6,150,0,0,0
1991-04-24 21:00:00,11.7,48,2.6,150,0,0,0
1991-04-24 22:00:00,10.4,52,2.2,130,0,0,0
1991-04-24 23:00:00,9.1,57,1.9,110,0,0,0
1991-04-25 00:00:00,8.1,60,1.5,90,0,0,0
1991-04-25 01:00:00,6.9,64,1.1,60,0,0,0
1991-04-25 02:00:00,6.0,68,0.7,40,0,0,0
1991-04-25 03:00:00,5.3,71,0.4,20,0,0,0
1991-04-25 04:00:00,4.4,76,0.0,0,0,0,0
1991-04-25 05:00:00,3.7,55,0.0,0,0,0,0
1991-04-25 06:00:00,3.9,39,0.0,0,33,11,32
1991-04-25 07:00:00,10.6,50,2.1,170,150,236,84
1991-04-25 08:00:00,14.4,37,4.1,220,373,446,173
1991-04-25 09:00:00,17.2,35,4.1,220,524,654,133
1991-04-25 10:00:00,17.8,34,4.1,240,669,718,154
1991-04-25 11:00:00,18.8,31,4.1,250,690,616,198
1991-04-25 12:00:00,20.0,28,4.1,250,711,541,257
1991-04-25 13:00:00,20.0,28,5.1,210,300,0,300
1991-04-25 14:00:00,20.6,28,5.1,220,554,273,341
1991-04-25 15:00:00,20.6,28,6.2,180,514,130,424
1991-04-25 16:00:00,20.0,43,5.1,190,407,244,271
1991-04-25 17:00:00,19.0,40,5.1,190,168,145,110
1991-04-25 18:00:00,17.2,38,5.1,190,83,111,58
1991-04-25 19:00:00,15.6,39,2.6,190,16,4,16
1991-04-25 20:00:00,13.9,45,2.3,210,0,0,0
1991-04-25 21:00:00,12.8,48,2.0,230,0,0,0
1991-04-25 22:00:00,11.8,52,1.7,250,0,0,0
1991-04-25 23:00:00,10.8,56,1.4,270,0,0,0
1991-04-26 00:00:00,10.2,59,1.2,280,0,0,0
1991-04-26 01:00:00,9.3,62,0.9,300,0,0,0
1991-04-26 02:00:00,8.8,66,0.6,320,0,0,0
1991-04-26 03:00:00,8.3,69,0.3,340,0,0,0
1991-04-26 04:00:00,7.8,73,0.0,0,0,0,0
1991-04-26 05:00:00,7.2,76,0.0,0,0,0,0
1991-04-26 06:00:00,7.3,74,0.0,0,25,0,25
1991-04-26 07:00:00,8.9,66,0.0,0,58,0,58
1991-04-26 08:00:00,10.6,77,0.0,0,110,0,110
1991-04-26 09:00:00,12.2,64,2.1,140,161,0,161
1991-04-26 10:00:00,17.8,43,2.6,150,354,90,289
1991-04-26 11:00:00,18.3,48,3.1,150,230,0,230
1991-04-26 12:00:00,20.0,47,5.1,110,497,139,380
1991-04-26 13:00:00,20.0,47,5.1,180,272,91,196
1991-04-26 14:00:00,19.4,47,6.2,140,419,148,304
1991-04-26 15:00:00,19.2,47,5.1,140,339,192,207
1991-04-26 16:00:00,18.9,47,4.1,140,194,49,166
1991-04-26 17:00:00,17.2,48,3.6,170,117,0,117
1991-04-26 18:00:00,16.4,50,3.6,160,70,8,68
1991-04-26 19:00:00,15.1,53,3.6,140,20,2,20
1991-04-26 20:00:00,13.9,57,3.6,130,0,0,0
1991-04-26 21:00:00,12.2,49,2.6,140,0,0,0
1991-04-26 22:00:00,8.5,74,2.9,130,0,0,0
1991-04-26 23:00:00,8.8,57,2.1,130,0,0,0
1991-04-27 00:00:00,9.3,55,1.7,140,0,0,0
1991-04-27 01:00:00,9.5,54,1.2,140,0,0,0
1991-04-27 02:00:00,7.8,67,1.4,140,0,0,0
1991-04-27 03:00:00,7.1,76,1.7,140,0,0,0
1991-04-27 04:00:00,6.5,84,2.0,150,0,0,0
1991-04-27 05:00:00,7.8,74,2.3,150,0,0,0
1991-04-27 06:00:00,11.1,66,2.6,150,63,45,58
1991-04-27 07:00:00,11.7,77,4.1,160,86,18,81
