date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2000-09-23 19:00:00,8.7,96,4.1,250,0,0,0
2000-09-23 20:00:00,8.7,95,4.1,240,0,0,0
2000-09-23 21:00:00,7.5,95,4.1,210,0,0,0
2000-09-23 22:00:00,7.5,93,4.1,190,0,0,0
2000-09-23 23:00:00,6.5,97,4.1,170,0,0,0
2000-09-24 00:00:00,7.3,96,4.1,150,0,0,0
2000-09-24 01:00:00,5.3,94,4.1,120,0,0,0
2000-09-24 02:00:00,6.2,89,4.1,110,0,0,0
2000-09-24 03:00:00,7.2,88,4.0,80,0,0,0
2000-09-24 04:00:00,7.0,77,4.0,60,0,0,0
2000-09-24 05:00:00,8.0,76,4.0,40,0,0,0
2000-09-24 06:00:00,7.0,81,4.6,20,0,0,0
2000-09-24 07:00:00,7.0,76,3.6,40,58,17,56
2000-09-24 08:00:00,8.0,71,4.1,20,220,375,111
2000-09-24 09:00:00,9.0,66,4.1,50,384,544,137
2000-09-24 10:00:00,9.0,66,3.6,50,474,450,211
2000-09-24 11:00:00,11.0,54,3.6,20,559,447,258
2000-09-24 12:00:00,11.0,58,3.6,360,540,283,337
2000-09-24 13:00:00,11.0,54,3.6,330,380,78,325
2000-09-24 14:00:00,10.0,57,3.6,310,209,6,205
2000-09-24 15:00:00,10.0,62,0.0,0,135,0,135
2000-09-24 16:00:00,9.1,68,0.0,0,107,0,107
2000-09-24 17:00:00,7.1,77,0.0,0,128,134,95
2000-09-24 18:00:00,6.2,85,0.1,100,17,17,16
2000-09-24 19:00:00,1.3,100,1.1,300,0,0,0
2000-09-24 20:00:00,0.4,100,0.0,0,0,0,0
2000-09-24 21:00:00,0.4,100,0.0,0,0,0,0
2000-09-24 22:00:00,1.5,100,0.0,0,0,0,0
2000-09-24 23:00:00,2.6,100,0.2,30,0,0,0
2000-09-25 00:00:00,0.6,100,0.5,70,0,0,0
2000-09-25 01:00:00,1.7,100,2.0,80,0,0,0
2000-09-25 02:00:00,1.8,100,1.4,140,0,0,0
2000-09-25 03:00:00,1.9,100,1.5,170,0,0,0
2000-09-25 04:00:00,1.9,100,1.8,210,0,0,0
2000-09-25 05:00:00,3.0,93,2.1,240,0,0,0
2000-09-25 06:00:00,3.0,93,0.0,0,0,0,0
2000-09-25 07:00:00,4.0,93,2.6,260,45,0,45
2000-09-25 08:00:00,4.0,93,2.1,240,130,26,122
2000-09-25 09:00:00,7.0,81,0.0,0,290,161,218
2000-09-25 10:00:00,10.0,71,2.1,250,519,572,187
2000-09-25 11:00:00,14.0,44,4.1,350,627,713,150
2000-09-25 12:00:00,15.0,41,3.1,350,673,703,173
2000-09-25 13:00:00,16.0,42,3.6,350,682,748,155
2000-09-25 14:00:00,17.0,36,4.1,340,620,751,133
2000-09-25 15:00:00,16.6,37,3.1,320,511,739,106
2000-09-25 16:00:00,16.2,35,5.4,250,341,588,100
2000-09-25 17:00:00,14.8,41,4.1,260,179,411,79
2000-09-25 18:00:00,11.4,58,3.9,260,18,57,15
2000-09-25 19:00:00,10.0,63,3.7,50,0,0,0
2000-09-25 20:00:00,7.6,74,2.0,210,0,0,0
2000-09-25 21:00:00,7.2,75,1.8,190,0,0,0
2000-09-25 22:00:00,5.8,82,1.5,160,0,0,0
2000-09-25 23:00:00,4.4,83,1.3,130,0,0,0
2000-09-26 00:00:00,4.0,91,1.1,110,0,0,0
2000-09-26 01:00:00,2.6,99,0.8,90,0,0,0
2000-09-26 02:00:00,2.2,100,0.7,70,0,0,0
2000-09-26 03:00:00,1.8,100,0.5,40,0,0,0
2000-09-26 04:00:00,1.4,98,0.2,20,0,0,0
2000-09-26 05:00:00,1.0,100,0.0,0,0,0,0
2000-09-26 06:00:00,1.0,100,0.0,0,0,0,0
2000-09-26 07:00:00,3.0,100,0.0,0,63,62,56
2000-09-26 08:00:00,6.0,93,0.0,0,214,415,96
2000-09-26 09:00:00,10.0,76,0.0,0,392,606,121
2000-09-26 10:00:00,16.0,51,3.6,260,538,712,128
2000-09-26 11:00:00,18.0,39,6.2,260,621,707,151
2000-09-26 12:00:00,20.0,35,5.1,240,679,727,165
2000-09-26 13:00:00,21.0,30,7.2,230,676,748,153
2000-09-26 14:00:00,21.0,30,6.7,240,620,769,125
2000-09-26 15:00:00,22.0,31,5.1,230,505,739,104
2000-09-26 16:00:00,21.9,33,7.3,50,335,582,100
2000-09-26 17:00:00,20.7,36,7.0,80,163,426,63
2000-09-26 18:00:00,18.6,42,4.0,180,17,79,13
2000-09-26 19:00:00,14.4,64,3.6,160,0,0,0
2000-09-26 20:00:00,11.3,73,3.3,150,0,0,0
2000-09-26 21:00:00,10.1,80,2.9,130,0,0,0
2000-09-26 22:00:00,10.0,82,4.6,200,0,0,0
2000-09-26 23:00:00,9.9,83,2.2,100,0,0,0
2000-09-27 00:00:00,8.7,85,1.8,80,0,0,0
2000-09-27 01:00:00,7.6,86,3.0,120,0,0,0
2000-09-27 02:00:00,7.4,82,1.1,50,0,0,0
2000-09-27 03:00:00,5.3,89,0.7,30,0,0,0
2000-09-27 04:00:00,5.2,93,0.4,20,0,0,0
2000-09-27 05:00:00,5.0,93,0.0,0,0,0,0
2000-09-27 06:00:00,4.0,100,1.5,260,0,0,0
2000-09-27 07:00:00,7.0,100,3.1,240,49,0,49
2000-09-27 08:00:00,10.4,83,3.4,320,208,383,100
2000-09-27 09:00:00,14.0,67,3.6,40,379,563,130
2000-09-27 10:00:00,16.0,59,3.6,20,519,645,151
2000-09-27 11:00:00,18.0,56,3.6,350,615,677,168
2000-09-27 12:00:00,18.0,45,3.1,340,655,667,186
2000-09-27 13:00:00,19.0,43,0.0,0,653,677,182
2000-09-27 14:00:00,19.0,43,2.1,360,602,721,142
2000-09-27 15:00:00,19.0,46,4.1,360,488,698,113
2000-09-27 16:00:00,17.8,50,4.5,330,329,570,102
2000-09-27 17:00:00,17.7,48,2.6,290,158,414,62
2000-09-27 18:00:00,15.4,53,1.5,290,16,96,11
2000-09-27 19:00:00,15.2,59,0.0,0,0,0,0
2000-09-27 20:00:00,11.8,68,0.0,0,0,0,0
2000-09-27 21:00:00,8.9,76,0.0,0,0,0,0
2000-09-27 22:00:00,8.7,73,0.0,0,0,0,0
2000-09-27 23:00:00,6.4,81,0.0,0,0,0,0
2000-09-28 00:00:00,5.3,84,0.0,0,0,0,0
2000-09-28 01:00:00,6.1,87,1.4,190,0,0,0
2000-09-28 02:00:00,5.9,90,0.0,0,0,0,0
2000-09-28 03:00:00,6.6,93,0.0,0,0,0,0
2000-09-28 04:00:00,6.0,97,0.0,0,0,0,0
2000-09-28 05:00:00,5.0,100,0.0,0,0,0,0
2000-09-28 06:00:00,5.0,100,0.0,0,0,0,0
2000-09-28 07:00:00,5.0,100,0.0,0,68,128,56
2000-09-28 08:00:00,9.0,81,2.6,90,201,364,99
2000-09-28 09:00:00,10.9,73,3.4,110,365,514,140
2000-09-28 10:00:00,13.0,62,4.1,120,513,676,130
2000-09-28 11:00:00,15.0,59,4.1,170,590,622,182
2000-09-28 12:00:00,16.0,59,3.1,220,649,649,196
2000-09-28 13:00:00,18.0,52,3.1,180,652,688,177
2000-09-28 14:00:00,19.0,46,3.1,180,590,691,153
2000-09-28 15:00:00,19.0,49,4.1,160,487,703,113
2000-09-28 16:00:00,17.9,52,3.6,130,313,482,123
2000-09-28 17:00:00,16.7,56,3.1,110,147,363,66
2000-09-28 18:00:00,15.6,61,5.5,220,13,78,9
2000-09-28 19:00:00,14.4,61,2.2,50,0,0,0
2000-09-28 20:00:00,14.3,66,2.0,210,0,0,0
2000-09-28 21:00:00,14.1,67,1.7,210,0,0,0
2000-09-28 22:00:00,14.0,67,2.1,220,0,0,0
2000-09-28 23:00:00,12.9,72,3.4,230,0,0,0
2000-09-29 00:00:00,12.7,73,4.2,240,0,0,0
2000-09-29 01:00:00,12.6,79,2.9,250,0,0,0
2000-09-29 02:00:00,12.4,80,3.7,260,0,0,0
2000-09-29 03:00:00,12.3,80,3.6,260,0,0,0
2000-09-29 04:00:00,13.1,76,3.8,260,0,0,0
2000-09-29 05:00:00,12.0,76,0.0,0,0,0,0
2000-09-29 06:00:00,12.0,76,0.0,0,0,0,0
2000-09-29 07:00:00,13.0,72,0.0,0,0,0,0
2000-09-29 08:00:00,14.0,67,4.1,190,201,384,96
2000-09-29 09:00:00,18.0,56,6.2,200,379,600,119
2000-09-29 10:00:00,19.4,51,6.7,200,507,627,154
2000-09-29 11:00:00,20.0,49,7.2,190,609,695,156
2000-09-29 12:00:00,24.0,38,7.2,180,649,685,174
2000-09-29 13:00:00,24.0,41,7.7,190,658,736,154
2000-09-29 14:00:00,24.5,39,7.5,190,584,673,161
2000-09-29 15:00:00,25.0,39,7.2,190,465,573,163
2000-09-29 16:00:00,25.0,42,10.5,320,243,180,174
2000-09-29 17:00:00,23.0,48,8.6,330,133,274,72
2000-09-29 18:00:00,20.0,58,7.6,190,6,0,6
2000-09-29 19:00:00,19.0,58,6.3,190,0,0,0
2000-09-29 20:00:00,18.0,62,6.1,190,0,0,0
2000-09-29 21:00:00,20.0,52,6.7,230,0,0,0
2000-09-29 22:00:00,22.0,43,5.7,200,0,0,0
2000-09-29 23:00:00,18.0,56,6.1,190,0,0,0
2000-09-30 00:00:00,20.0,50,5.2,190,0,0,0
2000-09-30 01:00:00,20.0,50,5.4,190,0,0,0
2000-09-30 02:00:00,21.0,51,4.8,190,0,0,0
2000-09-30 03:00:00,19.0,59,4.6,190,0,0,0
2000-09-30 04:00:00,17.0,67,4.3,190,0,0,0
2000-09-30 05:00:00,17.0,68,4.1,190,0,0,0
2000-09-30 06:00:00,17.0,63,4.1,190,0,0,0
2000-09-30 07:00:00,17.0,63,0.0,0,0,0,0
2000-09-30 08:00:00,16.9,65,0.0,0,39,0,39
2000-09-30 09:00:00,17.0,63,0.0,0,61,0,61
2000-09-30 10:00:00,17.0,63,0.0,0,128,0,128
2000-09-30 11:00:00,20.0,56,2.6,170,211,6,207
2000-09-30 12:00:00,21.0,53,3.1,180,418,132,327
2000-09-30 13:00:00,22.0,50,5.1,190,273,30,252
2000-09-30 14:00:00,24.0,44,5.1,170,93,0,93
2000-09-30 15:00:00,24.0,41,7.2,180,431,408,218
2000-09-30 16:00:00,23.3,43,6.5,190,290,441,122
2000-09-30 17:00:00,22.5,46,5.7,200,145,410,58
2000-09-30 18:00:00,21.9,48,4.4,220,7,17,7
2000-09-30 19:00:00,22.2,47,5.1,240,0,0,0
2000-09-30 20:00:00,23.4,42,7.5,260,0,0,0
2000-09-30 21:00:00,22.7,44,8.7,280,0,0,0
2000-09-30 22:00:00,21.2,46,7.5,290,0,0,0
2000-09-30 23:00:00,19.7,49,6.4,310,0,0,0
2000-10-01 00:00:00,18.2,51,5.2,50,0,0,0
1996-10-01 01:00:00,16.8,57,4.0,0,0,0,0
1996-10-01 02:00:00,15.3,70,2.8,0,0,0,0
1996-10-01 03:00:00,13.8,73,1.7,0,0,0,0
1996-10-01 04:00:00,12.3,78,0.5,340,0,0,0
1996-10-01 05:00:00,12.0,76,0.0,0,0,0,0
1996-10-01 06:00:00,10.0,82,2.6,130,0,0,0
1996-10-01 07:00:00,10.0,87,2.6,120,31,9,30
1996-10-01 08:00:00,13.3,73,2.9,170,141,85,118
1996-10-01 09:00:00,17.0,59,3.1,210,282,121,230
1996-10-01 10:00:00,21.0,53,5.1,210,316,229,189
1996-10-01 11:00:00,22.0,53,6.2,220,181,58,144
1996-10-01 12:00:00,23.0,47,7.7,210,543,353,302
1996-10-01 13:00:00,24.0,47,6.2,210,567,159,460
1996-10-01 14:00:00,24.0,41,6.7,230,467,374,236
1996-10-01 15:00:00,25.0,44,6.2,220,346,266,209
1996-10-01 16:00:00,25.4,52,5.1,190,271,422,113
1996-10-01 17:00:00,25.7,54,1.9,150,133,295,72
1996-10-01 18:00:00,21.1,50,2.3,110,15,49,12
1996-10-01 19:00:00,20.4,55,1.6,100,0,0,0
1996-10-01 20:00:00,19.8,56,2.5,70,0,0,0
1996-10-01 21:00:00,19.1,59,1.9,70,0,0,0
1996-10-01 22:00:00,17.5,52,1.3,60,0,0,0
1996-10-01 23:00:00,15.9,56,1.7,50,0,0,0
1996-10-02 00:00:00,15.2,63,1.6,40,0,0,0
1996-10-02 01:00:00,15.6,64,2.5,30,0,0,0
1996-10-02 02:00:00,14.9,71,1.8,10,0,0,0
1996-10-02 03:00:00,14.3,77,1.2,360,0,0,0
1996-10-02 04:00:00,14.6,75,0.6,10,0,0,0
1996-10-02 05:00:00,15.0,77,0.0,0,0,0,0
1996-10-02 06:00:00,16.0,77,3.1,280,0,0,0
1996-10-02 07:00:00,16.0,77,5.7,320,17,0,17
1996-10-02 08:00:00,14.0,72,6.2,330,44,0,44
1996-10-02 09:00:00,13.0,67,7.7,360,85,0,85
1996-10-02 10:00:00,12.0,67,7.2,360,145,0,145
1996-10-02 11:00:00,11.0,71,5.7,360,176,0,176
1996-10-02 12:00:00,13.0,54,5.1,310,191,0,191
1996-10-02 13:00:00,12.0,54,6.2,360,188,0,188
1996-10-02 14:00:00,13.0,44,6.2,340,413,199,291
1996-10-02 15:00:00,13.0,44,4.1,320,358,60,327
1996-10-02 16:00:00,11.3,46,3.3,320,171,56,150
1996-10-02 17:00:00,10.6,48,4.2,310,86,48,76
1996-10-02 18:00:00,9.9,51,1.3,290,10,3,10
1996-10-02 19:00:00,9.1,54,1.0,250,0,0,0
1996-10-02 20:00:00,8.4,57,2.7,260,0,0,0
1996-10-02 21:00:00,6.7,64,1.6,230,0,0,0
1996-10-02 22:00:00,7.0,63,1.8,230,0,0,0
1996-10-02 23:00:00,5.3,71,2.0,230,0,0,0
1996-10-03 00:00:00,4.6,75,3.4,230,0,0,0
1996-10-03 01:00:00,3.9,73,1.1,230,0,0,0
1996-10-03 02:00:00,3.1,72,0.7,230,0,0,0
1996-10-03 03:00:00,1.4,82,0.9,310,0,0,0
1996-10-03 04:00:00,-0.3,85,0.0,0,0,0,0
1996-10-03 05:00:00,-1.0,92,0.0,0,0,0,0
1996-10-03 06:00:00,-2.0,85,0.0,0,0,0,0
1996-10-03 07:00:00,-0.8,73,2.6,290,41,203,23
1996-10-03 08:00:00,2.0,62,3.1,270,198,564,52
1996-10-03 09:00:00,6.0,60,2.6,340,376,725,73
1996-10-03 10:00:00,9.0,32,2.6,10,528,805,89
1996-10-03 11:00:00,10.0,39,3.1,110,592,684,160
1996-10-03 12:00:00,11.0,39,2.6,120,647,762,135
1996-10-03 13:00:00,12.0,31,4.1,150,561,488,237
1996-10-03 14:00:00,13.5,29,4.1,140,568,673,160
1996-10-03 15:00:00,13.2,29,5.6,130,447,497,196
1996-10-03 16:00:00,12.1,31,5.9,100,252,267,155
1996-10-03 17:00:00,11.9,34,2.1,80,108,90,90
1996-10-03 18:00:00,10.7,36,1.3,50,9,15,8
1996-10-03 19:00:00,9.6,38,1.2,70,0,0,0
1996-10-03 20:00:00,8.5,44,3.0,70,0,0,0
1996-10-03 21:00:00,7.3,47,4.4,80,0,0,0
1996-10-03 22:00:00,6.1,51,4.6,80,0,0,0
1996-10-03 23:00:00,5.0,54,5.9,80,0,0,0
1996-10-04 00:00:00,4.8,54,3.7,80,0,0,0
1996-10-04 01:00:00,3.6,63,1.3,60,0,0,0
1996-10-04 02:00:00,2.5,67,2.8,70,0,0,0
1996-10-04 03:00:00,3.4,74,0.5,60,0,0,0
1996-10-04 04:00:00,5.1,71,0.0,0,0,0,0
1996-10-04 05:00:00,4.0,81,0.0,0,0,0,0
1996-10-04 06:00:00,4.0,87,0.0,0,0,0,0
1996-10-04 07:00:00,4.0,87,2.6,150,24,0,24
1996-10-04 08:00:00,6.0,87,3.1,130,72,29,64
1996-10-04 09:00:00,9.0,61,3.1,140,223,51,202
1996-10-04 10:00:00,13.0,44,4.1,190,334,137,259
1996-10-04 11:00:00,14.4,41,3.6,170,197,39,172
1996-10-04 12:00:00,15.0,39,3.1,140,234,0,234
1996-10-04 13:00:00,15.0,48,4.1,190,184,0,184
1996-10-04 14:00:00,16.0,36,4.1,180,205,0,205
1996-10-04 15:00:00,16.0,36,6.2,170,160,0,160
1996-10-04 16:00:00,15.1,39,5.3,130,101,0,101
1996-10-04 17:00:00,14.3,40,3.7,180,52,0,52
1996-10-04 18:00:00,13.4,38,4.8,100,7,0,7
1996-10-04 19:00:00,12.6,41,2.9,130,0,0,0
1996-10-04 20:00:00,12.7,42,3.1,120,0,0,0
1996-10-04 21:00:00,12.9,43,2.1,270,0,0,0
1996-10-04 22:00:00,13.0,38,2.1,90,0,0,0
1996-10-04 23:00:00,13.1,45,2.2,100,0,0,0
1996-10-05 00:00:00,11.3,49,1.8,80,0,0,0
1996-10-05 01:00:00,10.4,50,1.6,70,0,0,0
1996-10-05 02:00:00,9.6,54,1.1,50,0,0,0
1996-10-05 03:00:00,8.7,59,0.6,30,0,0,0
1996-10-05 04:00:00,8.9,60,0.3,350,0,0,0
1996-10-05 05:00:00,8.0,66,0.0,0,0,0,0
1996-10-05 06:00:00,8.0,66,0.0,0,0,0,0
1996-10-05 07:00:00,9.0,76,0.0,0,33,124,23
1996-10-05 08:00:00,12.0,58,2.6,250,144,186,97
1996-10-05 09:00:00,13.0,51,4.1,210,298,373,146
1996-10-05 10:00:00,17.0,39,4.1,180,417,537,130
1996-10-05 11:00:00,18.0,39,4.1,190,601,800,103
1996-10-05 12:00:00,20.0,40,4.1,190,621,784,101
1996-10-05 13:00:00,21.0,35,5.1,220,616,760,120
1996-10-05 14:00:00,22.0,33,4.1,190,585,827,93
1996-10-05 15:00:00,23.0,31,6.2,200,462,774,81
1996-10-05 16:00:00,21.7,39,5.4,170,300,670,63
1996-10-05 17:00:00,20.4,53,5.2,160,125,449,42
1996-10-05 18:00:00,18.2,70,3.4,160,6,7,6
1996-10-05 19:00:00,17.9,68,2.1,100,0,0,0
1996-10-05 20:00:00,17.6,75,3.9,130,0,0,0
1996-10-05 21:00:00,17.3,72,2.1,90,0,0,0
1996-10-05 22:00:00,17.1,74,3.9,110,0,0,0
1996-10-05 23:00:00,17.7,68,1.6,70,0,0,0
1996-10-06 00:00:00,19.4,54,1.3,50,0,0,0
1996-10-06 01:00:00,19.1,56,0.0,0,0,0,0
1996-10-06 02:00:00,18.8,58,0.3,50,0,0,0
1996-10-06 03:00:00,17.6,68,0.0,0,0,0,0
1996-10-06 04:00:00,17.3,70,0.0,0,0,0,0
1996-10-06 05:00:00,16.0,88,0.0,0,0,0,0
1996-10-06 06:00:00,16.0,88,0.0,0,0,0,0
1996-10-06 07:00:00,17.0,88,3.1,240,15,0,15
1996-10-06 08:00:00,17.0,82,4.6,250,45,0,45
1996-10-06 09:00:00,18.0,83,4.1,250,79,0,79
1996-10-06 10:00:00,18.0,88,5.7,260,115,0,115
1996-10-06 11:00:00,20.0,78,6.2,230,168,0,168
1996-10-06 12:00:00,21.6,69,7.0,230,182,0,182
1996-10-06 13:00:00,23.0,65,7.7,230,179,0,179
1996-10-06 14:00:00,23.0,65,6.2,240,158,0,158
1996-10-06 15:00:00,24.3,57,6.2,210,389,365,211
1996-10-06 16:00:00,23.3,59,7.4,200,234,341,115
1996-10-06 17:00:00,21.4,73,4.8,190,90,152,63
1996-10-06 18:00:00,19.5,75,4.3,150,7,6,6
1996-10-06 19:00:00,18.5,76,4.3,130,0,0,0
1996-10-06 20:00:00,18.5,77,5.4,110,0,0,0
1996-10-06 21:00:00,18.6,78,4.9,90,0,0,0
1996-10-06 22:00:00,18.6,73,3.9,80,0,0,0
1996-10-06 23:00:00,17.6,62,3.9,40,0,0,0
1996-10-07 00:00:00,16.8,68,4.0,20,0,0,0
1996-10-07 01:00:00,16.8,62,5.0,50,0,0,0
1996-10-07 02:00:00,15.8,64,4.5,30,0,0,0
1996-10-07 03:00:00,13.8,72,4.0,30,0,0,0
1996-10-07 04:00:00,12.9,74,5.1,10,0,0,0
1996-10-07 05:00:00,11.0,82,5.1,20,0,0,0
1996-10-07 06:00:00,11.0,76,7.7,30,0,0,0
1996-10-07 07:00:00,10.0,82,4.1,80,17,0,17
1996-10-07 08:00:00,10.0,82,4.6,80,56,0,56
1996-10-07 09:00:00,10.0,76,4.1,40,92,0,92
1996-10-07 10:00:00,10.0,76,5.7,50,135,0,135
1996-10-07 11:00:00,9.0,76,4.1,40,166,0,166
1996-10-07 12:00:00,9.6,69,3.9,50,180,0,180
1996-10-07 13:00:00,10.0,66,3.6,50,176,0,176
1996-10-07 14:00:00,9.0,71,4.1,70,155,0,155
1996-10-07 15:00:00,11.0,58,4.1,80,207,99,159
1996-10-07 16:00:00,9.6,67,5.5,50,166,48,150
1996-10-07 17:00:00,9.3,66,5.9,40,74,19,70
1996-10-07 18:00:00,7.9,71,2.7,10,5,1,5
1996-10-07 19:00:00,7.6,75,2.5,330,0,0,0
1996-10-07 20:00:00,7.2,76,1.9,310,0,0,0
1996-10-07 21:00:00,6.9,70,2.2,300,0,0,0
1996-10-07 22:00:00,5.5,75,2.1,240,0,0,0
1996-10-07 23:00:00,5.1,76,2.0,230,0,0,0
1996-10-08 00:00:00,3.8,87,2.3,180,0,0,0
1996-10-08 01:00:00,1.4,94,0.6,160,0,0,0
1996-10-08 02:00:00,0.1,99,0.0,0,0,0,0
1996-10-08 03:00:00,-1.3,100,0.0,0,0,0,0
1996-10-08 04:00:00,-2.6,99,0.0,0,0,0,0
1996-10-08 05:00:00,-1.0,100,0.0,0,0,0,0
1996-10-08 06:00:00,-1.1,100,0.0,0,0,0,0
1996-10-08 07:00:00,-1.0,100,0.0,0,20,14,18
1996-10-08 08:00:00,1.3,99,0.0,0,139,68,123
1996-10-08 09:00:00,4.0,93,0.0,0,244,168,177
1996-10-08 10:00:00,8.0,76,0.0,0,315,311,152
1996-10-08 11:00:00,10.0,57,3.1,80,486,458,207
1996-10-08 12:00:00,11.0,54,2.6,320,638,731,165
1996-10-08 13:00:00,13.0,41,2.6,340,547,460,254
1996-10-08 14:00:00,13.0,47,2.6,360,363,158,272
1996-10-08 15:00:00,10.8,53,4.8,350,91,0,91
1996-10-08 16:00:00,12.5,45,2.9,320,58,0,58
1996-10-08 17:00:00,13.1,29,1.5,300,95,90,80
1996-10-08 18:00:00,10.8,30,3.1,270,6,16,6
1996-10-08 19:00:00,9.4,40,0.1,220,0,0,0
1996-10-08 20:00:00,9.1,41,2.4,220,0,0,0
1996-10-08 21:00:00,6.7,53,2.5,210,0,0,0
1996-10-08 22:00:00,5.3,70,3.1,190,0,0,0
1996-10-08 23:00:00,6.0,72,2.7,170,0,0,0
1996-10-09 00:00:00,6.6,74,2.4,160,0,0,0
1996-10-09 01:00:00,7.3,71,0.0,0,0,0,0
1996-10-09 02:00:00,5.9,85,0.0,0,0,0,0
1996-10-09 03:00:00,6.6,87,0.1,80,0,0,0
1996-10-09 04:00:00,5.2,91,0.3,50,0,0,0
1996-10-09 05:00:00,4.9,93,0.9,30,0,0,0
1996-10-09 06:00:00,5.0,93,0.0,0,0,0,0
1996-10-09 07:00:00,5.0,93,0.0,0,14,0,14
1996-10-09 08:00:00,6.0,87,0.0,0,49,0,49
1996-10-09 09:00:00,7.0,87,0.0,0,99,0,99
1996-10-09 10:00:00,9.0,81,0.0,0,142,0,142
1996-10-09 11:00:00,13.0,58,2.6,350,171,0,171
1996-10-09 12:00:00,13.0,62,3.1,340,185,0,185
1996-10-09 13:00:00,14.0,63,4.1,350,181,0,181
1996-10-09 14:00:00,14.0,63,2.6,10,264,111,200
1996-10-09 15:00:00,14.0,55,5.1,350,125,0,125
1996-10-09 16:00:00,14.4,57,4.4,300,78,0,78
1996-10-09 17:00:00,12.9,62,4.3,290,31,0,31
1996-10-09 18:00:00,10.3,74,3.1,230,2,0,2
1996-10-09 19:00:00,9.7,76,4.8,230,0,0,0
1996-10-09 20:00:00,11.1,69,3.7,240,0,0,0
1996-10-09 21:00:00,8.6,81,4.5,210,0,0,0
1996-10-09 22:00:00,9.0,79,8.0,190,0,0,0
1996-10-09 23:00:00,8.4,76,3.7,150,0,0,0
1996-10-10 00:00:00,7.9,79,3.8,140,0,0,0
1996-10-10 01:00:00,5.3,81,3.9,120,0,0,0
1996-10-10 02:00:00,4.7,78,4.2,90,0,0,0
1996-10-10 03:00:00,5.1,81,6.5,60,0,0,0
1996-10-10 04:00:00,5.6,73,3.9,50,0,0,0
1996-10-10 05:00:00,6.0,75,3.1,20,0,0,0
1996-10-10 06:00:00,6.0,75,4.1,20,0,0,0
1996-10-10 07:00:00,5.0,75,4.1,350,21,38,19
1996-10-10 08:00:00,6.0,70,4.1,30,129,24,123
1996-10-10 09:00:00,7.0,70,3.1,20,211,6,209
1996-10-10 10:00:00,7.0,81,5.1,30,139,0,139
1996-10-10 11:00:00,7.0,76,4.1,20,169,0,169
1996-10-10 12:00:00,8.7,65,3.6,30,175,19,162
1996-10-10 13:00:00,10.2,58,3.1,30,376,82,324
1996-10-10 14:00:00,11.0,54,2.6,40,354,84,307
1996-10-10 15:00:00,11.0,53,2.2,70,353,250,237
1996-10-10 16:00:00,10.0,57,4.3,50,214,105,179
1996-10-10 17:00:00,7.0,69,0.3,60,61,109,44
1996-10-10 18:00:00,4.0,85,0.0,0,3,7,3
1996-10-10 19:00:00,4.0,79,0.0,0,0,0,0
1996-10-10 20:00:00,1.0,90,0.0,0,0,0,0
1996-10-10 21:00:00,-1.0,96,3.8,30,0,0,0
1996-10-10 22:00:00,-1.0,88,0.0,0,0,0,0
1996-10-10 23:00:00,-2.0,95,0.0,0,0,0,0
1996-10-11 00:00:00,-3.0,94,0.0,0,0,0,0
1996-10-11 01:00:00,-3.0,94,0.0,0,0,0,0
1996-10-11 02:00:00,-3.0,93,0.0,0,0,0,0
1996-10-11 03:00:00,-3.0,93,0.0,0,0,0,0
1996-10-11 04:00:00,-2.0,93,0.0,0,0,0,0
1996-10-11 05:00:00,-2.0,92,0.0,0,0,0,0
1996-10-11 06:00:00,-1.0,85,25.7,90,0,0,0
1996-10-11 07:00:00,0.0,85,2.6,120,23,39,20
1996-10-11 08:00:00,4.0,81,4.1,170,121,216,72
1996-10-11 09:00:00,8.0,71,8.2,210,139,24,130
1996-10-11 10:00:00,10.0,66,5.1,240,449,573,157
1996-10-11 11:00:00,12.0,54,7.2,220,593,757,144
1996-10-11 12:00:00,14.0,55,8.2,220,390,11,383
1996-10-11 13:00:00,13.0,58,7.2,230,378,116,306
1996-10-11 14:00:00,14.4,48,8.3,230,206,69,167
1996-10-11 15:00:00,16.0,39,9.3,220,299,147,232
1996-10-11 16:00:00,15.8,40,9.3,220,136,90,108
1996-10-11 17:00:00,14.7,44,7.8,200,59,32,54
1996-10-11 18:00:00,12.5,48,7.4,200,4,2,4
1996-10-11 19:00:00,12.4,49,6.9,20,0,0,0
1996-10-11 20:00:00,12.2,48,4.3,120,0,0,0
1996-10-11 21:00:00,11.1,52,3.8,100,0,0,0
1996-10-11 22:00:00,11.0,50,3.4,90,0,0,0
1996-10-11 23:00:00,10.9,55,2.9,80,0,0,0
1996-10-12 00:00:00,9.7,61,2.4,60,0,0,0
1996-10-12 01:00:00,9.6,63,1.9,50,0,0,0
1996-10-12 02:00:00,9.4,65,1.4,40,0,0,0
1996-10-12 03:00:00,9.3,67,1.0,30,0,0,0
1996-10-12 04:00:00,9.1,74,0.5,10,0,0,0
1996-10-12 05:00:00,9.0,81,0.0,0,0,0,0
1996-10-12 06:00:00,7.0,81,0.0,0,0,0,0
1996-10-12 07:00:00,8.7,78,1.6,280,16,25,14
1996-10-12 08:00:00,12.0,71,3.1,200,119,213,72
1996-10-12 09:00:00,14.0,67,5.1,240,198,51,178
