date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1996-09-15 06:00:00,10.0,93,4.6,310,1,0,1
1996-09-15 07:00:00,11.0,87,5.1,310,26,0,26
1996-09-15 08:00:00,11.2,88,4.4,350,57,0,57
1996-09-15 09:00:00,11.0,87,3.6,30,82,0,82
1996-09-15 10:00:00,12.0,82,2.1,360,160,0,160
1996-09-15 11:00:00,13.0,72,3.1,40,190,0,190
1996-09-15 12:00:00,12.8,74,3.1,20,204,0,204
1996-09-15 13:00:00,12.0,76,3.1,360,169,0,169
1996-09-15 14:00:00,12.0,76,3.1,360,154,0,154
1996-09-15 15:00:00,13.2,70,2.6,350,248,54,217
1996-09-15 16:00:00,14.0,67,3.1,350,231,46,211
1996-09-15 17:00:00,14.4,68,2.2,330,40,0,40
1996-09-15 18:00:00,13.0,77,2.3,310,17,0,17
1996-09-15 19:00:00,11.0,87,2.4,280,0,0,0
1996-09-15 20:00:00,9.7,92,2.5,270,0,0,0
1996-09-15 21:00:00,8.7,95,2.6,250,0,0,0
1996-09-15 22:00:00,8.8,93,2.7,220,0,0,0
1996-09-15 23:00:00,9.0,92,2.9,200,0,0,0
1996-09-16 00:00:00,9.3,90,3.0,180,0,0,0
1996-09-16 01:00:00,8.9,88,3.1,150,0,0,0
1996-09-16 02:00:00,8.6,87,3.2,130,0,0,0
1996-09-16 03:00:00,9.1,86,3.3,110,0,0,0
1996-09-16 04:00:00,9.3,84,3.4,90,0,0,0
1996-09-16 05:00:00,9.4,83,3.5,70,0,0,0
1996-09-16 06:00:00,10.0,82,3.6,40,0,0,0
1996-09-16 07:00:00,10.0,87,3.1,20,19,0,19
1996-09-16 08:00:00,11.7,82,3.4,40,63,0,63
1996-09-16 09:00:00,13.0,77,3.6,50,104,0,104
1996-09-16 10:00:00,13.0,77,3.1,90,139,0,139
1996-09-16 11:00:00,13.6,76,3.1,70,280,34,256
1996-09-16 12:00:00,14.0,77,3.1,40,429,240,256
1996-09-16 13:00:00,14.0,72,6.2,20,207,0,207
1996-09-16 14:00:00,15.0,67,5.1,30,190,0,190
1996-09-16 15:00:00,14.0,77,5.7,20,158,0,158
1996-09-16 16:00:00,14.5,69,7.1,60,310,429,123
1996-09-16 17:00:00,15.0,67,5.9,30,220,411,107
1996-09-16 18:00:00,13.5,89,5.7,20,48,167,31
1996-09-16 19:00:00,10.0,100,5.7,20,0,3,0
1996-09-16 20:00:00,9.5,100,5.6,30,0,0,0
1996-09-16 21:00:00,7.0,100,5.5,30,0,0,0
1996-09-16 22:00:00,6.5,100,5.4,30,0,0,0
1996-09-16 23:00:00,7.0,100,5.4,30,0,0,0
1996-09-17 00:00:00,7.5,99,5.2,30,0,0,0
1996-09-17 01:00:00,7.0,96,5.1,30,0,0,0
1996-09-17 02:00:00,6.5,92,5.1,30,0,0,0
1996-09-17 03:00:00,7.0,89,5.0,30,0,0,0
1996-09-17 04:00:00,6.5,85,4.9,30,0,0,0
1996-09-17 05:00:00,6.0,82,4.8,30,0,0,0
1996-09-17 06:00:00,6.5,79,4.7,30,0,0,0
1996-09-17 07:00:00,11.0,76,4.6,30,23,0,23
1996-09-17 08:00:00,11.2,77,4.6,20,64,0,64
1996-09-17 09:00:00,11.0,76,4.6,360,106,0,106
1996-09-17 10:00:00,12.8,71,4.7,10,171,88,119
1996-09-17 11:00:00,14.5,66,4.9,20,436,188,309
1996-09-17 12:00:00,16.0,63,5.0,20,512,367,249
1996-09-17 13:00:00,17.0,59,5.1,30,347,176,222
1996-09-17 14:00:00,18.1,46,4.9,360,587,590,199
1996-09-17 15:00:00,15.8,63,4.4,80,314,334,126
1996-09-17 16:00:00,15.3,76,4.0,70,381,594,126
1996-09-17 17:00:00,12.5,100,2.5,80,216,581,59
1996-09-17 18:00:00,11.2,100,0.9,60,52,193,34
1996-09-17 19:00:00,9.4,100,0.0,0,0,2,0
1996-09-17 20:00:00,8.4,100,1.0,80,0,0,0
1996-09-17 21:00:00,7.6,100,1.1,100,0,0,0
1996-09-17 22:00:00,7.1,100,0.0,0,0,0,0
1996-09-17 23:00:00,6.7,100,1.1,110,0,0,0
1996-09-18 00:00:00,6.3,100,1.7,120,0,0,0
1996-09-18 01:00:00,5.6,100,1.8,120,0,0,0
1996-09-18 02:00:00,5.1,100,1.8,130,0,0,0
1996-09-18 03:00:00,4.6,100,1.2,150,0,0,0
1996-09-18 04:00:00,4.1,100,1.3,170,0,0,0
1996-09-18 05:00:00,3.4,100,3.4,180,0,0,0
1996-09-18 06:00:00,2.9,100,1.3,210,2,54,1
1996-09-18 07:00:00,4.0,100,0.0,0,89,474,25
1996-09-18 08:00:00,9.0,93,0.0,0,266,738,40
1996-09-18 09:00:00,14.0,72,2.6,340,443,848,53
1996-09-18 10:00:00,15.8,63,2.8,350,591,903,64
1996-09-18 11:00:00,17.5,54,2.9,350,694,933,70
1996-09-18 12:00:00,19.0,49,3.1,360,744,944,73
1996-09-18 13:00:00,20.5,43,3.4,20,736,943,73
1996-09-18 14:00:00,22.0,41,3.6,40,672,926,69
1996-09-18 15:00:00,19.5,50,5.7,30,552,882,61
1996-09-18 16:00:00,18.1,57,4.9,20,386,779,56
1996-09-18 17:00:00,17.6,61,3.0,30,204,558,56
1996-09-18 18:00:00,16.1,66,3.2,10,53,374,19
1996-09-18 19:00:00,13.6,71,2.3,360,0,6,0
1996-09-18 20:00:00,13.2,67,1.9,350,0,0,0
1996-09-18 21:00:00,12.7,63,3.1,10,0,0,0
1996-09-18 22:00:00,12.2,73,2.7,10,0,0,0
1996-09-18 23:00:00,10.8,79,1.9,360,0,0,0
1996-09-19 00:00:00,9.3,80,1.0,360,0,0,0
1996-09-19 01:00:00,9.8,76,0.2,350,0,0,0
1996-09-19 02:00:00,9.4,77,0.3,10,0,0,0
1996-09-19 03:00:00,9.9,73,0.4,20,0,0,0
1996-09-19 04:00:00,7.4,84,0.1,10,0,0,0
1996-09-19 05:00:00,6.9,85,0.7,350,0,0,0
1996-09-19 06:00:00,4.5,92,0.0,0,0,0,0
1996-09-19 07:00:00,4.0,93,0.0,0,63,132,45
1996-09-19 08:00:00,9.0,76,0.0,0,213,410,89
1996-09-19 09:00:00,12.9,53,0.1,360,326,300,189
1996-09-19 10:00:00,15.6,49,0.0,0,483,479,205
1996-09-19 11:00:00,16.3,52,0.8,30,550,464,241
1996-09-19 12:00:00,19.1,53,4.0,40,661,631,215
1996-09-19 13:00:00,19.6,51,2.5,20,556,382,289
1996-09-19 14:00:00,19.6,50,3.0,40,513,470,209
1996-09-19 15:00:00,19.1,51,2.1,50,441,274,289
1996-09-19 16:00:00,17.4,55,1.2,50,265,164,197
1996-09-19 17:00:00,16.4,60,0.0,0,142,240,79
1996-09-19 18:00:00,15.5,67,0.0,0,34,56,29
1996-09-19 19:00:00,13.9,76,0.0,0,0,0,0
1996-09-19 20:00:00,13.1,79,0.5,50,0,0,0
1996-09-19 21:00:00,12.6,80,2.2,50,0,0,0
1996-09-19 22:00:00,12.4,79,0.7,50,0,0,0
1996-09-19 23:00:00,12.2,80,0.3,50,0,0,0
1996-09-20 00:00:00,12.1,79,2.0,70,0,0,0
1996-09-20 01:00:00,11.7,79,2.1,70,0,0,0
1996-09-20 02:00:00,11.4,79,0.5,60,0,0,0
1996-09-20 03:00:00,11.2,78,0.1,60,0,0,0
1996-09-20 04:00:00,11.0,78,0.2,60,0,0,0
1996-09-20 05:00:00,10.7,77,1.3,70,0,0,0
1996-09-20 06:00:00,10.5,75,1.4,80,1,1,1
1996-09-20 07:00:00,11.0,71,3.1,90,39,16,37
1996-09-20 08:00:00,13.0,67,6.2,100,85,89,58
1996-09-20 09:00:00,17.0,52,5.7,90,277,117,224
1996-09-20 10:00:00,17.1,55,5.9,90,307,47,280
1996-09-20 11:00:00,17.2,58,6.0,90,314,22,300
1996-09-20 12:00:00,17.0,63,6.2,90,199,0,199
1996-09-20 13:00:00,17.0,63,7.7,120,197,0,197
1996-09-20 14:00:00,15.0,77,4.1,100,269,74,222
1996-09-20 15:00:00,17.0,72,6.2,130,147,0,147
1996-09-20 16:00:00,16.0,72,7.7,90,102,0,102
1996-09-20 17:00:00,15.3,75,7.5,90,83,19,79
1996-09-20 18:00:00,14.5,83,7.3,90,18,2,18
1996-09-20 19:00:00,13.1,94,7.0,90,0,0,0
1996-09-20 20:00:00,12.5,96,6.8,100,0,0,0
1996-09-20 21:00:00,12.1,98,6.6,100,0,0,0
1996-09-20 22:00:00,12.0,97,6.4,100,0,0,0
1996-09-20 23:00:00,11.9,98,6.1,100,0,0,0
1996-09-21 00:00:00,11.9,97,5.9,100,0,0,0
1996-09-21 01:00:00,11.6,98,5.7,100,0,0,0
1996-09-21 02:00:00,11.5,98,5.5,100,0,0,0
1996-09-21 03:00:00,11.4,97,5.3,110,0,0,0
1996-09-21 04:00:00,11.3,96,5.0,110,0,0,0
1996-09-21 05:00:00,11.1,95,4.8,110,0,0,0
1996-09-21 06:00:00,11.0,94,4.6,110,0,2,0
1996-09-21 07:00:00,10.8,92,4.9,110,48,18,46
1996-09-21 08:00:00,12.0,88,5.1,110,52,0,52
1996-09-21 09:00:00,13.6,82,5.9,120,87,0,87
1996-09-21 10:00:00,15.0,77,6.7,120,138,0,138
1996-09-21 11:00:00,17.0,63,8.2,110,363,122,282
1996-09-21 12:00:00,17.0,55,8.7,140,279,41,250
1996-09-21 13:00:00,17.0,63,7.7,120,204,0,204
1996-09-21 14:00:00,15.0,77,5.1,130,186,0,186
1996-09-21 15:00:00,15.7,75,3.6,140,230,64,196
1996-09-21 16:00:00,15.3,78,0.0,0,135,15,129
1996-09-21 17:00:00,15.0,86,0.0,0,150,140,115
1996-09-21 18:00:00,13.7,100,0.0,0,26,81,19
1996-09-21 19:00:00,13.3,99,0.0,0,0,0,0
1996-09-21 20:00:00,13.0,96,0.0,0,0,0,0
1996-09-21 21:00:00,9.7,100,0.0,0,0,0,0
1996-09-21 22:00:00,9.3,100,0.0,0,0,0,0
1996-09-21 23:00:00,9.0,100,0.0,0,0,0,0
1996-09-22 00:00:00,9.7,100,0.0,0,0,0,0
1996-09-22 01:00:00,9.3,100,0.0,0,0,0,0
1996-09-22 02:00:00,10.0,100,0.0,0,0,0,0
1996-09-22 03:00:00,10.7,100,0.0,0,0,0,0
1996-09-22 04:00:00,11.3,99,0.0,0,0,0,0
1996-09-22 05:00:00,12.0,95,0.0,0,0,0,0
1996-09-22 06:00:00,12.7,93,0.0,0,0,16,0
1996-09-22 07:00:00,13.3,85,0.0,0,52,39,47
1996-09-22 08:00:00,12.0,88,2.1,230,119,45,106
1996-09-22 09:00:00,13.0,82,3.1,250,106,0,106
1996-09-22 10:00:00,14.0,77,3.1,310,167,0,167
1996-09-22 11:00:00,15.1,81,3.1,330,194,0,194
1996-09-22 12:00:00,16.0,88,3.1,340,207,0,207
1996-09-22 13:00:00,16.0,68,3.6,310,205,0,205
1996-09-22 14:00:00,15.5,71,4.4,330,215,14,206
1996-09-22 15:00:00,15.0,72,5.1,350,324,88,276
1996-09-22 16:00:00,15.8,68,4.6,360,79,0,79
1996-09-22 17:00:00,15.5,70,4.5,350,43,0,43
1996-09-22 18:00:00,15.3,71,2.5,340,9,0,9
1996-09-22 19:00:00,15.1,72,1.9,360,0,0,0
1996-09-22 20:00:00,13.8,73,2.5,320,0,0,0
1996-09-22 21:00:00,13.6,79,0.3,190,0,0,0
1996-09-22 22:00:00,13.4,80,0.3,190,0,0,0
1996-09-22 23:00:00,13.1,81,1.8,320,0,0,0
1996-09-23 00:00:00,12.9,88,0.2,200,0,0,0
1996-09-23 01:00:00,12.6,90,1.7,340,0,0,0
1996-09-23 02:00:00,11.4,91,0.2,200,0,0,0
1996-09-23 03:00:00,10.2,92,1.6,330,0,0,0
1996-09-23 04:00:00,9.9,94,2.2,350,0,0,0
1996-09-23 05:00:00,9.7,95,2.2,340,0,0,0
1996-09-23 06:00:00,8.5,97,2.2,350,0,2,0
1996-09-23 07:00:00,8.2,99,1.5,320,42,18,40
1996-09-23 08:00:00,10.0,93,2.6,360,44,0,44
1996-09-23 09:00:00,11.0,87,0.0,0,79,0,79
1996-09-23 10:00:00,12.0,82,0.0,0,108,0,108
1996-09-23 11:00:00,12.7,79,1.0,340,128,0,128
1996-09-23 12:00:00,13.1,78,2.1,330,164,0,164
1996-09-23 13:00:00,13.0,77,3.1,310,162,0,162
1996-09-23 14:00:00,13.5,76,2.6,240,147,0,147
1996-09-23 15:00:00,14.0,72,2.1,170,119,0,119
1996-09-23 16:00:00,14.9,66,2.2,180,187,91,151
1996-09-23 17:00:00,15.1,63,3.8,220,136,48,125
1996-09-23 18:00:00,13.7,72,2.5,210,25,19,24
1996-09-23 19:00:00,11.7,83,1.6,210,0,0,0
1996-09-23 20:00:00,10.6,88,2.7,230,0,0,0
1996-09-23 21:00:00,9.7,92,3.3,240,0,0,0
1996-09-23 22:00:00,9.0,93,2.9,240,0,0,0
1996-09-23 23:00:00,8.4,96,3.0,250,0,0,0
1996-09-24 00:00:00,7.8,99,3.7,260,0,0,0
1996-09-24 01:00:00,7.1,100,3.3,270,0,0,0
1996-09-24 02:00:00,6.4,100,3.4,260,0,0,0
1996-09-24 03:00:00,5.7,100,4.5,270,0,0,0
1996-09-24 04:00:00,5.2,100,3.1,280,0,0,0
1996-09-24 05:00:00,4.4,100,3.7,290,0,0,0
1996-09-24 06:00:00,3.7,100,3.9,290,0,0,0
1996-09-24 07:00:00,3.9,100,3.5,310,54,28,51
1996-09-24 08:00:00,9.0,87,4.6,330,123,43,110
1996-09-24 09:00:00,10.0,76,5.1,300,333,384,166
1996-09-24 10:00:00,11.0,71,7.7,300,508,591,178
1996-09-24 11:00:00,12.3,61,7.4,300,471,444,186
1996-09-24 12:00:00,13.5,53,7.1,300,600,491,265
1996-09-24 13:00:00,14.0,46,6.8,310,524,579,134
1996-09-24 14:00:00,14.6,43,6.5,310,326,97,265
1996-09-24 15:00:00,15.0,39,6.2,310,344,272,201
1996-09-24 16:00:00,14.2,40,5.8,290,132,22,123
1996-09-24 17:00:00,13.4,48,5.4,270,97,203,51
1996-09-24 18:00:00,12.6,50,5.0,250,23,85,17
1996-09-24 19:00:00,11.8,53,4.5,230,0,0,0
1996-09-24 20:00:00,11.0,51,4.1,210,0,0,0
1996-09-24 21:00:00,9.2,53,3.7,190,0,0,0
1996-09-24 22:00:00,8.4,56,3.3,170,0,0,0
1996-09-24 23:00:00,7.6,58,2.9,140,0,0,0
1996-09-25 00:00:00,7.8,61,2.5,120,0,0,0
1996-09-25 01:00:00,7.0,64,2.1,100,0,0,0
1996-09-25 02:00:00,5.8,67,1.7,80,0,0,0
1996-09-25 03:00:00,4.7,70,1.2,60,0,0,0
1996-09-25 04:00:00,3.6,73,0.8,40,0,0,0
1996-09-25 05:00:00,2.8,76,0.4,20,0,0,0
1996-09-25 06:00:00,2.0,80,0.0,0,0,0,0
1996-09-25 07:00:00,4.0,87,0.0,0,22,0,22
1996-09-25 08:00:00,6.6,75,1.3,320,158,60,141
1996-09-25 09:00:00,8.9,64,2.6,280,241,33,227
1996-09-25 10:00:00,11.0,55,3.8,230,158,41,135
1996-09-25 11:00:00,13.0,47,5.1,190,331,169,222
1996-09-25 12:00:00,14.0,55,3.1,190,252,0,252
1996-09-25 13:00:00,15.0,55,6.2,210,249,0,249
1996-09-25 14:00:00,15.0,56,4.6,200,227,0,227
1996-09-25 15:00:00,15.0,55,3.1,180,150,0,150
1996-09-25 16:00:00,14.9,55,2.3,170,132,0,132
1996-09-25 17:00:00,13.9,62,2.6,170,69,0,69
1996-09-25 18:00:00,11.8,66,2.9,160,27,210,13
1996-09-25 19:00:00,10.8,70,3.1,160,0,0,0
1996-09-25 20:00:00,10.7,70,3.4,160,0,0,0
1996-09-25 21:00:00,10.6,70,3.7,150,0,0,0
1996-09-25 22:00:00,10.6,69,3.9,140,0,0,0
1996-09-25 23:00:00,10.5,69,4.2,140,0,0,0
1996-09-26 00:00:00,11.5,64,4.5,140,0,0,0
1996-09-26 01:00:00,11.4,64,4.8,140,0,0,0
1996-09-26 02:00:00,10.4,73,5.0,130,0,0,0
1996-09-26 03:00:00,10.3,73,5.3,120,0,0,0
1996-09-26 04:00:00,10.2,78,5.6,120,0,0,0
1996-09-26 05:00:00,10.2,77,5.8,120,0,0,0
1996-09-26 06:00:00,10.1,77,6.1,110,0,0,0
1996-09-26 07:00:00,10.1,76,6.4,110,24,0,24
1996-09-26 08:00:00,10.0,82,6.7,100,57,0,57
1996-09-26 09:00:00,10.0,82,6.7,90,105,0,105
1996-09-26 10:00:00,10.0,87,8.2,110,122,0,122
1996-09-26 11:00:00,10.6,86,7.0,110,146,0,146
1996-09-26 12:00:00,11.0,87,5.7,100,132,0,132
1996-09-26 13:00:00,11.0,82,7.7,110,130,0,130
1996-09-26 14:00:00,11.0,82,8.7,110,116,0,116
1996-09-26 15:00:00,10.9,78,8.1,130,93,0,93
1996-09-26 16:00:00,10.3,79,7.5,140,62,0,62
1996-09-26 17:00:00,9.0,81,6.8,170,48,9,46
1996-09-26 18:00:00,7.4,93,6.7,170,7,0,7
1996-09-26 19:00:00,6.5,99,7.1,210,0,0,0
1996-09-26 20:00:00,6.4,99,7.5,250,0,0,0
1996-09-26 21:00:00,6.5,99,7.3,230,0,0,0
1996-09-26 22:00:00,6.9,98,7.2,240,0,0,0
1996-09-26 23:00:00,7.3,98,7.1,250,0,0,0
1996-09-27 00:00:00,7.7,98,7.0,240,0,0,0
1996-09-27 01:00:00,8.0,97,7.1,230,0,0,0
1996-09-27 02:00:00,8.3,97,7.1,230,0,0,0
1996-09-27 03:00:00,8.4,97,7.2,220,0,0,0
1996-09-27 04:00:00,8.5,97,7.3,220,0,0,0
1996-09-27 05:00:00,8.4,97,7.4,220,0,0,0
1996-09-27 06:00:00,8.0,96,5.7,220,0,0,0
1996-09-27 07:00:00,8.2,97,5.0,220,32,5,31
1996-09-27 08:00:00,10.0,93,5.7,230,38,0,38
1996-09-27 09:00:00,10.0,93,9.3,230,69,0,69
1996-09-27 10:00:00,10.0,82,9.3,230,98,0,98
1996-09-27 11:00:00,10.1,75,9.6,230,142,0,142
1996-09-27 12:00:00,10.0,71,9.8,230,183,0,183
1996-09-27 13:00:00,10.0,66,5.1,240,180,0,180
1996-09-27 14:00:00,10.0,66,5.7,210,161,0,161
1996-09-27 15:00:00,10.0,71,7.2,210,127,0,127
1996-09-27 16:00:00,10.3,69,5.8,190,91,16,84
1996-09-27 17:00:00,7.7,81,5.8,200,48,10,45
1996-09-27 18:00:00,6.0,96,5.7,200,9,1,8
1996-09-27 19:00:00,6.3,93,5.7,210,0,0,0
1996-09-27 20:00:00,6.7,95,5.6,220,0,0,0
1996-09-27 21:00:00,7.0,92,5.5,220,0,0,0
1996-09-27 22:00:00,7.3,83,5.5,230,0,0,0
1996-09-27 23:00:00,7.7,85,5.4,240,0,0,0
1996-09-28 00:00:00,8.0,82,5.5,240,0,0,0
1996-09-28 01:00:00,7.3,85,5.4,250,0,0,0
1996-09-28 02:00:00,7.7,88,5.3,260,0,0,0
1996-09-28 03:00:00,6.0,91,5.3,260,0,0,0
1996-09-28 04:00:00,6.3,88,5.2,270,0,0,0
1996-09-28 05:00:00,6.7,90,5.2,280,0,0,0
1996-09-28 06:00:00,7.0,87,5.1,280,0,0,0
1996-09-28 07:00:00,7.0,87,5.1,280,16,0,16
1996-09-28 08:00:00,7.0,93,5.1,300,50,0,50
1996-09-28 09:00:00,8.0,93,6.2,290,91,0,91
1996-09-28 10:00:00,9.0,81,6.2,290,125,0,125
1996-09-28 11:00:00,11.1,83,6.5,300,208,34,187
1996-09-28 12:00:00,13.0,88,6.7,300,341,7,336
1996-09-28 13:00:00,13.0,51,7.7,290,234,43,206
1996-09-28 14:00:00,13.4,51,7.3,280,215,37,192
1996-09-28 15:00:00,13.7,49,8.9,300,99,4,97
1996-09-28 16:00:00,13.0,56,7.5,310,118,41,103
1996-09-28 17:00:00,11.8,59,7.2,330,45,20,41
1996-09-28 18:00:00,10.7,66,6.9,340,12,12,11
1996-09-28 19:00:00,8.8,73,6.6,360,0,0,0
1996-09-28 20:00:00,7.7,76,6.2,20,0,0,0
1996-09-28 21:00:00,6.9,79,5.9,30,0,0,0
1996-09-28 22:00:00,6.3,81,5.5,50,0,0,0
1996-09-28 23:00:00,5.7,84,5.2,70,0,0,0
1996-09-29 00:00:00,5.2,86,4.9,80,0,0,0
1996-09-29 01:00:00,4.5,89,4.5,100,0,0,0
1996-09-29 02:00:00,3.9,91,4.2,110,0,0,0
1996-09-29 03:00:00,3.3,94,3.8,130,0,0,0
1996-09-29 04:00:00,2.9,94,3.6,150,0,0,0
1996-09-29 05:00:00,2.2,95,3.2,160,0,0,0
1996-09-29 06:00:00,1.6,95,2.9,180,0,0,0
1996-09-29 07:00:00,1.8,92,5.1,280,25,54,20
1996-09-29 08:00:00,5.0,87,5.7,290,169,77,149
1996-09-29 09:00:00,6.1,78,6.7,300,291,279,175
1996-09-29 10:00:00,7.0,70,7.7,310,374,359,181
1996-09-29 11:00:00,9.0,32,7.7,310,448,423,186
1996-09-29 12:00:00,10.0,36,7.4,310,589,593,199
1996-09-29 13:00:00,10.4,40,7.1,300,550,619,149
1996-09-29 14:00:00,10.8,47,6.8,300,424,338,223
1996-09-29 15:00:00,11.1,53,6.5,290,436,665,107
1996-09-29 16:00:00,11.0,62,6.2,290,288,601,72
1996-09-29 17:00:00,10.4,64,5.9,280,123,413,40
1996-09-29 18:00:00,9.6,72,5.7,270,20,102,14
1996-09-29 19:00:00,8.2,82,5.4,260,0,0,0
1996-09-29 20:00:00,7.6,85,5.1,260,0,0,0
1996-09-29 21:00:00,7.2,87,4.8,250,0,0,0
1996-09-29 22:00:00,7.2,85,4.6,240,0,0,0
1996-09-29 23:00:00,7.0,88,4.3,230,0,0,0
1996-09-30 00:00:00,7.1,87,4.0,220,0,0,0
1996-09-30 01:00:00,6.8,88,3.7,210,0,0,0
1996-09-30 02:00:00,6.7,88,3.5,200,0,0,0
1996-09-30 03:00:00,6.6,87,3.2,190,0,0,0
1996-09-30 04:00:00,6.6,87,2.9,190,0,0,0
1996-09-30 05:00:00,6.4,86,2.6,180,0,0,0
1996-09-30 06:00:00,6.3,85,2.4,170,0,0,0
1996-09-30 07:00:00,7.0,81,2.1,160,21,0,21
1996-09-30 08:00:00,9.7,74,2.2,160,97,28,90
1996-09-30 09:00:00,12.0,66,3.8,170,120,28,108
1996-09-30 10:00:00,13.6,67,2.4,150,428,372,230
1996-09-30 11:00:00,15.2,60,2.6,110,521,531,195
1996-09-30 12:00:00,15.8,55,2.2,110,589,564,222
1996-09-30 13:00:00,18.0,51,4.4,110,575,583,200
1996-09-30 14:00:00,19.0,51,4.0,90,376,197,260
1996-09-30 15:00:00,19.0,56,3.1,90,302,203,203
1996-09-30 16:00:00,18.5,55,0.9,30,227,167,168
1996-09-30 17:00:00,17.9,56,1.2,60,97,36,89
1996-09-30 18:00:00,17.1,62,2.1,110,11,6,10
1996-09-30 19:00:00,15.6,65,2.9,80,0,0,0
1996-09-30 20:00:00,15.0,66,3.3,80,0,0,0
1996-09-30 21:00:00,14.7,67,5.2,100,0,0,0
1996-09-30 22:00:00,14.7,68,4.9,100,0,0,0
1996-09-30 23:00:00,14.8,69,4.6,110,0,0,0
1996-10-01 00:00:00,14.8,70,4.3,110,0,0,0
2000-10-01 01:00:00,14.9,68,4.0,180,0,0,0
2000-10-01 02:00:00,14.9,72,3.7,180,0,0,0
2000-10-01 03:00:00,15.0,72,3.4,180,0,0,0
2000-10-01 04:00:00,15.0,72,3.1,160,0,0,0
2000-10-01 05:00:00,14.0,77,3.6,170,0,0,0
2000-10-01 06:00:00,13.0,82,4.1,160,0,0,0
2000-10-01 07:00:00,13.0,82,5.7,170,0,0,0
2000-10-01 08:00:00,15.0,72,5.7,170,195,380,98
2000-10-01 09:00:00,17.0,68,4.6,180,285,267,177
2000-10-01 10:00:00,17.0,63,4.6,200,347,177,253
2000-10-01 11:00:00,19.0,56,4.1,170,534,526,213
2000-10-01 12:00:00,21.0,56,3.6,160,533,415,264
2000-10-01 13:00:00,22.0,53,4.6,180,557,515,228
2000-10-01 14:00:00,21.0,56,4.6,170,410,250,264
2000-10-01 15:00:00,21.0,56,4.1,190,373,336,210
2000-10-01 16:00:00,20.0,56,5.1,200,131,17,125
2000-10-01 17:00:00,20.0,56,4.1,200,57,0,57
2000-10-01 18:00:00,17.0,68,1.5,160,1,0,1
2000-10-01 19:00:00,17.0,72,1.5,190,0,0,0
2000-10-01 20:00:00,17.0,72,0.0,0,0,0,0
2000-10-01 21:00:00,15.0,82,0.0,0,0,0,0
2000-10-01 22:00:00,15.0,88,1.5,110,0,0,0
2000-10-01 23:00:00,14.8,89,0.8,60,0,0,0
2000-10-02 00:00:00,15.0,88,0.0,0,0,0,0
2000-10-02 01:00:00,13.0,94,1.5,100,0,0,0
2000-10-02 02:00:00,12.0,94,0.0,0,0,0,0
2000-10-02 03:00:00,11.0,94,0.0,0,0,0,0
2000-10-02 04:00:00,11.0,100,2.1,320,0,0,0
2000-10-02 05:00:00,13.0,100,1.5,310,0,0,0
2000-10-02 06:00:00,13.0,94,3.6,310,0,0,0
2000-10-02 07:00:00,13.0,94,5.1,320,0,0,0
2000-10-02 08:00:00,13.0,94,6.2,310,110,33,102
2000-10-02 09:00:00,12.0,94,4.6,310,61,0,61
2000-10-02 10:00:00,11.0,94,5.7,300,84,0,84
2000-10-02 11:00:00,11.0,87,5.7,320,124,0,124
2000-10-02 12:00:00,11.0,87,3.6,310,127,0,127
2000-10-02 13:00:00,12.0,76,4.6,280,184,6,180
2000-10-02 14:00:00,13.0,72,2.6,260,306,89,254
2000-10-02 15:00:00,14.1,62,2.6,290,434,548,172
2000-10-02 16:00:00,15.0,55,2.6,320,292,635,74
2000-10-02 17:00:00,15.0,55,0.0,0,127,441,46
2000-10-02 18:00:00,11.0,76,0.0,0,2,0,2
2000-10-02 19:00:00,9.0,87,0.0,0,0,0,0
2000-10-02 20:00:00,7.0,93,0.0,0,0,0,0
2000-10-02 21:00:00,6.0,93,0.0,0,0,0,0
2000-10-02 22:00:00,4.0,87,0.0,0,0,0,0
2000-10-02 23:00:00,4.0,93,0.0,0,0,0,0
2000-10-03 00:00:00,4.0,93,0.0,0,0,0,0
2000-10-03 01:00:00,3.0,93,0.0,0,0,0,0
2000-10-03 02:00:00,3.0,93,0.0,0,0,0,0
2000-10-03 03:00:00,3.0,93,0.0,0,0,0,0
2000-10-03 04:00:00,4.0,93,0.0,0,0,0,0
2000-10-03 05:00:00,4.0,93,0.0,0,0,0,0
2000-10-03 06:00:00,4.0,87,0.0,0,0,0,0
2000-10-03 07:00:00,4.0,87,0.0,0,0,0,0
2000-10-03 08:00:00,10.0,71,1.5,290,190,414,87
2000-10-03 09:00:00,12.0,50,1.5,280,347,608,105
2000-10-03 10:00:00,13.0,41,3.1,250,469,561,178
2000-10-03 11:00:00,15.0,36,3.1,260,391,193,275
2000-10-03 12:00:00,15.0,36,4.1,250,333,78,283
2000-10-03 13:00:00,15.0,36,5.1,250,148,0,148
2000-10-03 14:00:00,13.0,41,4.1,230,150,0,150
2000-10-03 15:00:00,13.0,41,2.6,260,106,0,106
2000-10-03 16:00:00,13.0,47,3.1,240,78,0,78
2000-10-03 17:00:00,12.0,50,3.6,230,39,0,39
2000-10-03 18:00:00,11.0,54,2.6,230,0,0,0
2000-10-03 19:00:00,11.0,54,3.1,220,0,0,0
2000-10-03 20:00:00,11.0,54,3.6,230,0,0,0
2000-10-03 21:00:00,11.0,54,3.1,250,0,0,0
