date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1996-01-19 02:00:00,-11.7,78,8.2,310,0,0,0
1996-01-19 03:00:00,-12.8,70,9.7,310,0,0,0
1996-01-19 04:00:00,-12.8,66,8.7,320,0,0,0
1996-01-19 05:00:00,-13.4,63,9.7,330,0,0,0
1996-01-19 06:00:00,-13.9,59,9.7,320,0,0,0
1996-01-19 07:00:00,-14.5,66,10.2,300,0,0,0
1996-01-19 08:00:00,-14.6,68,9.5,300,13,111,8
1996-01-19 09:00:00,-14.7,67,9.1,320,114,312,62
1996-01-19 10:00:00,-14.3,64,7.6,290,246,622,66
1996-01-19 11:00:00,-13.3,57,6.4,200,323,584,103
1996-01-19 12:00:00,-13.7,60,6.2,250,356,345,210
1996-01-19 13:00:00,-13.8,60,5.5,280,275,239,174
1996-01-19 14:00:00,-13.9,59,5.6,290,297,560,84
1996-01-19 15:00:00,-14.5,60,8.7,280,178,385,64
1996-01-19 16:00:00,-15.0,59,7.7,290,122,243,81
1996-01-19 17:00:00,-15.6,56,7.7,280,14,34,12
1996-01-19 18:00:00,-16.2,53,5.6,290,0,0,0
1996-01-19 19:00:00,-16.2,53,5.6,280,0,0,0
1996-01-19 20:00:00,-16.5,54,5.3,280,0,0,0
1996-01-19 21:00:00,-16.8,55,5.1,280,0,0,0
1996-01-19 22:00:00,-17.1,56,4.8,290,0,0,0
1996-01-19 23:00:00,-17.4,57,4.6,290,0,0,0
1996-01-20 00:00:00,-17.6,58,4.3,290,0,0,0
1996-01-20 01:00:00,-17.6,59,4.1,290,0,0,0
1996-01-20 02:00:00,-18.0,60,3.8,290,0,0,0
1996-01-20 03:00:00,-18.0,61,3.5,290,0,0,0
1996-01-20 04:00:00,-18.3,62,3.3,300,0,0,0
1996-01-20 05:00:00,-18.6,63,3.0,300,0,0,0
1996-01-20 06:00:00,-18.7,63,2.8,300,0,0,0
1996-01-20 07:00:00,-18.9,65,2.5,300,0,0,0
1996-01-20 08:00:00,-18.4,69,3.0,290,10,48,8
1996-01-20 09:00:00,-17.8,65,2.0,300,108,341,51
1996-01-20 10:00:00,-16.2,59,1.5,220,231,510,82
1996-01-20 11:00:00,-13.4,48,0.0,0,317,590,93
1996-01-20 12:00:00,-13.4,51,2.0,90,189,64,161
1996-01-20 13:00:00,-12.8,51,1.5,130,216,63,189
1996-01-20 14:00:00,-12.3,49,1.5,120,311,503,118
1996-01-20 15:00:00,-12.3,51,2.0,120,158,43,145
1996-01-20 16:00:00,-11.7,54,1.5,130,34,0,34
1996-01-20 17:00:00,-12.3,60,1.5,10,10,7,9
1996-01-20 18:00:00,-11.7,60,2.0,360,0,0,0
1996-01-20 19:00:00,-12.3,74,2.5,350,0,0,0
1996-01-20 20:00:00,-11.2,71,2.5,330,0,0,0
1996-01-20 21:00:00,-10.0,74,2.5,330,0,0,0
1996-01-20 22:00:00,-10.6,74,1.5,360,0,0,0
1996-01-20 23:00:00,-10.6,82,1.5,280,0,0,0
1996-01-21 00:00:00,-8.9,74,0.0,0,0,0,0
1996-01-21 01:00:00,-9.5,78,0.0,0,0,0,0
1996-01-21 02:00:00,-9.5,74,1.5,260,0,0,0
1996-01-21 03:00:00,-9.5,74,1.5,250,0,0,0
1996-01-21 04:00:00,-10.0,81,0.0,0,0,0,0
1996-01-21 05:00:00,-8.9,74,3.0,200,0,0,0
1996-01-21 06:00:00,-8.4,75,3.0,190,0,0,0
1996-01-21 07:00:00,-8.4,75,2.5,200,0,0,0
1996-01-21 08:00:00,-7.8,78,4.1,210,6,0,6
1996-01-21 09:00:00,-7.3,79,4.6,220,36,0,36
1996-01-21 10:00:00,-5.0,74,5.6,220,245,621,63
1996-01-21 11:00:00,-4.5,71,5.1,220,103,0,103
1996-01-21 12:00:00,-3.9,68,6.1,220,122,5,119
1996-01-21 13:00:00,-3.4,65,5.6,230,156,67,127
1996-01-21 14:00:00,-3.4,69,5.6,220,335,655,81
1996-01-21 15:00:00,-2.8,68,6.1,200,237,537,75
1996-01-21 16:00:00,-2.8,68,5.6,200,123,474,38
1996-01-21 17:00:00,-2.8,75,6.1,180,16,99,10
1996-01-21 18:00:00,-2.3,72,7.7,180,0,0,0
1996-01-21 19:00:00,-2.3,80,7.7,190,0,0,0
1996-01-21 20:00:00,-1.2,76,8.7,180,0,0,0
1996-01-21 21:00:00,-0.6,76,8.7,190,0,0,0
1996-01-21 22:00:00,-0.6,76,9.2,190,0,0,0
1996-01-21 23:00:00,-1.2,76,5.1,210,0,0,0
1996-01-22 00:00:00,-1.7,79,3.6,200,0,0,0
1996-01-22 01:00:00,-1.7,79,3.6,190,0,0,0
1996-01-22 02:00:00,-1.7,79,3.0,190,0,0,0
1996-01-22 03:00:00,-2.3,80,3.6,180,0,0,0
1996-01-22 04:00:00,-1.7,79,3.6,170,0,0,0
1996-01-22 05:00:00,-1.7,79,3.6,190,0,0,0
1996-01-22 06:00:00,-1.7,79,4.1,190,0,0,0
1996-01-22 07:00:00,-2.3,80,3.0,190,0,0,0
1996-01-22 08:00:00,-1.2,76,4.1,230,6,0,6
1996-01-22 09:00:00,0.5,66,4.6,250,36,0,36
1996-01-22 10:00:00,1.1,63,4.6,260,74,0,74
1996-01-22 11:00:00,1.1,67,4.6,270,104,0,104
1996-01-22 12:00:00,1.1,67,3.6,270,120,0,120
1996-01-22 13:00:00,1.1,70,3.6,290,227,144,165
1996-01-22 14:00:00,1.1,70,3.6,330,106,0,106
1996-01-22 15:00:00,0.5,73,3.6,330,105,62,86
1996-01-22 16:00:00,0.0,75,3.6,330,39,0,39
1996-01-22 17:00:00,-0.6,76,2.5,360,8,0,8
1996-01-22 18:00:00,-0.6,76,2.0,10,0,0,0
1996-01-22 19:00:00,-1.7,68,3.6,20,0,0,0
1996-01-22 20:00:00,-2.8,65,5.1,10,0,0,0
1996-01-22 21:00:00,-3.9,68,5.1,10,0,0,0
1996-01-22 22:00:00,-4.5,71,5.1,10,0,0,0
1996-01-22 23:00:00,-7.3,75,6.1,10,0,0,0
1996-01-23 00:00:00,-8.4,71,7.2,10,0,0,0
1996-01-23 01:00:00,-9.5,70,5.6,10,0,0,0
1996-01-23 02:00:00,-10.0,74,6.1,10,0,0,0
1996-01-23 03:00:00,-10.0,74,6.1,360,0,0,0
1996-01-23 04:00:00,-10.0,74,4.1,360,0,0,0
1996-01-23 05:00:00,-10.0,78,5.1,360,0,0,0
1996-01-23 06:00:00,-9.5,82,5.1,360,0,0,0
1996-01-23 07:00:00,-9.5,82,4.1,10,0,0,0
1996-01-23 08:00:00,-9.5,86,4.1,360,7,0,7
1996-01-23 09:00:00,-8.9,82,5.1,360,39,0,39
1996-01-23 10:00:00,-7.3,79,3.6,10,65,0,65
1996-01-23 11:00:00,-6.7,78,5.1,10,94,0,94
1996-01-23 12:00:00,-5.0,79,5.6,50,110,0,110
1996-01-23 13:00:00,-4.5,75,6.1,60,111,0,111
1996-01-23 14:00:00,-4.5,83,3.0,50,80,0,80
1996-01-23 15:00:00,-4.5,83,3.0,20,57,0,57
1996-01-23 16:00:00,-5.0,86,6.1,40,28,0,28
1996-01-23 17:00:00,-5.0,90,5.1,50,20,9,20
1996-01-23 18:00:00,-6.2,83,5.6,10,0,0,0
1996-01-23 19:00:00,-6.7,91,5.6,10,0,0,0
1996-01-23 20:00:00,-7.8,86,7.2,360,0,0,0
1996-01-23 21:00:00,-8.4,87,8.7,360,0,0,0
1996-01-23 22:00:00,-8.9,86,8.7,360,0,0,0
1996-01-23 23:00:00,-8.9,86,8.7,360,0,0,0
1996-01-24 00:00:00,-8.9,82,8.2,360,0,0,0
1996-01-24 01:00:00,-9.5,82,7.2,350,0,0,0
1996-01-24 02:00:00,-10.0,81,8.7,350,0,0,0
1996-01-24 03:00:00,-11.2,78,8.2,340,0,0,0
1996-01-24 04:00:00,-11.2,74,7.2,340,0,0,0
1996-01-24 05:00:00,-11.2,78,5.6,330,0,0,0
1996-01-24 06:00:00,-10.0,74,6.6,330,0,0,0
1996-01-24 07:00:00,-10.6,70,7.2,330,0,0,0
1996-01-24 08:00:00,-10.6,67,6.6,340,7,0,7
1996-01-24 09:00:00,-10.6,63,5.1,330,112,56,102
1996-01-24 10:00:00,-10.0,64,6.1,320,74,0,74
1996-01-24 11:00:00,-10.0,64,6.6,320,248,395,93
1996-01-24 12:00:00,-10.0,57,6.6,320,312,357,154
1996-01-24 13:00:00,-8.9,52,6.6,310,293,265,176
1996-01-24 14:00:00,-8.4,52,6.1,310,296,328,165
1996-01-24 15:00:00,-8.4,55,7.2,290,174,309,77
1996-01-24 16:00:00,-8.9,55,6.1,290,148,372,77
1996-01-24 17:00:00,-11.2,63,4.6,270,20,93,15
1996-01-24 18:00:00,-12.3,57,5.1,270,0,0,0
1996-01-24 19:00:00,-13.4,60,6.1,280,0,0,0
1996-01-24 20:00:00,-13.9,59,6.6,290,0,0,0
1996-01-24 21:00:00,-15.0,56,5.1,300,0,0,0
1996-01-24 22:00:00,-16.2,56,3.6,290,0,0,0
1996-01-24 23:00:00,-16.7,56,3.0,300,0,0,0
1996-01-25 00:00:00,-17.3,59,3.0,280,0,0,0
1996-01-25 01:00:00,-18.4,62,3.0,280,0,0,0
1996-01-25 02:00:00,-18.9,65,4.6,280,0,0,0
1996-01-25 03:00:00,-19.5,68,3.6,270,0,0,0
1996-01-25 04:00:00,-19.5,65,2.0,290,0,0,0
1996-01-25 05:00:00,-20.6,72,2.5,260,0,0,0
1996-01-25 06:00:00,-21.2,72,2.0,290,0,0,0
1996-01-25 07:00:00,-19.5,76,2.0,280,0,0,0
1996-01-25 08:00:00,-19.5,65,1.5,280,21,30,19
1996-01-25 09:00:00,-17.3,69,0.0,0,131,273,82
1996-01-25 10:00:00,-16.7,65,0.0,0,199,316,102
1996-01-25 11:00:00,-15.0,62,1.5,350,320,409,158
1996-01-25 12:00:00,-13.9,63,2.0,340,237,56,212
1996-01-25 13:00:00,-13.9,86,2.0,30,114,0,114
1996-01-25 14:00:00,-12.3,96,4.1,40,102,0,102
1996-01-25 15:00:00,-10.0,86,3.6,20,78,0,78
1996-01-25 16:00:00,-10.6,91,4.1,360,37,0,37
1996-01-25 17:00:00,-11.2,87,5.6,10,7,0,7
1996-01-25 18:00:00,-10.6,86,4.1,10,0,0,0
1996-01-25 19:00:00,-11.7,86,4.1,10,0,0,0
1996-01-25 20:00:00,-11.7,86,3.0,20,0,0,0
1996-01-25 21:00:00,-10.6,86,3.6,360,0,0,0
1996-01-25 22:00:00,-10.0,90,4.1,360,0,0,0
1996-01-25 23:00:00,-9.5,86,4.6,360,0,0,0
1996-01-26 00:00:00,-9.5,86,5.6,360,0,0,0
1996-01-26 01:00:00,-10.0,86,4.6,360,0,0,0
1996-01-26 02:00:00,-9.5,86,5.1,360,0,0,0
1996-01-26 03:00:00,-9.5,82,4.6,10,0,0,0
1996-01-26 04:00:00,-10.6,91,5.1,10,0,0,0
1996-01-26 05:00:00,-11.2,91,5.1,360,0,0,0
1996-01-26 06:00:00,-8.9,91,4.1,20,0,0,0
1996-01-26 07:00:00,-7.3,87,2.5,30,0,0,0
1996-01-26 08:00:00,-4.5,75,6.6,50,8,0,8
1996-01-26 09:00:00,-4.5,79,6.1,60,36,0,36
1996-01-26 10:00:00,-5.0,82,7.7,60,61,0,61
1996-01-26 11:00:00,-4.5,83,5.6,60,87,0,87
1996-01-26 12:00:00,-3.9,86,6.1,70,101,0,101
1996-01-26 13:00:00,-3.9,86,5.1,70,220,25,208
1996-01-26 14:00:00,-3.4,87,4.1,70,89,0,89
1996-01-26 15:00:00,-3.4,91,6.6,60,65,0,65
1996-01-26 16:00:00,-2.3,91,6.1,80,34,0,34
1996-01-26 17:00:00,-1.7,87,6.6,70,9,0,9
1996-01-26 18:00:00,-1.7,91,9.2,90,0,0,0
1996-01-26 19:00:00,-1.2,91,6.6,90,0,0,0
1996-01-26 20:00:00,-0.6,95,5.6,90,0,0,0
1996-01-26 21:00:00,0.0,95,4.6,100,0,0,0
1996-01-26 22:00:00,1.6,96,4.6,150,0,0,0
1996-01-26 23:00:00,1.6,92,7.2,200,0,0,0
1996-01-27 00:00:00,-5.0,71,9.7,220,0,0,0
1996-01-27 01:00:00,-6.7,67,6.6,220,0,0,0
1996-01-27 02:00:00,-7.8,74,7.7,210,0,0,0
1996-01-27 03:00:00,-8.4,78,6.1,200,0,0,0
1996-01-27 04:00:00,-8.4,82,5.6,220,0,0,0
1996-01-27 05:00:00,-4.5,83,11.8,300,0,0,0
1996-01-27 06:00:00,-4.5,83,12.8,310,0,0,0
1996-01-27 07:00:00,-5.3,81,13.1,310,0,0,0
1996-01-27 08:00:00,-5.6,78,13.3,310,9,0,9
1996-01-27 09:00:00,-5.6,68,12.3,300,48,31,42
1996-01-27 10:00:00,-5.6,65,11.8,300,243,502,87
1996-01-27 11:00:00,-5.0,58,12.8,310,275,94,237
1996-01-27 12:00:00,-4.5,62,10.2,310,216,78,180
1996-01-27 13:00:00,-3.4,54,12.3,310,423,679,114
1996-01-27 14:00:00,-3.4,51,10.2,310,284,54,262
1996-01-27 15:00:00,-3.9,53,10.2,310,254,434,113
1996-01-27 16:00:00,-4.5,50,7.7,300,119,129,92
1996-01-27 17:00:00,-6.2,53,6.6,280,19,54,16
1996-01-27 18:00:00,-8.4,52,7.2,280,0,0,0
1996-01-27 19:00:00,-8.9,49,7.2,290,0,0,0
1996-01-27 20:00:00,-10.0,46,6.6,280,0,0,0
1996-01-27 21:00:00,-11.2,49,4.6,280,0,0,0
1996-01-27 22:00:00,-12.3,57,5.1,280,0,0,0
1996-01-27 23:00:00,-12.8,57,4.1,270,0,0,0
1996-01-28 00:00:00,-15.0,59,4.6,260,0,0,0
1996-01-28 01:00:00,-15.0,56,4.6,270,0,0,0
1996-01-28 02:00:00,-16.7,62,4.1,270,0,0,0
1996-01-28 03:00:00,-16.7,62,4.1,280,0,0,0
1996-01-28 04:00:00,-17.8,65,3.6,270,0,0,0
1996-01-28 05:00:00,-17.8,65,3.6,280,0,0,0
1996-01-28 06:00:00,-17.3,69,5.1,270,0,0,0
1996-01-28 07:00:00,-17.3,73,5.1,280,0,0,0
1996-01-28 08:00:00,-16.7,69,2.0,290,13,8,13
1996-01-28 09:00:00,-15.6,66,2.5,280,65,52,55
1996-01-28 10:00:00,-14.5,62,1.3,320,237,448,95
1996-01-28 11:00:00,-13.4,60,0.0,0,183,3,182
1996-01-28 12:00:00,-11.7,60,0.0,0,137,56,111
1996-01-28 13:00:00,-9.5,64,3.0,200,380,383,205
1996-01-28 14:00:00,-9.5,64,2.0,180,296,371,142
1996-01-28 15:00:00,-7.3,87,2.5,150,246,482,87
1996-01-28 16:00:00,-5.6,83,5.6,140,36,0,36
1996-01-28 17:00:00,-5.0,86,7.2,150,11,0,11
1996-01-28 18:00:00,-2.8,75,9.2,150,0,0,0
1996-01-28 19:00:00,-2.8,72,10.2,150,0,0,0
1996-01-28 20:00:00,-2.8,72,9.2,150,0,0,0
1996-01-28 21:00:00,-2.3,72,10.8,150,0,0,0
1996-01-28 22:00:00,-1.7,68,10.2,160,0,0,0
1996-01-28 23:00:00,-1.2,69,10.2,160,0,0,0
1996-01-29 00:00:00,-1.2,73,8.2,150,0,0,0
1996-01-29 01:00:00,-0.6,79,11.3,170,0,0,0
1996-01-29 02:00:00,0.0,69,11.3,180,0,0,0
1996-01-29 03:00:00,0.0,66,13.3,180,0,0,0
1996-01-29 04:00:00,-0.6,66,10.8,180,0,0,0
1996-01-29 05:00:00,-1.7,91,10.8,170,0,0,0
1996-01-29 06:00:00,-1.7,91,9.2,180,0,0,0
1996-01-29 07:00:00,-1.7,91,9.7,190,0,0,0
1996-01-29 08:00:00,-2.3,87,5.6,210,8,0,8
1996-01-29 09:00:00,-6.2,75,13.3,250,32,0,32
1996-01-29 10:00:00,-10.6,78,14.9,280,88,60,69
1996-01-29 11:00:00,-11.7,74,14.9,270,87,0,87
1996-01-29 12:00:00,-12.8,73,14.9,280,101,0,101
1996-01-29 13:00:00,-12.8,70,12.3,270,122,0,122
1996-01-29 14:00:00,-12.8,66,11.8,260,352,514,137
1996-01-29 15:00:00,-12.8,63,13.3,270,262,514,90
1996-01-29 16:00:00,-13.9,63,14.4,270,135,361,59
1996-01-29 17:00:00,-15.6,62,12.3,270,24,60,20
1996-01-29 18:00:00,-16.2,66,14.4,280,0,0,0
1996-01-29 19:00:00,-16.2,62,11.8,280,0,0,0
1996-01-29 20:00:00,-17.3,62,10.2,280,0,0,0
1996-01-29 21:00:00,-17.8,58,10.8,280,0,0,0
1996-01-29 22:00:00,-18.4,62,10.8,280,0,0,0
1996-01-29 23:00:00,-18.4,59,10.8,280,0,0,0
1996-01-30 00:00:00,-18.9,62,11.8,270,0,0,0
1996-01-30 01:00:00,-19.5,61,10.2,280,0,0,0
1996-01-30 02:00:00,-20.0,61,9.2,290,0,0,0
1996-01-30 03:00:00,-20.6,58,8.7,290,0,0,0
1996-01-30 04:00:00,-21.7,57,7.2,290,0,0,0
1996-01-30 05:00:00,-22.3,65,8.7,300,0,0,0
1996-01-30 06:00:00,-22.3,58,5.1,290,0,0,0
1996-01-30 07:00:00,-22.8,61,6.1,270,0,0,0
1996-01-30 08:00:00,-23.4,45,6.1,290,10,0,10
1996-01-30 09:00:00,-22.8,48,7.2,290,42,0,42
1996-01-30 10:00:00,-21.7,46,6.1,300,81,0,81
1996-01-30 11:00:00,-20.6,41,5.1,290,276,433,97
1996-01-30 12:00:00,-20.0,41,5.6,300,465,838,77
1996-01-30 13:00:00,-18.9,47,6.1,300,470,841,78
1996-01-30 14:00:00,-18.9,47,7.2,290,416,810,72
1996-01-30 15:00:00,-18.4,40,6.6,300,131,0,131
1996-01-30 16:00:00,-18.9,39,7.2,300,89,68,74
1996-01-30 17:00:00,-20.0,39,5.1,280,19,8,18
1996-01-30 18:00:00,-21.2,41,5.1,290,0,0,0
1996-01-30 19:00:00,-21.7,38,6.1,300,0,0,0
1996-01-30 20:00:00,-22.8,38,7.2,310,0,0,0
1996-01-30 21:00:00,-22.8,38,6.6,300,0,0,0
1996-01-30 22:00:00,-23.9,42,6.6,300,0,0,0
1996-01-30 23:00:00,-24.5,40,7.2,300,0,0,0
1996-01-31 00:00:00,-24.5,43,6.1,300,0,0,0
1996-01-31 01:00:00,-25.0,45,5.6,300,0,0,0
1996-01-31 02:00:00,-25.0,45,5.6,290,0,0,0
1996-01-31 03:00:00,-26.2,47,4.6,300,0,0,0
1996-01-31 04:00:00,-26.2,47,5.1,300,0,0,0
1996-01-31 05:00:00,-26.7,50,4.6,280,0,0,0
1996-01-31 06:00:00,-27.3,56,3.6,280,0,0,0
1996-01-31 07:00:00,-28.4,59,3.6,280,0,0,0
1996-01-31 08:00:00,-27.8,53,4.1,280,13,55,10
1996-01-31 09:00:00,-27.3,56,4.6,280,135,215,92
1996-01-31 10:00:00,-26.2,50,4.6,270,129,127,88
1996-01-31 11:00:00,-24.5,48,4.1,270,162,94,123
1996-01-31 12:00:00,-23.4,48,4.6,270,402,563,139
1996-01-31 13:00:00,-22.8,43,5.1,280,238,176,155
1996-01-31 14:00:00,-22.3,41,5.1,280,361,597,105
1996-01-31 15:00:00,-21.2,41,6.6,270,141,107,105
1996-01-31 16:00:00,-21.2,46,5.1,240,160,417,69
1996-01-31 17:00:00,-22.3,46,4.1,240,47,339,22
1996-01-31 18:00:00,-22.3,41,4.1,250,0,0,0
1996-01-31 19:00:00,-22.8,43,3.6,240,0,0,0
1996-01-31 20:00:00,-21.2,32,4.1,250,0,0,0
1996-01-31 21:00:00,-20.6,68,4.1,260,0,0,0
1996-01-31 22:00:00,-17.8,61,4.1,270,0,0,0
1996-01-31 23:00:00,-15.2,46,4.0,270,0,0,0
1996-02-01 00:00:00,-12.5,37,4.0,280,0,0,0
1997-02-01 01:00:00,-9.9,72,3.9,350,0,0,0
1997-02-01 02:00:00,-7.2,72,3.9,360,0,0,0
1997-02-01 03:00:00,-4.6,72,3.8,340,0,0,0
1997-02-01 04:00:00,-2.0,71,3.8,330,0,0,0
1997-02-01 05:00:00,-2.1,72,2.6,320,0,0,0
1997-02-01 06:00:00,-2.0,71,1.9,330,0,0,0
1997-02-01 07:00:00,-2.0,71,2.7,300,0,0,0
1997-02-01 08:00:00,-2.0,71,1.5,300,10,0,10
1997-02-01 09:00:00,-2.0,71,3.6,320,54,0,54
1997-02-01 10:00:00,-1.9,66,3.3,290,184,27,175
1997-02-01 11:00:00,-0.8,66,3.9,280,127,0,127
1997-02-01 12:00:00,-0.8,67,2.1,260,144,0,144
1997-02-01 13:00:00,0.3,63,1.8,250,145,0,145
1997-02-01 14:00:00,-0.6,68,1.9,250,224,66,195
1997-02-01 15:00:00,-0.5,69,2.6,190,161,58,141
1997-02-01 16:00:00,-0.4,69,2.8,200,43,0,43
1997-02-01 17:00:00,-1.3,82,3.2,200,11,0,11
1997-02-01 18:00:00,-1.3,83,3.8,210,0,0,0
1997-02-01 19:00:00,-0.2,77,4.3,210,0,0,0
1997-02-01 20:00:00,-0.1,77,3.5,200,0,0,0
1997-02-01 21:00:00,0.0,78,2.9,210,0,0,0
1997-02-01 22:00:00,0.0,78,2.1,210,0,0,0
1997-02-01 23:00:00,0.0,85,1.9,210,0,0,0
1997-02-02 00:00:00,0.0,85,1.7,230,0,0,0
1997-02-02 01:00:00,0.0,85,1.5,230,0,0,0
1997-02-02 02:00:00,0.0,85,1.4,250,0,0,0
1997-02-02 03:00:00,-1.0,92,1.2,270,0,0,0
1997-02-02 04:00:00,-1.0,92,1.0,290,0,0,0
1997-02-02 05:00:00,-1.0,92,1.0,290,0,0,0
1997-02-02 06:00:00,-1.0,92,1.0,290,0,0,0
1997-02-02 07:00:00,-1.0,92,1.0,290,0,0,0
1997-02-02 08:00:00,-1.0,92,0.8,300,8,0,8
1997-02-02 09:00:00,0.0,85,0.7,320,39,0,39
1997-02-02 10:00:00,1.0,86,2.0,340,134,101,100
1997-02-02 11:00:00,1.0,86,2.8,350,145,74,113
1997-02-02 12:00:00,1.0,93,3.7,20,113,89,70
1997-02-02 13:00:00,1.0,93,4.6,30,382,104,332
1997-02-02 14:00:00,1.0,93,4.1,20,208,114,157
1997-02-02 15:00:00,1.0,86,3.5,30,222,203,150
1997-02-02 16:00:00,1.0,86,3.0,20,106,70,90
1997-02-02 17:00:00,1.0,86,2.4,360,12,0,12
1997-02-02 18:00:00,0.8,82,1.7,350,0,0,0
1997-02-02 19:00:00,1.0,79,1.0,330,0,0,0
1997-02-02 20:00:00,0.0,92,1.1,330,0,0,0
1997-02-02 21:00:00,0.0,92,1.4,350,0,0,0
1997-02-02 22:00:00,-1.0,100,1.5,350,0,0,0
1997-02-02 23:00:00,-1.0,92,2.1,340,0,0,0
1997-02-03 00:00:00,0.0,85,1.8,340,0,0,0
1997-02-03 01:00:00,-0.2,83,1.4,330,0,0,0
1997-02-03 02:00:00,-0.3,81,1.9,320,0,0,0
1997-02-03 03:00:00,-0.5,80,1.2,350,0,0,0
1997-02-03 04:00:00,-0.6,78,1.6,320,0,0,0
1997-02-03 05:00:00,-0.8,77,0.0,0,0,0,0
1997-02-03 06:00:00,-0.9,82,0.0,0,0,0,0
1997-02-03 07:00:00,-1.1,80,0.0,0,0,0,0
1997-02-03 08:00:00,-1.2,78,1.2,70,9,0,9
1997-02-03 09:00:00,-1.4,77,3.6,70,32,0,32
1997-02-03 10:00:00,-1.5,76,2.9,70,73,14,68
1997-02-03 11:00:00,-1.7,74,2.3,80,146,0,146
1997-02-03 12:00:00,-1.8,72,2.2,90,134,0,134
1997-02-03 13:00:00,-2.0,71,3.6,50,136,0,136
1997-02-03 14:00:00,-1.6,74,3.8,50,121,0,121
1997-02-03 15:00:00,-1.8,83,3.9,40,91,0,91
1997-02-03 16:00:00,-1.4,87,4.1,40,52,0,52
1997-02-03 17:00:00,-1.0,91,3.8,40,18,0,18
1997-02-03 18:00:00,0.0,91,3.3,50,0,0,0
1997-02-03 19:00:00,-0.8,93,3.0,40,0,0,0
1997-02-03 20:00:00,-1.0,73,4.2,60,0,0,0
1997-02-03 21:00:00,-2.2,84,5.5,80,0,0,0
1997-02-03 22:00:00,-1.8,77,6.7,90,0,0,0
1997-02-03 23:00:00,-2.0,78,7.2,100,0,0,0
1997-02-04 00:00:00,-2.0,72,7.0,100,0,0,0
1997-02-04 01:00:00,-2.8,84,7.8,110,0,0,0
1997-02-04 02:00:00,-2.3,90,6.1,110,0,0,0
1997-02-04 03:00:00,-2.4,93,6.8,100,0,0,0
1997-02-04 04:00:00,-1.4,80,6.1,90,0,0,0
1997-02-04 05:00:00,-1.5,87,8.0,100,0,0,0
1997-02-04 06:00:00,-1.6,100,5.7,100,0,0,0
1997-02-04 07:00:00,-2.2,94,3.4,90,0,0,0
1997-02-04 08:00:00,-1.8,100,4.8,90,18,19,17
1997-02-04 09:00:00,-1.8,100,5.1,100,32,0,32
1997-02-04 10:00:00,-1.4,90,6.3,90,59,0,59
1997-02-04 11:00:00,-0.9,85,5.6,90,82,0,82
1997-02-04 12:00:00,-0.5,89,4.4,100,94,0,94
1997-02-04 13:00:00,0.0,92,5.7,80,95,0,95
1997-02-04 14:00:00,0.0,92,5.7,60,121,0,121
1997-02-04 15:00:00,-0.1,94,3.5,80,91,0,91
1997-02-04 16:00:00,0.5,87,2.4,80,52,0,52
1997-02-04 17:00:00,-0.6,92,1.3,70,19,0,19
1997-02-04 18:00:00,-0.6,90,2.3,100,0,0,0
1997-02-04 19:00:00,-1.2,90,4.2,140,0,0,0
1997-02-04 20:00:00,-1.7,87,5.6,200,0,0,0
1997-02-04 21:00:00,-2.3,89,4.6,210,0,0,0
1997-02-04 22:00:00,-2.3,82,4.5,210,0,0,0
1997-02-04 23:00:00,-2.4,84,6.4,250,0,0,0
1997-02-05 00:00:00,-1.8,81,9.5,310,0,0,0
1997-02-05 01:00:00,-1.1,80,9.4,340,0,0,0
1997-02-05 02:00:00,-1.0,78,8.7,340,0,0,0
1997-02-05 03:00:00,-1.3,76,8.2,340,0,0,0
1997-02-05 04:00:00,-1.2,74,7.7,350,0,0,0
1997-02-05 05:00:00,-1.9,72,7.2,350,0,0,0
1997-02-05 06:00:00,-2.0,71,6.7,350,0,0,0
1997-02-05 07:00:00,-1.8,72,5.6,350,0,0,0
1997-02-05 08:00:00,-2.0,71,4.6,340,12,0,12
1997-02-05 09:00:00,-2.0,71,5.1,340,56,0,56
1997-02-05 10:00:00,-2.0,71,5.7,340,98,0,98
1997-02-05 11:00:00,-1.3,65,6.5,330,233,22,223
1997-02-05 12:00:00,-0.6,71,7.2,330,259,127,196
1997-02-05 13:00:00,0.2,65,8.0,330,104,0,104
1997-02-05 14:00:00,1.9,56,7.4,320,93,0,93
1997-02-05 15:00:00,1.6,51,6.8,320,73,0,73
1997-02-05 16:00:00,1.3,55,6.2,310,44,0,44
1997-02-05 17:00:00,1.0,60,5.5,310,13,0,13
1997-02-05 18:00:00,-0.2,63,4.7,300,0,0,0
1997-02-05 19:00:00,-1.5,69,4.0,280,0,0,0
1997-02-05 20:00:00,-0.8,75,3.6,270,0,0,0
1997-02-05 21:00:00,-1.1,82,3.1,270,0,0,0
1997-02-05 22:00:00,-1.4,82,2.7,260,0,0,0
1997-02-05 23:00:00,-1.6,87,2.8,280,0,0,0
1997-02-06 00:00:00,-1.9,87,3.0,300,0,0,0
1997-02-06 01:00:00,-1.2,87,3.0,330,0,0,0
1997-02-06 02:00:00,-1.5,87,3.8,330,0,0,0
1997-02-06 03:00:00,-1.8,87,4.6,330,0,0,0
1997-02-06 04:00:00,-2.0,94,5.3,330,0,0,0
