date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1996-09-26 21:00:00,15.0,100,3.1,150,0,0,0
1996-09-26 22:00:00,17.0,94,4.1,180,0,0,0
1996-09-26 23:00:00,17.0,100,6.7,220,0,0,0
1996-09-27 00:00:00,17.0,94,4.6,220,0,0,0
1996-09-27 01:00:00,17.0,94,4.6,210,0,0,0
1996-09-27 02:00:00,17.0,100,5.7,200,0,0,0
1996-09-27 03:00:00,14.0,94,4.1,280,0,0,0
1996-09-27 04:00:00,13.0,94,4.1,270,0,0,0
1996-09-27 05:00:00,13.0,94,4.1,290,0,0,0
1996-09-27 06:00:00,13.0,88,3.1,270,0,0,0
1996-09-27 07:00:00,13.0,88,6.2,240,21,0,21
1996-09-27 08:00:00,12.0,82,6.2,240,93,39,81
1996-09-27 09:00:00,12.0,76,5.1,240,128,0,128
1996-09-27 10:00:00,13.0,72,4.6,270,492,451,233
1996-09-27 11:00:00,13.0,67,5.7,250,328,65,285
1996-09-27 12:00:00,13.0,67,5.1,240,635,768,103
1996-09-27 13:00:00,13.0,62,6.7,240,644,743,138
1996-09-27 14:00:00,13.1,64,6.7,240,471,260,309
1996-09-27 15:00:00,13.0,67,6.7,240,150,0,150
1996-09-27 16:00:00,13.0,67,5.1,240,211,323,90
1996-09-27 17:00:00,12.0,71,4.1,230,68,38,60
1996-09-27 18:00:00,12.0,71,6.2,230,7,0,7
1996-09-27 19:00:00,11.6,70,5.1,220,0,0,0
1996-09-27 20:00:00,12.0,67,4.1,210,0,0,0
1996-09-27 21:00:00,12.0,67,5.7,220,0,0,0
1996-09-27 22:00:00,12.0,67,6.2,230,0,0,0
1996-09-27 23:00:00,12.0,67,6.2,230,0,0,0
1996-09-28 00:00:00,12.0,67,5.7,230,0,0,0
1996-09-28 01:00:00,11.0,71,5.1,230,0,0,0
1996-09-28 02:00:00,11.0,76,5.7,230,0,0,0
1996-09-28 03:00:00,11.0,76,5.1,240,0,0,0
1996-09-28 04:00:00,10.0,87,5.7,240,0,0,0
1996-09-28 05:00:00,10.0,87,5.1,250,0,0,0
1996-09-28 06:00:00,9.0,93,6.2,260,0,0,0
1996-09-28 07:00:00,9.0,87,6.2,270,27,0,27
1996-09-28 08:00:00,9.0,93,4.6,290,61,0,61
1996-09-28 09:00:00,11.0,82,5.1,280,111,0,111
1996-09-28 10:00:00,12.0,76,5.7,290,153,0,153
1996-09-28 11:00:00,12.0,71,5.7,300,182,0,182
1996-09-28 12:00:00,12.0,71,7.2,310,195,0,195
1996-09-28 13:00:00,13.0,67,7.2,300,191,0,191
1996-09-28 14:00:00,14.0,63,5.7,300,359,57,324
1996-09-28 15:00:00,16.0,55,5.1,300,430,310,272
1996-09-28 16:00:00,15.0,59,4.1,280,203,41,188
1996-09-28 17:00:00,15.0,55,3.6,270,96,216,53
1996-09-28 18:00:00,13.0,62,1.5,240,11,17,10
1996-09-28 19:00:00,11.0,76,2.6,230,0,0,0
1996-09-28 20:00:00,11.0,76,3.6,230,0,0,0
1996-09-28 21:00:00,12.0,71,4.1,230,0,0,0
1996-09-28 22:00:00,13.0,67,3.1,260,0,0,0
1996-09-28 23:00:00,12.0,76,1.5,280,0,0,0
1996-09-29 00:00:00,11.0,82,1.5,230,0,0,0
1996-09-29 01:00:00,11.0,82,2.1,270,0,0,0
1996-09-29 02:00:00,11.0,82,1.5,260,0,0,0
1996-09-29 03:00:00,11.0,82,2.6,290,0,0,0
1996-09-29 04:00:00,11.0,82,3.1,300,0,0,0
1996-09-29 05:00:00,10.0,87,2.6,300,0,0,0
1996-09-29 06:00:00,9.0,93,2.1,300,0,0,0
1996-09-29 07:00:00,9.0,93,3.1,310,56,174,36
1996-09-29 08:00:00,11.0,82,5.7,310,141,222,77
1996-09-29 09:00:00,12.0,71,7.7,320,385,644,100
1996-09-29 10:00:00,13.0,51,9.8,310,501,590,167
1996-09-29 11:00:00,12.0,54,7.7,340,618,660,190
1996-09-29 12:00:00,13.0,47,5.7,350,676,786,139
1996-09-29 13:00:00,13.0,41,5.7,340,666,745,166
1996-09-29 14:00:00,13.0,44,5.1,340,585,751,128
1996-09-29 15:00:00,13.0,41,4.6,310,459,689,111
1996-09-29 16:00:00,13.0,38,4.1,330,294,573,86
1996-09-29 17:00:00,11.0,50,3.1,330,122,343,55
1996-09-29 18:00:00,9.0,57,0.0,0,10,30,9
1996-09-29 19:00:00,6.0,75,0.0,0,0,0,0
1996-09-29 20:00:00,5.8,83,1.1,280,0,0,0
1996-09-29 21:00:00,6.0,87,2.1,200,0,0,0
1996-09-29 22:00:00,7.0,87,1.5,220,0,0,0
1996-09-29 23:00:00,7.0,87,1.5,190,0,0,0
1996-09-30 00:00:00,7.0,93,2.1,220,0,0,0
1996-09-30 01:00:00,8.0,81,2.1,190,0,0,0
1996-09-30 02:00:00,8.0,81,2.1,150,0,0,0
1996-09-30 03:00:00,9.0,71,2.1,180,0,0,0
1996-09-30 04:00:00,9.0,76,2.1,210,0,0,0
1996-09-30 05:00:00,9.0,76,3.6,190,0,0,0
1996-09-30 06:00:00,11.0,71,2.1,160,0,0,0
1996-09-30 07:00:00,12.0,76,3.1,150,27,0,27
1996-09-30 08:00:00,12.0,82,4.1,150,59,0,59
1996-09-30 09:00:00,14.7,74,4.1,180,113,22,103
1996-09-30 10:00:00,17.0,68,4.1,210,206,94,153
1996-09-30 11:00:00,18.0,68,3.1,250,623,750,142
1996-09-30 12:00:00,21.0,60,4.1,260,667,766,147
1996-09-30 13:00:00,23.0,53,5.1,230,651,760,145
1996-09-30 14:00:00,25.0,50,4.6,230,576,729,135
1996-09-30 15:00:00,26.0,42,4.1,240,448,665,117
1996-09-30 16:00:00,20.0,64,0.0,0,284,544,90
1996-09-30 17:00:00,18.0,73,2.1,80,115,308,56
1996-09-30 18:00:00,16.0,82,1.5,50,9,21,8
1996-09-30 19:00:00,15.0,88,0.0,0,0,0,0
1996-09-30 20:00:00,16.0,72,3.1,220,0,0,0
1996-09-30 21:00:00,16.0,72,3.6,220,0,0,0
1996-09-30 22:00:00,16.3,72,3.8,210,0,0,0
1996-09-30 23:00:00,16.6,82,4.0,210,0,0,0
1996-10-01 00:00:00,16.9,77,4.2,220,0,0,0
2002-10-01 01:00:00,17.1,73,4.5,220,0,0,0
2002-10-01 02:00:00,17.4,78,4.7,210,0,0,0
2002-10-01 03:00:00,17.7,78,4.9,210,0,0,0
2002-10-01 04:00:00,18.0,83,5.1,210,0,0,0
2002-10-01 05:00:00,18.0,83,5.7,210,0,0,0
2002-10-01 06:00:00,18.0,83,4.6,220,0,0,0
2002-10-01 07:00:00,18.0,88,5.1,220,75,165,57
2002-10-01 08:00:00,21.0,73,5.1,230,206,350,107
2002-10-01 09:00:00,23.0,69,4.1,250,364,501,145
2002-10-01 10:00:00,24.0,65,5.1,230,499,608,158
2002-10-01 11:00:00,26.0,58,3.1,220,558,537,213
2002-10-01 12:00:00,27.0,58,5.1,200,599,517,249
2002-10-01 13:00:00,26.0,61,5.7,220,367,96,303
2002-10-01 14:00:00,25.0,61,4.6,230,150,0,150
2002-10-01 15:00:00,26.0,58,3.6,240,411,318,253
2002-10-01 16:00:00,24.0,69,3.6,220,89,0,89
2002-10-01 17:00:00,23.0,73,4.6,220,35,0,35
2002-10-01 18:00:00,23.0,73,3.6,220,2,0,2
2002-10-01 19:00:00,22.0,73,3.6,230,0,0,0
2002-10-01 20:00:00,21.0,78,4.6,220,0,0,0
2002-10-01 21:00:00,20.0,83,3.6,230,0,0,0
2002-10-01 22:00:00,19.0,83,2.6,240,0,0,0
2002-10-01 23:00:00,18.0,88,2.1,260,0,0,0
2002-10-02 00:00:00,18.0,88,1.5,270,0,0,0
2002-10-02 01:00:00,17.0,94,0.0,0,0,0,0
2002-10-02 02:00:00,17.0,94,1.5,40,0,0,0
2002-10-02 03:00:00,18.0,73,5.1,60,0,0,0
2002-10-02 04:00:00,16.0,88,2.6,70,0,0,0
2002-10-02 05:00:00,16.0,68,5.7,40,0,0,0
2002-10-02 06:00:00,14.0,72,6.2,40,0,0,0
2002-10-02 07:00:00,14.0,67,5.1,50,47,0,47
2002-10-02 08:00:00,14.0,67,5.1,60,84,0,84
2002-10-02 09:00:00,14.0,67,5.7,40,88,0,88
2002-10-02 10:00:00,14.0,72,5.1,40,90,0,90
2002-10-02 11:00:00,13.0,77,5.7,20,99,0,99
2002-10-02 12:00:00,13.0,88,6.2,40,127,0,127
2002-10-02 13:00:00,13.0,88,5.1,60,142,0,142
2002-10-02 14:00:00,13.0,88,4.6,40,92,0,92
2002-10-02 15:00:00,13.0,88,4.6,60,106,0,106
2002-10-02 16:00:00,13.0,88,6.2,30,52,0,52
2002-10-02 17:00:00,12.0,94,5.7,50,30,0,30
2002-10-02 18:00:00,12.0,88,5.7,60,0,0,0
2002-10-02 19:00:00,12.0,88,5.1,60,0,0,0
2002-10-02 20:00:00,11.0,87,5.7,60,0,0,0
2002-10-02 21:00:00,10.0,93,7.7,70,0,0,0
2002-10-02 22:00:00,10.0,87,6.7,70,0,0,0
2002-10-02 23:00:00,10.0,87,6.2,90,0,0,0
2002-10-03 00:00:00,9.0,87,4.6,70,0,0,0
2002-10-03 01:00:00,9.0,87,5.1,70,0,0,0
2002-10-03 02:00:00,9.0,87,5.7,60,0,0,0
2002-10-03 03:00:00,9.0,87,4.6,50,0,0,0
2002-10-03 04:00:00,9.0,81,6.7,60,0,0,0
2002-10-03 05:00:00,9.1,81,5.9,60,0,0,0
2002-10-03 06:00:00,9.0,81,5.1,60,0,0,0
2002-10-03 07:00:00,9.0,81,4.6,60,49,0,49
2002-10-03 08:00:00,10.0,82,4.1,60,54,0,54
2002-10-03 09:00:00,10.0,82,3.6,60,95,0,95
2002-10-03 10:00:00,11.0,82,4.1,60,301,79,257
2002-10-03 11:00:00,13.0,77,3.1,90,322,42,296
2002-10-03 12:00:00,13.0,77,2.6,110,375,84,319
2002-10-03 13:00:00,14.0,72,4.1,80,295,30,276
2002-10-03 14:00:00,14.0,77,3.1,100,150,0,150
2002-10-03 15:00:00,14.0,72,3.1,130,139,0,139
2002-10-03 16:00:00,14.0,72,2.6,140,109,0,109
2002-10-03 17:00:00,14.0,77,3.6,120,51,0,51
2002-10-03 18:00:00,13.0,82,4.1,120,0,0,0
2002-10-03 19:00:00,13.0,82,4.1,130,0,0,0
2002-10-03 20:00:00,13.0,88,2.6,140,0,0,0
2002-10-03 21:00:00,13.0,94,3.6,130,0,0,0
2002-10-03 22:00:00,13.0,100,3.6,150,0,0,0
2002-10-03 23:00:00,13.0,100,2.1,160,0,0,0
2002-10-04 00:00:00,13.9,97,3.1,150,0,0,0
2002-10-04 01:00:00,15.0,94,4.1,140,0,0,0
2002-10-04 02:00:00,16.0,100,5.1,150,0,0,0
2002-10-04 03:00:00,16.0,100,4.6,160,0,0,0
2002-10-04 04:00:00,17.0,100,6.2,160,0,0,0
2002-10-04 05:00:00,18.0,94,5.1,180,0,0,0
2002-10-04 06:00:00,19.0,94,5.7,190,0,0,0
2002-10-04 07:00:00,19.0,100,9.3,200,0,0,0
2002-10-04 08:00:00,20.0,94,8.2,190,39,0,39
2002-10-04 09:00:00,15.0,94,4.6,240,61,0,61
2002-10-04 10:00:00,16.0,94,4.1,230,83,0,83
2002-10-04 11:00:00,16.0,100,3.6,220,99,0,99
2002-10-04 12:00:00,17.0,94,5.1,180,109,0,109
2002-10-04 13:00:00,17.0,94,7.2,200,106,0,106
2002-10-04 14:00:00,19.0,83,8.2,210,92,0,92
2002-10-04 15:00:00,18.0,88,9.8,220,294,153,220
2002-10-04 16:00:00,18.0,59,6.7,250,274,374,147
2002-10-04 17:00:00,16.0,68,6.2,260,51,0,51
2002-10-04 18:00:00,12.0,82,11.3,300,0,0,0
2002-10-04 19:00:00,11.0,76,11.3,310,0,0,0
2002-10-04 20:00:00,10.0,71,10.3,320,0,0,0
2002-10-04 21:00:00,10.0,76,7.7,310,0,0,0
2002-10-04 22:00:00,10.0,66,9.3,320,0,0,0
2002-10-04 23:00:00,8.0,87,4.6,300,0,0,0
2002-10-05 00:00:00,8.0,87,4.6,300,0,0,0
2002-10-05 01:00:00,8.0,87,4.1,290,0,0,0
2002-10-05 02:00:00,9.0,81,3.6,280,0,0,0
2002-10-05 03:00:00,8.0,87,2.1,260,0,0,0
2002-10-05 04:00:00,7.0,87,3.1,280,0,0,0
2002-10-05 05:00:00,6.0,87,2.6,280,0,0,0
2002-10-05 06:00:00,6.0,87,2.6,280,0,0,0
2002-10-05 07:00:00,6.0,87,3.1,280,0,0,0
2002-10-05 08:00:00,8.0,81,3.6,300,202,385,99
2002-10-05 09:00:00,9.0,71,4.1,310,366,570,126
2002-10-05 10:00:00,10.0,66,4.6,310,493,639,147
2002-10-05 11:00:00,11.0,58,4.1,280,570,592,202
2002-10-05 12:00:00,12.0,50,4.1,290,526,355,293
2002-10-05 13:00:00,13.0,44,4.6,300,620,658,197
2002-10-05 14:00:00,13.0,41,1.5,270,541,690,140
2002-10-05 15:00:00,13.0,47,2.6,240,415,612,124
2002-10-05 16:00:00,13.0,51,2.6,210,268,529,92
2002-10-05 17:00:00,12.0,50,0.0,0,104,337,48
2002-10-05 18:00:00,11.0,76,0.0,0,0,0,0
2002-10-05 19:00:00,11.0,76,0.0,0,0,0,0
2002-10-05 20:00:00,11.0,76,0.0,0,0,0,0
2002-10-05 21:00:00,11.0,76,3.6,140,0,0,0
2002-10-05 22:00:00,11.0,82,3.6,170,0,0,0
2002-10-05 23:00:00,11.0,87,3.1,160,0,0,0
2002-10-06 00:00:00,11.0,87,4.1,170,0,0,0
2002-10-06 01:00:00,12.0,82,4.6,160,0,0,0
2002-10-06 02:00:00,12.0,82,5.7,160,0,0,0
2002-10-06 03:00:00,12.0,82,3.6,160,0,0,0
2002-10-06 04:00:00,12.0,76,4.6,170,0,0,0
2002-10-06 05:00:00,13.0,62,9.8,180,0,0,0
2002-10-06 06:00:00,13.0,62,7.7,210,0,0,0
2002-10-06 07:00:00,11.0,82,10.3,200,0,0,0
2002-10-06 08:00:00,11.0,82,9.3,200,55,0,55
2002-10-06 09:00:00,13.0,77,7.7,210,244,130,190
2002-10-06 10:00:00,14.0,72,7.7,230,199,12,192
2002-10-06 11:00:00,16.0,68,8.2,220,521,411,267
2002-10-06 12:00:00,18.0,59,5.7,260,593,565,224
2002-10-06 13:00:00,18.0,56,6.7,260,466,245,310
2002-10-06 14:00:00,17.0,59,6.7,270,92,0,92
2002-10-06 15:00:00,15.0,72,4.1,270,243,82,205
2002-10-06 16:00:00,14.0,63,6.2,270,149,40,136
2002-10-06 17:00:00,13.0,51,8.2,280,53,10,52
2002-10-06 18:00:00,11.0,58,6.7,270,0,0,0
2002-10-06 19:00:00,8.0,81,9.8,300,0,0,0
2002-10-06 20:00:00,8.0,71,10.3,320,0,0,0
2002-10-06 21:00:00,8.0,66,9.8,320,0,0,0
2002-10-06 22:00:00,7.0,70,7.2,320,0,0,0
2002-10-06 23:00:00,6.0,75,5.7,320,0,0,0
2002-10-07 00:00:00,5.0,81,6.7,320,0,0,0
2002-10-07 01:00:00,3.0,87,5.1,300,0,0,0
2002-10-07 02:00:00,3.0,87,3.6,290,0,0,0
2002-10-07 03:00:00,3.0,87,3.6,290,0,0,0
2002-10-07 04:00:00,2.0,80,4.1,300,0,0,0
2002-10-07 05:00:00,1.0,86,3.6,290,0,0,0
2002-10-07 06:00:00,1.2,83,3.1,290,0,0,0
2002-10-07 07:00:00,2.0,80,2.6,280,0,0,0
2002-10-07 08:00:00,4.0,73,3.1,300,196,341,108
2002-10-07 09:00:00,6.0,65,3.6,310,339,459,150
2002-10-07 10:00:00,8.0,44,4.6,330,475,591,160
2002-10-07 11:00:00,8.0,44,2.1,280,583,695,157
2002-10-07 12:00:00,9.0,45,3.6,280,605,547,251
2002-10-07 13:00:00,9.0,45,3.6,270,336,84,284
2002-10-07 14:00:00,10.0,46,4.1,240,373,202,258
2002-10-07 15:00:00,9.0,45,2.1,240,155,6,152
2002-10-07 16:00:00,9.0,45,1.5,260,67,0,67
2002-10-07 17:00:00,8.0,61,0.0,0,28,0,28
2002-10-07 18:00:00,8.0,71,0.0,0,0,0,0
2002-10-07 19:00:00,7.0,70,0.0,0,0,0,0
2002-10-07 20:00:00,7.0,81,0.0,0,0,0,0
2002-10-07 21:00:00,7.0,81,2.6,170,0,0,0
2002-10-07 22:00:00,7.0,81,3.1,140,0,0,0
2002-10-07 23:00:00,7.0,76,2.6,170,0,0,0
2002-10-08 00:00:00,7.0,81,2.6,140,0,0,0
2002-10-08 01:00:00,7.0,87,4.1,160,0,0,0
2002-10-08 02:00:00,8.0,81,4.6,160,0,0,0
2002-10-08 03:00:00,8.0,76,4.6,170,0,0,0
2002-10-08 04:00:00,8.0,76,5.1,180,0,0,0
2002-10-08 05:00:00,8.0,76,6.2,190,0,0,0
2002-10-08 06:00:00,8.0,81,5.7,210,0,0,0
2002-10-08 07:00:00,8.0,87,6.2,190,0,0,0
2002-10-08 08:00:00,8.0,87,4.6,200,47,0,47
2002-10-08 09:00:00,9.0,87,6.2,190,61,0,61
2002-10-08 10:00:00,11.0,76,5.1,210,225,30,208
2002-10-08 11:00:00,12.0,71,6.2,220,440,266,279
2002-10-08 12:00:00,13.0,67,5.7,220,459,204,328
2002-10-08 13:00:00,14.0,63,8.2,230,454,275,282
2002-10-08 14:00:00,14.0,63,7.2,240,92,0,92
2002-10-08 15:00:00,13.0,72,3.1,230,110,0,110
2002-10-08 16:00:00,15.0,63,3.6,240,245,304,149
2002-10-08 17:00:00,14.0,72,1.5,290,48,31,43
2002-10-08 18:00:00,12.0,76,1.5,220,0,0,0
2002-10-08 19:00:00,12.0,82,2.1,220,0,0,0
2002-10-08 20:00:00,12.0,82,2.1,220,0,0,0
2002-10-08 21:00:00,11.0,87,1.5,210,0,0,0
2002-10-08 22:00:00,11.0,87,4.1,210,0,0,0
2002-10-08 23:00:00,10.0,87,3.1,220,0,0,0
2002-10-09 00:00:00,11.0,82,2.1,240,0,0,0
2002-10-09 01:00:00,10.0,87,2.1,240,0,0,0
2002-10-09 02:00:00,10.0,87,3.1,290,0,0,0
2002-10-09 03:00:00,9.0,93,2.1,280,0,0,0
2002-10-09 04:00:00,8.0,93,2.6,310,0,0,0
2002-10-09 05:00:00,8.0,93,3.6,310,0,0,0
2002-10-09 06:00:00,7.0,87,3.6,330,0,0,0
2002-10-09 07:00:00,6.0,93,2.6,320,0,0,0
2002-10-09 08:00:00,7.0,76,4.6,340,198,421,92
2002-10-09 09:00:00,8.0,76,3.6,350,333,496,133
2002-10-09 10:00:00,9.0,66,3.1,340,469,609,149
2002-10-09 11:00:00,10.0,62,2.6,330,552,622,176
2002-10-09 12:00:00,11.0,62,2.6,340,611,709,159
2002-10-09 13:00:00,12.0,62,1.5,350,584,688,157
2002-10-09 14:00:00,12.0,62,2.1,350,528,725,123
2002-10-09 15:00:00,12.0,58,0.0,0,408,670,104
2002-10-09 16:00:00,12.0,62,2.6,130,250,538,83
2002-10-09 17:00:00,11.0,62,2.1,150,83,277,43
2002-10-09 18:00:00,8.0,76,0.0,0,0,0,0
2002-10-09 19:00:00,3.0,93,0.0,0,0,0,0
2002-10-09 20:00:00,4.0,93,2.6,180,0,0,0
2002-10-09 21:00:00,4.0,100,2.1,180,0,0,0
2002-10-09 22:00:00,3.0,100,2.1,190,0,0,0
2002-10-09 23:00:00,4.0,100,2.6,210,0,0,0
2002-10-10 00:00:00,4.0,93,1.5,190,0,0,0
2002-10-10 01:00:00,3.0,100,0.0,0,0,0,0
2002-10-10 02:00:00,2.0,100,2.1,180,0,0,0
2002-10-10 03:00:00,2.0,100,0.0,0,0,0,0
2002-10-10 04:00:00,4.0,100,2.1,190,0,0,0
2002-10-10 05:00:00,6.0,100,0.0,0,0,0,0
2002-10-10 06:00:00,7.0,100,0.0,0,0,0,0
2002-10-10 07:00:00,9.0,87,2.6,110,0,0,0
2002-10-10 08:00:00,9.0,93,2.6,110,32,0,32
2002-10-10 09:00:00,10.0,87,4.1,150,89,0,89
2002-10-10 10:00:00,10.0,93,5.7,150,83,0,83
2002-10-10 11:00:00,12.0,82,4.6,160,93,0,93
2002-10-10 12:00:00,13.0,88,5.1,180,212,6,208
2002-10-10 13:00:00,14.0,82,5.7,190,201,12,193
2002-10-10 14:00:00,17.0,72,4.6,180,459,410,232
2002-10-10 15:00:00,17.0,72,4.1,190,374,541,132
2002-10-10 16:00:00,17.0,72,3.6,180,234,469,91
2002-10-10 17:00:00,16.0,77,0.0,0,85,326,40
2002-10-10 18:00:00,13.0,94,1.5,150,0,0,0
2002-10-10 19:00:00,11.0,94,2.6,160,0,0,0
2002-10-10 20:00:00,12.0,94,3.1,180,0,0,0
2002-10-10 21:00:00,10.0,100,2.6,180,0,0,0
2002-10-10 22:00:00,10.0,93,2.6,200,0,0,0
2002-10-10 23:00:00,10.0,93,2.1,190,0,0,0
2002-10-11 00:00:00,10.0,93,0.0,0,0,0,0
2002-10-11 01:00:00,8.0,100,1.5,170,0,0,0
2002-10-11 02:00:00,8.0,93,2.6,180,0,0,0
2002-10-11 03:00:00,8.0,100,0.0,0,0,0,0
2002-10-11 04:00:00,8.0,93,0.0,0,0,0,0
2002-10-11 05:00:00,9.0,93,0.0,0,0,0,0
2002-10-11 06:00:00,9.0,87,2.6,200,0,0,0
2002-10-11 07:00:00,9.0,93,2.1,190,0,0,0
2002-10-11 08:00:00,13.0,82,3.1,190,168,284,99
2002-10-11 09:00:00,16.0,72,5.1,190,321,454,142
2002-10-11 10:00:00,18.0,56,4.6,190,469,604,158
2002-10-11 11:00:00,20.0,49,6.2,180,534,610,171
2002-10-11 12:00:00,21.0,49,5.7,180,580,649,173
2002-10-11 13:00:00,22.0,41,7.7,200,566,658,164
2002-10-11 14:00:00,22.0,43,4.1,160,510,606,178
2002-10-11 15:00:00,21.0,46,4.6,150,302,241,196
2002-10-11 16:00:00,21.0,46,5.1,160,223,405,101
2002-10-11 17:00:00,18.0,56,5.1,160,80,309,39
2002-10-11 18:00:00,16.0,63,4.1,160,0,0,0
2002-10-11 19:00:00,14.0,72,3.6,160,0,0,0
2002-10-11 20:00:00,13.0,77,3.6,170,0,0,0
2002-10-11 21:00:00,13.0,77,3.6,170,0,0,0
2002-10-11 22:00:00,12.0,82,2.6,170,0,0,0
2002-10-11 23:00:00,11.0,82,2.6,190,0,0,0
2002-10-12 00:00:00,9.0,93,0.0,0,0,0,0
2002-10-12 01:00:00,10.0,93,2.1,200,0,0,0
2002-10-12 02:00:00,10.0,87,3.6,200,0,0,0
2002-10-12 03:00:00,11.0,87,4.1,200,0,0,0
2002-10-12 04:00:00,10.0,93,4.6,200,0,0,0
2002-10-12 05:00:00,10.0,93,3.6,210,0,0,0
2002-10-12 06:00:00,11.0,94,4.6,190,0,0,0
2002-10-12 07:00:00,12.0,94,4.6,190,0,0,0
2002-10-12 08:00:00,14.0,88,6.2,190,104,13,101
2002-10-12 09:00:00,15.0,88,5.7,210,178,31,166
2002-10-12 10:00:00,16.0,82,3.6,230,84,0,84
2002-10-12 11:00:00,15.0,82,4.6,270,93,0,93
2002-10-12 12:00:00,14.0,88,3.6,280,97,0,97
2002-10-12 13:00:00,13.0,88,1.5,260,94,0,94
2002-10-12 14:00:00,13.0,88,3.6,280,92,0,92
2002-10-12 15:00:00,12.0,94,4.6,300,82,0,82
2002-10-12 16:00:00,12.0,88,6.2,310,91,0,91
2002-10-12 17:00:00,10.0,93,5.1,320,11,0,11
2002-10-12 18:00:00,9.0,93,4.6,310,0,0,0
2002-10-12 19:00:00,8.0,93,3.1,300,0,0,0
2002-10-12 20:00:00,8.0,93,1.5,270,0,0,0
2002-10-12 21:00:00,9.0,87,5.1,300,0,0,0
2002-10-12 22:00:00,8.0,76,5.1,300,0,0,0
2002-10-12 23:00:00,7.0,81,4.6,300,0,0,0
2002-10-13 00:00:00,6.0,75,5.7,290,0,0,0
2002-10-13 01:00:00,5.0,75,5.7,290,0,0,0
2002-10-13 02:00:00,3.0,74,5.7,290,0,0,0
2002-10-13 03:00:00,2.0,67,5.1,290,0,0,0
2002-10-13 04:00:00,2.0,62,5.7,300,0,0,0
2002-10-13 05:00:00,1.0,72,5.7,300,0,0,0
2002-10-13 06:00:00,0.0,78,4.6,300,0,0,0
2002-10-13 07:00:00,1.0,72,4.6,290,0,0,0
2002-10-13 08:00:00,2.0,67,5.7,300,170,326,94
2002-10-13 09:00:00,4.0,59,4.6,280,329,541,120
2002-10-13 10:00:00,5.0,42,7.7,300,450,598,148
2002-10-13 11:00:00,6.0,33,8.2,300,528,610,171
2002-10-13 12:00:00,8.0,32,8.2,300,568,643,172
2002-10-13 13:00:00,8.0,32,5.7,290,548,634,167
2002-10-13 14:00:00,9.0,29,7.2,260,498,677,134
2002-10-13 15:00:00,9.0,29,8.7,300,378,628,108
2002-10-13 16:00:00,9.0,29,6.2,290,226,507,80
2002-10-13 17:00:00,8.0,34,3.1,270,70,288,35
2002-10-13 18:00:00,6.0,43,1.5,230,0,0,0
2002-10-13 19:00:00,5.0,46,1.5,230,0,0,0
2002-10-13 20:00:00,3.0,58,2.1,220,0,0,0
2002-10-13 21:00:00,3.0,58,2.1,220,0,0,0
2002-10-13 22:00:00,3.0,58,2.6,220,0,0,0
2002-10-13 23:00:00,3.0,58,2.1,230,0,0,0
2002-10-14 00:00:00,3.0,58,2.6,230,0,0,0
2002-10-14 01:00:00,1.0,67,2.1,220,0,0,0
2002-10-14 02:00:00,1.0,72,0.0,0,0,0,0
2002-10-14 03:00:00,-1.0,78,1.5,230,0,0,0
2002-10-14 04:00:00,-1.0,85,2.6,200,0,0,0
2002-10-14 05:00:00,-2.0,85,3.1,200,0,0,0
2002-10-14 06:00:00,-2.0,85,3.1,190,0,0,0
2002-10-14 07:00:00,-1.0,92,4.6,190,0,0,0
2002-10-14 08:00:00,4.0,69,5.7,200,163,300,94
2002-10-14 09:00:00,8.0,57,5.1,200,322,510,127
2002-10-14 10:00:00,10.0,46,7.7,210,431,512,175
2002-10-14 11:00:00,12.0,40,8.2,210,515,562,190
2002-10-14 12:00:00,13.0,41,8.7,190,556,619,177
2002-10-14 13:00:00,13.0,41,8.2,210,548,652,160
2002-10-14 14:00:00,13.0,41,7.2,200,486,617,158
2002-10-14 15:00:00,13.0,38,8.7,200,323,323,186
2002-10-14 16:00:00,13.0,38,10.3,190,120,51,106
2002-10-14 17:00:00,11.0,43,7.2,190,61,168,42
2002-10-14 18:00:00,8.0,52,4.6,200,0,0,0
2002-10-14 19:00:00,4.0,69,3.6,200,0,0,0
2002-10-14 20:00:00,4.0,69,4.1,200,0,0,0
2002-10-14 21:00:00,4.0,75,5.1,200,0,0,0
2002-10-14 22:00:00,6.0,60,5.7,200,0,0,0
2002-10-14 23:00:00,7.0,56,5.7,210,0,0,0
2002-10-15 00:00:00,7.0,52,7.2,210,0,0,0
2002-10-15 01:00:00,8.0,52,7.2,210,0,0,0
2002-10-15 02:00:00,8.0,52,5.1,230,0,0,0
2002-10-15 03:00:00,7.0,56,3.6,230,0,0,0
2002-10-15 04:00:00,6.0,60,3.1,230,0,0,0
2002-10-15 05:00:00,5.0,70,2.6,270,0,0,0
2002-10-15 06:00:00,4.0,81,4.1,300,0,0,0
2002-10-15 07:00:00,4.0,87,4.6,310,0,0,0
2002-10-15 08:00:00,7.0,70,4.1,310,164,287,99
2002-10-15 09:00:00,8.0,66,6.2,340,302,424,142
2002-10-15 10:00:00,9.0,61,5.7,330,425,531,162
2002-10-15 11:00:00,9.0,57,6.7,350,491,447,234
2002-10-15 12:00:00,9.0,57,6.2,330,423,240,277
