date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2004-01-19 00:00:00,-13.0,69,4.6,350,0,0,0
2004-01-19 01:00:00,-13.0,76,2.6,330,0,0,0
2004-01-19 02:00:00,-14.0,76,4.1,320,0,0,0
2004-01-19 03:00:00,-14.0,76,5.1,320,0,0,0
2004-01-19 04:00:00,-14.0,76,2.6,310,0,0,0
2004-01-19 05:00:00,-16.0,91,5.1,270,0,0,0
2004-01-19 06:00:00,-16.0,91,4.6,270,0,0,0
2004-01-19 07:00:00,-16.0,75,3.1,270,0,0,0
2004-01-19 08:00:00,-14.0,76,4.1,340,0,0,0
2004-01-19 09:00:00,-14.0,63,3.6,360,32,0,32
2004-01-19 10:00:00,-14.0,69,3.6,340,94,6,93
2004-01-19 11:00:00,-13.9,73,3.4,360,248,351,132
2004-01-19 12:00:00,-14.0,76,3.1,20,180,36,166
2004-01-19 13:00:00,-13.0,63,4.1,340,179,24,169
2004-01-19 14:00:00,-13.0,63,3.1,340,149,36,136
2004-01-19 15:00:00,-14.0,83,3.1,340,198,330,106
2004-01-19 16:00:00,-14.0,76,4.1,290,124,376,61
2004-01-19 17:00:00,-15.0,76,3.6,300,10,99,7
2004-01-19 18:00:00,-15.0,83,4.1,290,0,0,0
2004-01-19 19:00:00,-16.0,91,3.1,270,0,0,0
2004-01-19 20:00:00,-16.0,91,3.1,250,0,0,0
2004-01-19 21:00:00,-16.0,91,2.6,260,0,0,0
2004-01-19 22:00:00,-16.0,75,2.6,240,0,0,0
2004-01-19 23:00:00,-16.0,83,1.5,250,0,0,0
2004-01-20 00:00:00,-16.0,75,2.6,230,0,0,0
2004-01-20 01:00:00,-16.0,75,3.1,270,0,0,0
2004-01-20 02:00:00,-16.0,83,1.5,280,0,0,0
2004-01-20 03:00:00,-16.0,91,0.0,0,0,0,0
2004-01-20 04:00:00,-16.0,91,0.0,0,0,0,0
2004-01-20 05:00:00,-16.0,91,0.0,0,0,0,0
2004-01-20 06:00:00,-16.0,83,1.5,170,0,0,0
2004-01-20 07:00:00,-16.0,91,0.0,0,0,0,0
2004-01-20 08:00:00,-16.0,75,0.0,0,0,0,0
2004-01-20 09:00:00,-16.0,91,0.0,0,53,30,50
2004-01-20 10:00:00,-15.0,69,2.6,190,173,306,99
2004-01-20 11:00:00,-14.0,76,3.1,190,157,61,136
2004-01-20 12:00:00,-14.0,76,3.1,210,223,133,172
2004-01-20 13:00:00,-13.0,69,3.1,180,393,647,138
2004-01-20 14:00:00,-13.0,69,2.1,200,354,841,52
2004-01-20 15:00:00,-12.0,57,3.1,190,258,766,41
2004-01-20 16:00:00,-12.0,57,3.1,190,134,607,31
2004-01-20 17:00:00,-12.0,63,2.6,180,13,173,7
2004-01-20 18:00:00,-12.0,63,1.5,200,0,0,0
2004-01-20 19:00:00,-12.0,63,3.1,210,0,0,0
2004-01-20 20:00:00,-12.0,57,4.1,210,0,0,0
2004-01-20 21:00:00,-12.0,63,3.1,220,0,0,0
2004-01-20 22:00:00,-12.0,69,3.6,230,0,0,0
2004-01-20 23:00:00,-11.0,70,4.6,220,0,0,0
2004-01-21 00:00:00,-11.0,76,5.1,210,0,0,0
2004-01-21 01:00:00,-11.0,76,4.6,220,0,0,0
2004-01-21 02:00:00,-10.0,76,5.7,220,0,0,0
2004-01-21 03:00:00,-9.0,77,8.2,220,0,0,0
2004-01-21 04:00:00,-8.0,77,6.2,230,0,0,0
2004-01-21 05:00:00,-8.0,70,6.7,230,0,0,0
2004-01-21 06:00:00,-7.8,77,5.7,240,0,0,0
2004-01-21 07:00:00,-8.0,84,6.7,240,0,0,0
2004-01-21 08:00:00,-7.0,70,5.1,240,0,0,0
2004-01-21 09:00:00,-7.0,84,5.7,260,42,0,42
2004-01-21 10:00:00,-6.0,79,6.7,260,72,0,72
2004-01-21 11:00:00,-5.0,77,9.3,270,274,356,154
2004-01-21 12:00:00,-5.0,71,13.4,280,136,0,136
2004-01-21 13:00:00,-5.8,68,9.5,300,113,0,113
2004-01-21 14:00:00,-7.0,64,5.7,320,126,0,126
2004-01-21 15:00:00,-8.4,63,6.2,310,156,134,118
2004-01-21 16:00:00,-10.1,62,8.3,310,102,274,55
2004-01-21 17:00:00,-12.4,65,10.3,310,16,108,12
2004-01-21 18:00:00,-14.9,67,9.6,310,0,0,0
2004-01-21 19:00:00,-16.6,66,8.9,310,0,0,0
2004-01-21 20:00:00,-19.0,68,8.2,310,0,0,0
2004-01-21 21:00:00,-19.0,75,8.7,300,0,0,0
2004-01-21 22:00:00,-19.5,76,7.7,310,0,0,0
2004-01-21 23:00:00,-19.5,75,8.0,300,0,0,0
2004-01-22 00:00:00,-20.0,80,8.2,290,0,0,0
2004-01-22 01:00:00,-20.0,75,8.7,280,0,0,0
2004-01-22 02:00:00,-20.4,79,8.2,280,0,0,0
2004-01-22 03:00:00,-19.9,77,8.0,160,0,0,0
2004-01-22 04:00:00,-19.9,79,7.9,280,0,0,0
2004-01-22 05:00:00,-20.4,66,8.3,270,0,0,0
2004-01-22 06:00:00,-20.8,72,7.4,270,0,0,0
2004-01-22 07:00:00,-21.4,66,6.7,170,0,0,0
2004-01-22 08:00:00,-21.4,61,5.8,170,0,0,0
2004-01-22 09:00:00,-21.4,66,7.3,230,42,0,42
2004-01-22 10:00:00,-20.9,39,6.3,180,36,0,36
2004-01-22 11:00:00,-20.3,65,7.5,190,117,0,117
2004-01-22 12:00:00,-19.8,31,11.2,250,180,30,168
2004-01-22 13:00:00,-20.2,38,9.1,270,137,0,137
2004-01-22 14:00:00,-21.3,44,6.8,280,218,160,159
2004-01-22 15:00:00,-22.0,45,6.7,270,226,436,100
2004-01-22 16:00:00,-21.0,45,6.7,280,145,495,57
2004-01-22 17:00:00,-21.0,45,6.7,270,17,193,9
2004-01-22 18:00:00,-21.0,50,5.7,270,0,0,0
2004-01-22 19:00:00,-21.0,45,7.2,270,0,0,0
2004-01-22 20:00:00,-21.0,50,6.7,260,0,0,0
2004-01-22 21:00:00,-21.0,50,6.7,260,0,0,0
2004-01-22 22:00:00,-21.0,50,6.2,270,0,0,0
2004-01-22 23:00:00,-21.0,50,6.2,260,0,0,0
2004-01-23 00:00:00,-21.0,55,5.7,260,0,0,0
2004-01-23 01:00:00,-20.0,50,3.1,250,0,0,0
2004-01-23 02:00:00,-21.0,61,2.6,240,0,0,0
2004-01-23 03:00:00,-20.0,61,0.0,0,0,0,0
2004-01-23 04:00:00,-20.0,68,2.1,220,0,0,0
2004-01-23 05:00:00,-20.0,55,2.6,200,0,0,0
2004-01-23 06:00:00,-20.0,61,2.1,190,0,0,0
2004-01-23 07:00:00,-20.0,50,0.0,0,0,0,0
2004-01-23 08:00:00,-20.0,55,0.0,0,0,0,0
2004-01-23 09:00:00,-19.0,56,2.6,100,82,126,66
2004-01-23 10:00:00,-18.0,22,0.0,0,86,0,86
2004-01-23 11:00:00,-17.0,68,0.0,0,137,6,135
2004-01-23 12:00:00,-15.0,19,3.6,120,204,85,171
2004-01-23 13:00:00,-14.0,32,3.6,130,394,575,160
2004-01-23 14:00:00,-14.0,47,3.1,130,229,184,161
2004-01-23 15:00:00,-13.0,52,2.6,120,248,552,86
2004-01-23 16:00:00,-13.0,52,3.1,90,141,557,40
2004-01-23 17:00:00,-14.0,52,3.6,80,18,193,9
2004-01-23 18:00:00,-14.0,15,2.6,90,0,0,0
2004-01-23 19:00:00,-14.0,32,2.1,100,0,0,0
2004-01-23 20:00:00,-14.0,52,2.1,110,0,0,0
2004-01-23 21:00:00,-15.0,15,2.1,110,0,0,0
2004-01-23 22:00:00,-15.0,28,0.0,0,0,0,0
2004-01-23 23:00:00,-15.0,47,0.0,0,0,0,0
2004-01-24 00:00:00,-15.0,17,0.0,0,0,0,0
2004-01-24 01:00:00,-15.0,35,0.0,0,0,0,0
2004-01-24 02:00:00,-15.0,51,1.5,250,0,0,0
2004-01-24 03:00:00,-15.0,17,0.0,0,0,0,0
2004-01-24 04:00:00,-15.0,26,2.1,240,0,0,0
2004-01-24 05:00:00,-15.0,42,1.5,240,0,0,0
2004-01-24 06:00:00,-14.0,69,0.0,0,0,0,0
2004-01-24 07:00:00,-14.0,23,0.0,0,0,0,0
2004-01-24 08:00:00,-14.0,39,1.5,10,0,0,0
2004-01-24 09:00:00,-13.0,43,0.0,0,30,0,30
2004-01-24 10:00:00,-13.0,19,2.1,340,136,121,105
2004-01-24 11:00:00,-13.0,29,2.6,340,156,18,150
2004-01-24 12:00:00,-13.0,14,4.1,310,173,18,166
2004-01-24 13:00:00,-13.0,26,3.1,360,227,96,187
2004-01-24 14:00:00,-13.0,39,2.6,290,172,36,159
2004-01-24 15:00:00,-13.0,43,2.1,300,168,140,126
2004-01-24 16:00:00,-13.0,43,2.1,20,123,298,68
2004-01-24 17:00:00,-14.0,14,0.0,0,12,8,11
2004-01-24 18:00:00,-19.0,24,0.0,0,0,0,0
2004-01-24 19:00:00,-21.0,33,0.0,0,0,0,0
2004-01-24 20:00:00,-23.0,40,0.0,0,0,0,0
2004-01-24 21:00:00,-24.0,40,0.0,0,0,0,0
2004-01-24 22:00:00,-24.0,49,0.0,0,0,0,0
2004-01-24 23:00:00,-25.0,49,0.0,0,0,0,0
2004-01-25 00:00:00,-26.0,74,0.0,0,0,0,0
2004-01-25 01:00:00,-26.0,74,0.0,0,0,0,0
2004-01-25 02:00:00,-27.0,60,0.0,0,0,0,0
2004-01-25 03:00:00,-28.0,73,0.0,0,0,0,0
2004-01-25 04:00:00,-28.0,79,0.0,0,0,0,0
2004-01-25 05:00:00,-26.7,71,0.0,0,0,0,0
2004-01-25 06:00:00,-25.0,67,0.0,0,0,0,0
2004-01-25 07:00:00,-22.0,67,0.0,0,0,0,0
2004-01-25 08:00:00,-20.0,41,0.0,0,0,0,0
2004-01-25 09:00:00,-17.0,31,4.1,110,30,0,30
2004-01-25 10:00:00,-16.0,28,3.1,90,193,349,103
2004-01-25 11:00:00,-13.0,35,5.7,90,241,319,129
2004-01-25 12:00:00,-13.0,47,4.6,110,266,169,198
2004-01-25 13:00:00,-13.0,63,4.6,90,262,204,178
2004-01-25 14:00:00,-12.0,14,4.1,100,384,581,164
2004-01-25 15:00:00,-12.0,22,5.1,90,157,111,124
2004-01-25 16:00:00,-12.0,36,4.1,110,109,199,72
2004-01-25 17:00:00,-12.0,52,4.1,80,7,0,7
2004-01-25 18:00:00,-12.0,16,4.1,90,0,0,0
2004-01-25 19:00:00,-12.0,32,4.6,100,0,0,0
2004-01-25 20:00:00,-12.0,28,3.6,100,0,0,0
2004-01-25 21:00:00,-12.0,24,5.7,110,0,0,0
2004-01-25 22:00:00,-12.0,39,5.1,100,0,0,0
2004-01-25 23:00:00,-12.0,22,4.6,90,0,0,0
2004-01-26 00:00:00,-12.0,32,4.6,100,0,0,0
2004-01-26 01:00:00,-12.0,29,4.1,100,0,0,0
2004-01-26 02:00:00,-12.0,26,4.6,90,0,0,0
2004-01-26 03:00:00,-12.0,26,6.2,110,0,0,0
2004-01-26 04:00:00,-11.0,24,4.6,100,0,0,0
2004-01-26 05:00:00,-12.0,48,4.6,90,0,0,0
2004-01-26 06:00:00,-12.0,19,3.1,90,0,0,0
2004-01-26 07:00:00,-12.0,32,4.1,90,0,0,0
2004-01-26 08:00:00,-12.0,48,5.1,90,0,0,0
2004-01-26 09:00:00,-12.0,43,4.6,100,59,15,57
2004-01-26 10:00:00,-12.0,22,4.6,100,250,457,130
2004-01-26 11:00:00,-11.0,32,4.6,90,240,252,151
2004-01-26 12:00:00,-9.0,18,4.1,80,378,641,116
2004-01-26 13:00:00,-9.0,30,4.6,80,382,731,77
2004-01-26 14:00:00,-8.0,22,4.1,90,321,480,138
2004-01-26 15:00:00,-8.0,18,5.7,80,141,64,121
2004-01-26 16:00:00,-8.0,23,5.1,80,158,444,72
2004-01-26 17:00:00,-9.0,36,1.5,80,26,238,13
2004-01-26 18:00:00,-9.0,15,3.1,90,0,0,0
2004-01-26 19:00:00,-10.0,27,2.6,80,0,0,0
2004-01-26 20:00:00,-10.0,48,1.5,50,0,0,0
2004-01-26 21:00:00,-11.0,22,4.1,100,0,0,0
2004-01-26 22:00:00,-11.0,39,2.6,110,0,0,0
2004-01-26 23:00:00,-11.0,27,2.6,110,0,0,0
2004-01-27 00:00:00,-12.0,22,3.6,100,0,0,0
2004-01-27 01:00:00,-12.0,39,2.6,100,0,0,0
2004-01-27 02:00:00,-12.0,16,2.1,100,0,0,0
2004-01-27 03:00:00,-12.0,36,2.1,80,0,0,0
2004-01-27 04:00:00,-12.0,17,0.0,0,0,0,0
2004-01-27 05:00:00,-13.0,39,0.0,0,0,0,0
2004-01-27 06:00:00,-13.0,16,0.0,0,0,0,0
2004-01-27 07:00:00,-13.0,43,2.6,270,0,0,0
2004-01-27 08:00:00,-13.0,24,2.1,260,0,0,0
2004-01-27 09:00:00,-8.0,70,6.2,20,39,0,39
2004-01-27 10:00:00,-8.0,70,4.6,20,242,450,123
2004-01-27 11:00:00,-9.0,70,4.6,10,273,362,143
2004-01-27 12:00:00,-9.0,70,5.7,350,124,0,124
2004-01-27 13:00:00,-9.0,70,5.7,360,269,198,185
2004-01-27 14:00:00,-9.0,77,6.7,340,270,285,160
2004-01-27 15:00:00,-9.0,77,4.6,360,255,490,103
2004-01-27 16:00:00,-9.0,77,3.6,350,163,462,72
2004-01-27 17:00:00,-9.0,84,2.6,10,21,78,17
2004-01-27 18:00:00,-9.0,84,2.6,360,0,0,0
2004-01-27 19:00:00,-8.0,77,2.1,340,0,0,0
2004-01-27 20:00:00,-9.0,92,2.6,290,0,0,0
2004-01-27 21:00:00,-8.0,92,2.6,340,0,0,0
2004-01-27 22:00:00,-8.0,77,4.6,330,0,0,0
2004-01-27 23:00:00,-8.0,77,5.1,310,0,0,0
2004-01-28 00:00:00,-9.0,84,5.7,300,0,0,0
2004-01-28 01:00:00,-10.0,76,4.1,280,0,0,0
2004-01-28 02:00:00,-12.0,91,4.6,270,0,0,0
2004-01-28 03:00:00,-14.0,83,4.1,280,0,0,0
2004-01-28 04:00:00,-13.0,76,4.6,270,0,0,0
2004-01-28 05:00:00,-13.0,76,5.7,280,0,0,0
2004-01-28 06:00:00,-14.0,83,6.7,270,0,0,0
2004-01-28 07:00:00,-14.0,76,8.2,270,0,0,0
2004-01-28 08:00:00,-16.0,83,8.7,270,0,0,0
2004-01-28 09:00:00,-18.0,75,8.7,270,106,238,73
2004-01-28 10:00:00,-19.0,68,9.8,280,256,545,110
2004-01-28 11:00:00,-19.0,75,8.7,280,195,110,155
2004-01-28 12:00:00,-19.0,37,7.2,270,210,67,183
2004-01-28 13:00:00,-21.0,40,9.3,280,340,413,164
2004-01-28 14:00:00,-20.0,30,10.3,270,322,492,129
2004-01-28 15:00:00,-20.0,41,9.8,280,288,712,64
2004-01-28 16:00:00,-21.0,45,9.8,280,169,669,34
2004-01-28 17:00:00,-22.0,45,7.2,270,33,259,17
2004-01-28 18:00:00,-22.0,55,8.2,270,0,0,0
2004-01-28 19:00:00,-23.0,40,8.2,280,0,0,0
2004-01-28 20:00:00,-23.0,49,7.2,260,0,0,0
2004-01-28 21:00:00,-24.0,74,6.2,270,0,0,0
2004-01-28 22:00:00,-24.0,58,5.1,260,0,0,0
2004-01-28 23:00:00,-25.0,49,7.2,260,0,0,0
2004-01-29 00:00:00,-26.0,82,7.2,280,0,0,0
2004-01-29 01:00:00,-26.0,54,6.7,270,0,0,0
2004-01-29 02:00:00,-27.0,48,5.1,260,0,0,0
2004-01-29 03:00:00,-28.0,59,6.2,260,0,0,0
2004-01-29 04:00:00,-28.0,53,6.2,270,0,0,0
2004-01-29 05:00:00,-28.0,53,4.1,250,0,0,0
2004-01-29 06:00:00,-28.0,59,6.2,260,0,0,0
2004-01-29 07:00:00,-29.0,65,5.7,260,0,0,0
2004-01-29 08:00:00,-29.0,69,4.6,250,0,0,0
2004-01-29 09:00:00,-29.0,73,5.7,250,115,409,55
2004-01-29 10:00:00,-28.0,73,5.1,250,255,690,68
2004-01-29 11:00:00,-25.0,49,5.1,270,337,711,77
2004-01-29 12:00:00,-24.0,49,4.1,270,415,720,113
2004-01-29 13:00:00,-23.0,49,6.2,270,352,443,162
2004-01-29 14:00:00,-22.0,50,5.7,240,322,469,137
2004-01-29 15:00:00,-21.0,50,5.1,270,300,659,89
2004-01-29 16:00:00,-21.0,45,5.1,260,175,670,36
2004-01-29 17:00:00,-22.0,55,5.7,250,34,263,17
2004-01-29 18:00:00,-22.0,50,6.7,270,0,0,0
2004-01-29 19:00:00,-22.0,50,7.7,270,0,0,0
2004-01-29 20:00:00,-22.0,50,7.2,270,0,0,0
2004-01-29 21:00:00,-23.0,67,6.7,270,0,0,0
2004-01-29 22:00:00,-22.0,61,5.7,270,0,0,0
2004-01-29 23:00:00,-22.0,61,7.2,280,0,0,0
2004-01-30 00:00:00,-22.0,55,7.7,280,0,0,0
2004-01-30 01:00:00,-22.0,55,7.2,280,0,0,0
2004-01-30 02:00:00,-23.0,61,6.2,270,0,0,0
2004-01-30 03:00:00,-24.0,67,5.7,270,0,0,0
2004-01-30 04:00:00,-25.0,54,6.2,270,0,0,0
2004-01-30 05:00:00,-26.0,66,6.2,270,0,0,0
2004-01-30 06:00:00,-27.0,60,8.2,270,0,0,0
2004-01-30 07:00:00,-27.0,54,5.7,270,0,0,0
2004-01-30 08:00:00,-28.0,59,5.7,260,0,21,0
2004-01-30 09:00:00,-28.0,59,5.1,270,85,114,68
2004-01-30 10:00:00,-26.0,66,6.2,270,261,537,114
2004-01-30 11:00:00,-23.0,67,5.7,270,253,264,155
2004-01-30 12:00:00,-21.0,61,4.6,290,266,163,197
2004-01-30 13:00:00,-20.0,55,6.2,290,328,348,178
2004-01-30 14:00:00,-19.0,62,6.2,300,201,77,171
2004-01-30 15:00:00,-18.0,46,5.1,260,224,292,129
2004-01-30 16:00:00,-18.0,51,5.1,280,180,565,61
2004-01-30 17:00:00,-19.0,50,4.6,270,39,285,19
2004-01-30 18:00:00,-19.0,50,5.1,270,0,0,0
2004-01-30 19:00:00,-19.0,41,5.1,270,0,0,0
2004-01-30 20:00:00,-19.0,56,4.6,270,0,0,0
2004-01-30 21:00:00,-19.0,50,4.1,260,0,0,0
2004-01-30 22:00:00,-21.0,55,3.6,260,0,0,0
2004-01-30 23:00:00,-20.0,75,3.6,270,0,0,0
2004-01-31 00:00:00,-20.0,68,3.1,260,0,0,0
2004-01-31 01:00:00,-20.0,55,3.6,260,0,0,0
2004-01-31 02:00:00,-19.0,75,4.6,270,0,0,0
2004-01-31 03:00:00,-19.0,48,3.1,260,0,0,0
2004-01-31 04:00:00,-20.0,33,3.1,280,0,0,0
2004-01-31 05:00:00,-20.0,50,2.6,250,0,0,0
2004-01-31 06:00:00,-21.0,61,0.0,0,0,0,0
2004-01-31 07:00:00,-23.0,91,0.0,0,0,0,0
2004-01-31 08:00:00,-23.0,82,0.0,0,1,93,0
2004-01-31 09:00:00,-22.0,91,1.5,280,130,469,60
2004-01-31 10:00:00,-18.0,56,0.0,0,268,650,87
2004-01-31 11:00:00,-16.0,35,0.0,0,278,355,146
2004-01-31 12:00:00,-13.0,19,0.0,0,315,375,155
2004-01-31 13:00:00,-12.0,29,0.0,0,340,378,175
2004-01-31 14:00:00,-11.0,32,0.0,0,374,588,137
2004-01-31 15:00:00,-9.0,30,0.0,0,169,99,137
2004-01-31 16:00:00,-8.0,30,0.0,0,103,90,83
2004-01-31 17:00:00,-9.0,26,1.5,210,31,124,21
2004-01-31 18:00:00,-9.0,20,0.0,0,0,0,0
2004-01-31 19:00:00,-9.0,30,0.0,0,0,0,0
2004-01-31 20:00:00,-9.0,44,0.0,0,0,0,0
2004-01-31 21:00:00,-10.0,20,0.0,0,0,0,0
2004-01-31 22:00:00,-8.5,30,0.5,0,0,0,0
2004-01-31 23:00:00,-7.0,30,1.0,0,0,0,0
2004-02-01 00:00:00,-5.6,44,1.5,80,0,0,0
2005-02-01 01:00:00,-4.2,78,2.1,270,0,0,0
2005-02-01 02:00:00,-2.8,78,2.6,250,0,0,0
2005-02-01 03:00:00,-1.3,72,3.1,250,0,0,0
2005-02-01 04:00:00,0.0,72,3.6,240,0,0,0
2005-02-01 05:00:00,0.0,72,3.6,240,0,0,0
2005-02-01 06:00:00,-1.0,78,3.6,250,0,0,0
2005-02-01 07:00:00,0.0,78,4.1,250,0,0,0
2005-02-01 08:00:00,0.0,72,5.7,250,1,0,1
2005-02-01 09:00:00,0.0,72,4.1,240,46,0,46
2005-02-01 10:00:00,0.0,72,6.2,260,49,0,49
2005-02-01 11:00:00,1.0,72,4.6,240,71,0,71
2005-02-01 12:00:00,1.0,67,4.1,250,87,0,87
2005-02-01 13:00:00,2.0,62,5.7,240,137,0,137
2005-02-01 14:00:00,2.0,62,6.7,250,242,143,183
2005-02-01 15:00:00,3.0,63,5.7,230,296,520,121
2005-02-01 16:00:00,2.0,67,6.7,220,158,405,68
2005-02-01 17:00:00,2.0,67,6.2,230,45,201,29
2005-02-01 18:00:00,2.0,67,7.7,230,0,0,0
2005-02-01 19:00:00,2.0,67,7.2,250,0,0,0
2005-02-01 20:00:00,2.0,67,3.1,220,0,0,0
2005-02-01 21:00:00,1.0,72,4.6,230,0,0,0
2005-02-01 22:00:00,1.0,72,5.7,220,0,0,0
2005-02-01 23:00:00,0.0,78,4.1,210,0,0,0
2005-02-02 00:00:00,-1.0,78,5.1,210,0,0,0
2005-02-02 01:00:00,-1.0,85,4.1,230,0,0,0
2005-02-02 02:00:00,1.0,79,4.1,230,0,0,0
2005-02-02 03:00:00,1.0,72,3.6,230,0,0,0
2005-02-02 04:00:00,1.0,79,5.1,230,0,0,0
2005-02-02 05:00:00,1.0,79,4.1,220,0,0,0
2005-02-02 06:00:00,1.0,79,5.7,220,0,0,0
2005-02-02 07:00:00,1.0,72,5.7,210,0,0,0
2005-02-02 08:00:00,1.0,72,4.6,230,3,57,2
2005-02-02 09:00:00,1.0,72,4.6,220,135,238,97
2005-02-02 10:00:00,1.0,72,5.7,230,84,0,84
2005-02-02 11:00:00,2.0,73,6.7,230,258,239,167
2005-02-02 12:00:00,3.0,63,7.7,220,278,181,198
2005-02-02 13:00:00,4.0,59,7.2,240,454,653,160
2005-02-02 14:00:00,4.0,59,7.2,240,415,760,98
2005-02-02 15:00:00,5.0,55,5.7,230,285,497,116
2005-02-02 16:00:00,5.0,55,6.7,230,193,609,55
2005-02-02 17:00:00,4.0,59,5.7,210,53,345,23
2005-02-02 18:00:00,3.0,63,5.7,220,0,0,0
2005-02-02 19:00:00,3.0,63,6.2,230,0,0,0
2005-02-02 20:00:00,2.0,67,5.7,230,0,0,0
2005-02-02 21:00:00,2.0,67,8.2,220,0,0,0
2005-02-02 22:00:00,2.0,73,6.2,230,0,0,0
2005-02-02 23:00:00,2.0,73,6.7,220,0,0,0
2005-02-03 00:00:00,3.0,74,9.3,230,0,0,0
2005-02-03 01:00:00,3.0,74,8.2,230,0,0,0
2005-02-03 02:00:00,2.0,80,6.2,240,0,0,0
2005-02-03 03:00:00,2.0,80,7.2,230,0,0,0
2005-02-03 04:00:00,2.0,73,5.7,250,0,0,0
2005-02-03 05:00:00,1.0,79,5.7,250,0,0,0
2005-02-03 06:00:00,1.0,79,5.7,260,0,0,0
2005-02-03 07:00:00,1.0,79,3.6,260,0,0,0
2005-02-03 08:00:00,1.0,72,4.6,260,4,106,2
2005-02-03 09:00:00,1.0,79,4.6,270,143,418,74
2005-02-03 10:00:00,3.0,68,4.6,280,259,472,120
2005-02-03 11:00:00,3.0,74,4.6,260,239,171,172
2005-02-03 12:00:00,4.0,64,5.1,260,340,351,184
2005-02-03 13:00:00,6.0,55,5.1,280,394,575,132
2005-02-03 14:00:00,6.0,55,5.1,280,335,410,162
2005-02-03 15:00:00,7.0,37,5.7,320,324,656,98
2005-02-03 16:00:00,7.0,40,3.6,310,199,672,43
2005-02-03 17:00:00,6.0,39,2.1,320,54,325,25
2005-02-03 18:00:00,2.0,57,0.0,0,0,0,0
2005-02-03 19:00:00,0.0,72,0.0,0,0,0,0
2005-02-03 20:00:00,-2.0,78,0.0,0,0,0,0
2005-02-03 21:00:00,-3.0,77,0.0,0,0,0,0
2005-02-03 22:00:00,-3.0,92,2.1,120,0,0,0
2005-02-03 23:00:00,-4.0,84,0.0,0,0,0,0
2005-02-04 00:00:00,1.0,51,3.1,200,0,0,0
2005-02-04 01:00:00,3.0,41,2.1,240,0,0,0
2005-02-04 02:00:00,2.0,52,2.6,220,0,0,0
2005-02-04 03:00:00,2.0,62,0.0,0,0,0,0
2005-02-04 04:00:00,2.0,73,3.6,170,0,0,0
2005-02-04 05:00:00,1.0,79,5.1,190,0,0,0
2005-02-04 06:00:00,2.0,73,4.6,210,0,0,0
2005-02-04 07:00:00,3.0,68,3.6,220,0,0,0
2005-02-04 08:00:00,3.0,68,6.2,220,3,15,2
2005-02-04 09:00:00,4.0,69,5.7,220,88,56,79
2005-02-04 10:00:00,5.0,64,4.1,230,195,189,139
2005-02-04 11:00:00,7.0,56,4.1,260,271,196,194
2005-02-04 12:00:00,8.0,52,3.1,240,247,91,206
2005-02-04 13:00:00,9.0,49,3.1,230,317,186,231
2005-02-04 14:00:00,11.0,43,0.0,0,294,184,216
2005-02-04 15:00:00,12.0,37,0.0,0,247,310,139
2005-02-04 16:00:00,12.0,37,0.0,0,100,51,88
2005-02-04 17:00:00,8.0,52,2.6,60,55,169,39
2005-02-04 18:00:00,4.0,64,0.0,0,0,0,0
2005-02-04 19:00:00,2.0,80,0.0,0,0,0,0
2005-02-04 20:00:00,0.0,78,2.1,100,0,0,0
2005-02-04 21:00:00,2.0,73,4.1,120,0,0,0
2005-02-04 22:00:00,2.0,73,2.6,100,0,0,0
2005-02-04 23:00:00,2.0,73,1.5,110,0,0,0
2005-02-05 00:00:00,1.0,79,0.0,0,0,0,0
2005-02-05 01:00:00,-1.0,85,1.5,120,0,0,0
2005-02-05 02:00:00,0.0,85,2.1,90,0,0,0
2005-02-05 03:00:00,2.0,73,2.6,190,0,0,0
2005-02-05 04:00:00,-1.0,85,2.6,120,0,0,0
2005-02-05 05:00:00,0.0,85,1.5,70,0,0,0
2005-02-05 06:00:00,2.0,80,3.1,200,0,0,0
2005-02-05 07:00:00,2.0,73,3.6,230,0,0,0
2005-02-05 08:00:00,2.0,73,6.2,200,5,57,4
2005-02-05 09:00:00,4.0,64,6.2,190,131,200,97
2005-02-05 10:00:00,6.0,60,3.1,220,174,132,134
2005-02-05 11:00:00,8.0,52,5.1,200,277,287,163
2005-02-05 12:00:00,10.0,42,3.1,190,303,199,212
2005-02-05 13:00:00,12.0,37,8.7,200,376,414,184
2005-02-05 14:00:00,12.0,37,8.7,210,393,600,134
2005-02-05 15:00:00,12.0,34,6.7,210,259,340,138
2005-02-05 16:00:00,11.0,36,7.2,210,165,357,79
2005-02-05 17:00:00,9.0,45,6.2,190,60,200,40
2005-02-05 18:00:00,9.0,45,5.7,180,0,0,0
2005-02-05 19:00:00,8.0,48,5.1,190,0,0,0
2005-02-05 20:00:00,7.0,48,7.2,210,0,0,0
2005-02-05 21:00:00,8.0,44,7.2,220,0,0,0
2005-02-05 22:00:00,7.0,52,4.6,190,0,0,0
2005-02-05 23:00:00,8.0,48,8.2,210,0,0,0
2005-02-06 00:00:00,8.0,48,9.3,210,0,0,0
2005-02-06 01:00:00,8.0,52,8.7,220,0,0,0
2005-02-06 02:00:00,7.0,56,8.2,210,0,0,0
2005-02-06 03:00:00,7.0,56,8.2,200,0,0,0
2005-02-06 04:00:00,7.0,61,7.7,210,0,0,0
