date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1988-01-19 01:00:00,-1.7,92,5.2,130,0,0,0
1988-01-19 02:00:00,-2.2,92,4.6,90,0,0,0
1988-01-19 03:00:00,-2.2,92,5.2,70,0,0,0
1988-01-19 04:00:00,-2.2,96,5.7,80,0,0,0
1988-01-19 05:00:00,-1.7,100,5.2,70,0,0,0
1988-01-19 06:00:00,-1.1,100,4.6,70,0,0,0
1988-01-19 07:00:00,0.0,100,5.2,70,0,0,0
1988-01-19 08:00:00,0.6,96,7.2,80,16,0,16
1988-01-19 09:00:00,0.6,92,7.7,70,71,0,71
1988-01-19 10:00:00,1.1,89,8.8,80,147,0,146
1988-01-19 11:00:00,1.7,85,10.3,70,204,0,204
1988-01-19 12:00:00,1.7,82,9.3,80,233,1,232
1988-01-19 13:00:00,1.7,82,8.2,70,256,1,256
1988-01-19 14:00:00,1.7,82,8.2,70,221,1,221
1988-01-19 15:00:00,1.1,85,9.3,70,98,0,98
1988-01-19 16:00:00,0.6,85,8.2,70,62,1,62
1988-01-19 17:00:00,0.6,89,9.3,70,15,0,15
1988-01-19 18:00:00,0.6,85,10.3,70,0,0,0
1988-01-19 19:00:00,0.6,92,7.2,70,0,0,0
1988-01-19 20:00:00,0.6,85,10.3,80,0,0,0
1988-01-19 21:00:00,0.6,92,7.7,80,0,0,0
1988-01-19 22:00:00,0.6,89,9.3,70,0,0,0
1988-01-19 23:00:00,0.6,92,3.1,80,0,0,0
1988-01-20 00:00:00,0.0,92,4.6,350,0,0,0
1988-01-20 01:00:00,0.0,92,4.1,340,0,0,0
1988-01-20 02:00:00,0.0,96,5.2,340,0,0,0
1988-01-20 03:00:00,-0.6,92,5.2,330,0,0,0
1988-01-20 04:00:00,-0.6,92,4.1,330,0,0,0
1988-01-20 05:00:00,-0.6,92,4.6,310,0,0,0
1988-01-20 06:00:00,-0.6,89,4.6,300,0,0,0
1988-01-20 07:00:00,-1.1,89,4.6,300,0,0,0
1988-01-20 08:00:00,-1.1,89,3.1,300,17,0,17
1988-01-20 09:00:00,-1.1,89,2.6,300,98,0,98
1988-01-20 10:00:00,-0.6,89,3.6,300,145,43,132
1988-01-20 11:00:00,-0.6,89,4.6,310,237,0,237
1988-01-20 12:00:00,0.0,89,5.7,300,216,24,207
1988-01-20 13:00:00,0.0,89,5.7,300,276,1,276
1988-01-20 14:00:00,0.6,89,6.7,300,151,0,155
1988-01-20 15:00:00,0.0,82,8.2,310,109,0,118
1988-01-20 16:00:00,-0.6,85,8.2,330,83,0,86
1988-01-20 17:00:00,-1.1,85,7.7,320,29,7,29
1988-01-20 18:00:00,-1.7,85,6.7,320,0,0,0
1988-01-20 19:00:00,-1.7,89,7.2,320,0,0,0
1988-01-20 20:00:00,-2.2,85,6.2,330,0,0,0
1988-01-20 21:00:00,-2.2,85,7.2,320,0,0,0
1988-01-20 22:00:00,-2.8,78,6.2,320,0,0,0
1988-01-20 23:00:00,-3.3,78,6.2,310,0,0,0
1988-01-21 00:00:00,-4.4,81,4.6,310,0,0,0
1988-01-21 01:00:00,-5.0,68,4.1,310,0,0,0
1988-01-21 02:00:00,-6.1,85,4.6,320,0,0,0
1988-01-21 03:00:00,-6.1,85,4.6,340,0,0,0
1988-01-21 04:00:00,-7.2,84,4.1,350,0,0,0
1988-01-21 05:00:00,-7.2,84,2.1,360,0,0,0
1988-01-21 06:00:00,-7.8,88,3.1,340,0,0,0
1988-01-21 07:00:00,-10.0,88,4.1,330,0,0,0
1988-01-21 08:00:00,-10.6,92,2.1,340,20,69,14
1988-01-21 09:00:00,-7.8,81,3.6,340,141,0,132
1988-01-21 10:00:00,-6.1,74,6.2,30,238,452,105
1988-01-21 11:00:00,-5.0,68,6.7,360,341,539,131
1988-01-21 12:00:00,-4.4,66,6.7,20,459,886,67
1988-01-21 13:00:00,-5.0,68,6.2,350,459,778,110
1988-01-21 14:00:00,-5.0,68,5.2,320,135,0,135
1988-01-21 15:00:00,-5.0,68,4.6,330,262,649,52
1988-01-21 16:00:00,-5.6,71,3.1,350,166,0,162
1988-01-21 17:00:00,-7.2,77,2.1,350,34,0,34
1988-01-21 18:00:00,-8.3,84,3.1,330,0,0,0
1988-01-21 19:00:00,-11.1,88,0.0,0,0,0,0
1988-01-21 20:00:00,-10.6,88,0.0,0,0,0,0
1988-01-21 21:00:00,-9.4,92,1.5,350,0,0,0
1988-01-21 22:00:00,-8.3,88,0.0,0,0,0,0
1988-01-21 23:00:00,-6.1,78,2.1,280,0,0,0
1988-01-22 00:00:00,-6.1,78,4.1,200,0,0,0
1988-01-22 01:00:00,-6.1,78,5.7,200,0,0,0
1988-01-22 02:00:00,-6.1,81,3.6,240,0,0,0
1988-01-22 03:00:00,-6.1,85,5.2,210,0,0,0
1988-01-22 04:00:00,-5.6,81,6.2,200,0,0,0
1988-01-22 05:00:00,-5.6,85,5.7,220,0,0,0
1988-01-22 06:00:00,-5.0,81,6.7,210,0,0,0
1988-01-22 07:00:00,-5.0,81,7.7,240,0,0,0
1988-01-22 08:00:00,-5.6,85,6.2,230,5,0,8
1988-01-22 09:00:00,-5.6,78,6.7,230,59,0,67
1988-01-22 10:00:00,-5.0,78,7.2,200,162,20,158
1988-01-22 11:00:00,-5.6,78,8.2,220,239,76,210
1988-01-22 12:00:00,-5.0,75,10.8,160,258,65,229
1988-01-22 13:00:00,-3.9,69,7.7,220,365,164,291
1988-01-22 14:00:00,-3.9,69,8.2,230,211,69,182
1988-01-22 15:00:00,-3.9,78,6.2,210,150,8,147
1988-01-22 16:00:00,-4.4,85,7.7,230,86,87,67
1988-01-22 17:00:00,-5.0,88,6.7,250,28,24,26
1988-01-22 18:00:00,-5.6,85,5.7,240,0,0,0
1988-01-22 19:00:00,-5.6,85,4.1,250,0,0,0
1988-01-22 20:00:00,-5.6,85,4.1,250,0,0,0
1988-01-22 21:00:00,-5.6,85,3.1,270,0,0,0
1988-01-22 22:00:00,-6.1,88,3.6,290,0,0,0
1988-01-22 23:00:00,-6.1,88,2.6,280,0,0,0
1988-01-23 00:00:00,-5.6,85,2.6,280,0,0,0
1988-01-23 01:00:00,-6.7,71,5.7,290,0,0,0
1988-01-23 02:00:00,-8.3,84,6.2,260,0,0,0
1988-01-23 03:00:00,-10.0,80,5.7,270,0,0,0
1988-01-23 04:00:00,-11.7,80,6.7,270,0,0,0
1988-01-23 05:00:00,-12.2,80,6.2,290,0,0,0
1988-01-23 06:00:00,-13.3,80,4.6,250,0,0,0
1988-01-23 07:00:00,-13.9,80,4.1,260,0,0,0
1988-01-23 08:00:00,-15.0,83,3.1,180,22,33,19
1988-01-23 09:00:00,-15.0,80,5.2,240,118,0,118
1988-01-23 10:00:00,-14.4,76,4.6,240,213,0,213
1988-01-23 11:00:00,-13.3,73,4.6,240,288,0,288
1988-01-23 12:00:00,-11.7,67,2.1,180,369,0,369
1988-01-23 13:00:00,-10.6,64,2.1,180,337,0,337
1988-01-23 14:00:00,-11.1,70,4.1,180,220,0,220
1988-01-23 15:00:00,-11.1,77,4.6,160,170,0,170
1988-01-23 16:00:00,-11.1,84,5.2,150,66,0,66
1988-01-23 17:00:00,-11.1,88,3.6,90,16,0,16
1988-01-23 18:00:00,-10.6,88,4.6,80,0,0,0
1988-01-23 19:00:00,-10.0,88,4.1,70,0,0,0
1988-01-23 20:00:00,-10.0,92,4.6,70,0,0,0
1988-01-23 21:00:00,-9.4,92,4.6,70,0,0,0
1988-01-23 22:00:00,-8.9,88,4.1,50,0,0,0
1988-01-23 23:00:00,-8.9,92,4.1,20,0,0,0
1988-01-24 00:00:00,-8.9,88,6.2,10,0,0,0
1988-01-24 01:00:00,-9.4,88,8.2,360,0,0,0
1988-01-24 02:00:00,-10.0,88,8.8,350,0,0,0
1988-01-24 03:00:00,-10.0,88,7.7,350,0,0,0
1988-01-24 04:00:00,-10.6,84,7.2,340,0,0,0
1988-01-24 05:00:00,-12.2,84,4.6,300,0,0,0
1988-01-24 06:00:00,-11.1,84,3.1,300,0,0,0
1988-01-24 07:00:00,-11.7,84,6.7,290,0,0,0
1988-01-24 08:00:00,-12.8,84,3.6,290,23,90,15
1988-01-24 09:00:00,-12.8,88,6.7,300,149,0,137
1988-01-24 10:00:00,-11.7,84,3.6,280,252,0,242
1988-01-24 11:00:00,-9.4,84,4.1,210,371,0,355
1988-01-24 12:00:00,-8.3,81,4.6,260,368,0,368
1988-01-24 13:00:00,-7.8,77,5.2,250,297,0,297
1988-01-24 14:00:00,-6.7,74,5.7,240,317,0,317
1988-01-24 15:00:00,-7.2,74,5.7,240,196,0,196
1988-01-24 16:00:00,-7.8,77,6.7,210,97,0,97
1988-01-24 17:00:00,-8.3,81,5.7,240,19,0,19
1988-01-24 18:00:00,-8.3,81,5.2,240,0,0,0
1988-01-24 19:00:00,-7.8,84,4.6,210,0,0,0
1988-01-24 20:00:00,-7.8,84,6.2,190,0,0,0
1988-01-24 21:00:00,-7.2,84,5.2,180,0,0,0
1988-01-24 22:00:00,-6.7,84,4.1,180,0,0,0
1988-01-24 23:00:00,-6.7,88,4.1,180,0,0,0
1988-01-25 00:00:00,-6.1,88,3.1,180,0,0,0
1988-01-25 01:00:00,-6.1,88,2.6,180,0,0,0
1988-01-25 02:00:00,-5.6,92,5.7,230,0,0,0
1988-01-25 03:00:00,-8.9,88,7.2,290,0,0,0
1988-01-25 04:00:00,-9.4,81,7.7,280,0,0,0
1988-01-25 05:00:00,-10.6,88,5.7,290,0,0,0
1988-01-25 06:00:00,-10.6,84,6.2,290,0,0,0
1988-01-25 07:00:00,-11.1,80,7.2,290,0,0,0
1988-01-25 08:00:00,-11.7,80,6.7,290,18,4,18
1988-01-25 09:00:00,-12.2,77,5.7,300,104,84,89
1988-01-25 10:00:00,-12.2,77,6.7,300,166,30,156
1988-01-25 11:00:00,-12.2,80,5.2,300,204,0,214
1988-01-25 12:00:00,-11.1,77,6.7,300,316,60,291
1988-01-25 13:00:00,-10.0,80,6.2,300,252,24,242
1988-01-25 14:00:00,-8.3,88,9.3,20,263,3,262
1988-01-25 15:00:00,-7.8,88,10.8,20,144,0,145
1988-01-25 16:00:00,-7.8,88,6.7,10,72,14,69
1988-01-25 17:00:00,-7.8,84,8.8,20,28,1,28
1988-01-25 18:00:00,-7.8,88,9.3,10,0,0,0
1988-01-25 19:00:00,-7.8,88,10.8,360,0,0,0
1988-01-25 20:00:00,-8.3,88,9.8,360,0,0,0
1988-01-25 21:00:00,-8.9,88,10.3,340,0,0,0
1988-01-25 22:00:00,-9.4,88,10.3,360,0,0,0
1988-01-25 23:00:00,-10.0,92,9.8,340,0,0,0
1988-01-26 00:00:00,-10.6,84,9.3,340,0,0,0
1988-01-26 01:00:00,-12.8,76,7.7,340,0,0,0
1988-01-26 02:00:00,-12.8,76,7.7,320,0,0,0
1988-01-26 03:00:00,-13.3,76,8.2,320,0,0,0
1988-01-26 04:00:00,-13.9,76,8.8,330,0,0,0
1988-01-26 05:00:00,-15.0,76,8.2,330,0,0,0
1988-01-26 06:00:00,-15.0,76,6.7,320,0,0,0
1988-01-26 07:00:00,-15.6,76,6.7,330,0,0,0
1988-01-26 08:00:00,-16.1,79,6.7,320,17,18,15
1988-01-26 09:00:00,-15.6,76,7.2,320,152,0,142
1988-01-26 10:00:00,-14.4,73,7.2,320,309,833,51
1988-01-26 11:00:00,-13.3,70,6.7,310,405,725,111
1988-01-26 12:00:00,-12.8,67,6.7,310,499,947,64
1988-01-26 13:00:00,-11.7,64,6.2,310,509,953,65
1988-01-26 14:00:00,-11.1,58,5.2,300,455,927,60
1988-01-26 15:00:00,-11.1,56,4.6,300,348,872,49
1988-01-26 16:00:00,-11.1,56,5.7,290,204,762,35
1988-01-26 17:00:00,-12.2,58,4.6,300,48,0,48
1988-01-26 18:00:00,-13.9,60,3.6,300,0,0,0
1988-01-26 19:00:00,-15.0,63,3.1,300,0,0,0
1988-01-26 20:00:00,-17.2,72,0.0,0,0,0,0
1988-01-26 21:00:00,-20.6,83,0.0,0,0,0,0
1988-01-26 22:00:00,-17.2,69,2.6,300,0,0,0
1988-01-26 23:00:00,-20.0,79,0.0,0,0,0,0
1988-01-27 00:00:00,-22.2,78,0.0,0,0,0,0
1988-01-27 01:00:00,-21.7,75,1.5,230,0,0,0
1988-01-27 02:00:00,-20.0,75,4.1,290,0,0,0
1988-01-27 03:00:00,-22.8,78,2.6,330,0,0,0
1988-01-27 04:00:00,-23.3,78,0.0,0,0,0,0
1988-01-27 05:00:00,-25.6,78,0.0,0,0,0,0
1988-01-27 06:00:00,-26.1,74,0.0,0,0,0,0
1988-01-27 07:00:00,-26.7,77,0.0,0,0,0,0
1988-01-27 08:00:00,-25.6,78,0.0,0,53,107,43
1988-01-27 09:00:00,-21.7,87,0.0,0,155,660,36
1988-01-27 10:00:00,-17.8,69,3.1,230,322,804,70
1988-01-27 11:00:00,-15.0,63,3.6,250,434,873,76
1988-01-27 12:00:00,-13.9,60,3.6,240,464,717,133
1988-01-27 13:00:00,-11.7,55,5.7,240,349,249,232
1988-01-27 14:00:00,-11.7,67,6.2,230,353,0,353
1988-01-27 15:00:00,-11.1,73,5.2,240,207,0,207
1988-01-27 16:00:00,-10.6,73,3.6,200,117,0,117
1988-01-27 17:00:00,-10.0,74,3.1,200,32,0,32
1988-01-27 18:00:00,-10.0,77,3.1,210,0,0,0
1988-01-27 19:00:00,-9.4,77,3.6,210,0,0,0
1988-01-27 20:00:00,-9.4,81,1.5,260,0,0,0
1988-01-27 21:00:00,-9.4,84,3.1,290,0,0,0
1988-01-27 22:00:00,-8.9,81,2.1,270,0,0,0
1988-01-27 23:00:00,-8.9,81,3.1,280,0,0,0
1988-01-28 00:00:00,-8.9,81,2.6,310,0,0,0
1988-01-28 01:00:00,-9.4,77,2.1,280,0,0,0
1988-01-28 02:00:00,-9.4,81,3.1,290,0,0,0
1988-01-28 03:00:00,-10.0,88,2.6,10,0,0,0
1988-01-28 04:00:00,-9.4,81,0.0,0,0,0,0
1988-01-28 05:00:00,-11.1,88,0.0,0,0,0,0
1988-01-28 06:00:00,-14.4,87,2.6,60,0,0,0
1988-01-28 07:00:00,-16.7,87,0.0,0,0,0,0
1988-01-28 08:00:00,-16.7,87,2.1,60,38,61,33
1988-01-28 09:00:00,-13.3,87,3.1,60,141,360,75
1988-01-28 10:00:00,-12.2,80,3.6,60,303,444,163
1988-01-28 11:00:00,-10.0,70,3.6,140,424,483,224
1988-01-28 12:00:00,-8.9,71,3.6,130,519,602,238
1988-01-28 13:00:00,-7.2,68,3.6,140,514,619,220
1988-01-28 14:00:00,-6.7,68,3.1,140,413,0,386
1988-01-28 15:00:00,-6.7,71,4.1,120,286,0,280
1988-01-28 16:00:00,-6.7,68,4.1,130,141,0,141
1988-01-28 17:00:00,-6.7,71,4.1,130,38,0,38
1988-01-28 18:00:00,-7.8,74,3.6,130,0,0,0
1988-01-28 19:00:00,-7.8,81,4.6,120,0,0,0
1988-01-28 20:00:00,-7.2,81,3.1,130,0,0,0
1988-01-28 21:00:00,-6.7,84,5.2,160,0,0,0
1988-01-28 22:00:00,-5.6,85,6.7,170,0,0,0
1988-01-28 23:00:00,-5.6,85,6.2,170,0,0,0
1988-01-29 00:00:00,-5.6,81,5.2,180,0,0,0
1988-01-29 01:00:00,-6.1,78,5.7,180,0,0,0
1988-01-29 02:00:00,-6.1,81,4.6,170,0,0,0
1988-01-29 03:00:00,-6.7,88,4.1,170,0,0,0
1988-01-29 04:00:00,-6.1,88,4.1,170,0,0,0
1988-01-29 05:00:00,-6.7,88,3.6,170,0,0,0
1988-01-29 06:00:00,-6.7,92,4.1,170,0,0,0
1988-01-29 07:00:00,-6.1,92,4.1,180,0,0,0
1988-01-29 08:00:00,-6.7,92,3.1,180,24,47,20
1988-01-29 09:00:00,-3.3,88,5.2,180,151,0,149
1988-01-29 10:00:00,-1.1,85,6.2,190,311,600,119
1988-01-29 11:00:00,1.7,82,5.2,180,456,645,188
1988-01-29 12:00:00,3.3,73,6.7,190,399,0,399
1988-01-29 13:00:00,4.4,65,5.2,190,396,0,396
1988-01-29 14:00:00,5.0,62,7.2,190,375,0,375
1988-01-29 15:00:00,3.9,70,7.7,190,260,0,260
1988-01-29 16:00:00,3.9,70,5.7,180,141,0,141
1988-01-29 17:00:00,3.9,73,6.2,190,31,0,31
1988-01-29 18:00:00,3.9,70,7.2,190,0,0,0
1988-01-29 19:00:00,2.8,73,5.7,190,0,0,0
1988-01-29 20:00:00,2.8,70,6.2,190,0,0,0
1988-01-29 21:00:00,4.4,68,5.7,190,0,0,0
1988-01-29 22:00:00,3.9,73,4.6,180,0,0,0
1988-01-29 23:00:00,4.4,70,4.6,190,0,0,0
1988-01-30 00:00:00,3.9,73,4.6,190,0,0,0
1988-01-30 01:00:00,3.9,86,5.2,190,0,0,0
1988-01-30 02:00:00,4.4,89,7.7,190,0,0,0
1988-01-30 03:00:00,4.4,89,6.7,180,0,0,0
1988-01-30 04:00:00,5.0,79,7.7,180,0,0,0
1988-01-30 05:00:00,4.4,82,6.7,180,0,0,0
1988-01-30 06:00:00,4.4,82,8.2,190,0,0,0
1988-01-30 07:00:00,4.4,86,7.7,190,0,0,0
1988-01-30 08:00:00,3.9,89,7.7,190,7,1,7
1988-01-30 09:00:00,4.4,89,6.7,190,77,0,77
1988-01-30 10:00:00,5.0,89,6.2,200,201,84,173
1988-01-30 11:00:00,6.1,86,7.7,190,273,112,224
1988-01-30 12:00:00,5.6,86,5.2,190,286,85,244
1988-01-30 13:00:00,6.1,86,6.7,190,238,3,237
1988-01-30 14:00:00,5.6,89,6.7,190,219,10,214
1988-01-30 15:00:00,5.0,89,5.2,180,148,7,146
1988-01-30 16:00:00,6.1,93,6.2,180,80,1,80
1988-01-30 17:00:00,6.7,93,7.2,180,16,1,16
1988-01-30 18:00:00,6.1,96,7.2,190,0,0,0
1988-01-30 19:00:00,6.7,93,8.2,180,0,0,0
1988-01-30 20:00:00,7.2,89,8.2,180,0,0,0
1988-01-30 21:00:00,7.2,93,8.8,180,0,0,0
1988-01-30 22:00:00,7.2,89,8.8,190,0,0,0
1988-01-30 23:00:00,7.2,89,8.2,190,0,0,0
1988-01-31 00:00:00,7.2,89,8.8,180,0,0,0
1988-01-31 01:00:00,7.2,89,9.3,180,0,0,0
1988-01-31 02:00:00,6.1,93,7.7,180,0,0,0
1988-01-31 03:00:00,6.7,93,6.7,190,0,0,0
1988-01-31 04:00:00,6.7,93,7.2,190,0,0,0
1988-01-31 05:00:00,6.7,93,8.2,190,0,0,0
1988-01-31 06:00:00,7.2,93,6.7,190,0,0,0
1988-01-31 07:00:00,7.2,96,8.2,190,0,0,0
1988-01-31 08:00:00,7.2,96,3.6,210,23,1,23
1988-01-31 09:00:00,6.7,100,4.1,240,63,3,62
1988-01-31 10:00:00,3.3,93,8.2,300,138,1,137
1988-01-31 11:00:00,1.7,85,5.7,300,224,0,224
1988-01-31 12:00:00,2.2,82,7.7,290,259,1,258
1988-01-31 13:00:00,2.8,79,7.2,300,233,1,233
1988-01-31 14:00:00,2.2,79,7.7,300,211,0,211
1988-01-31 15:00:00,2.2,79,5.7,300,165,1,164
1988-01-31 16:00:00,1.7,79,4.6,310,102,1,102
1988-01-31 17:00:00,1.1,79,5.7,310,33,0,33
1988-01-31 18:00:00,0.6,79,5.7,310,2,0,2
1988-01-31 19:00:00,0.0,79,6.7,320,0,0,0
1988-01-31 20:00:00,-0.6,79,6.7,330,0,0,0
1988-01-31 21:00:00,-1.1,75,7.2,310,0,0,0
1988-01-31 22:00:00,-5.5,72,6.2,320,0,0,0
1988-01-31 23:00:00,-10.1,72,5.1,330,0,0,0
1988-02-01 00:00:00,-14.6,78,4.1,360,0,0,0
1985-02-01 01:00:00,-19.1,44,3.1,0,0,0,0
1985-02-01 02:00:00,-23.6,69,2.1,0,0,0,0
1985-02-01 03:00:00,-28.2,55,1.0,30,0,0,0
1985-02-01 04:00:00,-32.8,61,0.0,0,0,0,0
1985-02-01 05:00:00,-33.3,68,0.0,0,0,0,0
1985-02-01 06:00:00,-32.2,68,0.0,0,0,0,0
1985-02-01 07:00:00,-32.2,72,0.0,0,0,0,0
1985-02-01 08:00:00,-31.1,72,1.5,170,0,0,0
1985-02-01 09:00:00,-24.4,51,0.0,0,39,129,14
1985-02-01 10:00:00,-20.0,58,2.1,290,222,555,39
1985-02-01 11:00:00,-18.3,59,2.6,200,398,778,66
1985-02-01 12:00:00,-16.1,47,3.6,250,537,843,130
1985-02-01 13:00:00,-15.6,45,4.6,260,581,880,149
1985-02-01 14:00:00,-15.6,47,4.6,250,546,877,150
1985-02-01 15:00:00,-15.0,47,6.2,240,340,612,115
1985-02-01 16:00:00,-15.0,47,6.2,260,192,444,83
1985-02-01 17:00:00,-15.6,47,5.2,230,49,127,37
1985-02-01 18:00:00,-16.7,49,4.1,250,1,0,1
1985-02-01 19:00:00,-18.3,53,3.6,240,0,0,0
1985-02-01 20:00:00,-20.6,58,2.6,300,0,0,0
1985-02-01 21:00:00,-22.2,61,2.6,360,0,0,0
1985-02-01 22:00:00,-26.1,66,0.0,0,0,0,0
1985-02-01 23:00:00,-25.6,66,2.1,300,0,0,0
1985-02-02 00:00:00,-23.9,52,1.5,50,0,0,0
1985-02-02 01:00:00,-27.8,69,0.0,0,0,0,0
1985-02-02 02:00:00,-25.6,60,0.0,0,0,0,0
1985-02-02 03:00:00,-26.1,60,1.5,10,0,0,0
1985-02-02 04:00:00,-26.7,63,2.1,340,0,0,0
1985-02-02 05:00:00,-27.8,69,0.0,0,0,0,0
1985-02-02 06:00:00,-28.3,69,0.0,0,0,0,0
1985-02-02 07:00:00,-28.9,59,0.0,0,0,0,0
1985-02-02 08:00:00,-29.4,52,1.5,360,0,0,0
1985-02-02 09:00:00,-24.4,49,0.0,0,162,409,81
1985-02-02 10:00:00,-20.6,47,3.6,360,202,483,41
1985-02-02 11:00:00,-19.4,43,0.0,0,387,755,61
1985-02-02 12:00:00,-16.1,33,0.0,0,501,836,94
1985-02-02 13:00:00,-15.0,31,2.1,270,510,752,138
1985-02-02 14:00:00,-15.0,31,2.1,300,520,837,138
1985-02-02 15:00:00,-15.0,35,2.6,220,390,911,50
1985-02-02 16:00:00,-14.4,32,2.6,260,240,813,36
1985-02-02 17:00:00,-16.7,38,4.1,190,73,552,19
1985-02-02 18:00:00,-18.9,41,2.6,190,8,33,2
1985-02-02 19:00:00,-20.0,45,1.5,220,0,0,0
1985-02-02 20:00:00,-21.7,45,2.6,180,0,0,0
1985-02-02 21:00:00,-22.2,44,3.1,210,0,0,0
1985-02-02 22:00:00,-21.7,55,2.6,180,0,0,0
1985-02-02 23:00:00,-20.0,53,4.1,180,0,0,0
1985-02-03 00:00:00,-20.6,53,4.6,180,0,0,0
1985-02-03 01:00:00,-20.0,53,6.2,190,0,0,0
1985-02-03 02:00:00,-19.4,48,5.2,190,0,0,0
1985-02-03 03:00:00,-18.9,53,6.2,230,0,0,0
1985-02-03 04:00:00,-18.3,56,7.2,230,0,0,0
1985-02-03 05:00:00,-18.3,59,6.7,230,0,0,0
1985-02-03 06:00:00,-18.3,59,6.7,230,0,0,0
1985-02-03 07:00:00,-18.3,59,5.2,230,0,0,0
1985-02-03 08:00:00,-18.3,56,4.6,240,0,0,0
1985-02-03 09:00:00,-16.7,57,5.7,250,156,464,62
1985-02-03 10:00:00,-14.4,52,5.2,240,313,661,90
1985-02-03 11:00:00,-12.2,53,3.1,240,439,756,110
1985-02-03 12:00:00,-10.0,42,3.1,270,444,801,51
1985-02-03 13:00:00,-10.0,46,4.1,210,518,845,96
1985-02-03 14:00:00,-9.4,42,4.6,250,527,829,145
1985-02-03 15:00:00,-8.9,39,4.6,240,362,700,98
1985-02-03 16:00:00,-9.4,40,5.2,240,214,540,77
1985-02-03 17:00:00,-11.7,44,4.1,250,56,78,48
1985-02-03 18:00:00,-13.3,48,3.6,250,1,1,1
1985-02-03 19:00:00,-14.4,47,3.1,230,0,0,0
1985-02-03 20:00:00,-15.0,47,2.1,290,0,0,0
1985-02-03 21:00:00,-20.6,58,2.6,290,0,0,0
1985-02-03 22:00:00,-20.6,55,0.0,0,0,0,0
1985-02-03 23:00:00,-22.2,58,0.0,0,0,0,0
1985-02-04 00:00:00,-23.3,67,0.0,0,0,0,0
1985-02-04 01:00:00,-24.4,60,0.0,0,0,0,0
1985-02-04 02:00:00,-24.4,57,0.0,0,0,0,0
1985-02-04 03:00:00,-23.9,64,0.0,0,0,0,0
1985-02-04 04:00:00,-25.0,70,3.1,350,0,0,0
1985-02-04 05:00:00,-23.9,64,0.0,0,0,0,0
1985-02-04 06:00:00,-25.6,70,2.6,340,0,0,0
1985-02-04 07:00:00,-24.4,63,0.0,0,0,0,0
1985-02-04 08:00:00,-24.4,67,0.0,0,0,0,0
1985-02-04 09:00:00,-20.6,55,2.6,340,89,0,89
1985-02-04 10:00:00,-18.3,48,2.6,360,93,0,93
1985-02-04 11:00:00,-16.1,42,2.1,40,186,0,186
1985-02-04 12:00:00,-14.4,39,2.1,50,328,39,309
1985-02-04 13:00:00,-13.9,37,0.0,0,389,92,343
1985-02-04 14:00:00,-13.3,41,2.1,70,309,23,298
1985-02-04 15:00:00,-13.3,45,2.6,40,360,82,329
1985-02-04 16:00:00,-13.9,55,3.6,60,243,10,230
1985-02-04 17:00:00,-15.0,60,2.6,60,52,2,52
1985-02-04 18:00:00,-15.0,66,2.1,70,0,0,0
1985-02-04 19:00:00,-15.0,66,2.6,70,0,0,0
1985-02-04 20:00:00,-15.0,73,2.1,70,0,0,0
1985-02-04 21:00:00,-15.0,76,3.6,60,0,0,0
1985-02-04 22:00:00,-14.4,76,3.6,50,0,0,0
1985-02-04 23:00:00,-13.9,76,4.1,60,0,0,0
1985-02-05 00:00:00,-13.9,80,2.6,60,0,0,0
1985-02-05 01:00:00,-13.3,80,1.5,60,0,0,0
1985-02-05 02:00:00,-13.3,80,2.6,60,0,0,0
1985-02-05 03:00:00,-13.3,73,2.1,60,0,0,0
1985-02-05 04:00:00,-13.3,76,3.1,50,0,0,0
1985-02-05 05:00:00,-13.3,76,3.1,40,0,0,0
1985-02-05 06:00:00,-13.9,76,2.6,20,0,0,0
1985-02-05 07:00:00,-13.3,63,3.6,30,0,0,0
1985-02-05 08:00:00,-13.3,70,2.6,30,0,0,0
1985-02-05 09:00:00,-12.2,92,3.1,60,165,289,104
1985-02-05 10:00:00,-11.1,77,4.1,30,115,49,98
1985-02-05 11:00:00,-10.0,74,3.6,30,287,261,171
1985-02-05 12:00:00,-10.6,73,3.6,350,428,552,152
1985-02-05 13:00:00,-8.9,71,3.1,30,413,33,396
1985-02-05 14:00:00,-8.9,71,2.6,50,458,174,376
1985-02-05 15:00:00,-8.3,74,2.6,50,362,128,313
1985-02-05 16:00:00,-8.9,68,3.1,310,244,2,234
1985-02-05 17:00:00,-8.9,62,2.6,340,70,0,70
1985-02-05 18:00:00,-8.9,84,3.6,330,15,0,15
1985-02-05 19:00:00,-9.4,88,2.6,340,0,0,0
1985-02-05 20:00:00,-9.4,88,3.1,330,0,0,0
1985-02-05 21:00:00,-11.7,88,2.6,320,0,0,0
1985-02-05 22:00:00,-13.3,80,2.6,310,0,0,0
1985-02-05 23:00:00,-11.1,88,2.1,330,0,0,0
1985-02-06 00:00:00,-10.6,84,2.1,310,0,0,0
1985-02-06 01:00:00,-9.4,84,2.1,310,0,0,0
1985-02-06 02:00:00,-9.4,84,2.1,310,0,0,0
1985-02-06 03:00:00,-9.4,84,2.6,310,0,0,0
1985-02-06 04:00:00,-10.0,84,2.1,310,0,0,0
