date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1998-01-19 01:00:00,-7.0,93,3.4,300,0,0,0
1998-01-19 02:00:00,-7.0,92,3.1,290,0,0,0
1998-01-19 03:00:00,-8.0,100,3.6,280,0,0,0
1998-01-19 04:00:00,-8.0,100,3.1,300,0,0,0
1998-01-19 05:00:00,-8.0,100,3.1,280,0,0,0
1998-01-19 06:00:00,-8.1,100,3.1,300,0,0,0
1998-01-19 07:00:00,-8.0,100,3.1,310,0,0,0
1998-01-19 08:00:00,-7.8,97,2.9,300,0,0,0
1998-01-19 09:00:00,-7.0,92,2.6,290,119,445,58
1998-01-19 10:00:00,-7.0,92,3.1,300,257,603,96
1998-01-19 11:00:00,-6.0,92,3.1,300,260,288,156
1998-01-19 12:00:00,-6.0,84,3.1,300,161,12,156
1998-01-19 13:00:00,-5.0,77,3.1,290,161,6,158
1998-01-19 14:00:00,-5.0,77,2.1,280,172,30,160
1998-01-19 15:00:00,-5.0,77,3.1,300,178,175,125
1998-01-19 16:00:00,-5.0,71,2.6,290,161,381,88
1998-01-19 17:00:00,-6.2,74,2.6,280,23,216,13
1998-01-19 18:00:00,-7.0,77,2.6,270,0,0,0
1998-01-19 19:00:00,-9.0,77,2.1,290,0,0,0
1998-01-19 20:00:00,-11.0,91,2.6,310,0,0,0
1998-01-19 21:00:00,-11.0,84,3.1,310,0,0,0
1998-01-19 22:00:00,-10.0,91,3.1,350,0,0,0
1998-01-19 23:00:00,-12.0,83,1.5,360,0,0,0
1998-01-20 00:00:00,-12.0,91,1.5,40,0,0,0
1998-01-20 01:00:00,-12.0,83,2.1,40,0,0,0
1998-01-20 02:00:00,-11.0,91,3.1,40,0,0,0
1998-01-20 03:00:00,-12.0,83,1.5,50,0,0,0
1998-01-20 04:00:00,-13.0,91,2.1,40,0,0,0
1998-01-20 05:00:00,-12.0,91,0.0,0,0,0,0
1998-01-20 06:00:00,-13.0,91,0.0,0,0,0,0
1998-01-20 07:00:00,-13.0,91,2.1,50,0,0,0
1998-01-20 08:00:00,-13.0,91,2.1,60,0,0,0
1998-01-20 09:00:00,-12.0,91,2.1,80,118,451,55
1998-01-20 10:00:00,-11.0,91,3.6,80,263,754,61
1998-01-20 11:00:00,-11.0,91,4.1,100,370,840,65
1998-01-20 12:00:00,-9.8,83,3.9,100,421,847,68
1998-01-20 13:00:00,-9.0,77,3.6,100,429,863,62
1998-01-20 14:00:00,-9.0,70,3.6,120,390,842,62
1998-01-20 15:00:00,-9.0,77,3.1,130,298,786,53
1998-01-20 16:00:00,-9.0,70,3.6,120,157,609,38
1998-01-20 17:00:00,-11.0,76,2.6,110,24,229,12
1998-01-20 18:00:00,-9.0,70,3.1,100,0,0,0
1998-01-20 19:00:00,-8.0,77,4.1,100,0,0,0
1998-01-20 20:00:00,-9.0,84,5.1,80,0,0,0
1998-01-20 21:00:00,-8.0,77,5.1,90,0,0,0
1998-01-20 22:00:00,-8.0,77,5.1,100,0,0,0
1998-01-20 23:00:00,-8.0,84,5.1,90,0,0,0
1998-01-21 00:00:00,-7.0,77,5.1,90,0,0,0
1998-01-21 01:00:00,-7.0,70,5.7,80,0,0,0
1998-01-21 02:00:00,-7.0,84,6.7,70,0,0,0
1998-01-21 03:00:00,-7.0,92,6.7,70,0,0,0
1998-01-21 04:00:00,-7.1,92,6.5,70,0,0,0
1998-01-21 05:00:00,-7.0,92,6.2,70,0,0,0
1998-01-21 06:00:00,-7.0,92,6.2,70,0,0,0
1998-01-21 07:00:00,-7.0,92,6.2,70,0,0,0
1998-01-21 08:00:00,-7.0,92,6.2,70,0,0,0
1998-01-21 09:00:00,-7.0,92,7.2,80,68,65,59
1998-01-21 10:00:00,-7.0,92,7.7,70,270,538,124
1998-01-21 11:00:00,-6.0,84,6.7,80,370,834,64
1998-01-21 12:00:00,-5.8,83,7.2,80,445,883,74
1998-01-21 13:00:00,-6.0,84,7.7,70,459,671,171
1998-01-21 14:00:00,-5.0,77,7.7,80,172,89,137
1998-01-21 15:00:00,-5.0,77,5.7,70,282,489,128
1998-01-21 16:00:00,-5.0,77,5.7,80,115,239,67
1998-01-21 17:00:00,-5.0,77,4.6,80,15,30,13
1998-01-21 18:00:00,-6.0,84,4.6,70,0,0,0
1998-01-21 19:00:00,-6.0,77,4.6,60,0,0,0
1998-01-21 20:00:00,-7.0,84,4.6,60,0,0,0
1998-01-21 21:00:00,-6.0,84,4.6,60,0,0,0
1998-01-21 22:00:00,-6.0,92,4.6,70,0,0,0
1998-01-21 23:00:00,-5.0,84,5.7,70,0,0,0
1998-01-22 00:00:00,-5.0,84,6.2,70,0,0,0
1998-01-22 01:00:00,-5.0,84,5.7,70,0,0,0
1998-01-22 02:00:00,-5.0,84,5.1,60,0,0,0
1998-01-22 03:00:00,-5.0,84,4.6,80,0,0,0
1998-01-22 04:00:00,-5.0,92,4.1,80,0,0,0
1998-01-22 05:00:00,-5.0,92,4.6,80,0,0,0
1998-01-22 06:00:00,-5.0,92,3.6,80,0,0,0
1998-01-22 07:00:00,-5.0,92,4.6,80,0,0,0
1998-01-22 08:00:00,-4.0,84,4.6,90,0,0,0
1998-01-22 09:00:00,-4.0,84,4.1,80,125,245,90
1998-01-22 10:00:00,-4.0,84,4.1,80,170,196,116
1998-01-22 11:00:00,-4.0,84,6.2,90,58,0,58
1998-01-22 12:00:00,-4.0,84,6.2,90,148,6,146
1998-01-22 13:00:00,-3.0,77,5.7,80,72,0,72
1998-01-22 14:00:00,-3.0,77,5.1,100,63,0,63
1998-01-22 15:00:00,-3.0,77,6.2,90,147,58,128
1998-01-22 16:00:00,-4.0,84,5.7,90,168,395,88
1998-01-22 17:00:00,-4.0,84,4.6,80,21,73,17
1998-01-22 18:00:00,-4.5,89,4.6,80,0,0,0
1998-01-22 19:00:00,-5.0,92,4.6,80,0,0,0
1998-01-22 20:00:00,-6.0,92,5.1,70,0,0,0
1998-01-22 21:00:00,-6.0,92,5.1,70,0,0,0
1998-01-22 22:00:00,-6.0,92,4.1,60,0,0,0
1998-01-22 23:00:00,-6.0,92,4.6,60,0,0,0
1998-01-23 00:00:00,-6.0,92,3.6,60,0,0,0
1998-01-23 01:00:00,-6.0,84,4.6,60,0,0,0
1998-01-23 02:00:00,-6.0,92,3.6,60,0,0,0
1998-01-23 03:00:00,-6.0,92,3.6,60,0,0,0
1998-01-23 04:00:00,-6.0,92,2.6,60,0,0,0
1998-01-23 05:00:00,-7.0,92,2.1,20,0,0,0
1998-01-23 06:00:00,-7.0,92,0.0,0,0,0,0
1998-01-23 07:00:00,-7.0,92,2.6,300,0,0,0
1998-01-23 08:00:00,-9.0,92,2.1,320,0,0,0
1998-01-23 09:00:00,-8.0,100,2.1,300,124,438,60
1998-01-23 10:00:00,-7.0,92,0.0,0,269,734,66
1998-01-23 11:00:00,-7.0,92,2.1,270,350,625,117
1998-01-23 12:00:00,-5.0,77,4.1,300,359,441,170
1998-01-23 13:00:00,-5.0,77,4.6,280,251,126,196
1998-01-23 14:00:00,-5.0,84,3.1,270,270,178,199
1998-01-23 15:00:00,-5.0,84,3.1,250,207,216,137
1998-01-23 16:00:00,-5.2,83,3.1,290,178,541,67
1998-01-23 17:00:00,-6.0,84,3.1,330,33,261,16
1998-01-23 18:00:00,-6.0,92,2.1,230,0,0,0
1998-01-23 19:00:00,-6.6,92,2.1,240,0,0,0
1998-01-23 20:00:00,-7.0,92,2.1,240,0,0,0
1998-01-23 21:00:00,-8.0,92,2.6,300,0,0,0
1998-01-23 22:00:00,-8.0,100,1.5,300,0,0,0
1998-01-23 23:00:00,-7.0,92,3.1,300,0,0,0
1998-01-24 00:00:00,-7.0,92,2.6,320,0,0,0
1998-01-24 01:00:00,-9.0,77,2.1,330,0,0,0
1998-01-24 02:00:00,-11.0,100,1.5,290,0,0,0
1998-01-24 03:00:00,-12.0,100,3.1,310,0,0,0
1998-01-24 04:00:00,-11.0,84,3.1,340,0,0,0
1998-01-24 05:00:00,-11.0,91,3.1,330,0,0,0
1998-01-24 06:00:00,-11.0,91,3.6,320,0,0,0
1998-01-24 07:00:00,-12.0,91,2.1,310,0,0,0
1998-01-24 08:00:00,-11.0,91,3.1,310,0,60,0
1998-01-24 09:00:00,-11.0,91,3.6,310,133,343,81
1998-01-24 10:00:00,-10.0,91,2.6,300,233,411,118
1998-01-24 11:00:00,-9.0,92,1.5,300,130,0,130
1998-01-24 12:00:00,-8.0,84,1.5,310,136,0,136
1998-01-24 13:00:00,-8.0,92,2.6,270,298,240,193
1998-01-24 14:00:00,-7.0,92,2.1,280,236,125,185
1998-01-24 15:00:00,-7.0,92,2.1,280,131,23,123
1998-01-24 16:00:00,-7.0,84,2.1,230,140,307,76
1998-01-24 17:00:00,-8.0,92,2.1,240,34,159,23
1998-01-24 18:00:00,-10.0,91,0.0,0,0,0,0
1998-01-24 19:00:00,-9.0,92,1.5,200,0,0,0
1998-01-24 20:00:00,-9.0,84,0.0,0,0,0,0
1998-01-24 21:00:00,-9.0,92,0.0,0,0,0,0
1998-01-24 22:00:00,-9.0,84,1.5,200,0,0,0
1998-01-24 23:00:00,-10.0,84,0.0,0,0,0,0
1998-01-25 00:00:00,-9.0,84,1.5,210,0,0,0
1998-01-25 01:00:00,-9.0,82,0.8,290,0,0,0
1998-01-25 02:00:00,-9.0,84,0.0,0,0,0,0
1998-01-25 03:00:00,-9.0,84,0.0,0,0,0,0
1998-01-25 04:00:00,-9.0,84,1.5,100,0,0,0
1998-01-25 05:00:00,-9.0,84,0.0,0,0,0,0
1998-01-25 06:00:00,-8.0,84,2.1,100,0,0,0
1998-01-25 07:00:00,-8.0,92,2.1,110,0,0,0
1998-01-25 08:00:00,-7.0,84,2.6,120,0,15,0
1998-01-25 09:00:00,-7.0,92,3.1,110,94,78,82
1998-01-25 10:00:00,-6.0,84,3.1,130,42,0,42
1998-01-25 11:00:00,-5.9,84,3.6,130,58,0,58
1998-01-25 12:00:00,-6.0,84,4.1,120,68,0,68
1998-01-25 13:00:00,-6.0,84,4.1,110,72,0,72
1998-01-25 14:00:00,-6.0,92,4.1,100,63,0,63
1998-01-25 15:00:00,-6.0,92,3.6,100,213,234,135
1998-01-25 16:00:00,-6.0,84,4.1,90,151,392,67
1998-01-25 17:00:00,-6.0,84,4.6,90,29,143,19
1998-01-25 18:00:00,-6.0,92,4.1,90,0,0,0
1998-01-25 19:00:00,-6.0,92,4.6,90,0,0,0
1998-01-25 20:00:00,-6.0,92,5.1,90,0,0,0
1998-01-25 21:00:00,-6.0,92,4.1,90,0,0,0
1998-01-25 22:00:00,-6.0,92,4.6,90,0,0,0
1998-01-25 23:00:00,-6.0,92,4.6,90,0,0,0
1998-01-26 00:00:00,-6.0,92,4.6,90,0,0,0
1998-01-26 01:00:00,-6.0,92,4.1,80,0,0,0
1998-01-26 02:00:00,-6.0,100,5.7,90,0,0,0
1998-01-26 03:00:00,-6.0,92,7.7,90,0,0,0
1998-01-26 04:00:00,-7.0,92,7.2,80,0,0,0
1998-01-26 05:00:00,-7.0,84,6.7,70,0,0,0
1998-01-26 06:00:00,-8.0,92,4.6,70,0,0,0
1998-01-26 07:00:00,-8.0,92,4.6,60,0,0,0
1998-01-26 08:00:00,-8.0,92,5.1,70,1,64,1
1998-01-26 09:00:00,-7.0,92,4.6,80,130,326,79
1998-01-26 10:00:00,-7.0,92,3.1,90,246,423,125
1998-01-26 11:00:00,-6.0,92,4.6,90,220,141,166
1998-01-26 12:00:00,-6.0,100,4.6,90,68,0,68
1998-01-26 13:00:00,-4.0,84,4.1,90,107,0,107
1998-01-26 14:00:00,-3.8,84,4.1,90,259,184,183
1998-01-26 15:00:00,-4.0,84,4.1,90,104,0,104
1998-01-26 16:00:00,-4.0,92,4.1,90,68,0,68
1998-01-26 17:00:00,-4.0,92,4.6,110,15,0,15
1998-01-26 18:00:00,-4.0,100,2.6,110,0,0,0
1998-01-26 19:00:00,-4.0,100,2.1,110,0,0,0
1998-01-26 20:00:00,-4.0,100,2.1,130,0,0,0
1998-01-26 21:00:00,-4.0,100,2.1,170,0,0,0
1998-01-26 22:00:00,-3.0,100,2.6,150,0,0,0
1998-01-26 23:00:00,-3.0,92,2.1,200,0,0,0
1998-01-27 00:00:00,-3.0,92,2.6,200,0,0,0
1998-01-27 01:00:00,-3.0,92,2.6,220,0,0,0
1998-01-27 02:00:00,-3.0,92,2.1,250,0,0,0
1998-01-27 03:00:00,-3.0,92,2.1,290,0,0,0
1998-01-27 04:00:00,-3.1,93,2.4,290,0,0,0
1998-01-27 05:00:00,-3.0,92,2.6,280,0,0,0
1998-01-27 06:00:00,-3.0,92,2.6,270,0,0,0
1998-01-27 07:00:00,-3.0,92,3.1,280,0,0,0
1998-01-27 08:00:00,-3.3,93,2.9,290,0,0,0
1998-01-27 09:00:00,-3.0,92,2.6,290,28,0,28
1998-01-27 10:00:00,-3.6,97,2.4,290,63,0,63
1998-01-27 11:00:00,-4.0,100,2.1,280,78,0,78
1998-01-27 12:00:00,-3.0,84,1.5,320,124,0,124
1998-01-27 13:00:00,-3.0,84,0.0,0,113,0,113
1998-01-27 14:00:00,-2.0,85,2.6,210,104,0,104
1998-01-27 15:00:00,-2.0,85,2.1,170,77,0,77
1998-01-27 16:00:00,-2.0,85,1.5,230,44,0,44
1998-01-27 17:00:00,-2.7,89,1.5,190,9,0,9
1998-01-27 18:00:00,-3.0,92,1.5,150,0,0,0
1998-01-27 19:00:00,-4.0,92,2.1,150,0,0,0
1998-01-27 20:00:00,-4.0,100,1.5,130,0,0,0
1998-01-27 21:00:00,-6.0,100,2.6,120,0,0,0
1998-01-27 22:00:00,-6.0,100,0.0,0,0,0,0
1998-01-27 23:00:00,-7.0,100,1.5,90,0,0,0
1998-01-28 00:00:00,-8.0,92,0.0,0,0,0,0
1998-01-28 01:00:00,-5.0,84,0.0,0,0,0,0
1998-01-28 02:00:00,-4.0,77,1.5,200,0,0,0
1998-01-28 03:00:00,-3.0,84,0.0,0,0,0,0
1998-01-28 04:00:00,-3.0,92,0.0,0,0,0,0
1998-01-28 05:00:00,-3.0,92,0.0,0,0,0,0
1998-01-28 06:00:00,-3.0,92,0.0,0,0,0,0
1998-01-28 07:00:00,-2.0,92,0.0,0,0,0,0
1998-01-28 08:00:00,-2.0,92,0.0,0,1,0,1
1998-01-28 09:00:00,-2.0,92,2.1,120,46,0,46
1998-01-28 10:00:00,-1.0,92,2.1,180,105,0,105
1998-01-28 11:00:00,-1.0,92,2.1,180,142,6,140
1998-01-28 12:00:00,-1.0,92,1.5,130,167,6,164
1998-01-28 13:00:00,-1.0,92,0.0,0,173,6,170
1998-01-28 14:00:00,-1.0,92,0.0,0,156,6,153
1998-01-28 15:00:00,-1.0,92,0.0,0,115,0,115
1998-01-28 16:00:00,-1.0,92,0.0,0,69,0,69
1998-01-28 17:00:00,-1.0,100,2.6,20,19,0,19
1998-01-28 18:00:00,-1.0,100,0.0,0,0,0,0
1998-01-28 19:00:00,-1.1,100,0.8,20,0,0,0
1998-01-28 20:00:00,-1.0,100,1.5,40,0,0,0
1998-01-28 21:00:00,-1.0,100,2.1,10,0,0,0
1998-01-28 22:00:00,-1.0,96,2.1,10,0,0,0
1998-01-28 23:00:00,-1.0,92,2.1,10,0,0,0
1998-01-29 00:00:00,-2.0,100,3.6,350,0,0,0
1998-01-29 01:00:00,-2.0,92,4.1,10,0,0,0
1998-01-29 02:00:00,-2.0,92,4.6,350,0,0,0
1998-01-29 03:00:00,-2.0,92,3.6,360,0,0,0
1998-01-29 04:00:00,-2.0,92,4.1,360,0,0,0
1998-01-29 05:00:00,-2.0,92,2.1,360,0,0,0
1998-01-29 06:00:00,-2.0,85,3.1,360,0,0,0
1998-01-29 07:00:00,-3.0,92,3.6,330,0,0,0
1998-01-29 08:00:00,-3.0,92,3.6,310,1,0,1
1998-01-29 09:00:00,-4.0,100,3.1,350,54,0,54
1998-01-29 10:00:00,-3.0,92,2.1,350,105,0,105
1998-01-29 11:00:00,-3.0,92,2.6,360,142,0,142
1998-01-29 12:00:00,-4.0,100,3.1,290,167,6,164
1998-01-29 13:00:00,-4.0,100,4.6,310,167,6,164
1998-01-29 14:00:00,-4.0,100,4.6,330,156,6,153
1998-01-29 15:00:00,-3.0,92,4.1,340,121,0,121
1998-01-29 16:00:00,-3.0,92,3.1,350,69,0,69
1998-01-29 17:00:00,-3.0,92,3.1,330,16,0,16
1998-01-29 18:00:00,-3.0,92,2.6,340,0,0,0
1998-01-29 19:00:00,-3.0,92,2.6,330,0,0,0
1998-01-29 20:00:00,-3.0,92,3.4,330,0,0,0
1998-01-29 21:00:00,-3.0,92,4.1,320,0,0,0
1998-01-29 22:00:00,-3.0,92,3.6,310,0,0,0
1998-01-29 23:00:00,-4.0,100,3.6,320,0,0,0
1998-01-30 00:00:00,-4.0,100,3.1,310,0,0,0
1998-01-30 01:00:00,-4.0,84,2.1,290,0,0,0
1998-01-30 02:00:00,-4.0,84,3.1,300,0,0,0
1998-01-30 03:00:00,-4.0,84,3.6,330,0,0,0
1998-01-30 04:00:00,-5.0,92,0.0,0,0,0,0
1998-01-30 05:00:00,-5.0,92,0.0,0,0,0,0
1998-01-30 06:00:00,-5.6,97,0.8,330,0,0,0
1998-01-30 07:00:00,-6.0,100,1.5,290,0,0,0
1998-01-30 08:00:00,-5.0,92,0.0,0,1,0,1
1998-01-30 09:00:00,-6.0,100,2.1,300,45,0,45
1998-01-30 10:00:00,-5.0,92,0.0,0,98,0,98
1998-01-30 11:00:00,-6.0,92,1.5,190,142,0,142
1998-01-30 12:00:00,-4.8,87,2.1,190,167,6,164
1998-01-30 13:00:00,-4.0,84,2.6,190,167,6,164
1998-01-30 14:00:00,-4.0,84,3.1,230,144,0,144
1998-01-30 15:00:00,-4.0,84,2.6,210,115,0,115
1998-01-30 16:00:00,-4.0,84,2.1,180,69,0,69
1998-01-30 17:00:00,-5.0,92,2.6,190,17,0,17
1998-01-30 18:00:00,-5.5,97,2.9,190,0,0,0
1998-01-30 19:00:00,-6.0,100,3.1,190,0,0,0
1998-01-30 20:00:00,-6.0,100,5.1,170,0,0,0
1998-01-30 21:00:00,-6.0,100,3.6,180,0,0,0
1998-01-30 22:00:00,-6.0,92,4.1,160,0,0,0
1998-01-30 23:00:00,-5.9,92,3.9,170,0,0,0
1998-01-31 00:00:00,-6.0,92,3.6,180,0,0,0
1998-01-31 01:00:00,-6.0,92,3.1,180,0,0,0
1998-01-31 02:00:00,-6.0,100,3.6,180,0,0,0
1998-01-31 03:00:00,-5.5,95,2.9,180,0,0,0
1998-01-31 04:00:00,-5.0,92,2.1,170,0,0,0
1998-01-31 05:00:00,-4.4,95,2.4,190,0,0,0
1998-01-31 06:00:00,-4.0,100,2.6,200,0,0,0
1998-01-31 07:00:00,-4.0,100,2.6,200,0,0,0
1998-01-31 08:00:00,-3.0,100,2.6,200,1,0,1
1998-01-31 09:00:00,-3.0,100,3.1,200,44,0,44
1998-01-31 10:00:00,-2.0,100,3.1,210,98,0,98
1998-01-31 11:00:00,-1.0,92,3.6,200,129,0,129
1998-01-31 12:00:00,0.0,92,3.6,200,161,0,161
1998-01-31 13:00:00,3.0,74,5.7,180,161,0,161
1998-01-31 14:00:00,3.0,74,5.7,190,150,0,150
1998-01-31 15:00:00,3.7,71,4.9,190,110,0,110
1998-01-31 16:00:00,4.0,69,4.1,180,65,0,65
1998-01-31 17:00:00,3.0,74,4.1,180,17,0,17
1998-01-31 18:00:00,3.0,74,3.6,200,0,0,0
1998-01-31 19:00:00,2.0,80,6.2,180,0,0,0
1998-01-31 20:00:00,2.0,80,5.1,190,0,0,0
1998-01-31 21:00:00,2.0,80,4.6,200,0,0,0
1998-01-31 22:00:00,1.0,80,5.0,190,0,0,0
1998-01-31 23:00:00,0.0,87,5.3,190,0,0,0
1998-02-01 00:00:00,-0.9,87,5.7,210,0,0,0
2000-02-01 01:00:00,-1.9,84,6.1,330,0,0,0
2000-02-01 02:00:00,-2.9,84,6.5,330,0,0,0
2000-02-01 03:00:00,-3.9,71,6.8,350,0,0,0
2000-02-01 04:00:00,-5.0,71,7.2,350,0,0,0
2000-02-01 05:00:00,-5.0,65,7.2,360,0,0,0
2000-02-01 06:00:00,-5.0,71,5.1,350,0,0,0
2000-02-01 07:00:00,-6.0,70,7.2,330,0,0,0
2000-02-01 08:00:00,-6.0,70,7.2,330,3,57,2
2000-02-01 09:00:00,-6.0,70,7.7,320,115,215,78
2000-02-01 10:00:00,-6.0,64,6.2,320,272,490,122
2000-02-01 11:00:00,-6.0,64,7.2,300,355,550,132
2000-02-01 12:00:00,-6.0,64,7.7,300,463,743,121
2000-02-01 13:00:00,-5.0,59,5.7,300,478,647,172
2000-02-01 14:00:00,-4.0,54,7.7,300,231,77,197
2000-02-01 15:00:00,-4.0,54,6.7,300,346,568,143
2000-02-01 16:00:00,-4.0,50,5.7,300,209,645,54
2000-02-01 17:00:00,-6.0,59,4.1,300,58,327,27
2000-02-01 18:00:00,-7.0,59,3.1,280,0,0,0
2000-02-01 19:00:00,-8.0,64,3.6,280,0,0,0
2000-02-01 20:00:00,-9.0,64,4.1,290,0,0,0
2000-02-01 21:00:00,-8.0,58,5.1,280,0,0,0
2000-02-01 22:00:00,-9.0,70,3.6,290,0,0,0
2000-02-01 23:00:00,-11.0,76,3.6,280,0,0,0
2000-02-02 00:00:00,-11.0,76,4.1,290,0,0,0
2000-02-02 01:00:00,-12.0,83,1.5,180,0,0,0
2000-02-02 02:00:00,-13.0,91,1.5,250,0,0,0
2000-02-02 03:00:00,-14.0,83,0.0,0,0,0,0
2000-02-02 04:00:00,-13.0,91,2.1,250,0,0,0
2000-02-02 05:00:00,-13.0,91,2.1,230,0,0,0
2000-02-02 06:00:00,-13.0,91,2.1,200,0,0,0
2000-02-02 07:00:00,-12.0,91,3.1,170,0,0,0
2000-02-02 08:00:00,-12.0,91,3.1,210,6,76,4
2000-02-02 09:00:00,-11.0,91,4.6,180,158,269,110
2000-02-02 10:00:00,-8.0,77,6.2,210,104,0,104
2000-02-02 11:00:00,-8.0,84,5.1,190,148,0,148
2000-02-02 12:00:00,-6.9,80,6.1,200,204,24,193
2000-02-02 13:00:00,-6.0,77,7.2,200,149,0,149
2000-02-02 14:00:00,-5.0,77,6.7,190,98,0,98
2000-02-02 15:00:00,-4.0,71,6.2,210,121,0,121
2000-02-02 16:00:00,-4.0,71,4.6,230,60,0,60
2000-02-02 17:00:00,-4.0,71,5.1,220,10,0,10
2000-02-02 18:00:00,-4.0,77,5.7,220,0,0,0
2000-02-02 19:00:00,-4.0,77,6.7,220,0,0,0
2000-02-02 20:00:00,-4.0,77,4.6,220,0,0,0
2000-02-02 21:00:00,-6.0,92,4.1,220,0,0,0
2000-02-02 22:00:00,-6.0,92,3.1,230,0,0,0
2000-02-02 23:00:00,-6.0,92,3.1,230,0,0,0
2000-02-03 00:00:00,-4.0,84,4.6,250,0,0,0
2000-02-03 01:00:00,-4.0,84,3.6,260,0,0,0
2000-02-03 02:00:00,-4.0,84,4.6,250,0,0,0
2000-02-03 03:00:00,-4.0,84,4.6,260,0,0,0
2000-02-03 04:00:00,-6.0,92,3.1,280,0,0,0
2000-02-03 05:00:00,-5.0,92,3.6,270,0,0,0
2000-02-03 06:00:00,-4.0,84,3.1,270,0,0,0
2000-02-03 07:00:00,-2.0,78,5.7,300,0,0,0
2000-02-03 08:00:00,-3.0,84,5.1,290,3,0,3
2000-02-03 09:00:00,-2.0,78,7.2,300,61,0,61
2000-02-03 10:00:00,-2.0,85,7.7,300,62,0,62
2000-02-03 11:00:00,-2.0,85,8.2,310,251,147,191
2000-02-03 12:00:00,-2.0,85,7.7,310,80,0,80
2000-02-03 13:00:00,-2.0,85,8.7,300,78,0,78
2000-02-03 14:00:00,-2.0,85,8.2,300,116,0,116
2000-02-03 15:00:00,-2.0,85,8.2,300,55,0,55
2000-02-03 16:00:00,-3.0,84,8.7,290,201,369,109
2000-02-03 17:00:00,-3.0,84,9.3,300,25,0,25
2000-02-03 18:00:00,-3.0,92,7.7,300,0,0,0
2000-02-03 19:00:00,-3.0,92,7.2,310,0,0,0
2000-02-03 20:00:00,-3.0,84,7.2,310,0,0,0
2000-02-03 21:00:00,-3.0,84,6.2,320,0,0,0
2000-02-03 22:00:00,-4.0,84,5.7,330,0,0,0
2000-02-03 23:00:00,-4.0,84,4.6,350,0,0,0
2000-02-04 00:00:00,-4.0,84,4.1,350,0,0,0
2000-02-04 01:00:00,-4.0,84,4.1,350,0,0,0
2000-02-04 02:00:00,-4.0,84,6.2,340,0,0,0
2000-02-04 03:00:00,-4.0,77,4.1,350,0,0,0
2000-02-04 04:00:00,-5.0,84,4.6,340,0,0,0
2000-02-04 05:00:00,-5.0,84,4.6,350,0,0,0
2000-02-04 06:00:00,-4.0,84,4.6,350,0,0,0
2000-02-04 07:00:00,-4.0,77,7.2,350,0,0,0
2000-02-04 08:00:00,-6.0,77,6.7,340,8,87,5
2000-02-04 09:00:00,-6.0,59,8.7,360,163,281,112
2000-02-04 10:00:00,-6.0,59,7.2,350,152,56,134
2000-02-04 11:00:00,-5.0,59,6.2,350,161,6,158
2000-02-04 12:00:00,-5.0,59,8.7,330,191,12,186
2000-02-04 13:00:00,-4.0,54,7.7,340,347,240,230
2000-02-04 14:00:00,-3.0,50,6.2,330,220,54,195
2000-02-04 15:00:00,-4.0,54,7.7,330,265,258,169
2000-02-04 16:00:00,-4.0,59,6.7,300,191,415,86
2000-02-04 17:00:00,-5.0,65,5.7,300,65,247,39
2000-02-04 18:00:00,-6.0,64,3.6,280,0,0,0
2000-02-04 19:00:00,-7.0,70,4.6,280,0,0,0
2000-02-04 20:00:00,-7.0,70,4.1,270,0,0,0
2000-02-04 21:00:00,-8.0,77,4.6,270,0,0,0
2000-02-04 22:00:00,-8.0,84,4.6,280,0,0,0
2000-02-04 23:00:00,-8.0,77,4.6,270,0,0,0
2000-02-05 00:00:00,-9.0,84,5.1,270,0,0,0
2000-02-05 01:00:00,-9.0,84,4.6,260,0,0,0
2000-02-05 02:00:00,-9.0,84,4.6,260,0,0,0
2000-02-05 03:00:00,-11.0,91,5.1,270,0,0,0
2000-02-05 04:00:00,-11.0,91,6.2,260,0,0,0
2000-02-05 05:00:00,-11.6,91,5.4,260,0,0,0
2000-02-05 06:00:00,-12.0,91,4.6,260,0,0,0
2000-02-05 07:00:00,-12.0,91,4.6,260,0,0,0
2000-02-05 08:00:00,-12.0,91,6.2,260,9,98,6
2000-02-05 09:00:00,-11.0,84,5.7,270,171,300,114
2000-02-05 10:00:00,-9.0,77,5.1,260,200,163,148
2000-02-05 11:00:00,-6.0,64,7.2,280,212,43,194
2000-02-05 12:00:00,-4.0,54,6.2,280,272,72,237
2000-02-05 13:00:00,-3.0,55,7.2,300,245,30,230
2000-02-05 14:00:00,-3.0,55,7.2,300,197,36,180
2000-02-05 15:00:00,-3.0,55,7.2,300,276,288,168
2000-02-05 16:00:00,-3.0,55,5.7,300,136,114,107
2000-02-05 17:00:00,-4.0,54,4.1,290,59,169,40
2000-02-05 18:00:00,-6.0,64,3.6,280,0,0,0
2000-02-05 19:00:00,-9.0,70,3.1,310,0,0,0
2000-02-05 20:00:00,-7.0,70,3.1,10,0,0,0
2000-02-05 21:00:00,-7.0,70,1.5,10,0,0,0
2000-02-05 22:00:00,-7.0,70,2.6,40,0,0,0
2000-02-05 23:00:00,-8.0,70,2.6,50,0,0,0
2000-02-06 00:00:00,-12.0,83,0.0,0,0,0,0
2000-02-06 01:00:00,-13.0,91,2.1,60,0,0,0
2000-02-06 02:00:00,-13.0,91,2.1,60,0,0,0
